Time,tot_acc
2022/02/16 14:00:37.000,6.1874784452150395
2022/02/16 14:00:37.500,4.191713252411358
2022/02/16 14:00:38.000,6.562320541044454
2022/02/16 14:00:38.500,4.507698153696669
2022/02/16 14:00:39.000,6.410477224824451
2022/02/16 14:00:39.500,4.351883604890235
2022/02/16 14:00:40.000,3.8725026670163833
2022/02/16 14:00:40.500,3.8250548223600567
2022/02/16 14:00:41.000,6.341738610154238
2022/02/16 14:00:41.500,4.530204775231867
2022/02/16 14:00:42.000,4.131892619815886
2022/02/16 14:00:42.500,3.5550762815249564
2022/02/16 14:00:43.000,6.579525925032366
2022/02/16 14:00:43.500,3.148237471669188
2022/02/16 14:00:44.000,6.443200964857839
2022/02/16 14:00:44.500,4.379429320423404
2022/02/16 14:00:45.000,4.531181938710693
2022/02/16 14:00:45.500,4.218248889844386
2022/02/16 14:00:46.000,2.5906553327499973
2022/02/16 14:00:46.500,4.905657864676773
2022/02/16 14:00:47.000,3.7668415074209056
2022/02/16 14:00:47.500,4.176598463016177
2022/02/16 14:00:48.000,4.096741142817911
2022/02/16 14:00:48.500,4.17929428266498
2022/02/16 14:00:49.000,4.934193421880926
2022/02/16 14:00:49.500,4.914039977291432
2022/02/16 14:00:50.000,3.3084481387559936
2022/02/16 14:00:50.500,5.600983333624935
2022/02/16 14:00:51.000,4.496473705018634
2022/02/16 14:00:51.500,3.8588905685215176
2022/02/16 14:00:52.000,3.606542187049668
2022/02/16 14:00:52.500,1.3548823664644545
2022/02/16 14:00:53.000,3.1755642091538627
2022/02/16 14:00:53.500,3.2860099494154493
2022/02/16 14:00:54.000,4.268254344606
2022/02/16 14:00:54.500,4.969583109404716
2022/02/16 14:00:55.000,5.250664891671719
2022/02/16 14:00:55.500,5.986606040467456
2022/02/16 14:00:56.000,6.7694312747366014
2022/02/16 14:00:56.500,8.903419280273159
2022/02/16 14:00:57.000,6.398702062900861
2022/02/16 14:00:57.500,9.609470822302017
2022/02/16 14:00:58.000,6.25290761837603
2022/02/16 14:00:58.500,11.673429303577834
2022/02/16 14:00:59.000,5.610177713425306
2022/02/16 14:00:59.500,9.315795763746433
2022/02/16 14:01:00.000,5.601053971167821
2022/02/16 14:01:00.500,8.838538263114044
2022/02/16 14:01:01.000,5.43498405019426
2022/02/16 14:01:01.500,6.313207051732659
2022/02/16 14:01:02.000,3.9600893509408346
2022/02/16 14:01:02.500,3.0728165205519247
2022/02/16 14:01:03.000,3.5296402649604395
2022/02/16 14:01:03.500,1.4468391623687824
2022/02/16 14:01:04.000,4.6951050661110925
2022/02/16 14:01:04.500,5.26231299009269
2022/02/16 14:01:05.000,5.135388892237958
2022/02/16 14:01:05.500,7.392835239052082
2022/02/16 14:01:06.000,5.472549450608463
2022/02/16 14:01:06.500,8.077086974880714
2022/02/16 14:01:07.000,5.541925952980154
2022/02/16 14:01:07.500,7.456004991859813
2022/02/16 14:01:08.000,4.9152309224423005
2022/02/16 14:01:08.500,7.173097331291636
2022/02/16 14:01:09.000,5.591982990161988
2022/02/16 14:01:09.500,11.007997840073754
2022/02/16 14:01:10.000,6.990724286215485
2022/02/16 14:01:10.500,10.084302469654736
2022/02/16 14:01:11.000,12.736737823426335
2022/02/16 14:01:11.500,9.5393067002265
2022/02/16 14:01:12.000,9.742550170900481
2022/02/16 14:01:12.500,4.107805770579807
2022/02/16 14:01:13.000,6.043290567283193
2022/02/16 14:01:13.500,7.338571596681605
2022/02/16 14:01:14.000,10.913210651657284
2022/02/16 14:01:14.500,9.896136008748023
2022/02/16 14:01:15.000,11.474991768421884
2022/02/16 14:01:15.500,4.060413744352168
2022/02/16 14:01:16.000,10.150860264954396
2022/02/16 14:01:16.500,3.748275896176888
2022/02/16 14:01:17.000,2.8619470296581317
2022/02/16 14:01:17.500,5.114601686574824
2022/02/16 14:01:18.000,4.747650005447538
2022/02/16 14:01:18.500,5.2348564854929736
2022/02/16 14:01:19.000,7.878609542778535
2022/02/16 14:01:19.500,3.8553105840634316
2022/02/16 14:01:20.000,6.969575557683481
2022/02/16 14:01:20.500,4.1348383155792385
2022/02/16 14:01:21.000,3.10134122974061
2022/02/16 14:01:21.500,6.001540002203183
2022/02/16 14:01:22.000,5.402380771259649
2022/02/16 14:01:22.500,2.4843864977923147
2022/02/16 14:01:23.000,2.7477326235150685
2022/02/16 14:01:23.500,2.6228613841769968
2022/02/16 14:01:24.000,2.2184571404911115
2022/02/16 14:01:24.500,2.596358618218142
2022/02/16 14:01:25.000,2.1145443032112143
2022/02/16 14:01:25.500,2.2902105580517045
2022/02/16 14:01:26.000,3.66776447701144
2022/02/16 14:01:26.500,4.406402942422427
2022/02/16 14:01:27.000,2.9454045639690998
2022/02/16 14:01:27.500,4.9913196561130695
2022/02/16 14:01:28.000,3.4999492105282037
2022/02/16 14:01:28.500,4.308754581216832
2022/02/16 14:01:29.000,5.605361666185689
2022/02/16 14:01:29.500,4.403889275607752
2022/02/16 14:01:30.000,5.7741887049247875
2022/02/16 14:01:30.500,3.7328663218923457
2022/02/16 14:01:31.000,6.568375522604429
2022/02/16 14:01:31.500,4.47209639643254
2022/02/16 14:01:32.000,6.8952467985093175
2022/02/16 14:01:32.500,6.5214336313224885
2022/02/16 14:01:33.000,5.977458266270957
2022/02/16 14:01:33.500,7.608478657408225
2022/02/16 14:01:34.000,4.55390607610313
2022/02/16 14:01:34.500,7.891167834481865
2022/02/16 14:01:35.000,3.89801024111764
2022/02/16 14:01:35.500,7.815434125633676
2022/02/16 14:01:36.000,5.0608389217845104
2022/02/16 14:01:36.500,6.989842465933629
2022/02/16 14:01:37.000,4.08848060979198
2022/02/16 14:01:37.500,5.782964004889204
2022/02/16 14:01:38.000,6.11346265481789
2022/02/16 14:01:38.500,4.545843982642322
2022/02/16 14:01:39.000,7.59938765009392
2022/02/16 14:01:39.500,5.037113987947472
2022/02/16 14:01:40.000,7.172466729640648
2022/02/16 14:01:40.500,4.3846657684623365
2022/02/16 14:01:41.000,7.353326330948599
2022/02/16 14:01:41.500,5.545717095322997
2022/02/16 14:01:42.000,6.275222169944742
2022/02/16 14:01:42.500,7.0706002759654245
2022/02/16 14:01:43.000,5.295081968450536
2022/02/16 14:01:43.500,7.2175564872808575
2022/02/16 14:01:44.000,4.302239174469056
2022/02/16 14:01:44.500,5.988717754779732
2022/02/16 14:01:45.000,4.260504490923816
2022/02/16 14:01:45.500,5.203852057744394
2022/02/16 14:01:46.000,7.330903094644957
2022/02/16 14:01:46.500,4.015082446563199
2022/02/16 14:01:47.000,5.749016147503848
2022/02/16 14:01:47.500,2.5881005804775725
2022/02/16 14:01:48.000,1.366097210579833
2022/02/16 14:01:48.500,3.567771973944823
2022/02/16 14:01:49.000,2.810923351859669
2022/02/16 14:01:49.500,2.063704895993796
2022/02/16 14:01:50.000,2.2993742739875995
2022/02/16 14:01:50.500,2.2578212980675803
2022/02/16 14:01:51.000,3.714375084340568
2022/02/16 14:01:51.500,3.3053927889683328
2022/02/16 14:01:52.000,2.316777665688704
2022/02/16 14:01:52.500,4.371117923982961
2022/02/16 14:01:53.000,2.3199889395604885
2022/02/16 14:01:53.500,4.486324069242992
2022/02/16 14:01:54.000,5.3923724759171625
2022/02/16 14:01:54.500,1.1308084350494476
2022/02/16 14:01:55.000,3.485580101340235
2022/02/16 14:01:55.500,4.016709268266377
2022/02/16 14:01:56.000,1.6949307625637688
2022/02/16 14:01:56.500,3.1506322001029563
2022/02/16 14:01:57.000,1.9655854633571648
2022/02/16 14:01:57.500,2.2850939072018823
2022/02/16 14:01:58.000,2.6270905730866994
2022/02/16 14:01:58.500,1.1507543099828377
2022/02/16 14:01:59.000,0.5790449232607087
2022/02/16 14:01:59.500,0.25129409885317955
2022/02/16 14:02:00.000,0.41718002641665386
2022/02/16 14:02:00.500,1.0318757926983166
2022/02/16 14:02:01.000,1.1903279844820085
2022/02/16 14:02:01.500,0.7231055188550172
2022/02/16 14:02:02.000,0.361584175877485
2022/02/16 14:02:02.500,0.8260630623465378
2022/02/16 14:02:03.000,1.6142852353103525
2022/02/16 14:02:03.500,2.0641470949835683
2022/02/16 14:02:04.000,0.27992980496188685
2022/02/16 14:02:04.500,0.1442406841601096
2022/02/16 14:02:05.000,0.1202907462899786
2022/02/16 14:02:05.500,0.11892231298630444
2022/02/16 14:02:06.000,0.12654685347727931
2022/02/16 14:02:06.500,0.12028025682417627
2022/02/16 14:02:07.000,0.23838273528298984
2022/02/16 14:02:07.500,0.3428445688608749
2022/02/16 14:02:08.000,1.1421571907583474
2022/02/16 14:02:08.500,1.764168881178366
2022/02/16 14:02:09.000,0.3747624649161119
2022/02/16 14:02:09.500,0.37442252084900657
2022/02/16 14:02:10.000,0.21656168575489065
2022/02/16 14:02:10.500,0.4043927965162236
2022/02/16 14:02:11.000,0.20859374792883895
2022/02/16 14:02:11.500,0.3475338473659032
2022/02/16 14:02:12.000,0.3463442639701139
2022/02/16 14:02:12.500,0.4524581273454714
2022/02/16 14:02:13.000,0.5684904723968556
2022/02/16 14:02:13.500,1.4822146828943028
2022/02/16 14:02:14.000,2.217184930800541
2022/02/16 14:02:14.500,2.332432365941186
2022/02/16 14:02:15.000,1.6151349639627792
2022/02/16 14:02:15.500,0.8719960494340486
2022/02/16 14:02:16.000,0.2793630036601125
2022/02/16 14:02:16.500,0.218924390224603
2022/02/16 14:02:17.000,0.21892504890487066
2022/02/16 14:02:17.500,0.1893616308384445
2022/02/16 14:02:18.000,0.24976736522812584
2022/02/16 14:02:18.500,0.3319275465891296
2022/02/16 14:02:19.000,0.3827453681653117
2022/02/16 14:02:19.500,0.4235250353503145
2022/02/16 14:02:20.000,0.7091213668942715
2022/02/16 14:02:20.500,0.4638832220566271
2022/02/16 14:02:21.000,0.3138634407604683
2022/02/16 14:02:21.500,0.4698493561278037
2022/02/16 14:02:22.000,0.34682813216346803
2022/02/16 14:02:22.500,0.5771768404800439
2022/02/16 14:02:23.000,1.0455068741027005
2022/02/16 14:02:23.500,2.003099578759333
2022/02/16 14:02:24.000,1.6125136498154051
2022/02/16 14:02:24.500,1.022279376251804
2022/02/16 14:02:25.000,0.36267429427104425
2022/02/16 14:02:25.500,0.3469102383399485
2022/02/16 14:02:26.000,0.5224148314510223
2022/02/16 14:02:26.500,0.6349871914675431
2022/02/16 14:02:27.000,0.4803729357665771
2022/02/16 14:02:27.500,0.20986767348664198
2022/02/16 14:02:28.000,0.3935578851554114
2022/02/16 14:02:28.500,1.126351223295781
2022/02/16 14:02:29.000,3.3217626089770484
2022/02/16 14:02:29.500,2.2843329986897456
2022/02/16 14:02:30.000,2.5353371628588177
2022/02/16 14:02:30.500,2.3218600017098074
2022/02/16 14:02:31.000,2.280332625118757
2022/02/16 14:02:31.500,2.8606830288373666
2022/02/16 14:02:32.000,2.2622739794271163
2022/02/16 14:02:32.500,3.2652840081689014
2022/02/16 14:02:33.000,4.092642250434431
2022/02/16 14:02:33.500,2.1873269643306754
2022/02/16 14:02:34.000,3.786995170156677
2022/02/16 14:02:34.500,2.3592839068168745
2022/02/16 14:02:35.000,2.142030798429612
2022/02/16 14:02:35.500,2.7149147728062224
2022/02/16 14:02:36.000,1.7154334000030431
2022/02/16 14:02:36.500,0.6454133299772641
2022/02/16 14:02:37.000,0.19184597940535528
2022/02/16 14:02:37.500,0.15237055515005013
2022/02/16 14:02:38.000,0.1449954552184309
2022/02/16 14:02:38.500,0.3078517145047853
2022/02/16 14:02:39.000,1.1987204957824822
2022/02/16 14:02:39.500,0.7295408221584199
2022/02/16 14:02:40.000,3.2102472796521453
2022/02/16 14:02:40.500,0.7782730012661633
2022/02/16 14:02:41.000,0.4293328516256356
2022/02/16 14:02:41.500,1.125625429584105
2022/02/16 14:02:42.000,1.1342587712537204
2022/02/16 14:02:42.500,1.0801082307324874
2022/02/16 14:02:43.000,2.9850190328046486
2022/02/16 14:02:43.500,2.2152832887580494
2022/02/16 14:02:44.000,2.868229419360662
2022/02/16 14:02:44.500,5.225806744339875
2022/02/16 14:02:45.000,7.554406221376767
2022/02/16 14:02:45.500,2.673819502801454
2022/02/16 14:02:46.000,5.2852020010526575
2022/02/16 14:02:46.500,2.209764771665125
2022/02/16 14:02:47.000,2.602202597165332
2022/02/16 14:02:47.500,1.6682659672032587
2022/02/16 14:02:48.000,2.848332158819705
2022/02/16 14:02:48.500,3.6400673705175226
2022/02/16 14:02:49.000,0.9653635211732724
2022/02/16 14:02:49.500,0.431779055298357
2022/02/16 14:02:50.000,0.3728083366208433
2022/02/16 14:02:50.500,0.4282038661971177
2022/02/16 14:02:51.000,0.3917793404736906
2022/02/16 14:02:51.500,0.4099650079744716
2022/02/16 14:02:52.000,0.3813951373641253
2022/02/16 14:02:52.500,0.5224954565183584
2022/02/16 14:02:53.000,0.3754779309213792
2022/02/16 14:02:53.500,0.3492112709468182
2022/02/16 14:02:54.000,0.333199276873465
2022/02/16 14:02:54.500,0.3527119721980536
2022/02/16 14:02:55.000,0.4484278811514734
2022/02/16 14:02:55.500,0.4095505903933697
2022/02/16 14:02:56.000,0.3261575941918262
2022/02/16 14:02:56.500,0.3419553257523222
2022/02/16 14:02:57.000,0.34069543885852066
2022/02/16 14:02:57.500,0.3563927759411468
2022/02/16 14:02:58.000,0.33469965676857216
2022/02/16 14:02:58.500,0.3514827111900974
2022/02/16 14:02:59.000,0.4331595960162691
2022/02/16 14:02:59.500,0.451273811456432
2022/02/16 14:03:00.000,0.4690352040753445
2022/02/16 14:03:00.500,0.4461996897481241
2022/02/16 14:03:01.000,0.36497836950427626
2022/02/16 14:03:01.500,0.32419751543424125
2022/02/16 14:03:02.000,0.3325799792080094
2022/02/16 14:03:02.500,0.30315033494951105
2022/02/16 14:03:03.000,0.3160429043421162
2022/02/16 14:03:03.500,0.32146131156382063
2022/02/16 14:03:04.000,0.3596622767666913
2022/02/16 14:03:04.500,0.3093276755707449
2022/02/16 14:03:05.000,0.4154351813291696
2022/02/16 14:03:05.500,0.91260005105809
2022/02/16 14:03:06.000,1.4440564840857162
2022/02/16 14:03:06.500,1.0388892337370554
2022/02/16 14:03:07.000,1.1238429114293509
2022/02/16 14:03:07.500,0.930341177993321
2022/02/16 14:03:08.000,0.7769584310971857
2022/02/16 14:03:08.500,0.6813040454931041
2022/02/16 14:03:09.000,0.6241546562807971
2022/02/16 14:03:09.500,0.7530407355509738
2022/02/16 14:03:10.000,0.5809183417899627
2022/02/16 14:03:10.500,0.3748566415171049
2022/02/16 14:03:11.000,0.5481499577323709
2022/02/16 14:03:11.500,0.4477211400759436
2022/02/16 14:03:12.000,0.5693720251276839
2022/02/16 14:03:12.500,0.5954261636303262
2022/02/16 14:03:13.000,0.5219095926537469
2022/02/16 14:03:13.500,0.5858088865125497
2022/02/16 14:03:14.000,0.4460851441798976
2022/02/16 14:03:14.500,0.6225596748596877
2022/02/16 14:03:15.000,0.5694370459014763
2022/02/16 14:03:15.500,0.4266190331283895
2022/02/16 14:03:16.000,0.6580068463184862
2022/02/16 14:03:16.500,0.3911771612177666
2022/02/16 14:03:17.000,0.4408675396272672
2022/02/16 14:03:17.500,0.4416331173434966
2022/02/16 14:03:18.000,0.4116443117486261
2022/02/16 14:03:18.500,0.4748384822997428
2022/02/16 14:03:19.000,0.4768306510900909
2022/02/16 14:03:19.500,0.5499501168398997
2022/02/16 14:03:20.000,0.6091677138342116
2022/02/16 14:03:20.500,0.7574245751168761
2022/02/16 14:03:21.000,0.6738649948691503
2022/02/16 14:03:21.500,1.072275395385718
2022/02/16 14:03:22.000,0.9240288537015496
2022/02/16 14:03:22.500,1.2281551789094869
2022/02/16 14:03:23.000,0.7888360445808749
2022/02/16 14:03:23.500,0.6867582088161547
2022/02/16 14:03:24.000,0.41199534004282135
2022/02/16 14:03:24.500,0.8709134135859891
2022/02/16 14:03:25.000,0.7004752521324361
2022/02/16 14:03:25.500,0.8604517741014258
2022/02/16 14:03:26.000,1.1086751562044672
2022/02/16 14:03:26.500,0.9199060238824766
2022/02/16 14:03:27.000,1.2072718294555704
2022/02/16 14:03:27.500,1.3743080798574971
2022/02/16 14:03:28.000,1.0936054783924594
2022/02/16 14:03:28.500,0.97711701952381
2022/02/16 14:03:29.000,0.941986813106744
2022/02/16 14:03:29.500,0.7723507110055696
2022/02/16 14:03:30.000,0.6923311268887165
2022/02/16 14:03:30.500,0.5747481768645717
2022/02/16 14:03:31.000,0.6616275138860234
2022/02/16 14:03:31.500,0.6109079487016851
2022/02/16 14:03:32.000,0.6864548342789932
2022/02/16 14:03:32.500,1.3057904371671432
2022/02/16 14:03:33.000,0.8864598894637027
2022/02/16 14:03:33.500,0.513391083565226
2022/02/16 14:03:34.000,0.9015711146958958
2022/02/16 14:03:34.500,0.6680350313845085
2022/02/16 14:03:35.000,0.9867922821323644
2022/02/16 14:03:35.500,0.7164294748777438
2022/02/16 14:03:36.000,0.5145027210530573
2022/02/16 14:03:36.500,0.5089850219724432
2022/02/16 14:03:37.000,0.28053649044108325
2022/02/16 14:03:37.500,0.4308896549491199
2022/02/16 14:03:38.000,0.4847249473144538
2022/02/16 14:03:38.500,0.5558474731079287
2022/02/16 14:03:39.000,0.4421635979691227
2022/02/16 14:03:39.500,0.4278254666637771
2022/02/16 14:03:40.000,0.7939302986219885
2022/02/16 14:03:40.500,0.6711948588049017
2022/02/16 14:03:41.000,0.565156916236544
2022/02/16 14:03:41.500,0.8751670518912147
2022/02/16 14:03:42.000,1.080422710972886
2022/02/16 14:03:42.500,0.7316735463950237
2022/02/16 14:03:43.000,0.6664899151870193
2022/02/16 14:03:43.500,0.3676539187300011
2022/02/16 14:03:44.000,0.335514386190816
2022/02/16 14:03:44.500,0.7839194827383399
2022/02/16 14:03:45.000,0.7840082906876688
2022/02/16 14:03:45.500,0.39538017671414827
2022/02/16 14:03:46.000,0.5604783719984208
2022/02/16 14:03:46.500,0.7517857125444739
2022/02/16 14:03:47.000,0.5829904398924566
2022/02/16 14:03:47.500,0.6254375076115759
2022/02/16 14:03:48.000,0.43594582673309307
2022/02/16 14:03:48.500,0.4379704689222226
2022/02/16 14:03:49.000,0.5087850984030488
2022/02/16 14:03:49.500,0.6826848732911226
2022/02/16 14:03:50.000,0.7007913931791685
2022/02/16 14:03:50.500,0.7741809071924304
2022/02/16 14:03:51.000,0.6868167786433294
2022/02/16 14:03:51.500,0.4016267067375644
2022/02/16 14:03:52.000,0.32139849852480645
2022/02/16 14:03:52.500,0.4417166629999985
2022/02/16 14:03:53.000,0.5244699917602531
2022/02/16 14:03:53.500,0.477805551459968
2022/02/16 14:03:54.000,0.4823542297772458
2022/02/16 14:03:54.500,0.4882624011875659
2022/02/16 14:03:55.000,0.5555167083481828
2022/02/16 14:03:55.500,0.5661692451354414
2022/02/16 14:03:56.000,0.5956828061258778
2022/02/16 14:03:56.500,0.4695051141282871
2022/02/16 14:03:57.000,0.6611903810355986
2022/02/16 14:03:57.500,0.4176624405764076
2022/02/16 14:03:58.000,0.5782741866882871
2022/02/16 14:03:58.500,0.32283349893415625
2022/02/16 14:03:59.000,0.3906643583295
2022/02/16 14:03:59.500,0.4249007468778612
2022/02/16 14:04:00.000,0.37722307356125506
2022/02/16 14:04:00.500,0.5372554310452433
2022/02/16 14:04:01.000,0.5169788147052062
2022/02/16 14:04:01.500,0.5379096576626688
2022/02/16 14:04:02.000,0.43601861679634735
2022/02/16 14:04:02.500,0.5175577506128433
2022/02/16 14:04:03.000,0.38041297246282224
2022/02/16 14:04:03.500,0.4097375719900132
2022/02/16 14:04:04.000,0.3805733952787557
2022/02/16 14:04:04.500,0.3942733819274491
2022/02/16 14:04:05.000,0.319499846665065
2022/02/16 14:04:05.500,0.3309408924511001
2022/02/16 14:04:06.000,0.4697345917611348
2022/02/16 14:04:06.500,0.5060503710954464
2022/02/16 14:04:07.000,0.5456119450204513
2022/02/16 14:04:07.500,0.42884877738853744
2022/02/16 14:04:08.000,0.5142417803903141
2022/02/16 14:04:08.500,0.49106767685536296
2022/02/16 14:04:09.000,0.6261277135074619
2022/02/16 14:04:09.500,0.9678900720833896
2022/02/16 14:04:10.000,0.6109476256177774
2022/02/16 14:04:10.500,0.7184387210106176
2022/02/16 14:04:11.000,0.7638980836067073
2022/02/16 14:04:11.500,0.5733534321878646
2022/02/16 14:04:12.000,0.5685826239114241
2022/02/16 14:04:12.500,0.7654842249140454
2022/02/16 14:04:13.000,0.7071801765003032
2022/02/16 14:04:13.500,0.7439491063769258
2022/02/16 14:04:14.000,0.7390179932491494
2022/02/16 14:04:14.500,0.4815425614409279
2022/02/16 14:04:15.000,0.8124606405562056
2022/02/16 14:04:15.500,0.4904251766168208
2022/02/16 14:04:16.000,0.6015818823424742
2022/02/16 14:04:16.500,1.0255264089954002
2022/02/16 14:04:17.000,0.80665331213262
2022/02/16 14:04:17.500,0.6605191766247215
2022/02/16 14:04:18.000,0.8916732608732671
2022/02/16 14:04:18.500,0.8230817267543971
2022/02/16 14:04:19.000,0.5071696554243288
2022/02/16 14:04:19.500,0.5762263717758846
2022/02/16 14:04:20.000,0.6319394439481165
2022/02/16 14:04:20.500,0.5156685071196417
2022/02/16 14:04:21.000,0.568399880392932
2022/02/16 14:04:21.500,0.5989589861493022
2022/02/16 14:04:22.000,0.8410372511094248
2022/02/16 14:04:22.500,0.7347502253215034
2022/02/16 14:04:23.000,0.9640133112612934
2022/02/16 14:04:23.500,0.6387004639022896
2022/02/16 14:04:24.000,0.5745152079901001
2022/02/16 14:04:24.500,0.6676105105074366
2022/02/16 14:04:25.000,0.5645977593975502
2022/02/16 14:04:25.500,0.632758444496002
2022/02/16 14:04:26.000,0.2871848295723031
2022/02/16 14:04:26.500,0.5886946680665623
2022/02/16 14:04:27.000,0.6367433228080323
2022/02/16 14:04:27.500,0.6660522119511353
2022/02/16 14:04:28.000,5.820982901484681
2022/02/16 14:04:28.500,5.03860688557363
2022/02/16 14:04:29.000,5.100407005415562
2022/02/16 14:04:29.500,6.325186715744762
2022/02/16 14:04:30.000,5.4043967283511645
2022/02/16 14:04:30.500,3.8811473547045336
2022/02/16 14:04:31.000,3.9249892306803975
2022/02/16 14:04:31.500,3.3874955075319284
2022/02/16 14:04:32.000,3.926760724982208
2022/02/16 14:04:32.500,3.290645508822396
2022/02/16 14:04:33.000,2.80758475892538
2022/02/16 14:04:33.500,2.3042982283606435
2022/02/16 14:04:34.000,1.9544501753334715
2022/02/16 14:04:34.500,1.7211296904966225
2022/02/16 14:04:35.000,1.7732664189155047
2022/02/16 14:04:35.500,1.4492878967706864
2022/02/16 14:04:36.000,1.6151089137751369
2022/02/16 14:04:36.500,1.0538323343269551
2022/02/16 14:04:37.000,1.7583898638229782
2022/02/16 14:04:37.500,1.0188179752271749
2022/02/16 14:04:38.000,0.8791428793951545
2022/02/16 14:04:38.500,1.1155411896286034
2022/02/16 14:04:39.000,0.9259346890284648
2022/02/16 14:04:39.500,0.7090880939685844
2022/02/16 14:04:40.000,1.0711637001940877
2022/02/16 14:04:40.500,0.8798444366625273
2022/02/16 14:04:41.000,0.8417675272031342
2022/02/16 14:04:41.500,0.6720347364608471
2022/02/16 14:04:42.000,0.6397955975085594
2022/02/16 14:04:42.500,0.6891277208544146
2022/02/16 14:04:43.000,0.6278572479893391
2022/02/16 14:04:43.500,0.5990945143172319
