Time,tot_acc
2022/01/27 13:30:47.500,0.12131023563882745
2022/01/27 13:30:48.000,0.17542572231574252
2022/01/27 13:30:48.500,0.10361738838177853
2022/01/27 13:30:49.000,0.1859626269684315
2022/01/27 13:30:49.500,0.10538857531262028
2022/01/27 13:30:50.000,0.1006519883857244
2022/01/27 13:30:50.500,0.08259027821585868
2022/01/27 13:30:51.000,0.10708403713439273
2022/01/27 13:30:51.500,1.1523324243946298
2022/01/27 13:30:52.000,1.0632034871175884
2022/01/27 13:30:52.500,1.217320437922909
2022/01/27 13:30:53.000,0.5903519496876419
2022/01/27 13:30:53.500,0.3855195899177512
2022/01/27 13:30:54.000,0.5616153275383428
2022/01/27 13:30:54.500,2.564259477353329
2022/01/27 13:30:55.000,3.175861517668709
2022/01/27 13:30:55.500,2.2439851827899377
2022/01/27 13:30:56.000,2.270151576670377
2022/01/27 13:30:56.500,1.630722027891785
2022/01/27 13:30:57.000,3.0910113120650338
2022/01/27 13:30:57.500,3.4212935376262763
2022/01/27 13:30:58.000,5.184736207799004
2022/01/27 13:30:58.500,2.2307603719998785
2022/01/27 13:30:59.000,4.312211290485426
2022/01/27 13:30:59.500,6.35163734481424
2022/01/27 13:31:00.000,2.2305149933060298
2022/01/27 13:31:00.500,4.5747775265888535
2022/01/27 13:31:01.000,6.370804657186955
2022/01/27 13:31:01.500,2.6646514270467554
2022/01/27 13:31:02.000,4.945195389681787
2022/01/27 13:31:02.500,5.17188356643773
2022/01/27 13:31:03.000,3.925258822706217
2022/01/27 13:31:03.500,6.189047234675369
2022/01/27 13:31:04.000,3.3890809132891766
2022/01/27 13:31:04.500,4.31285819835115
2022/01/27 13:31:05.000,6.460775439996039
2022/01/27 13:31:05.500,3.352199968319989
2022/01/27 13:31:06.000,5.494269716442123
2022/01/27 13:31:06.500,5.257187857741355
2022/01/27 13:31:07.000,3.8416765032502407
2022/01/27 13:31:07.500,5.1870084377916905
2022/01/27 13:31:08.000,3.4066543741021045
2022/01/27 13:31:08.500,4.225212327591821
2022/01/27 13:31:09.000,6.938728652767597
2022/01/27 13:31:09.500,3.2171791564943564
2022/01/27 13:31:10.000,4.997064006166122
2022/01/27 13:31:10.500,6.576765511651086
2022/01/27 13:31:11.000,3.7305860793844436
2022/01/27 13:31:11.500,6.108088972445418
2022/01/27 13:31:12.000,3.518423981885782
2022/01/27 13:31:12.500,4.5791940419594335
2022/01/27 13:31:13.000,6.992527744534304
2022/01/27 13:31:13.500,2.999088937038473
2022/01/27 13:31:14.000,5.209969282720005
2022/01/27 13:31:14.500,5.502362421213381
2022/01/27 13:31:15.000,2.773908424217714
2022/01/27 13:31:15.500,4.443087966010491
2022/01/27 13:31:16.000,4.9126075332484085
2022/01/27 13:31:16.500,1.2552018382471024
2022/01/27 13:31:17.000,3.6427833923582384
2022/01/27 13:31:17.500,4.541252746264723
2022/01/27 13:31:18.000,1.1066238102060701
2022/01/27 13:31:18.500,3.591198352826728
2022/01/27 13:31:19.000,3.4120941799271898
2022/01/27 13:31:19.500,0.9690079727583498
2022/01/27 13:31:20.000,2.0203071732496523
2022/01/27 13:31:20.500,3.219225792067455
2022/01/27 13:31:21.000,2.53566235248268
2022/01/27 13:31:21.500,1.0958061678170998
2022/01/27 13:31:22.000,0.8760138180702401
2022/01/27 13:31:22.500,0.3846227150953292
2022/01/27 13:31:23.000,0.3612357909800744
2022/01/27 13:31:23.500,0.22874794337900198
2022/01/27 13:31:24.000,0.23560804644578676
2022/01/27 13:31:24.500,0.13474073118831298
2022/01/27 13:31:25.000,0.09865065089496368
2022/01/27 13:31:25.500,0.18102288502937586
2022/01/27 13:31:26.000,0.2507822780600734
2022/01/27 13:31:26.500,0.3895704727822237
2022/01/27 13:31:27.000,0.18773282128866006
2022/01/27 13:31:27.500,0.43609453688000605
2022/01/27 13:31:28.000,0.5478089694711104
2022/01/27 13:31:28.500,0.5776721394092321
2022/01/27 13:31:29.000,0.57053195219374
2022/01/27 13:31:29.500,0.5026362950674981
2022/01/27 13:31:30.000,0.5577434000138415
2022/01/27 13:31:30.500,0.5294203758279781
2022/01/27 13:31:31.000,1.9508245844455108
2022/01/27 13:31:31.500,0.9242343791884721
2022/01/27 13:31:32.000,0.8116568423108376
2022/01/27 13:31:32.500,0.5735821723846911
2022/01/27 13:31:33.000,0.713577339080355
2022/01/27 13:31:33.500,0.7425990470035155
2022/01/27 13:31:34.000,0.512417793112222
2022/01/27 13:31:34.500,0.3702171955845805
2022/01/27 13:31:35.000,0.4084634540653545
2022/01/27 13:31:35.500,0.2733530259062282
2022/01/27 13:31:36.000,0.2446147266825937
2022/01/27 13:31:36.500,0.3853625458929917
2022/01/27 13:31:37.000,0.14820535346606073
2022/01/27 13:31:37.500,0.14219312448629168
2022/01/27 13:31:38.000,0.10094113572275676
2022/01/27 13:31:38.500,0.15505544938164764
2022/01/27 13:31:39.000,0.12453669975553393
2022/01/27 13:31:39.500,0.13076015964564885
2022/01/27 13:31:40.000,0.1025336487110451
2022/01/27 13:31:40.500,0.1373877301597401
2022/01/27 13:31:41.000,0.3200274111791051
2022/01/27 13:31:41.500,0.3674761631016256
2022/01/27 13:31:42.000,0.3225421064744881
2022/01/27 13:31:42.500,0.181389391254676
2022/01/27 13:31:43.000,0.20976591761532665
2022/01/27 13:31:43.500,0.1895991588894816
2022/01/27 13:31:44.000,0.10991714017386003
2022/01/27 13:31:44.500,0.1130039388977096
2022/01/27 13:31:45.000,0.10093857243393133
2022/01/27 13:31:45.500,0.07258536537089205
2022/01/27 13:31:46.000,0.09239466104705403
2022/01/27 13:31:46.500,0.09114267479302446
2022/01/27 13:31:47.000,0.09344630953383827
2022/01/27 13:31:47.500,0.07738862637599153
2022/01/27 13:31:48.000,0.0964034728160765
2022/01/27 13:31:48.500,0.09814933261864416
2022/01/27 13:31:49.000,0.08549036187196776
2022/01/27 13:31:49.500,0.07123864375657947
2022/01/27 13:31:50.000,0.07922482987675013
2022/01/27 13:31:50.500,0.06912994037067917
2022/01/27 13:31:51.000,0.09727095710436902
2022/01/27 13:31:51.500,0.10663148178641256
2022/01/27 13:31:52.000,1.5242303301184503
2022/01/27 13:31:52.500,0.466807521863399
2022/01/27 13:31:53.000,0.41811906028546464
2022/01/27 13:31:53.500,0.20610125375385505
2022/01/27 13:31:54.000,0.1434320986529863
2022/01/27 13:31:54.500,0.11524794477617972
2022/01/27 13:31:55.000,0.09451079568493748
2022/01/27 13:31:55.500,0.07631604155678437
2022/01/27 13:31:56.000,0.08850725989431603
2022/01/27 13:31:56.500,0.12204347657862814
2022/01/27 13:31:57.000,0.14886363862945176
2022/01/27 13:31:57.500,0.3902665466204233
2022/01/27 13:31:58.000,0.4111902437193762
2022/01/27 13:31:58.500,0.4264896017798172
2022/01/27 13:31:59.000,0.5367015435388649
2022/01/27 13:31:59.500,0.2014734827921282
2022/01/27 13:32:00.000,0.14669505170931976
2022/01/27 13:32:00.500,0.34248430160360105
2022/01/27 13:32:01.000,0.21384025853660016
2022/01/27 13:32:01.500,0.2303853560622029
2022/01/27 13:32:02.000,0.1636073981151219
2022/01/27 13:32:02.500,0.1265143731912261
2022/01/27 13:32:03.000,0.08466424030250316
2022/01/27 13:32:03.500,0.1080406231582752
2022/01/27 13:32:04.000,0.08909327721551161
2022/01/27 13:32:04.500,0.0948728508140088
2022/01/27 13:32:05.000,0.10219399959880228
2022/01/27 13:32:05.500,0.07724068733411565
2022/01/27 13:32:06.000,0.08690839226449883
2022/01/27 13:32:06.500,0.09536900200232444
2022/01/27 13:32:07.000,0.1115533098298746
2022/01/27 13:32:07.500,1.014141564027827
2022/01/27 13:32:08.000,0.9293949885043497
2022/01/27 13:32:08.500,0.3653839014341578
2022/01/27 13:32:09.000,0.1615354757259222
2022/01/27 13:32:09.500,0.11573563214910793
2022/01/27 13:32:10.000,0.1273157406646955
2022/01/27 13:32:10.500,0.08746664390974472
2022/01/27 13:32:11.000,0.11386048313176965
2022/01/27 13:32:11.500,0.08720919082450955
2022/01/27 13:32:12.000,0.07047422323090904
2022/01/27 13:32:12.500,0.11283167182455595
2022/01/27 13:32:13.000,0.06890034285836319
2022/01/27 13:32:13.500,0.08815847152473921
2022/01/27 13:32:14.000,0.0849243110716831
2022/01/27 13:32:14.500,0.08756705322984686
2022/01/27 13:32:15.000,0.07174874737582533
2022/01/27 13:32:15.500,0.0876518983750553
2022/01/27 13:32:16.000,0.10426559649759838
2022/01/27 13:32:16.500,0.10113054531236786
2022/01/27 13:32:17.000,0.1060131705874322
2022/01/27 13:32:17.500,0.08364887050198462
2022/01/27 13:32:18.000,0.09890038670804073
2022/01/27 13:32:18.500,0.08774349680733011
2022/01/27 13:32:19.000,0.0998643778832072
2022/01/27 13:32:19.500,0.1063203720091334
2022/01/27 13:32:20.000,0.09359958197022036
2022/01/27 13:32:20.500,0.093927968769009
2022/01/27 13:32:21.000,0.09472122523489654
2022/01/27 13:32:21.500,0.13065013866406774
2022/01/27 13:32:22.000,0.22602183775246146
2022/01/27 13:32:22.500,0.4683178718912202
2022/01/27 13:32:23.000,1.139863459693309
2022/01/27 13:32:23.500,0.7941876387259741
2022/01/27 13:32:24.000,0.35476620233894884
2022/01/27 13:32:24.500,1.3917087604032392
2022/01/27 13:32:25.000,0.8982612396346622
2022/01/27 13:32:25.500,0.41289813201092174
2022/01/27 13:32:26.000,1.492650257919785
2022/01/27 13:32:26.500,1.4980395083009341
2022/01/27 13:32:27.000,2.212838339400553
2022/01/27 13:32:27.500,0.9465488051482714
2022/01/27 13:32:28.000,1.6398685302663747
2022/01/27 13:32:28.500,3.0422578962688385
2022/01/27 13:32:29.000,2.6459459915960117
2022/01/27 13:32:29.500,0.8026747935128321
2022/01/27 13:32:30.000,3.2795044980394517
2022/01/27 13:32:30.500,3.1428218822380334
2022/01/27 13:32:31.000,3.657432893155116
2022/01/27 13:32:31.500,3.158474833610314
2022/01/27 13:32:32.000,3.981310817483232
2022/01/27 13:32:32.500,3.3670607761073397
2022/01/27 13:32:33.000,0.8672645428103238
2022/01/27 13:32:33.500,2.790541073962636
2022/01/27 13:32:34.000,1.8000456960838522
2022/01/27 13:32:34.500,1.5712905278579017
2022/01/27 13:32:35.000,2.1877888149416984
2022/01/27 13:32:35.500,2.513172876850829
2022/01/27 13:32:36.000,2.545514038733631
2022/01/27 13:32:36.500,1.3251457206875707
2022/01/27 13:32:37.000,1.4532583196957796
2022/01/27 13:32:37.500,0.6896926692367604
2022/01/27 13:32:38.000,1.2535583120581189
2022/01/27 13:32:38.500,1.4933994509716466
2022/01/27 13:32:39.000,0.35989523566865955
2022/01/27 13:32:39.500,0.2708304784816752
2022/01/27 13:32:40.000,0.2201383119972532
2022/01/27 13:32:40.500,0.4050650066823479
2022/01/27 13:32:41.000,0.251202705210354
2022/01/27 13:32:41.500,0.19330842193309428
2022/01/27 13:32:42.000,0.24361403909668256
2022/01/27 13:32:42.500,0.3180869677799887
2022/01/27 13:32:43.000,0.2701355688279498
2022/01/27 13:32:43.500,0.21067826943927886
2022/01/27 13:32:44.000,0.20684079349344994
2022/01/27 13:32:44.500,0.14285497693372165
2022/01/27 13:32:45.000,0.20442505027271
2022/01/27 13:32:45.500,0.1447999382186741
2022/01/27 13:32:46.000,0.16615950821424574
2022/01/27 13:32:46.500,0.11808802417539352
2022/01/27 13:32:47.000,0.13431403205920073
2022/01/27 13:32:47.500,0.13546255132904522
2022/01/27 13:32:48.000,0.13805965393988207
2022/01/27 13:32:48.500,0.14265279695760275
2022/01/27 13:32:49.000,0.19037330578103645
2022/01/27 13:32:49.500,0.1909991083151838
2022/01/27 13:32:50.000,0.155985785009404
2022/01/27 13:32:50.500,0.18764102294681767
2022/01/27 13:32:51.000,0.2066385394789656
2022/01/27 13:32:51.500,0.22683221863527234
2022/01/27 13:32:52.000,1.1725142705272291
2022/01/27 13:32:52.500,0.6239918619668312
2022/01/27 13:32:53.000,0.9587419920072344
2022/01/27 13:32:53.500,0.7131000782776669
2022/01/27 13:32:54.000,0.5982636846708983
2022/01/27 13:32:54.500,0.5997973498181126
2022/01/27 13:32:55.000,0.4543003501132264
2022/01/27 13:32:55.500,1.9859724143193551
2022/01/27 13:32:56.000,0.5096235787804564
2022/01/27 13:32:56.500,0.479300825290965
2022/01/27 13:32:57.000,0.6320261517413659
2022/01/27 13:32:57.500,0.3007890683056733
2022/01/27 13:32:58.000,0.3061312556371858
2022/01/27 13:32:58.500,0.4464082314973061
2022/01/27 13:32:59.000,0.36594006518417743
2022/01/27 13:32:59.500,0.5403160352367902
2022/01/27 13:33:00.000,0.27069865999483633
2022/01/27 13:33:00.500,0.2678691030078741
2022/01/27 13:33:01.000,0.5146074135746589
2022/01/27 13:33:01.500,0.5107161919535179
2022/01/27 13:33:02.000,0.5362871194882458
2022/01/27 13:33:02.500,0.4142758952471475
2022/01/27 13:33:03.000,0.4504868740851392
2022/01/27 13:33:03.500,0.4198542561239685
2022/01/27 13:33:04.000,0.4822509020509966
2022/01/27 13:33:04.500,0.3626561605898849
2022/01/27 13:33:05.000,0.4061068790490995
2022/01/27 13:33:05.500,0.93012854853777
2022/01/27 13:33:06.000,0.39433202710152776
2022/01/27 13:33:06.500,0.9727474043490976
2022/01/27 13:33:07.000,0.7861314461036397
2022/01/27 13:33:07.500,0.5476111123047507
2022/01/27 13:33:08.000,0.31603177040607805
2022/01/27 13:33:08.500,0.3922459496297275
2022/01/27 13:33:09.000,0.4634009569368626
2022/01/27 13:33:09.500,0.736898212193516
2022/01/27 13:33:10.000,1.1152546553697948
2022/01/27 13:33:10.500,0.864148415604437
2022/01/27 13:33:11.000,1.1417336181478586
2022/01/27 13:33:11.500,0.8745805400720954
2022/01/27 13:33:12.000,0.5632585200332082
2022/01/27 13:33:12.500,0.4100601377873167
2022/01/27 13:33:13.000,0.4159315980530934
2022/01/27 13:33:13.500,0.5754825371158294
2022/01/27 13:33:14.000,0.528301137156641
2022/01/27 13:33:14.500,0.6317415867395879
2022/01/27 13:33:15.000,0.43052765858885306
2022/01/27 13:33:15.500,0.6462301146785865
2022/01/27 13:33:16.000,0.7160148577480777
2022/01/27 13:33:16.500,1.1534999640247745
2022/01/27 13:33:17.000,0.9597946822909575
2022/01/27 13:33:17.500,1.016977649019004
2022/01/27 13:33:18.000,1.1641238039727557
2022/01/27 13:33:18.500,0.73859381049814
2022/01/27 13:33:19.000,0.5768223136261288
2022/01/27 13:33:19.500,0.5069821653543162
2022/01/27 13:33:20.000,0.7464317510804319
2022/01/27 13:33:20.500,0.5136013127357716
2022/01/27 13:33:21.000,0.5566816448105686
2022/01/27 13:33:21.500,0.5928496589372372
2022/01/27 13:33:22.000,0.7964504953234695
2022/01/27 13:33:22.500,0.5148059724584866
2022/01/27 13:33:23.000,0.7007491401714311
2022/01/27 13:33:23.500,0.6278009993879891
2022/01/27 13:33:24.000,0.5045179798263308
2022/01/27 13:33:24.500,0.5247620871118645
2022/01/27 13:33:25.000,0.8556843748847445
2022/01/27 13:33:25.500,0.3756277281271978
2022/01/27 13:33:26.000,0.9370077810652826
2022/01/27 13:33:26.500,0.4449135896396063
2022/01/27 13:33:27.000,1.0177444976145942
2022/01/27 13:33:27.500,0.9515437006617194
2022/01/27 13:33:28.000,1.1489007375199949
2022/01/27 13:33:28.500,0.6637911074652929
2022/01/27 13:33:29.000,0.959225834475136
2022/01/27 13:33:29.500,1.0735596763296391
2022/01/27 13:33:30.000,0.5499145015098262
2022/01/27 13:33:30.500,0.8502548470305831
2022/01/27 13:33:31.000,0.7545095585094782
2022/01/27 13:33:31.500,0.4990840679374568
2022/01/27 13:33:32.000,0.6865675400870859
2022/01/27 13:33:32.500,0.4168566118043469
2022/01/27 13:33:33.000,0.922747722459916
2022/01/27 13:33:33.500,0.9951400023559499
2022/01/27 13:33:34.000,0.8355243172016055
2022/01/27 13:33:34.500,0.3888750781574978
2022/01/27 13:33:35.000,0.8403511676203652
2022/01/27 13:33:35.500,0.9231061030087494
2022/01/27 13:33:36.000,0.566298819807048
2022/01/27 13:33:36.500,0.4545924851402627
2022/01/27 13:33:37.000,0.8724266629571369
2022/01/27 13:33:37.500,0.7601225970947055
2022/01/27 13:33:38.000,1.4317962670553777
2022/01/27 13:33:38.500,1.177563110239532
2022/01/27 13:33:39.000,0.4991134410714808
2022/01/27 13:33:39.500,0.4033525876525401
2022/01/27 13:33:40.000,0.6277100883481235
2022/01/27 13:33:40.500,0.7608276235593711
2022/01/27 13:33:41.000,0.7363860945408338
2022/01/27 13:33:41.500,0.9235422947358718
2022/01/27 13:33:42.000,1.5276177041924432
2022/01/27 13:33:42.500,0.8749534447712062
2022/01/27 13:33:43.000,0.6157493864684425
2022/01/27 13:33:43.500,1.048439717283736
2022/01/27 13:33:44.000,0.9652285499382408
2022/01/27 13:33:44.500,1.4013097931142848
2022/01/27 13:33:45.000,0.6940104907866256
2022/01/27 13:33:45.500,1.116536241017729
2022/01/27 13:33:46.000,0.6008787692984294
2022/01/27 13:33:46.500,0.8475923860665574
2022/01/27 13:33:47.000,0.7596537056884722
2022/01/27 13:33:47.500,1.1357399148995335
2022/01/27 13:33:48.000,1.0900793567152711
2022/01/27 13:33:48.500,0.7350483384818988
2022/01/27 13:33:49.000,0.8025032251104947
