Time,tot_acc
2022/01/27 10:19:06.000,0.3604721217805893
2022/01/27 10:19:06.500,0.10596280797964076
2022/01/27 10:19:07.000,0.11378664125898084
2022/01/27 10:19:07.500,0.12378377232410125
2022/01/27 10:19:08.000,0.14395323299252435
2022/01/27 10:19:08.500,0.12348261809310287
2022/01/27 10:19:09.000,0.13027920665248158
2022/01/27 10:19:09.500,0.12259375271319725
2022/01/27 10:19:10.000,0.1424730591971689
2022/01/27 10:19:10.500,0.1221431779969182
2022/01/27 10:19:11.000,0.11399117545669928
2022/01/27 10:19:11.500,0.11702468986754752
2022/01/27 10:19:12.000,0.10749778808887184
2022/01/27 10:19:12.500,0.11198318510944133
2022/01/27 10:19:13.000,0.13106259394274172
2022/01/27 10:19:13.500,0.15168843727744846
2022/01/27 10:19:14.000,0.13344977557118634
2022/01/27 10:19:14.500,0.14689519940077403
2022/01/27 10:19:15.000,0.10579207248182636
2022/01/27 10:19:15.500,0.16988138468003958
2022/01/27 10:19:16.000,0.1308969693537631
2022/01/27 10:19:16.500,0.11574399485536008
2022/01/27 10:19:17.000,0.14816224584555945
2022/01/27 10:19:17.500,0.18032488947581246
2022/01/27 10:19:18.000,0.1407907983569949
2022/01/27 10:19:18.500,0.1763033396637807
2022/01/27 10:19:19.000,0.1768210014449641
2022/01/27 10:19:19.500,0.13412697029272147
2022/01/27 10:19:20.000,0.11684362379265716
2022/01/27 10:19:20.500,0.10118805955492684
2022/01/27 10:19:21.000,0.2472133384791363
2022/01/27 10:19:21.500,0.16467218542943976
2022/01/27 10:19:22.000,0.16170965162599293
2022/01/27 10:19:22.500,0.10020917229575853
2022/01/27 10:19:23.000,0.1071312849964939
2022/01/27 10:19:23.500,0.16571491046586842
2022/01/27 10:19:24.000,0.17425386701591447
2022/01/27 10:19:24.500,0.1266695124009548
2022/01/27 10:19:25.000,0.12819492691990586
2022/01/27 10:19:25.500,0.12126078332544846
2022/01/27 10:19:26.000,0.16603797214492835
2022/01/27 10:19:26.500,0.3105172178726867
2022/01/27 10:19:27.000,0.11459718117824715
2022/01/27 10:19:27.500,0.17970836866855114
2022/01/27 10:19:28.000,0.12929041228954294
2022/01/27 10:19:28.500,0.08808127392077211
2022/01/27 10:19:29.000,0.08132598067653411
2022/01/27 10:19:29.500,0.13588630461509266
2022/01/27 10:19:30.000,0.13356883843546746
2022/01/27 10:19:30.500,0.13229241955462992
2022/01/27 10:19:31.000,0.14636209526718316
2022/01/27 10:19:31.500,0.1825381666354424
2022/01/27 10:19:32.000,0.1344215306452058
2022/01/27 10:19:32.500,0.12504022684484434
2022/01/27 10:19:33.000,0.1617377793745172
2022/01/27 10:19:33.500,0.1728521980520192
2022/01/27 10:19:34.000,0.14270433690326306
2022/01/27 10:19:34.500,0.11602385729486135
2022/01/27 10:19:35.000,0.09301371050549484
2022/01/27 10:19:35.500,0.09983378375510484
2022/01/27 10:19:36.000,0.1436530460832627
2022/01/27 10:19:36.500,0.1128395373865204
2022/01/27 10:19:37.000,0.13917189697995785
2022/01/27 10:19:37.500,0.11746204046914067
2022/01/27 10:19:38.000,0.08640838802454309
2022/01/27 10:19:38.500,0.0875486948777055
2022/01/27 10:19:39.000,0.09047879719028099
2022/01/27 10:19:39.500,0.08911516479948306
2022/01/27 10:19:40.000,0.09862404896879867
2022/01/27 10:19:40.500,0.09955127074527922
2022/01/27 10:19:41.000,0.0942168661174845
2022/01/27 10:19:41.500,0.0939502563660638
2022/01/27 10:19:42.000,0.08991352622381127
2022/01/27 10:19:42.500,0.09187450085429444
2022/01/27 10:19:43.000,0.09812941546243918
2022/01/27 10:19:43.500,0.0966471312365578
2022/01/27 10:19:44.000,0.0895446133890811
2022/01/27 10:19:44.500,0.13694131603384802
2022/01/27 10:19:45.000,0.19728856829020786
2022/01/27 10:19:45.500,0.10236498292617878
2022/01/27 10:19:46.000,0.1135129356769527
2022/01/27 10:19:46.500,0.10939033365461807
2022/01/27 10:19:47.000,0.0988940293546582
2022/01/27 10:19:47.500,0.0968277702669266
2022/01/27 10:19:48.000,0.10766911097431796
2022/01/27 10:19:48.500,0.1084917105812489
2022/01/27 10:19:49.000,0.10900939076978644
2022/01/27 10:19:49.500,0.12610366803135384
2022/01/27 10:19:50.000,0.12438027392637467
2022/01/27 10:19:50.500,0.12835428054016676
2022/01/27 10:19:51.000,0.10506910695823013
2022/01/27 10:19:51.500,0.12511623167577418
2022/01/27 10:19:52.000,0.12253633265280955
2022/01/27 10:19:52.500,0.11252814360787992
2022/01/27 10:19:53.000,0.1067870827815799
2022/01/27 10:19:53.500,0.13894083961836184
2022/01/27 10:19:54.000,0.1041599146601033
2022/01/27 10:19:54.500,0.1223731102888139
2022/01/27 10:19:55.000,0.1198584329824147
2022/01/27 10:19:55.500,0.1368672099935187
2022/01/27 10:19:56.000,0.09963353983975476
2022/01/27 10:19:56.500,0.1046178409047788
2022/01/27 10:19:57.000,0.09871629154805198
2022/01/27 10:19:57.500,0.09926950673471273
2022/01/27 10:19:58.000,0.09478725549882748
2022/01/27 10:19:58.500,0.07871119445844488
2022/01/27 10:19:59.000,0.08035465299533064
2022/01/27 10:19:59.500,0.09072540031062702
2022/01/27 10:20:00.000,0.08905300846686763
2022/01/27 10:20:00.500,0.07474296579613979
2022/01/27 10:20:01.000,0.09562636237983747
2022/01/27 10:20:01.500,0.10080493547428256
2022/01/27 10:20:02.000,0.09036899168962767
2022/01/27 10:20:02.500,0.07947974691945134
2022/01/27 10:20:03.000,0.08115054456379205
2022/01/27 10:20:03.500,0.10205033453564973
2022/01/27 10:20:04.000,0.08521726779239054
2022/01/27 10:20:04.500,0.09565270527006199
2022/01/27 10:20:05.000,0.08898121550642021
2022/01/27 10:20:05.500,0.08495913193948368
2022/01/27 10:20:06.000,0.08530514771688752
2022/01/27 10:20:06.500,0.08926891241257097
2022/01/27 10:20:07.000,0.0915525419745405
2022/01/27 10:20:07.500,0.08058214410966702
2022/01/27 10:20:08.000,0.08379217263563464
2022/01/27 10:20:08.500,0.1069366094731185
2022/01/27 10:20:09.000,0.08497573960254774
2022/01/27 10:20:09.500,0.09999908209540416
2022/01/27 10:20:10.000,0.10249679757436328
2022/01/27 10:20:10.500,0.09093132677579553
2022/01/27 10:20:11.000,0.10038457233061264
2022/01/27 10:20:11.500,0.11606928664087895
2022/01/27 10:20:12.000,0.09504451236131416
2022/01/27 10:20:12.500,0.09955518514776224
2022/01/27 10:20:13.000,0.08484069170510104
2022/01/27 10:20:13.500,0.08918399555115912
2022/01/27 10:20:14.000,0.07954833502971638
2022/01/27 10:20:14.500,0.08653592292491187
2022/01/27 10:20:15.000,0.0949605246720973
2022/01/27 10:20:15.500,0.10086803955757102
2022/01/27 10:20:16.000,0.16340579015444953
2022/01/27 10:20:16.500,0.14212511028347186
2022/01/27 10:20:17.000,0.10014970638499146
2022/01/27 10:20:17.500,0.09703606069695186
2022/01/27 10:20:18.000,0.10179489728861657
2022/01/27 10:20:18.500,0.11042869010736099
2022/01/27 10:20:19.000,0.11228449127105666
2022/01/27 10:20:19.500,0.10573981954682707
2022/01/27 10:20:20.000,0.10139049169424122
2022/01/27 10:20:20.500,0.10446640829272676
2022/01/27 10:20:21.000,0.0882858343507043
2022/01/27 10:20:21.500,0.09601273750594194
2022/01/27 10:20:22.000,0.10366812823621348
2022/01/27 10:20:22.500,0.09653444225510001
2022/01/27 10:20:23.000,0.08669249144533799
2022/01/27 10:20:23.500,0.09354626161349727
2022/01/27 10:20:24.000,0.0931861880806378
2022/01/27 10:20:24.500,0.08806056992180025
2022/01/27 10:20:25.000,0.0860648563874942
2022/01/27 10:20:25.500,0.08878062726584288
2022/01/27 10:20:26.000,0.0906844763672372
2022/01/27 10:20:26.500,0.09310161722815412
2022/01/27 10:20:27.000,0.0906568810240017
2022/01/27 10:20:27.500,0.11687011330403195
2022/01/27 10:20:28.000,0.10913139634862187
2022/01/27 10:20:28.500,0.10934986143543536
2022/01/27 10:20:29.000,0.09558343949659898
2022/01/27 10:20:29.500,0.08824195666444372
2022/01/27 10:20:30.000,0.09989960807230427
2022/01/27 10:20:30.500,0.08217848272213203
2022/01/27 10:20:31.000,0.09445010655367203
2022/01/27 10:20:31.500,0.08915341201012858
2022/01/27 10:20:32.000,0.0981714213709876
2022/01/27 10:20:32.500,0.07860213945038899
2022/01/27 10:20:33.000,0.09187667842276408
2022/01/27 10:20:33.500,0.08750988923866004
2022/01/27 10:20:34.000,0.09745555110408026
2022/01/27 10:20:34.500,0.08810344772947637
2022/01/27 10:20:35.000,0.09128081227727984
2022/01/27 10:20:35.500,0.09136958299704057
2022/01/27 10:20:36.000,0.0929780208436381
2022/01/27 10:20:36.500,0.08933999715632067
2022/01/27 10:20:37.000,0.10163420099061142
2022/01/27 10:20:37.500,0.0956780586122017
2022/01/27 10:20:38.000,0.10451042733143903
2022/01/27 10:20:38.500,0.10668311812648547
2022/01/27 10:20:39.000,0.1388994665216537
2022/01/27 10:20:39.500,0.13168315147113271
2022/01/27 10:20:40.000,0.09314993652708517
2022/01/27 10:20:40.500,0.09986160979128456
2022/01/27 10:20:41.000,0.10192294889768448
2022/01/27 10:20:41.500,0.10356550824520457
2022/01/27 10:20:42.000,0.10508863779210388
2022/01/27 10:20:42.500,0.11222019653290437
2022/01/27 10:20:43.000,0.2057245777392677
2022/01/27 10:20:43.500,0.10593914179549052
2022/01/27 10:20:44.000,0.145533200435502
2022/01/27 10:20:44.500,0.10394975325839056
2022/01/27 10:20:45.000,0.09536535822299416
2022/01/27 10:20:45.500,0.10442722954935447
2022/01/27 10:20:46.000,0.09036591245043676
2022/01/27 10:20:46.500,0.10064131127957862
2022/01/27 10:20:47.000,0.2257650890461145
2022/01/27 10:20:47.500,0.12650730024043347
2022/01/27 10:20:48.000,0.19720978319292376
2022/01/27 10:20:48.500,0.11288047294906482
2022/01/27 10:20:49.000,0.09365908479159936
2022/01/27 10:20:49.500,0.1095567084895044
2022/01/27 10:20:50.000,0.1174347530205603
2022/01/27 10:20:50.500,0.11971298729312467
2022/01/27 10:20:51.000,0.102233875330049
2022/01/27 10:20:51.500,0.15932200201678282
2022/01/27 10:20:52.000,0.16375270321432864
2022/01/27 10:20:52.500,0.12013418544766122
2022/01/27 10:20:53.000,0.10361200032332163
2022/01/27 10:20:53.500,0.10367863608818706
2022/01/27 10:20:54.000,0.14086309495393035
2022/01/27 10:20:54.500,0.12909492686362398
2022/01/27 10:20:55.000,0.1300129636074803
2022/01/27 10:20:55.500,0.2672731422595763
2022/01/27 10:20:56.000,0.4121556180449321
2022/01/27 10:20:56.500,0.19625797735484807
2022/01/27 10:20:57.000,0.19185871249958916
2022/01/27 10:20:57.500,0.14812947444836194
2022/01/27 10:20:58.000,0.09859907495509276
2022/01/27 10:20:58.500,0.1148940038070696
2022/01/27 10:20:59.000,0.1357111699566399
2022/01/27 10:20:59.500,0.11068959768763667
2022/01/27 10:21:00.000,0.11839295511558112
2022/01/27 10:21:00.500,0.14165653247001053
2022/01/27 10:21:01.000,0.09780252077528473
2022/01/27 10:21:01.500,0.08938857404775205
2022/01/27 10:21:02.000,0.09563497930673692
2022/01/27 10:21:02.500,0.10308036746198088
2022/01/27 10:21:03.000,0.09592492427935503
2022/01/27 10:21:03.500,0.09570704094564217
2022/01/27 10:21:04.000,0.0902876025487442
2022/01/27 10:21:04.500,0.09091041039658757
2022/01/27 10:21:05.000,0.0942159596777531
2022/01/27 10:21:05.500,0.1165049895563945
2022/01/27 10:21:06.000,0.08790118382593036
2022/01/27 10:21:06.500,0.10017369956923057
2022/01/27 10:21:07.000,0.09901182822774256
2022/01/27 10:21:07.500,0.08984064545183804
2022/01/27 10:21:08.000,0.10387547045862176
2022/01/27 10:21:08.500,0.09963547371871068
2022/01/27 10:21:09.000,0.09947839348823442
2022/01/27 10:21:09.500,0.097948177756002
2022/01/27 10:21:10.000,0.09516042634414792
2022/01/27 10:21:10.500,0.09438014910328044
2022/01/27 10:21:11.000,0.10344082928901914
2022/01/27 10:21:11.500,0.1031672318741709
2022/01/27 10:21:12.000,0.09686767235254494
2022/01/27 10:21:12.500,0.10162885931936667
2022/01/27 10:21:13.000,0.10447670768645036
2022/01/27 10:21:13.500,0.09476344349934647
2022/01/27 10:21:14.000,0.10814510020800758
2022/01/27 10:21:14.500,0.0831554501706033
2022/01/27 10:21:15.000,0.114153695384775
2022/01/27 10:21:15.500,0.09896108446182453
2022/01/27 10:21:16.000,0.11054485372915376
2022/01/27 10:21:16.500,0.12451304746173834
2022/01/27 10:21:17.000,0.12027754298288605
2022/01/27 10:21:17.500,0.10406592464721688
2022/01/27 10:21:18.000,0.10068597069105507
2022/01/27 10:21:18.500,0.1191914314690461
2022/01/27 10:21:19.000,0.16895956039833912
2022/01/27 10:21:19.500,0.09173614192362373
2022/01/27 10:21:20.000,0.11066640833604388
2022/01/27 10:21:20.500,0.13782534578242045
2022/01/27 10:21:21.000,0.11360928575164972
2022/01/27 10:21:21.500,0.14616470514857194
2022/01/27 10:21:22.000,0.09901584456540276
2022/01/27 10:21:22.500,0.10583146451183
2022/01/27 10:21:23.000,0.11162981625891892
2022/01/27 10:21:23.500,0.18518657742545
2022/01/27 10:21:24.000,0.30494290550691616
2022/01/27 10:21:24.500,0.11194417166804096
2022/01/27 10:21:25.000,0.09840984067155074
2022/01/27 10:21:25.500,0.10287532389982262
2022/01/27 10:21:26.000,0.09312349678786767
2022/01/27 10:21:26.500,0.09195961202453554
2022/01/27 10:21:27.000,0.11385847122634313
2022/01/27 10:21:27.500,0.09002185010046243
2022/01/27 10:21:28.000,0.0917678657973476
2022/01/27 10:21:28.500,0.11350312732820488
2022/01/27 10:21:29.000,0.0996794367259366
2022/01/27 10:21:29.500,0.10743502421635756
2022/01/27 10:21:30.000,0.10445404965821097
2022/01/27 10:21:30.500,0.11111614182832023
2022/01/27 10:21:31.000,0.08987040216890098
2022/01/27 10:21:31.500,0.09035316116731394
2022/01/27 10:21:32.000,0.09109199926447986
2022/01/27 10:21:32.500,0.09428714715502254
2022/01/27 10:21:33.000,0.09246320422741146
2022/01/27 10:21:33.500,0.08882216746067086
2022/01/27 10:21:34.000,0.0906420119977486
2022/01/27 10:21:34.500,0.5169441596409965
2022/01/27 10:21:35.000,0.9366926660703606
2022/01/27 10:21:35.500,0.3581155619902303
2022/01/27 10:21:36.000,0.10756833546169617
2022/01/27 10:21:36.500,0.09989303688444937
2022/01/27 10:21:37.000,0.09520219037921344
2022/01/27 10:21:37.500,0.09051152518696144
2022/01/27 10:21:38.000,0.09440181274742558
2022/01/27 10:21:38.500,0.0967244930031449
2022/01/27 10:21:39.000,0.09277856276640634
2022/01/27 10:21:39.500,0.09660962455468423
2022/01/27 10:21:40.000,0.08833718654111641
2022/01/27 10:21:40.500,0.09088454846301394
2022/01/27 10:21:41.000,0.08853625880394991
2022/01/27 10:21:41.500,0.095208235986342
2022/01/27 10:21:42.000,0.08884384100769169
2022/01/27 10:21:42.500,0.08892391917663893
2022/01/27 10:21:43.000,0.08915620676655102
2022/01/27 10:21:43.500,0.0924752602644826
2022/01/27 10:21:44.000,0.098892131072194
2022/01/27 10:21:44.500,0.08913741090527755
2022/01/27 10:21:45.000,0.09217141802641424
2022/01/27 10:21:45.500,0.09273383692943966
2022/01/27 10:21:46.000,0.09331363694551832
2022/01/27 10:21:46.500,0.09340289941257653
2022/01/27 10:21:47.000,0.09117701299121396
2022/01/27 10:21:47.500,0.09146755005204547
2022/01/27 10:21:48.000,0.09139404843861552
2022/01/27 10:21:48.500,0.08756301681853347
2022/01/27 10:21:49.000,0.0923022252819508
2022/01/27 10:21:49.500,0.08905781632909801
2022/01/27 10:21:50.000,0.09043314948070756
2022/01/27 10:21:50.500,0.0948132026786633
2022/01/27 10:21:51.000,0.09382177352299413
2022/01/27 10:21:51.500,0.09973282808437586
2022/01/27 10:21:52.000,0.09019524524607714
2022/01/27 10:21:52.500,0.09655653733497788
2022/01/27 10:21:53.000,0.09177788666666932
2022/01/27 10:21:53.500,0.09818452782460324
2022/01/27 10:21:54.000,0.0938969721503308
2022/01/27 10:21:54.500,0.0958690939281833
2022/01/27 10:21:55.000,0.0908250703165156
2022/01/27 10:21:55.500,0.0976345297543631
2022/01/27 10:21:56.000,0.08879899951576031
2022/01/27 10:21:56.500,0.09721205563254977
2022/01/27 10:21:57.000,0.0849061774195494
2022/01/27 10:21:57.500,0.08508759290566577
2022/01/27 10:21:58.000,0.09175536704193384
2022/01/27 10:21:58.500,0.09364036097587454
2022/01/27 10:21:59.000,0.0947958623886085
2022/01/27 10:21:59.500,0.09056799569370268
2022/01/27 10:22:00.000,0.10308350904970202
2022/01/27 10:22:00.500,0.09750655948494788
2022/01/27 10:22:01.000,0.08966221717646736
2022/01/27 10:22:01.500,0.09706909539821648
2022/01/27 10:22:02.000,0.09945357431988054
2022/01/27 10:22:02.500,0.0965430044227728
2022/01/27 10:22:03.000,0.0949343954107256
2022/01/27 10:22:03.500,0.09418203024015764
2022/01/27 10:22:04.000,0.0903587791030844
2022/01/27 10:22:04.500,0.0986364172936916
2022/01/27 10:22:05.000,0.08778871615988014
2022/01/27 10:22:05.500,0.0947714890095512
2022/01/27 10:22:06.000,0.07765834879135661
2022/01/27 10:22:06.500,0.07700455101448209
2022/01/27 10:22:07.000,0.0862344858742719
2022/01/27 10:22:07.500,0.08270742783150216
2022/01/27 10:22:08.000,0.08510204071583713
2022/01/27 10:22:08.500,0.10058823315904912
2022/01/27 10:22:09.000,0.09452422164715242
2022/01/27 10:22:09.500,0.09329003168653116
2022/01/27 10:22:10.000,0.10514030099823758
2022/01/27 10:22:10.500,0.120447382883901
2022/01/27 10:22:11.000,0.1851156114702377
2022/01/27 10:22:11.500,0.16325555960269678
2022/01/27 10:22:12.000,0.1005667448463954
2022/01/27 10:22:12.500,0.1447822764095732
2022/01/27 10:22:13.000,0.18443396458624425
2022/01/27 10:22:13.500,0.1461322388407812
2022/01/27 10:22:14.000,0.13828257413716308
2022/01/27 10:22:14.500,0.10700559187375548
2022/01/27 10:22:15.000,0.12705510091295036
2022/01/27 10:22:15.500,0.12447855717352167
2022/01/27 10:22:16.000,0.10415769732957812
2022/01/27 10:22:16.500,0.09935244318105146
2022/01/27 10:22:17.000,0.10160045203639598
2022/01/27 10:22:17.500,0.09892455137933501
2022/01/27 10:22:18.000,0.10265020701878784
2022/01/27 10:22:18.500,0.10206820563869172
2022/01/27 10:22:19.000,0.09688621432381388
2022/01/27 10:22:19.500,0.09621543873755513
2022/01/27 10:22:20.000,0.09275048061331004
2022/01/27 10:22:20.500,0.10238435591646028
2022/01/27 10:22:21.000,0.09969910784956904
2022/01/27 10:22:21.500,0.1035991376949232
2022/01/27 10:22:22.000,0.10183877566526416
2022/01/27 10:22:22.500,0.10670592484799256
2022/01/27 10:22:23.000,0.10805805793646303
2022/01/27 10:22:23.500,0.1008917858541344
2022/01/27 10:22:24.000,0.11096883148884644
2022/01/27 10:22:24.500,0.10424696860019013
2022/01/27 10:22:25.000,0.11493258532287524
2022/01/27 10:22:25.500,0.09658263350319504
2022/01/27 10:22:26.000,0.0990753183038036
2022/01/27 10:22:26.500,0.1056213648900973
2022/01/27 10:22:27.000,0.1001469587456354
2022/01/27 10:22:27.500,0.09941680624851018
2022/01/27 10:22:28.000,0.13004551763517266
2022/01/27 10:22:28.500,0.2750819550047322
2022/01/27 10:22:29.000,1.1545371731896767
2022/01/27 10:22:29.500,0.8204050564660117
2022/01/27 10:22:30.000,0.7615780121560192
2022/01/27 10:22:30.500,0.6615564802932551
2022/01/27 10:22:31.000,0.6593080551578627
2022/01/27 10:22:31.500,0.6010063769520254
2022/01/27 10:22:32.000,0.7109280477499196
2022/01/27 10:22:32.500,1.3602932661819656
2022/01/27 10:22:33.000,0.5795883327646818
2022/01/27 10:22:33.500,0.5565519223612473
2022/01/27 10:22:34.000,0.5314330847724751
2022/01/27 10:22:34.500,1.1271765416805837
2022/01/27 10:22:35.000,2.8419897209830203
2022/01/27 10:22:35.500,4.180135223115276
2022/01/27 10:22:36.000,1.292542869896244
2022/01/27 10:22:36.500,1.415546472058406
2022/01/27 10:22:37.000,2.90062306093233
2022/01/27 10:22:37.500,0.9931907811855684
2022/01/27 10:22:38.000,3.218696894578445
2022/01/27 10:22:38.500,2.8079929945211757
2022/01/27 10:22:39.000,2.040340047515908
2022/01/27 10:22:39.500,2.265580121065242
2022/01/27 10:22:40.000,2.6366908699318703
2022/01/27 10:22:40.500,3.324319138875358
2022/01/27 10:22:41.000,1.6070377375402431
2022/01/27 10:22:41.500,2.3712452923968037
2022/01/27 10:22:42.000,4.547718334407861
2022/01/27 10:22:42.500,3.527150200027921
2022/01/27 10:22:43.000,1.6700582877835397
2022/01/27 10:22:43.500,2.65040664968246
2022/01/27 10:22:44.000,2.1749236148165516
2022/01/27 10:22:44.500,1.2366674234498132
2022/01/27 10:22:45.000,1.3391849410172445
2022/01/27 10:22:45.500,0.6060315579976013
2022/01/27 10:22:46.000,0.8717540171785109
2022/01/27 10:22:46.500,2.3423222279873865
2022/01/27 10:22:47.000,1.3325211639076564
2022/01/27 10:22:47.500,0.7775193920829242
2022/01/27 10:22:48.000,0.671731317595678
2022/01/27 10:22:48.500,0.4262773822770803
2022/01/27 10:22:49.000,0.2641645352875069
2022/01/27 10:22:49.500,0.18925552965501435
2022/01/27 10:22:50.000,0.25035750675513657
2022/01/27 10:22:50.500,0.21851937183233894
2022/01/27 10:22:51.000,0.1782615682818174
2022/01/27 10:22:51.500,0.15198400292464992
2022/01/27 10:22:52.000,0.13262822633059734
2022/01/27 10:22:52.500,0.17262159925976814
2022/01/27 10:22:53.000,0.13129641845624096
