Time,tot_acc
2022/02/04 14:24:54.500,0.35721523117450826
2022/02/04 14:24:55.000,0.4206404895026155
2022/02/04 14:24:55.500,0.19672285838721412
2022/02/04 14:24:56.000,0.3258308874892004
2022/02/04 14:24:56.500,0.2442191496714302
2022/02/04 14:24:57.000,0.19996297324504853
2022/02/04 14:24:57.500,0.3952030491971884
2022/02/04 14:24:58.000,0.25358349630249993
2022/02/04 14:24:58.500,0.3910758110712039
2022/02/04 14:24:59.000,0.3250972490901761
2022/02/04 14:24:59.500,0.20088323170804412
2022/02/04 14:25:00.000,0.3722605290035461
2022/02/04 14:25:00.500,0.3229393593319784
2022/02/04 14:25:01.000,0.3910556981671536
2022/02/04 14:25:01.500,0.43598547124088455
2022/02/04 14:25:02.000,0.4045707502687262
2022/02/04 14:25:02.500,0.3196377213242535
2022/02/04 14:25:03.000,0.2719298187345404
2022/02/04 14:25:03.500,0.2835581271858786
2022/02/04 14:25:04.000,0.2612421428828052
2022/02/04 14:25:04.500,0.4164471216219625
2022/02/04 14:25:05.000,0.38477164205655984
2022/02/04 14:25:05.500,0.3292792704513273
2022/02/04 14:25:06.000,0.3795238197504868
2022/02/04 14:25:06.500,0.40708786713804185
2022/02/04 14:25:07.000,0.3181985649716227
2022/02/04 14:25:07.500,0.294773560188731
2022/02/04 14:25:08.000,0.23083305986361655
2022/02/04 14:25:08.500,0.28963371486777634
2022/02/04 14:25:09.000,0.23110499447220956
2022/02/04 14:25:09.500,0.3103307809566404
2022/02/04 14:25:10.000,0.3084105908606253
2022/02/04 14:25:10.500,0.34537672002270703
2022/02/04 14:25:11.000,0.297360679629974
2022/02/04 14:25:11.500,0.4679937572493321
2022/02/04 14:25:12.000,0.6426856897574428
2022/02/04 14:25:12.500,0.7314452458759176
2022/02/04 14:25:13.000,0.3203358679667327
2022/02/04 14:25:13.500,0.24909875960399275
2022/02/04 14:25:14.000,0.29710452688237515
2022/02/04 14:25:14.500,0.4327742321588272
2022/02/04 14:25:15.000,0.4800245289618021
2022/02/04 14:25:15.500,0.5113642827182124
2022/02/04 14:25:16.000,0.5298500331886372
2022/02/04 14:25:16.500,0.5099825464235181
2022/02/04 14:25:17.000,0.5103668489978557
2022/02/04 14:25:17.500,0.523385644147657
2022/02/04 14:25:18.000,0.4356112214360415
2022/02/04 14:25:18.500,0.2901944818684935
2022/02/04 14:25:19.000,0.2711902652272017
2022/02/04 14:25:19.500,0.3171474173998119
2022/02/04 14:25:20.000,0.4167175280042826
2022/02/04 14:25:20.500,0.5407331206743675
2022/02/04 14:25:21.000,0.5682974874394571
2022/02/04 14:25:21.500,0.4011490757693889
2022/02/04 14:25:22.000,0.477689319216999
2022/02/04 14:25:22.500,0.3750752020316894
2022/02/04 14:25:23.000,0.5280493747643301
2022/02/04 14:25:23.500,0.4833344710669204
2022/02/04 14:25:24.000,0.4607692480450491
2022/02/04 14:25:24.500,0.4720396179242286
2022/02/04 14:25:25.000,0.4219000935411131
2022/02/04 14:25:25.500,0.3961468915123344
2022/02/04 14:25:26.000,0.2784593118967293
2022/02/04 14:25:26.500,0.25898621375851744
2022/02/04 14:25:27.000,0.3368745430957941
2022/02/04 14:25:27.500,0.23889212440183066
2022/02/04 14:25:28.000,0.4149860306564548
2022/02/04 14:25:28.500,0.25797157570100715
2022/02/04 14:25:29.000,0.29253990202363844
2022/02/04 14:25:29.500,0.3451775898101017
2022/02/04 14:25:30.000,0.3621912148327179
2022/02/04 14:25:30.500,0.3458564121136547
2022/02/04 14:25:31.000,0.27240214578633554
2022/02/04 14:25:31.500,0.4285397114263718
2022/02/04 14:25:32.000,0.2317720977749479
2022/02/04 14:25:32.500,0.3801720287107148
2022/02/04 14:25:33.000,0.2605727618977087
2022/02/04 14:25:33.500,0.3180843412042645
2022/02/04 14:25:34.000,0.25102796881821754
2022/02/04 14:25:34.500,0.2840537112256647
2022/02/04 14:25:35.000,0.2820751408915717
2022/02/04 14:25:35.500,0.2918491055616246
2022/02/04 14:25:36.000,0.3507276695229505
2022/02/04 14:25:36.500,0.25547354650726484
2022/02/04 14:25:37.000,0.2990226189655225
2022/02/04 14:25:37.500,0.2826896097206664
2022/02/04 14:25:38.000,0.2314936056179522
2022/02/04 14:25:38.500,0.2965597490065623
2022/02/04 14:25:39.000,0.3908878010337493
2022/02/04 14:25:39.500,0.621167952435091
2022/02/04 14:25:40.000,0.7513241879255586
2022/02/04 14:25:40.500,0.7717937681951377
2022/02/04 14:25:41.000,0.7663328318720267
2022/02/04 14:25:41.500,0.7520852614894835
2022/02/04 14:25:42.000,0.6698010808389309
2022/02/04 14:25:42.500,0.4405037609111215
2022/02/04 14:25:43.000,0.3990735371607593
2022/02/04 14:25:43.500,0.3922713713223991
2022/02/04 14:25:44.000,0.3689448560028992
2022/02/04 14:25:44.500,0.365745332172462
2022/02/04 14:25:45.000,0.5039337917435186
2022/02/04 14:25:45.500,0.3404653788235119
2022/02/04 14:25:46.000,0.3432481731138565
2022/02/04 14:25:46.500,0.4127450026301303
2022/02/04 14:25:47.000,0.3564706011903366
2022/02/04 14:25:47.500,0.34624550950300537
2022/02/04 14:25:48.000,0.2925871069767087
2022/02/04 14:25:48.500,0.33705330239001985
2022/02/04 14:25:49.000,0.5643652515614334
2022/02/04 14:25:49.500,0.5272676003120773
2022/02/04 14:25:50.000,0.4419127854249071
2022/02/04 14:25:50.500,0.5099616287082815
2022/02/04 14:25:51.000,0.4438334861882325
2022/02/04 14:25:51.500,0.8008907724269967
2022/02/04 14:25:52.000,0.4055098012058402
2022/02/04 14:25:52.500,0.276430909824123
2022/02/04 14:25:53.000,0.32806488313621546
2022/02/04 14:25:53.500,0.489992005700093
2022/02/04 14:25:54.000,0.32688061782960603
2022/02/04 14:25:54.500,0.3340092063416816
2022/02/04 14:25:55.000,0.3591278211132215
2022/02/04 14:25:55.500,0.3456541185824349
2022/02/04 14:25:56.000,0.3114127334293898
2022/02/04 14:25:56.500,0.3046096168064955
2022/02/04 14:25:57.000,0.3096793842674671
2022/02/04 14:25:57.500,0.26687866374253305
2022/02/04 14:25:58.000,0.2992974242135765
2022/02/04 14:25:58.500,0.3265335780896048
2022/02/04 14:25:59.000,0.2946094041707026
2022/02/04 14:25:59.500,0.2879073265288677
2022/02/04 14:26:00.000,0.3257959041882107
2022/02/04 14:26:00.500,0.31343570737712706
2022/02/04 14:26:01.000,0.3142059725460543
2022/02/04 14:26:01.500,0.2509865105897128
2022/02/04 14:26:02.000,0.2997299954174996
2022/02/04 14:26:02.500,0.3061242638700827
2022/02/04 14:26:03.000,0.2992162346425757
2022/02/04 14:26:03.500,0.31944698486759904
2022/02/04 14:26:04.000,0.3715605400543774
2022/02/04 14:26:04.500,0.29236430591985746
2022/02/04 14:26:05.000,0.33270823744959915
2022/02/04 14:26:05.500,0.2371434918208805
2022/02/04 14:26:06.000,0.2469040523300417
2022/02/04 14:26:06.500,0.288780662243856
2022/02/04 14:26:07.000,0.29441208201651325
2022/02/04 14:26:07.500,0.2763363300961349
2022/02/04 14:26:08.000,0.25133624644211205
2022/02/04 14:26:08.500,0.30595908815558986
2022/02/04 14:26:09.000,0.19796995946545246
2022/02/04 14:26:09.500,0.3190238047826525
2022/02/04 14:26:10.000,0.3369762247257585
2022/02/04 14:26:10.500,0.3293857118015291
2022/02/04 14:26:11.000,0.28208176518628764
2022/02/04 14:26:11.500,0.4580130989000206
2022/02/04 14:26:12.000,0.3663915234010789
2022/02/04 14:26:12.500,0.2681739205925886
2022/02/04 14:26:13.000,0.3193400316388325
2022/02/04 14:26:13.500,0.3181728036162111
2022/02/04 14:26:14.000,0.3375079245439859
2022/02/04 14:26:14.500,0.3955329144761533
2022/02/04 14:26:15.000,0.3505542892241623
2022/02/04 14:26:15.500,0.3994540659062065
2022/02/04 14:26:16.000,0.3098828576040319
2022/02/04 14:26:16.500,0.385696393715316
2022/02/04 14:26:17.000,0.4257800106242241
