Timestamps,spl
1642772453.9611053,53.7554227326594
1642772454.4611053,52.04290138709755
1642772454.9611053,51.14525879444317
1642772455.4611053,51.6501411885743
1642772455.9611053,51.95600759108925
1642772456.4611053,51.41587013456511
1642772456.9611053,50.070864306009724
1642772457.4611053,51.64732519256491
1642772457.9611053,51.62097478550515
1642772458.4611053,52.56476368175026
1642772458.9611053,52.96209267147525
1642772459.4611053,51.986480298647834
1642772459.9611053,51.56734866416278
1642772460.4611053,51.27362596357409
1642772460.9611053,50.25262306529205
1642772461.4611053,50.05458133841629
1642772461.9611053,50.34177378913578
1642772462.4611053,51.15120700737311
1642772462.9611053,50.70998236159748
1642772463.4611053,52.800586206076915
1642772463.9611053,53.19842045251926
1642772464.4611053,54.54985440848988
1642772464.9611053,53.71137379409446
1642772465.4611053,55.26881633833658
1642772465.9611053,52.788417128633505
1642772466.4611053,54.68957645359788
1642772466.9611053,53.24024958171592
1642772467.4611053,52.70308748519789
1642772467.9611053,52.10212303598907
1642772468.4611053,54.436568152747654
1642772468.9611053,57.032623857728716
1642772469.4611053,56.94431413958964
1642772469.9611053,57.163789792887094
1642772470.4611053,53.82439479381307
1642772470.9611053,53.063845201884575
1642772471.4611053,53.30912347232275
1642772471.9611053,56.34690597964448
1642772472.4611053,55.2275607190411
1642772472.9611053,54.30462962819819
1642772473.4611053,53.883701642202425
1642772473.9611053,53.57038688191986
1642772474.4611053,55.143963426202845
1642772474.9611053,53.13685021756349
1642772475.4611053,55.86325193141354
1642772475.9611053,53.92341097804885
1642772476.4611053,54.63780258578213
1642772476.9611053,56.206005573285154
1642772477.4611053,59.105164987532405
1642772477.9611053,56.526582308878226
1642772478.4611053,55.15656153632461
1642772478.9611053,52.573664866939495
1642772479.4611053,52.95857261225983
1642772479.9611053,52.51605273888062
1642772480.4611053,51.584695881648585
1642772480.9611053,54.40051833752694
1642772481.4611053,55.02441672212376
1642772481.9611053,54.93915855091936
1642772482.4611053,53.74659664082808
1642772482.9611053,54.16111233754032
1642772483.4611053,57.6658495392053
1642772483.9611053,56.178706240502066
1642772484.4611053,59.16164478060949
1642772484.9611053,57.48791749448615
1642772485.4611053,56.88186865751956
1642772485.9611053,54.71063413686984
1642772486.4611053,53.125139450130945
1642772486.9611053,53.46437027359944
1642772487.4611053,53.2060647399793
1642772487.9611053,51.55332886570919
1642772488.4611053,53.28054275753283
1642772488.9611053,53.265471993791664
1642772489.4611053,57.673543761300984
1642772489.9611053,61.081807681889174
1642772490.4611053,58.040975725961765
1642772490.9611053,55.9727530006472
1642772491.4611053,54.496934095234636
1642772491.9611053,52.574996454230984
1642772492.4611053,52.48637512051168
1642772492.9611053,54.34657076025067
1642772493.4611053,53.128035538049005
1642772493.9611053,52.97256712036386
1642772494.4611053,51.18115723956657
1642772494.9611053,50.991269263016534
1642772495.4611053,52.298563359417756
1642772495.9611053,52.13858706545956
1642772496.4611053,54.175699387155404
1642772496.9611053,52.72122533927376
1642772497.4611053,55.86076506869169
1642772497.9611053,53.54291814886016
1642772498.4611053,53.991182440127105
1642772498.9611053,53.63309332852515
1642772499.4611053,53.251479906908926
1642772499.9611053,56.2856024317492
1642772500.4611053,54.78417569038913
1642772500.9611053,54.9519897820218
1642772501.4611053,52.71393009474377
1642772501.9611053,53.350464617652726
1642772502.4611053,52.82084395701718
1642772502.9611053,52.43896152443372
1642772503.4611053,51.93684342809653
1642772503.9611053,51.927283406603124
1642772504.4611053,51.04564840317213
1642772504.9611053,52.0495195319031
1642772505.4611053,52.32909883161881
1642772505.9611053,55.55986669798378
1642772506.4611053,55.990187679424096
1642772506.9611053,57.297696778820395
1642772507.4611053,60.89914599853875
1642772507.9611053,62.145063121815895
1642772508.4611053,64.08511969654907
1642772508.9611053,64.22982598491834
1642772509.4611053,63.788902684080014
1642772509.9611053,63.22871326521449
1642772510.4611053,62.06388025719019
1642772510.9611053,61.75874518501771
1642772511.4611053,59.222307217587186
1642772511.9611053,59.62387150763453
1642772512.4611053,52.38263658411425
1642772512.9611053,57.579143061780485
1642772513.4611053,56.10849285839489
1642772513.9611053,55.380574511520756
1642772514.4611053,56.85119327677412
1642772514.9611053,61.328908337315426
1642772515.4611053,59.985951300963805
1642772515.9611053,61.952677422234146
1642772516.4611053,60.93590250637854
1642772516.9611053,59.801820519174974
1642772517.4611053,57.768054376923615
1642772517.9611053,60.045256722665656
1642772518.4611053,60.88476324839478
1642772518.9611053,62.3426221005439
1642772519.4611053,58.618777826208294
1642772519.9611053,60.31386308435085
1642772520.4611053,57.042934073927825
1642772520.9611053,61.92184761014552
1642772521.4611053,63.6660091206995
1642772521.9611053,61.980780503607136
1642772522.4611053,62.588109804316474
1642772522.9611053,59.32899796067254
1642772523.4611053,55.75663960060874
1642772523.9611053,62.94833759498243
1642772524.4611053,56.5142199738953
1642772524.9611053,57.455581113386074
1642772525.4611053,61.51081283864323
1642772525.9611053,61.43636408255866
1642772526.4611053,59.23403985492945
1642772526.9611053,60.5936388124982
1642772527.4611053,61.951107940111285
1642772527.9611053,62.22656590912377
1642772528.4611053,62.64777884638919
1642772528.9611053,63.61365084237596
1642772529.4611053,64.4184220823931
1642772529.9611053,63.92621325284707
1642772530.4611053,62.703413864813854
1642772530.9611053,62.166635530379466
1642772531.4611053,60.45418608090786
1642772531.9611053,58.32010050702243
1642772532.4611053,58.28291547343454
1642772532.9611053,52.38968837480177
1642772533.4611053,52.76080647728148
1642772533.9611053,54.07615336052073
1642772534.4611053,55.07998786664644
1642772534.9611053,55.3999733540966
1642772535.4611053,53.68816682885208
1642772535.9611053,54.534394043109316
1642772536.4611053,51.872596217608546
1642772536.9611053,51.80201367298601
1642772537.4611053,51.3055488215959
1642772537.9611053,50.67646845461193
1642772538.4611053,50.69682581741087
1642772538.9611053,49.98499851085238
1642772539.4611053,52.501204744701276
1642772539.9611053,50.28496430820634
1642772540.4611053,52.04968211302619
1642772540.9611053,50.072204985383635
1642772541.4611053,51.40982022574164
1642772541.9611053,51.83717186397052
1642772542.4611053,49.98226123688503
1642772542.9611053,50.58336750732941
1642772543.4611053,50.04999175973664
1642772543.9611053,48.81190994854662
1642772544.4611053,50.79060010548751
1642772544.9611053,49.74404649523983
1642772545.4611053,50.20694054412232
1642772545.9611053,49.46938065577601
1642772546.4611053,48.43644207152559
1642772546.9611053,49.65258545716468
1642772547.4611053,49.95276591954874
1642772547.9611053,50.07481711599064
1642772548.4611053,47.99572324259179
1642772548.9611053,48.60415096846889
1642772549.4611053,49.12811219542128
1642772549.9611053,48.84278477567287
1642772550.4611053,48.673899685375474
1642772550.9611053,49.09761329378229
1642772551.4611053,49.28736910690918
1642772551.9611053,48.88518297880541
1642772552.4611053,48.569864969379815
1642772552.9611053,47.875087519055676
1642772553.4611053,49.209156878039664
1642772553.9611053,48.162241899383034
1642772554.4611053,47.54695183570041
1642772554.9611053,47.81681493534636
1642772555.4611053,48.20162428544616
1642772555.9611053,47.977798096412776
1642772556.4611053,47.35487918905166
1642772556.9611053,46.81357473215988
1642772557.4611053,47.47246733001886
1642772557.9611053,47.231633419781986
1642772558.4611053,47.424443446255665
1642772558.9611053,47.36019231992935
1642772559.4611053,47.239406066724854
1642772559.9611053,47.10544581118113
1642772560.4611053,50.075032944927926
1642772560.9611053,51.473439237227154
1642772561.4611053,51.31090878152888
1642772561.9611053,51.36143675425328
1642772562.4611053,51.03750218874359
1642772562.9611053,50.38120164136302
1642772563.4611053,49.19582677954471
1642772563.9611053,48.38870995113348
1642772564.4611053,51.43111795067614
1642772564.9611053,56.47101095489374
1642772565.4611053,50.09867617586776
1642772565.9611053,54.59576739315282
1642772566.4611053,57.92302642070127
1642772566.9611053,54.441002666081985
1642772567.4611053,50.52449775194631
1642772567.9611053,52.36367369290339
1642772568.4611053,53.20140896167349
1642772568.9611053,56.095762803497664
1642772569.4611053,49.22367025076278
1642772569.9611053,47.84534939488407
1642772570.4611053,50.417541419070446
1642772570.9611053,48.167530834035134
1642772571.4611053,47.9116312845082
1642772571.9611053,46.96582458128633
1642772572.4611053,49.57337886375146
1642772572.9611053,55.12513765429172
1642772573.4611053,55.60323218802498
1642772573.9611053,52.77684677510824
1642772574.4611053,56.62477012716633
1642772574.9611053,50.459673079747844
1642772575.4611053,55.051844300162344
1642772575.9611053,53.842824063197554
1642772576.4611053,51.73319788565884
1642772576.9611053,51.49431389583411
1642772577.4611053,52.22668337561066
1642772577.9611053,55.42537108219436
1642772578.4611053,50.66044744133929
1642772578.9611053,50.46877532109536
1642772579.4611053,50.02185171132858
1642772579.9611053,49.789651277330115
1642772580.4611053,57.47841320727463
1642772580.9611053,48.58489530921682
1642772581.4611053,48.54391334453385
1642772581.9611053,47.629657688051466
1642772582.4611053,47.71932349436639
1642772582.9611053,47.64009130488046
1642772583.4611053,47.33233987502558
1642772583.9611053,47.563300027099146
1642772584.4611053,48.2084163266134
1642772584.9611053,47.974272188731305
1642772585.4611053,47.229213197365475
1642772585.9611053,48.17723837342771
1642772586.4611053,48.1364876114266
1642772586.9611053,48.523460997026746
1642772587.4611053,51.08849389334716
1642772587.9611053,49.89560223002029
1642772588.4611053,50.367209323140465
1642772588.9611053,49.927332052601386
1642772589.4611053,50.3658871125387
1642772589.9611053,51.05277334504229
1642772590.4611053,50.733882180283516
1642772590.9611053,50.51299653455979
1642772591.4611053,50.67026157840426
1642772591.9611053,52.05503226349246
1642772592.4611053,52.04272450210009
1642772592.9611053,52.166276094681436
1642772593.4611053,53.485397609172004
1642772593.9611053,53.075558162402686
1642772594.4611053,56.364670012791386
1642772594.9611053,57.718168742166824
1642772595.4611053,56.780404682671644
1642772595.9611053,56.364910352414384
1642772596.4611053,57.96863599369996
1642772596.9611053,58.5329585438441
1642772597.4611053,57.34017505968117
1642772597.9611053,58.484340039289954
1642772598.4611053,60.04317286223668
1642772598.9611053,63.10872734732956
1642772599.4611053,64.25184613663997
1642772599.9611053,65.22798064678832
1642772600.4611053,67.02118095665814
1642772600.9611053,67.51859072567302
1642772601.4611053,65.99136452941201
1642772601.9611053,63.878416048358346
1642772602.4611053,62.62857825160514
1642772602.9611053,60.55560470322524
1642772603.4611053,58.995614389778694
1642772603.9611053,59.851986687563965
1642772604.4611053,59.16718027917291
1642772604.9611053,60.682534372669735
1642772605.4611053,61.10742760329802
1642772605.9611053,59.62491614563744
1642772606.4611053,60.33986642880468
1642772606.9611053,59.94136607268788
1642772607.4611053,58.8725331328838
1642772607.9611053,59.96678811709029
1642772608.4611053,59.05673465753818
1642772608.9611053,61.15390292284775
1642772609.4611053,61.76140949380264
1642772609.9611053,63.0053781059069
1642772610.4611053,62.28301573488086
1642772610.9611053,65.89291624618926
1642772611.4611053,61.46481037589394
1642772611.9611053,63.90304687147745
1642772612.4611053,65.33536562438113
1642772612.9611053,66.81846192769552
1642772613.4611053,67.8159358798327
1642772613.9611053,67.2097783134958
1642772614.4611053,66.39098567588269
1642772614.9611053,66.60997087441388
1642772615.4611053,66.52239164882869
1642772615.9611053,66.03935203126063
1642772616.4611053,65.48848927289336
1642772616.9611053,65.34341000325803
1642772617.4611053,66.82545917807431
1642772617.9611053,63.81591121810812
1642772618.4611053,63.34230610914691
1642772618.9611053,58.42581031530834
1642772619.4611053,54.562261355420304
1642772619.9611053,53.531128449304745
1642772620.4611053,52.10586601519195
1642772620.9611053,51.21007630614068
1642772621.4611053,51.12023836571095
1642772621.9611053,52.17835291422852
1642772622.4611053,52.32619946583087
1642772622.9611053,57.741311922954125
1642772623.4611053,56.153541268512136
1642772623.9611053,56.370029384345955
1642772624.4611053,56.914052957138516
1642772624.9611053,56.13593264973725
1642772625.4611053,55.452151375365034
1642772625.9611053,55.88615518713378
1642772626.4611053,56.48093294513909
1642772626.9611053,55.96508576401488
1642772627.4611053,56.15684228594634
1642772627.9611053,57.012919576496536
1642772628.4611053,57.27318056921702
1642772628.9611053,56.252070373438976
1642772629.4611053,55.34297983427868
1642772629.9611053,54.00535073876302
1642772630.4611053,53.08014369380089
1642772630.9611053,50.76204840016885
1642772631.4611053,48.8471231860494
1642772631.9611053,47.926563116461665
1642772632.4611053,48.59390350739375
1642772632.9611053,49.172752013107555
1642772633.4611053,48.24353891201324
1642772633.9611053,47.334469610491645
1642772634.4611053,48.94311338260539
1642772634.9611053,47.945565436891386
1642772635.4611053,48.71082476943399
1642772635.9611053,48.159970097988904
1642772636.4611053,47.973341550245536
1642772636.9611053,46.70064695526307
1642772637.4611053,47.3840775432375
1642772637.9611053,47.28643419939431
1642772638.4611053,46.75181546027311
1642772638.9611053,46.91570884510515
1642772639.4611053,46.783804546520344
1642772639.9611053,47.23528002812628
1642772640.4611053,47.520049423590194
1642772640.9611053,47.277355609491046
1642772641.4611053,47.954429911042105
1642772641.9611053,47.23313174446344
1642772642.4611053,48.175858248178635
1642772642.9611053,47.148840662396964
1642772643.4611053,48.49992506811297
1642772643.9611053,47.390368465410695
1642772644.4611053,46.55530497303498
1642772644.9611053,47.5476112478067
1642772645.4611053,47.199465856584546
1642772645.9611053,48.04336637428632
1642772646.4611053,47.157780299901376
1642772646.9611053,47.43478098656835
1642772647.4611053,46.61200575201248
1642772647.9611053,47.21715455245591
1642772648.4611053,48.39006843485545
1642772648.9611053,51.74983232351318
1642772649.4611053,51.52528140378667
1642772649.9611053,51.52041648846517
1642772650.4611053,51.634883091475956
1642772650.9611053,50.52577725723497
1642772651.4611053,49.18350262829369
1642772651.9611053,48.17828402147264
1642772652.4611053,45.89598507861791
1642772652.9611053,47.28314369699229
1642772653.4611053,51.619350435953116
1642772653.9611053,52.88689562585973
1642772654.4611053,55.62768577900168
1642772654.9611053,46.9935653472046
1642772655.4611053,47.004252078259945
1642772655.9611053,46.70171369964968
1642772656.4611053,45.70379905774799
1642772656.9611053,47.65392499021398
1642772657.4611053,53.78942479049236
1642772657.9611053,52.77682492831205
1642772658.4611053,51.627456648388716
1642772658.9611053,52.58531699483248
1642772659.4611053,56.29444250069248
1642772659.9611053,50.06104541700246
1642772660.4611053,55.212275233516806
1642772660.9611053,50.76083302690728
1642772661.4611053,53.49600427888753
1642772661.9611053,50.81459237564741
1642772662.4611053,50.76178099444583
1642772662.9611053,54.59592617170664
1642772663.4611053,49.93820420859116
1642772663.9611053,49.562641550494405
1642772664.4611053,49.47433335866555
1642772664.9611053,55.10351712276225
1642772665.4611053,47.79178805390736
1642772665.9611053,46.87570341562532
1642772666.4611053,46.496157801962134
1642772666.9611053,47.60624894081438
1642772667.4611053,47.021709566498885
1642772667.9611053,47.060855587366085
1642772668.4611053,47.042278212256946
1642772668.9611053,47.37711284563519
1642772669.4611053,47.2840616026036
1642772669.9611053,48.43325892365288
1642772670.4611053,48.491423378894055
1642772670.9611053,48.97510975703757
1642772671.4611053,48.15514597021627
1642772671.9611053,49.40063285241807
1642772672.4611053,50.747560144941424
1642772672.9611053,51.92823043386166
1642772673.4611053,49.93632294228388
1642772673.9611053,50.84483356876901
1642772674.4611053,50.37175426578074
1642772674.9611053,51.15103939203413
1642772675.4611053,50.07759411972773
1642772675.9611053,51.24341727354619
1642772676.4611053,54.04118617838155
1642772676.9611053,51.37078627301888
1642772677.4611053,52.337308950559276
1642772677.9611053,53.38306769493911
1642772678.4611053,54.02608501994552
1642772678.9611053,54.39123130324268
1642772679.4611053,53.464239218996966
1642772679.9611053,52.57920550351556
1642772680.4611053,52.94170481896241
1642772680.9611053,51.12024558699614
1642772681.4611053,51.59233310644534
1642772681.9611053,52.3524478798649
1642772682.4611053,52.660243872155675
1642772682.9611053,53.415902994514745
1642772683.4611053,53.06593140808477
1642772683.9611053,52.877128094912955
1642772684.4611053,52.72066943374398
1642772684.9611053,51.64585163739419
1642772685.4611053,51.9571693405262
1642772685.9611053,51.697623944384446
1642772686.4611053,51.88291373042465
1642772686.9611053,54.705754988592346
1642772687.4611053,52.54821235977764
1642772687.9611053,53.20695310078075
1642772688.4611053,53.27247088438695
1642772688.9611053,52.60212713684972
1642772689.4611053,53.56752627099006
1642772689.9611053,51.90555531859151
1642772690.4611053,52.4423634674997
1642772690.9611053,52.65597634356403
1642772691.4611053,51.90674787239107
1642772691.9611053,52.49622674255471
1642772692.4611053,51.46957738983899
1642772692.9611053,51.64917634805951
1642772693.4611053,50.069708348355256
1642772693.9611053,50.38587634726363
1642772694.4611053,49.8876760745477
1642772694.9611053,51.847278863159715
1642772695.4611053,50.88325136728628
1642772695.9611053,50.45750253344159
1642772696.4611053,51.29517604405348
1642772696.9611053,49.61669383582917
1642772697.4611053,49.625579991610074
1642772697.9611053,52.03387778542108
1642772698.4611053,51.715183721657006
1642772698.9611053,55.35187076679222
1642772699.4611053,53.57026863127565
1642772699.9611053,54.9965402356525
1642772700.4611053,56.155276424486246
1642772700.9611053,57.97843377459718
1642772701.4611053,57.933966179432176
1642772701.9611053,59.52097405717044
1642772702.4611053,60.89045146531272
1642772702.9611053,62.69278775111008
1642772703.4611053,61.15552583046425
1642772703.9611053,60.41491352933978
1642772704.4611053,60.01918843063429
1642772704.9611053,59.84125351711964
1642772705.4611053,59.92280815995992
1642772705.9611053,60.42703138494345
1642772706.4611053,63.14826346522342
1642772706.9611053,64.40931872781543
1642772707.4611053,64.52822654097565
1642772707.9611053,63.2493632215032
1642772708.4611053,60.43547847350974
1642772708.9611053,57.43207671117383
1642772709.4611053,60.11149349886459
1642772709.9611053,62.13760942069907
1642772710.4611053,62.3306719530682
1642772710.9611053,61.20912152842736
1642772711.4611053,60.36573110301546
1642772711.9611053,59.53589284248906
1642772712.4611053,55.97294499717823
1642772712.9611053,55.80759587256904
1642772713.4611053,57.49087334819015
1642772713.9611053,51.92649802011217
1642772714.4611053,56.1011859884949
1642772714.9611053,52.33289387169318
1642772715.4611053,50.41976156985672
1642772715.9611053,50.679948247793284
1642772716.4611053,50.19205016639156
1642772716.9611053,48.926632381335565
1642772717.4611053,49.68971640043797
1642772717.9611053,48.31624703757101
1642772718.4611053,48.117565171055425
1642772718.9611053,48.694923855382626
1642772719.4611053,47.26549228564485
1642772719.9611053,47.6231754001344
1642772720.4611053,46.90793842194623
1642772720.9611053,46.69051272848225
1642772721.4611053,46.341606317803
1642772721.9611053,47.57865043910692
1642772722.4611053,46.203664943254815
1642772722.9611053,44.41488722731788
1642772723.4611053,45.025133296470955
1642772723.9611053,45.47793500957251
1642772724.4611053,45.29680464330203
1642772724.9611053,44.97870353090181
1642772725.4611053,44.405001722165586
1642772725.9611053,44.17967567442834
1642772726.4611053,45.27272611661667
1642772726.9611053,43.782114607313545
1642772727.4611053,43.359339860951046
1642772727.9611053,42.56639393988833
1642772728.4611053,42.693072324158535
1642772728.9611053,43.21175566364795
1642772729.4611053,43.00237291834028
1642772729.9611053,43.10650248268369
1642772730.4611053,42.486980324089366
1642772730.9611053,43.318877225777584
1642772731.4611053,42.96693307293441
1642772731.9611053,42.88595564247005
1642772732.4611053,42.226957399178005
1642772732.9611053,42.33116837994751
1642772733.4611053,42.259385121633535
1642772733.9611053,42.03942162888805
1642772734.4611053,42.95972989416964
1642772734.9611053,42.058087573213015
1642772735.4611053,42.542117047963885
1642772735.9611053,42.52594705221038
1642772736.4611053,42.747399237838025
1642772736.9611053,42.809860520296965
1642772737.4611053,42.98356227737112
1642772737.9611053,42.07359968424051
1642772738.4611053,50.48651644085771
1642772738.9611053,51.04133157564971
1642772739.4611053,51.49801927465735
1642772739.9611053,50.2453678703561
1642772740.4611053,49.60903018090206
1642772740.9611053,48.08799513725101
1642772741.4611053,45.57133054731396
1642772741.9611053,42.907739967201564
1642772742.4611053,50.68608947547529
1642772742.9611053,52.115797031536715
1642772743.4611053,47.663166594310844
1642772743.9611053,51.14039643101197
1642772744.4611053,53.32971667489551
1642772744.9611053,48.58985585434024
1642772745.4611053,42.667609513398475
1642772745.9611053,54.69725091525372
1642772746.4611053,50.30135903948728
1642772746.9611053,49.36159143831394
1642772747.4611053,43.4120659768286
1642772747.9611053,42.44671621433798
1642772748.4611053,43.01670282693661
1642772748.9611053,42.43894582806772
1642772749.4611053,43.08082374728993
1642772749.9611053,42.49544208563234
1642772750.4611053,52.81071535602067
1642772750.9611053,50.21580694829662
1642772751.4611053,50.385751447622816
1642772751.9611053,51.171925634854304
1642772752.4611053,53.73355229903771
1642772752.9611053,51.0451366665735
1642772753.4611053,54.31706625282805
1642772753.9611053,53.44426582005668
1642772754.4611053,56.8603148205535
1642772754.9611053,48.98750462438394
1642772755.4611053,50.15452942755496
1642772755.9611053,53.30639647126469
1642772756.4611053,44.11325238622959
1642772756.9611053,42.831159254260065
1642772757.4611053,42.45501776109642
1642772757.9611053,42.52978235460264
1642772758.4611053,42.71733812341559
1642772758.9611053,43.14409940383293
1642772759.4611053,43.89329238778444
1642772759.9611053,44.31099692773654
1642772760.4611053,44.870113808866975
1642772760.9611053,44.57548477380541
1642772761.4611053,43.97898920037244
1642772761.9611053,45.018013149577556
1642772762.4611053,46.09126038370475
1642772762.9611053,45.53516760997461
1642772763.4611053,45.95930433091529
1642772763.9611053,49.53204777234149
1642772764.4611053,49.77193532245376
1642772764.9611053,47.39255363688744
1642772765.4611053,46.20676830180805
1642772765.9611053,45.733739130972
1642772766.4611053,46.2745548213441
1642772766.9611053,45.574071888760976
1642772767.4611053,46.03861372126161
1642772767.9611053,46.50811938595131
1642772768.4611053,48.925201886090775
1642772768.9611053,48.94010472568422
1642772769.4611053,44.74000236222912
1642772769.9611053,45.83100999504185
1642772770.4611053,48.110844401468384
1642772770.9611053,46.245029187997126
1642772771.4611053,45.038852947612504
1642772771.9611053,46.42962701914134
1642772772.4611053,46.48659561143319
1642772772.9611053,48.17977606504154
1642772773.4611053,47.43843697919025
1642772773.9611053,47.29575009080292
1642772774.4611053,49.83575733754398
