Timestamps,spl
1642607011.4370692,35.077950728373416
1642607011.9370692,35.444041024171725
1642607012.4370692,34.902028736559274
1642607012.9370692,36.508285324271256
1642607013.4370692,35.69831528496034
1642607013.9370692,35.6984620764173
1642607014.4370692,35.0686328759144
1642607014.9370692,36.83950986898366
1642607015.4370692,36.273531413868895
1642607015.9370692,35.75505912034806
1642607016.4370692,36.470408189190934
1642607016.9370692,33.964190896055264
1642607017.4370692,39.98147483614952
1642607017.9370692,34.54174546579621
1642607018.4370692,33.86944551300166
1642607018.9370692,34.434085137407095
1642607019.4370692,33.5338781654511
1642607019.9370692,32.99849859375209
1642607020.4370692,34.11095593713911
1642607020.9370692,33.55920857666281
1642607021.4370692,34.39716208742242
1642607021.9370692,35.17324906749118
1642607022.4370692,34.36913452116031
1642607022.9370692,34.86514612376497
1642607023.4370692,35.39099808675827
1642607023.9370692,34.29343854691785
1642607024.4370692,39.356567839085315
1642607024.9370692,36.64519252840249
1642607025.4370692,42.387071690063834
1642607025.9370692,37.20199904795372
1642607026.4370692,34.37551783972741
1642607026.9370692,35.11488626496234
1642607027.4370692,35.688264179280594
1642607027.9370692,35.947518061604356
1642607028.4370692,37.65517618281779
1642607028.9370692,39.57975278085465
1642607029.4370692,37.962275522112165
1642607029.9370692,39.72959448368361
1642607030.4370692,36.23190204944969
1642607030.9370692,36.966246917275285
1642607031.4370692,36.321000972523464
1642607031.9370692,34.380479189868254
1642607032.4370692,40.164866466781405
1642607032.9370692,36.107810293035726
1642607033.4370692,34.12758223447223
1642607033.9370692,34.82950641356693
1642607034.4370692,35.8752849950203
1642607034.9370692,44.87606470751607
1642607035.4370692,41.5963546703306
1642607035.9370692,43.72955880121526
1642607036.4370692,43.49049179296024
1642607036.9370692,41.26093771401016
1642607037.4370692,41.62450341355901
1642607037.9370692,39.993576471023
1642607038.4370692,43.122459498575104
1642607038.9370692,35.67039731282446
1642607039.4370692,35.42762680485632
1642607039.9370692,37.86904308565743
1642607040.4370692,35.56137297694107
1642607040.9370692,34.69431853103491
1642607041.4370692,37.01694881551668
1642607041.9370692,45.07234886198652
1642607042.4370692,40.56298463489903
1642607042.9370692,34.438583478939016
1642607043.4370692,34.77778381892993
1642607043.9370692,34.30823130334659
1642607044.4370692,34.5045405064428
1642607044.9370692,34.47728834821086
1642607045.4370692,37.144037292369646
1642607045.9370692,38.02675747393705
1642607046.4370692,35.09219194533983
1642607046.9370692,35.957032117623044
1642607047.4370692,34.82013071818343
1642607047.9370692,34.27759225040941
1642607048.4370692,34.72896296468621
1642607048.9370692,34.84235507291432
1642607049.4370692,35.02772987720158
1642607049.9370692,35.16793329206094
1642607050.4370692,34.93010653521479
1642607050.9370692,34.73943064705382
1642607051.4370692,36.184641392201804
1642607051.9370692,34.83658959955393
1642607052.4370692,35.15902870121588
1642607052.9370692,34.662145845241604
1642607053.4370692,34.841275094779604
1642607053.9370692,35.73085852813287
1642607054.4370692,39.7391409917299
1642607054.9370692,36.79412123223052
1642607055.4370692,36.62011223778804
1642607055.9370692,38.16760999343203
1642607056.4370692,37.271984463770124
1642607056.9370692,38.38369466969046
1642607057.4370692,41.4109087530795
1642607057.9370692,41.920909975340706
1642607058.4370692,41.576238647309864
1642607058.9370692,40.7789970847027
1642607059.4370692,45.82985606245166
1642607059.9370692,35.09171378335206
1642607060.4370692,35.05713650093254
1642607060.9370692,34.03525945058442
1642607061.4370692,34.51760312939308
1642607061.9370692,35.18803541031246
1642607062.4370692,35.39134371651823
1642607062.9370692,35.58437928207015
1642607063.4370692,36.54058714351978
1642607063.9370692,36.35849001757738
1642607064.4370692,37.10073432595273
1642607064.9370692,36.142202208962296
1642607065.4370692,38.85981261150808
1642607065.9370692,40.11575822894762
1642607066.4370692,41.94615641860476
1642607066.9370692,38.12392569913491
1642607067.4370692,37.36564998958721
1642607067.9370692,38.051431534630574
1642607068.4370692,41.47587705973782
1642607068.9370692,40.35938201841145
1642607069.4370692,41.11208621172703
1642607069.9370692,41.02598173322063
1642607070.4370692,39.49259792323862
1642607070.9370692,38.737453404856524
1642607071.4370692,39.61277969998374
1642607071.9370692,39.47753115804676
1642607072.4370692,42.6368938611406
1642607072.9370692,41.13055400725514
1642607073.4370692,46.76312090200044
1642607073.9370692,43.92215648827181
1642607074.4370692,40.168369784621035
1642607074.9370692,42.99081696076856
1642607075.4370692,44.41263149751883
1642607075.9370692,43.95560489096119
1642607076.4370692,42.85167066636349
1642607076.9370692,41.56389914853468
1642607077.4370692,40.491478846325364
1642607077.9370692,40.594704728892566
1642607078.4370692,38.084423558663644
1642607078.9370692,43.58748436159539
1642607079.4370692,40.72446593921263
1642607079.9370692,44.86472805819207
1642607080.4370692,52.13519741359241
1642607080.9370692,50.493033802433054
1642607081.4370692,42.56151233906342
1642607081.9370692,38.65541498981449
1642607082.4370692,41.75054978914046
1642607082.9370692,38.860301038114834
1642607083.4370692,39.76425698890054
1642607083.9370692,37.35951568975264
1642607084.4370692,37.86602488539779
1642607084.9370692,38.72607302323401
1642607085.4370692,42.33222755506064
1642607085.9370692,39.41009408968713
1642607086.4370692,42.665125165013144
1642607086.9370692,40.35842308751499
1642607087.4370692,42.14062628404781
1642607087.9370692,41.49710496437701
1642607088.4370692,44.54769494443689
1642607088.9370692,40.31119366881772
1642607089.4370692,47.27539665315442
1642607089.9370692,46.61193696477686
1642607090.4370692,46.09503692979453
1642607090.9370692,41.91072163204884
1642607091.4370692,48.298096876678024
1642607091.9370692,44.61351040663862
1642607092.4370692,46.38413099662459
1642607092.9370692,48.003304270338994
1642607093.4370692,45.18757633998043
1642607093.9370692,47.36073081852511
1642607094.4370692,48.47912064345415
1642607094.9370692,45.583806179385114
1642607095.4370692,39.509719168590834
1642607095.9370692,38.49562249589026
1642607096.4370692,39.74322358914331
1642607096.9370692,39.510644958708994
1642607097.4370692,40.688753006346644
1642607097.9370692,38.50532820844307
1642607098.4370692,39.641259014316574
1642607098.9370692,37.096285642107844
1642607099.4370692,38.98338249796798
1642607099.9370692,38.839312282869955
1642607100.4370692,41.29066139288426
1642607100.9370692,38.847874378113275
1642607101.4370692,45.82263429624692
1642607101.9370692,42.38309477016273
1642607102.4370692,39.4653247650545
1642607102.9370692,39.756570259034255
1642607103.4370692,43.43184981245936
1642607103.9370692,40.639373599295126
1642607104.4370692,41.66814626894184
1642607104.9370692,39.66390654383123
1642607105.4370692,41.24086389435497
1642607105.9370692,39.88423681039575
1642607106.4370692,42.0030891660611
1642607106.9370692,42.47268424088834
1642607107.4370692,39.78459542220633
1642607107.9370692,39.16755726199287
1642607108.4370692,37.3360265419857
1642607108.9370692,37.37228567452909
1642607109.4370692,38.443850514114565
1642607109.9370692,37.71958554011935
1642607110.4370692,37.681333917508894
1642607110.9370692,38.097991157473075
1642607111.4370692,36.96401866542328
1642607111.9370692,37.9560755622406
1642607112.4370692,36.73560488906256
1642607112.9370692,36.49137483376551
1642607113.4370692,38.71837929081557
1642607113.9370692,36.34744743657042
1642607114.4370692,36.811712098771714
1642607114.9370692,35.313616349946656
1642607115.4370692,35.68596718045184
1642607115.9370692,35.559128069193385
1642607116.4370692,35.59957156771187
1642607116.9370692,35.44230961841747
1642607117.4370692,35.6383295211399
1642607117.9370692,36.04472116557332
1642607118.4370692,35.32303980953495
1642607118.9370692,34.99440153227655
1642607119.4370692,35.35112259637572
1642607119.9370692,34.70058991818465
1642607120.4370692,35.1869060538117
1642607120.9370692,35.635502922819796
1642607121.4370692,35.07397131244356
1642607121.9370692,35.0552751589325
1642607122.4370692,35.07800870101629
1642607122.9370692,35.02127046998367
1642607123.4370692,34.310472977640096
1642607123.9370692,34.825126983005646
1642607124.4370692,35.526586302879856
1642607124.9370692,35.38854128205435
1642607125.4370692,37.31934337321671
1642607125.9370692,44.07658026227611
1642607126.4370692,45.135137829140135
1642607126.9370692,44.258930415442265
1642607127.4370692,40.995818224178805
1642607127.9370692,37.85070396840846
1642607128.4370692,37.38110670510656
1642607128.9370692,47.022151916605964
1642607129.4370692,43.08191371777397
1642607129.9370692,45.30823229268333
1642607130.4370692,48.39698756195595
1642607130.9370692,44.37761283647093
1642607131.4370692,40.606042129532746
1642607131.9370692,38.678285884488744
1642607132.4370692,42.83514851362334
1642607132.9370692,41.37053816324781
1642607133.4370692,45.22878740723805
1642607133.9370692,38.103728614557355
1642607134.4370692,35.93255989752384
1642607134.9370692,39.912850367875215
1642607135.4370692,42.158636068268805
1642607135.9370692,41.866288565229425
1642607136.4370692,42.51409272166911
1642607136.9370692,47.534372817078214
1642607137.4370692,49.85049991563131
1642607137.9370692,45.826798070102
1642607138.4370692,44.54108268387843
1642607138.9370692,50.47630818677016
1642607139.4370692,46.230111135599564
1642607139.9370692,46.75386783415532
1642607140.4370692,43.860061346055694
1642607140.9370692,44.56531425760998
1642607141.4370692,43.92812729931309
1642607141.9370692,45.857633651834846
1642607142.4370692,46.56915937734809
1642607142.9370692,38.074685866982634
1642607143.4370692,36.551113029318216
1642607143.9370692,37.095375821006456
1642607144.4370692,36.935605194935235
1642607144.9370692,36.822092965060065
1642607145.4370692,37.657320219602944
1642607145.9370692,37.30139896392643
1642607146.4370692,37.92797038874015
1642607146.9370692,39.49621271611136
1642607147.4370692,42.210786249512076
1642607147.9370692,40.83335648337884
1642607148.4370692,39.6964546532836
1642607148.9370692,40.27618625784889
1642607149.4370692,38.68449366085054
1642607149.9370692,38.926207494717644
1642607150.4370692,37.452445565118154
1642607150.9370692,38.42503567024532
1642607151.4370692,37.79977873373975
1642607151.9370692,39.11631895295075
1642607152.4370692,40.036920118664426
1642607152.9370692,40.40650130743384
1642607153.4370692,42.066400456951996
1642607153.9370692,42.45121657920252
1642607154.4370692,41.8957284130953
1642607154.9370692,43.58434993671226
1642607155.4370692,40.16554386059762
1642607155.9370692,37.61258413110596
1642607156.4370692,38.527002255163126
1642607156.9370692,38.449908107120024
1642607157.4370692,39.48733727917043
1642607157.9370692,38.66436178415955
1642607158.4370692,38.809417113781564
1642607158.9370692,38.70813777778404
1642607159.4370692,38.742812648297836
1642607159.9370692,38.85217822703171
1642607160.4370692,38.535593940714875
1642607160.9370692,39.975684700355615
1642607161.4370692,39.373883858465774
1642607161.9370692,38.69600743544677
1642607162.4370692,38.900866330125766
1642607162.9370692,38.484131145570984
1642607163.4370692,38.35805883521989
1642607163.9370692,40.64147861994713
1642607164.4370692,40.70237051263686
1642607164.9370692,42.439128893839424
1642607165.4370692,41.169270258699456
1642607165.9370692,42.44141535012099
1642607166.4370692,40.684071535682364
1642607166.9370692,41.71153410523656
1642607167.4370692,42.94314405276143
1642607167.9370692,42.31733530492375
1642607168.4370692,42.37105700093999
1642607168.9370692,41.738508385368284
1642607169.4370692,42.761406140051534
1642607169.9370692,42.34227096969249
1642607170.4370692,41.58045316172068
1642607170.9370692,39.4065131882371
1642607171.4370692,38.44164795676149
1642607171.9370692,39.958060084111395
1642607172.4370692,40.58505650979538
1642607172.9370692,43.21602588148987
1642607173.4370692,42.34870080573283
1642607173.9370692,40.587891684594176
1642607174.4370692,40.237982229150155
1642607174.9370692,38.544816048719525
1642607175.4370692,42.8033263793515
1642607175.9370692,40.96685463699253
1642607176.4370692,43.33486064934074
1642607176.9370692,43.03912952891665
1642607177.4370692,40.27772244936719
1642607177.9370692,40.50162716287788
1642607178.4370692,42.4741839673224
1642607178.9370692,43.406498554797814
1642607179.4370692,45.11429786457721
1642607179.9370692,42.30695947682398
1642607180.4370692,40.41832114013033
1642607180.9370692,41.898797751600696
1642607181.4370692,49.88572126961486
1642607181.9370692,48.84959054848666
1642607182.4370692,48.4112658460309
1642607182.9370692,44.920986949451475
1642607183.4370692,48.637795554278014
1642607183.9370692,47.55739570043091
1642607184.4370692,48.24884152623231
1642607184.9370692,47.0262373740611
1642607185.4370692,42.14897376396941
1642607185.9370692,49.29019070863882
1642607186.4370692,46.89963529041405
1642607186.9370692,46.495421615164204
1642607187.4370692,39.99818202155042
1642607187.9370692,37.515541293127995
1642607188.4370692,37.91510523581062
1642607188.9370692,37.57585655230731
1642607189.4370692,36.85691291557935
1642607189.9370692,37.753729198448994
1642607190.4370692,38.72088839285008
1642607190.9370692,40.17336289134224
1642607191.4370692,38.2457489036299
1642607191.9370692,40.55634228743436
1642607192.4370692,39.22615127615789
1642607192.9370692,40.368316204126
1642607193.4370692,40.410310377733545
1642607193.9370692,41.006647915666434
1642607194.4370692,41.189242950110085
1642607194.9370692,39.52600234129461
1642607195.4370692,38.23523408903413
1642607195.9370692,38.93018100490145
1642607196.4370692,39.15964320650616
1642607196.9370692,37.76337377612896
1642607197.4370692,40.72094766586057
1642607197.9370692,38.06025470526618
1642607198.4370692,38.30804760861152
1642607198.9370692,39.703924383772105
1642607199.4370692,39.502698040353756
1642607199.9370692,39.513742983479986
1642607200.4370692,38.38711726639775
1642607200.9370692,39.03770124057395
1642607201.4370692,38.26505131131593
1642607201.9370692,36.6270126702867
1642607202.4370692,36.857602583815456
1642607202.9370692,37.16693232980964
1642607203.4370692,37.92559559735603
1642607203.9370692,36.10175012154595
1642607204.4370692,35.37956545740258
1642607204.9370692,35.031125965256614
1642607205.4370692,35.08751607732121
1642607205.9370692,34.2343519903953
1642607206.4370692,35.46322599999658
1642607206.9370692,35.114763110309035
1642607207.4370692,34.619162063552004
1642607207.9370692,34.03553429688629
1642607208.4370692,34.80700414363372
1642607208.9370692,35.3608223302628
1642607209.4370692,34.73460451511288
1642607209.9370692,34.92901156606613
1642607210.4370692,35.2069197710895
1642607210.9370692,35.4860573204571
1642607211.4370692,35.723123333021206
1642607211.9370692,35.15965519319198
1642607212.4370692,35.66713470968769
1642607212.9370692,35.117182123787245
1642607213.4370692,36.18520634384231
1642607213.9370692,35.893625350648264
1642607214.4370692,36.248151954691224
1642607214.9370692,35.360856282228255
1642607215.4370692,34.73437001704263
1642607215.9370692,35.16322011895819
1642607216.4370692,35.22476820059268
1642607216.9370692,34.900497019066705
1642607217.4370692,34.948498020975414
1642607217.9370692,35.10302130240324
1642607218.4370692,34.81614930118005
1642607218.9370692,42.39716722556899
1642607219.4370692,44.814236351149745
1642607219.9370692,44.26075910011913
1642607220.4370692,41.44116526726544
1642607220.9370692,40.222837535507324
1642607221.4370692,37.88885742137983
1642607221.9370692,36.985429018036015
1642607222.4370692,34.70946921508829
1642607222.9370692,45.71639847910265
1642607223.4370692,44.710307440190036
1642607223.9370692,44.399733515781705
1642607224.4370692,45.52280101922268
1642607224.9370692,47.58438427122744
1642607225.4370692,41.6148976682117
1642607225.9370692,35.9833480530016
1642607226.4370692,50.42981561085453
1642607226.9370692,43.03107442442386
1642607227.4370692,44.4829934243184
1642607227.9370692,43.69926157602974
1642607228.4370692,45.545643564420345
1642607228.9370692,46.54042599551167
1642607229.4370692,47.65660709222479
1642607229.9370692,46.407841943210705
1642607230.4370692,48.013143187883166
1642607230.9370692,45.648922066837784
1642607231.4370692,44.7965736124639
1642607231.9370692,52.162636314832895
1642607232.4370692,47.36767596318839
1642607232.9370692,50.86674519652041
1642607233.4370692,46.55163980677301
1642607233.9370692,43.137438964478136
1642607234.4370692,45.684697822685806
1642607234.9370692,47.03355599616182
1642607235.4370692,44.27314239021349
1642607235.9370692,43.63339739956253
1642607236.4370692,43.41419549435932
1642607236.9370692,50.2947040983414
1642607237.4370692,48.34087647138709
1642607237.9370692,47.88446783228275
1642607238.4370692,37.63734815629348
1642607238.9370692,35.86021651397222
1642607239.4370692,40.05507851925377
1642607239.9370692,50.63462516009204
1642607240.4370692,48.01574611122129
1642607240.9370692,43.012139185664786
1642607241.4370692,45.510249297030605
1642607241.9370692,49.31527309457835
1642607242.4370692,46.7932295875758
1642607242.9370692,46.486421001281535
1642607243.4370692,50.82336377406704
1642607243.9370692,44.89550856006672
1642607244.4370692,40.78097054695189
1642607244.9370692,37.683041624453566
1642607245.4370692,37.96496567251506
1642607245.9370692,37.87379189130753
1642607246.4370692,38.2339105843146
1642607246.9370692,38.537046018327615
1642607247.4370692,39.317558657090316
1642607247.9370692,38.68376924878296
1642607248.4370692,38.80858196741736
1642607248.9370692,37.38973976847425
1642607249.4370692,37.747907785773066
1642607249.9370692,36.627587412714924
1642607250.4370692,41.043574934287925
1642607250.9370692,40.73351719703402
1642607251.4370692,38.7036193371947
1642607251.9370692,44.67073732236689
1642607252.4370692,41.42402467816614
1642607252.9370692,40.80540524798732
1642607253.4370692,38.3096740074965
1642607253.9370692,40.74373329181375
1642607254.4370692,38.244775434461886
1642607254.9370692,39.01296043134812
1642607255.4370692,39.728890284273
1642607255.9370692,44.390028273845985
1642607256.4370692,47.113460779838945
1642607256.9370692,48.087504826165926
1642607257.4370692,45.21744640524936
1642607257.9370692,46.45634740170894
1642607258.4370692,52.001250886572784
1642607258.9370692,45.551591288909684
1642607259.4370692,47.53389649394009
1642607259.9370692,48.48346014568092
1642607260.4370692,45.70201227049915
1642607260.9370692,48.095790072481165
1642607261.4370692,42.02941669724328
1642607261.9370692,41.82026352879991
1642607262.4370692,40.071044692546614
1642607262.9370692,40.504691137127494
1642607263.4370692,40.72022013108987
1642607263.9370692,40.02642179701055
1642607264.4370692,38.91507947274267
1642607264.9370692,42.90867293520656
1642607265.4370692,40.824071052970176
1642607265.9370692,39.60816653925598
1642607266.4370692,41.620456710056686
1642607266.9370692,40.691247096343844
1642607267.4370692,42.01996983758177
1642607267.9370692,41.29815180545886
1642607268.4370692,41.010297036095736
1642607268.9370692,38.43662585326633
1642607269.4370692,36.494983740176856
1642607269.9370692,38.783509469258284
1642607270.4370692,37.686896724542166
1642607270.9370692,37.42874328541642
1642607271.4370692,38.07616583662915
1642607271.9370692,40.901346575272626
1642607272.4370692,39.862087720241455
1642607272.9370692,41.74857805747087
1642607273.4370692,39.43789777070311
1642607273.9370692,38.538571703759075
1642607274.4370692,37.098316674099486
1642607274.9370692,37.28675130682774
1642607275.4370692,36.70999194940976
1642607275.9370692,37.21236698593461
1642607276.4370692,36.889705101915084
1642607276.9370692,38.07466051871661
1642607277.4370692,37.6967732980439
1642607277.9370692,36.5167511333925
1642607278.4370692,37.35624032813723
1642607278.9370692,36.79062531784619
1642607279.4370692,37.75347914165156
1642607279.9370692,38.2236119202538
1642607280.4370692,37.810548322981795
1642607280.9370692,40.47156334331593
1642607281.4370692,38.200036792363534
1642607281.9370692,41.22927522929552
1642607282.4370692,40.557524965943315
1642607282.9370692,42.78384009318032
1642607283.4370692,41.961390946878986
1642607283.9370692,45.75499777067712
1642607284.4370692,43.36094000206156
1642607284.9370692,44.07555149089643
1642607285.4370692,45.190823224407126
1642607285.9370692,45.4372618189983
1642607286.4370692,44.59532898655986
1642607286.9370692,45.22823473160971
1642607287.4370692,43.27132212021121
1642607287.9370692,42.6813574320758
1642607288.4370692,43.02581308620846
1642607288.9370692,39.996556928337604
1642607289.4370692,38.110298803131315
1642607289.9370692,38.081587490752554
1642607290.4370692,37.75068933086769
1642607290.9370692,38.29025216994634
1642607291.4370692,39.65997861596717
1642607291.9370692,39.50605024029537
1642607292.4370692,39.60926651266032
1642607292.9370692,39.418985985003495
1642607293.4370692,40.23164684738519
1642607293.9370692,38.57506437963645
1642607294.4370692,38.22082991547376
1642607294.9370692,37.7085691232542
1642607295.4370692,39.8822835654931
1642607295.9370692,42.25627796146397
1642607296.4370692,41.274703974577704
1642607296.9370692,45.06405816419856
1642607297.4370692,45.53444961449078
1642607297.9370692,41.65913187864147
1642607298.4370692,43.419765897229674
1642607298.9370692,40.74661499257104
1642607299.4370692,40.052500901904295
1642607299.9370692,41.860350033773635
1642607300.4370692,46.760559051186455
1642607300.9370692,48.87707446917864
1642607301.4370692,49.66267069702045
1642607301.9370692,47.36708786863976
1642607302.4370692,49.96346129982357
1642607302.9370692,46.085173875014206
1642607303.4370692,51.90196400424176
1642607303.9370692,49.51707597524154
1642607304.4370692,47.2242974088459
1642607304.9370692,50.759345760281164
1642607305.4370692,49.02493024432633
1642607305.9370692,50.18087575545762
1642607306.4370692,45.511819928120474
1642607306.9370692,44.95294650172506
1642607307.4370692,49.772661866961386
1642607307.9370692,49.24187095543044
1642607308.4370692,49.848264405263734
1642607308.9370692,50.44635863991411
1642607309.4370692,48.15377693107294
1642607309.9370692,43.86522225359974
1642607310.4370692,53.00509949061728
1642607310.9370692,49.556493162394155
1642607311.4370692,52.196564457727554
1642607311.9370692,51.016479444148175
1642607312.4370692,47.654601571896656
1642607312.9370692,47.096518333126426
1642607313.4370692,47.94828091124142
1642607313.9370692,47.1902313500143
1642607314.4370692,46.439718367051555
1642607314.9370692,49.06958925975896
1642607315.4370692,52.44130179825309
1642607315.9370692,50.303021913514115
1642607316.4370692,49.878667884856625
1642607316.9370692,47.77699352425379
1642607317.4370692,45.01356385630105
1642607317.9370692,45.75233587589248
1642607318.4370692,52.759468451442956
1642607318.9370692,51.560274484709566
1642607319.4370692,48.768279924615165
1642607319.9370692,49.65064450858385
1642607320.4370692,50.89247577368519
1642607320.9370692,49.534737180445106
1642607321.4370692,49.47142364566978
1642607321.9370692,50.00117901425787
1642607322.4370692,48.210909555539544
1642607322.9370692,47.81949239996227
1642607323.4370692,49.35211874536892
1642607323.9370692,47.26555514745752
1642607324.4370692,49.23690129327165
1642607324.9370692,49.867495184243424
1642607325.4370692,45.7262425741191
1642607325.9370692,37.720607982271446
1642607326.4370692,37.7884498113779
1642607326.9370692,36.93737312057171
1642607327.4370692,36.058725824851564
1642607327.9370692,35.840227929801024
1642607328.4370692,35.66692062803945
1642607328.9370692,35.69998252285479
1642607329.4370692,35.08647784779711
1642607329.9370692,35.22901379058817
1642607330.4370692,35.65733246206468
1642607330.9370692,34.583572864177384
1642607331.4370692,34.87872923496137
1642607331.9370692,34.327264493386096
1642607332.4370692,34.48236067249347
1642607332.9370692,34.44737003181135
1642607333.4370692,35.876102879211146
1642607333.9370692,34.74328241690097
1642607334.4370692,35.219896373821854
1642607334.9370692,34.75722359211211
1642607335.4370692,35.04783404239139
1642607335.9370692,35.056241965631166
1642607336.4370692,35.374742823225425
1642607336.9370692,34.93159045566787
1642607337.4370692,35.36320815779906
1642607337.9370692,35.5752583769386
1642607338.4370692,37.227973847125455
1642607338.9370692,37.287506187420156
1642607339.4370692,36.02994300273599
1642607339.9370692,34.42260473725581
1642607340.4370692,38.48146629019651
1642607340.9370692,44.60821936732404
1642607341.4370692,45.2082149161762
1642607341.9370692,44.16796404024264
1642607342.4370692,39.7392010078659
1642607342.9370692,38.70882574576996
1642607343.4370692,36.63861634828423
1642607343.9370692,44.30642191075725
1642607344.4370692,45.05935671477239
1642607344.9370692,44.315260208957696
1642607345.4370692,46.330883073273235
1642607345.9370692,47.105003032917054
1642607346.4370692,40.283941050275686
1642607346.9370692,37.585431052624415
1642607347.4370692,46.96106349319338
1642607347.9370692,45.0563870119035
1642607348.4370692,40.03386432695313
1642607348.9370692,36.15394593580986
1642607349.4370692,36.05584104584174
1642607349.9370692,36.306173065972715
1642607350.4370692,36.28644826733801
1642607350.9370692,35.75638684272694
1642607351.4370692,36.16702390814808
1642607351.9370692,41.79103654471313
1642607352.4370692,46.94793067187186
1642607352.9370692,46.832539621114925
1642607353.4370692,43.63628109448456
1642607353.9370692,45.26651009257256
1642607354.4370692,50.817074610254956
1642607354.9370692,44.14834610853502
1642607355.4370692,44.8661867920284
1642607355.9370692,46.940318417576144
1642607356.4370692,43.039874287185306
1642607356.9370692,46.701041977694054
1642607357.4370692,43.38081938048283
1642607357.9370692,37.14479068671562
1642607358.4370692,35.515981638594496
1642607358.9370692,35.059271929478484
1642607359.4370692,36.07510925514759
1642607359.9370692,35.81586316855672
1642607360.4370692,35.88782461921041
1642607360.9370692,42.04133080548711
1642607361.4370692,48.422681797977184
1642607361.9370692,49.04097981482323
1642607362.4370692,45.33658534251852
1642607362.9370692,46.67176215158708
1642607363.4370692,44.63496475823321
1642607363.9370692,42.921367281305
1642607364.4370692,44.57911521104467
1642607364.9370692,36.116550292066904
1642607365.4370692,42.29718748973346
1642607365.9370692,47.239895888922966
1642607366.4370692,48.38035854485968
1642607366.9370692,44.07780533892996
1642607367.4370692,47.45927480249235
1642607367.9370692,41.195521009310106
1642607368.4370692,41.92597228857174
1642607368.9370692,35.93537625547479
1642607369.4370692,35.32345272488841
1642607369.9370692,35.31528951549703
1642607370.4370692,34.817012847152775
1642607370.9370692,35.250137788292946
1642607371.4370692,35.57398075053673
1642607371.9370692,37.09155770705797
1642607372.4370692,37.244962270459105
1642607372.9370692,35.90932315166205
1642607373.4370692,37.94114119229107
