Timestamps,spl
1645009509.2990646,38.77145591096189
1645009509.7990646,44.95474824447053
1645009510.2990646,40.70150102199964
1645009510.7990646,40.48003471963209
1645009511.2990646,47.992977257849034
1645009511.7990646,46.125221486206144
1645009512.2990646,39.97092689276464
1645009512.7990646,44.200642938054514
1645009513.2990646,37.193365083906826
1645009513.7990646,39.68873336006496
1645009514.2990646,42.95737679072802
1645009514.7990646,43.336409652359094
1645009515.2990646,37.379419050370814
1645009515.7990646,40.062657371915904
1645009516.2990646,37.955740643943564
1645009516.7990646,41.9571890019287
1645009517.2990646,40.502592541540835
1645009517.7990646,38.89038458033559
1645009518.2990646,47.513736826058434
1645009518.7990646,43.61925146969236
1645009519.2990646,41.47968554057127
1645009519.7990646,44.9644318748498
1645009520.2990646,42.8953007649852
1645009520.7990646,46.98274301335187
1645009521.2990646,48.716386253006405
1645009521.7990646,42.86880137003996
1645009522.2990646,41.046516554069285
1645009522.7990646,42.79753128277524
1645009523.2990646,42.81267572527644
1645009523.7990646,38.39949286933516
1645009524.2990646,47.56762162534579
1645009524.7990646,45.7155326547812
1645009525.2990646,48.49107041981186
1645009525.7990646,45.16657383826704
1645009526.2990646,43.361452567171305
1645009526.7990646,41.48325896429819
1645009527.2990646,45.29815563013055
1645009527.7990646,43.05258563391459
1645009528.2990646,51.19002189754757
1645009528.7990646,36.7072179734579
1645009529.2990646,39.132944054152745
1645009529.7990646,44.7078815642807
1645009530.2990646,40.025669564866305
1645009530.7990646,41.43607727484786
1645009531.2990646,42.64226662205619
1645009531.7990646,46.08170705940758
1645009532.2990646,42.630306628992784
1645009532.7990646,46.743279135095385
1645009533.2990646,47.61193827009613
1645009533.7990646,38.2409263850722
1645009534.2990646,49.25564073908559
1645009534.7990646,44.866134490634366
1645009535.2990646,45.44906184047839
1645009535.7990646,43.24595548626732
1645009536.2990646,47.9170753838019
1645009536.7990646,46.56489594982048
1645009537.2990646,43.46168770115515
1645009537.7990646,44.13440846676654
1645009538.2990646,44.991584774315285
1645009538.7990646,43.94442856588741
1645009539.2990646,45.62314640963756
1645009539.7990646,59.873046143035566
1645009540.2990646,52.54609024532188
1645009540.7990646,48.889221990186925
1645009541.2990646,53.21432140583666
1645009541.7990646,42.269465340592916
1645009542.2990646,45.776759037235635
1645009542.7990646,43.791290964765025
1645009543.2990646,56.5499315848778
1645009543.7990646,51.85752664455117
1645009544.2990646,43.65754873269304
1645009544.7990646,53.55260570600653
1645009545.2990646,44.11728458089213
1645009545.7990646,46.295924430373724
1645009546.2990646,46.29350611421716
1645009546.7990646,69.96216431212167
1645009547.2990646,57.126827227247624
1645009547.7990646,42.62017169334708
1645009548.2990646,55.70227539948867
1645009548.7990646,46.34843282021467
1645009549.2990646,39.193894379269025
1645009549.7990646,38.398862998848614
1645009550.2990646,35.57613569806289
1645009550.7990646,33.460669835783435
1645009551.2990646,35.03916138291079
1645009551.7990646,36.71087821767365
1645009552.2990646,37.57956653980594
1645009552.7990646,37.69826542563747
1645009553.2990646,35.73700501095656
1645009553.7990646,39.850203032031175
1645009554.2990646,48.77121465250834
1645009554.7990646,37.86475995999416
1645009555.2990646,37.71477158842266
1645009555.7990646,38.62324199643766
1645009556.2990646,40.01010117162786
1645009556.7990646,38.80782895338187
1645009557.2990646,42.6901983062551
1645009557.7990646,38.856285364782764
1645009558.2990646,38.91376912982602
1645009558.7990646,36.74506567980763
1645009559.2990646,49.39831792318684
1645009559.7990646,36.3057411583527
1645009560.2990646,34.88608122861222
1645009560.7990646,34.64676514285194
1645009561.2990646,33.79763680135089
1645009561.7990646,34.627368652044034
1645009562.2990646,35.490174405633745
1645009562.7990646,40.459144812482705
1645009563.2990646,33.106011454325056
1645009563.7990646,31.77703681912452
1645009564.2990646,33.18581476725495
1645009564.7990646,36.648149388096655
1645009565.2990646,34.23568696423301
1645009565.7990646,31.74000554770283
1645009566.2990646,35.52800178335778
1645009566.7990646,34.10961041040477
1645009567.2990646,31.369390712174273
1645009567.7990646,39.62769331732402
1645009568.2990646,35.74579256212779
1645009568.7990646,33.70453806888679
1645009569.2990646,33.024240449911694
1645009569.7990646,44.649362067730095
1645009570.2990646,35.33774023315084
1645009570.7990646,34.63558916510677
1645009571.2990646,31.11506577717401
1645009571.7990646,30.155743811483088
1645009572.2990646,32.136176429608575
1645009572.7990646,35.83945079434507
1645009573.2990646,34.832533085502305
1645009573.7990646,45.55768955257124
1645009574.2990646,40.769109138457
1645009574.7990646,48.65668568260042
1645009575.2990646,38.58828361086685
1645009575.7990646,41.70237659333618
1645009576.2990646,44.38830979473917
1645009576.7990646,45.66637297938178
1645009577.2990646,48.33623612375679
1645009577.7990646,51.105848851093675
1645009578.2990646,42.48595624442497
1645009578.7990646,39.84538550153542
1645009579.2990646,46.668029695252585
1645009579.7990646,61.18911553174263
1645009580.2990646,50.123492989872105
1645009580.7990646,45.6066509817512
1645009581.2990646,42.978932954721145
1645009581.7990646,41.82887340135535
1645009582.2990646,40.46418451226063
1645009582.7990646,42.27108643120218
1645009583.2990646,49.55199306129052
1645009583.7990646,44.06773011114202
1645009584.2990646,48.344607336171315
1645009584.7990646,56.04522684007301
1645009585.2990646,43.004994554651134
1645009585.7990646,38.68162305282738
1645009586.2990646,34.72973590918206
1645009586.7990646,33.55361927976338
1645009587.2990646,36.98117245588327
1645009587.7990646,40.26809688289079
1645009588.2990646,42.24735332219719
1645009588.7990646,34.4457816214512
1645009589.2990646,32.906645908424665
1645009589.7990646,38.44521945496612
1645009590.2990646,43.14110862920123
1645009590.7990646,40.12914563340821
1645009591.2990646,36.208456149814225
1645009591.7990646,35.74933218084426
1645009592.2990646,39.36318880176587
1645009592.7990646,39.98286237749863
1645009593.2990646,37.63729454939379
1645009593.7990646,38.36094511703874
1645009594.2990646,40.34753590601587
1645009594.7990646,42.272663944853235
1645009595.2990646,45.78647784565552
1645009595.7990646,39.1714509232121
1645009596.2990646,38.23275479378733
1645009596.7990646,37.26632759074793
1645009597.2990646,37.31510785707253
1645009597.7990646,40.56752009684287
1645009598.2990646,37.99894521138894
1645009598.7990646,36.612498523673494
1645009599.2990646,32.847333047269956
1645009599.7990646,34.359022572231716
1645009600.2990646,37.37218401240191
1645009600.7990646,36.695046642357624
1645009601.2990646,33.946236889744476
1645009601.7990646,38.55101727839114
1645009602.2990646,39.56120753894935
1645009602.7990646,39.73532517114174
1645009603.2990646,39.16167778515327
1645009603.7990646,36.88082817858304
1645009604.2990646,37.312973209431455
1645009604.7990646,35.678328063813154
1645009605.2990646,33.05481319815454
1645009605.7990646,34.14915354958912
1645009606.2990646,35.19170448569061
1645009606.7990646,34.32623270459388
1645009607.2990646,36.537726804075795
1645009607.7990646,38.16014262339462
1645009608.2990646,39.48502455142709
1645009608.7990646,36.714436291814366
1645009609.2990646,34.62368963261198
1645009609.7990646,34.09653503097233
1645009610.2990646,33.129207020454245
1645009610.7990646,31.46935008306314
1645009611.2990646,33.209946801754015
1645009611.7990646,32.4728950810065
1645009612.2990646,34.085777521306426
1645009612.7990646,37.27661572108021
1645009613.2990646,36.48179865656346
1645009613.7990646,35.46137824908679
1645009614.2990646,39.32063001303435
1645009614.7990646,41.06333736575148
1645009615.2990646,37.7373237868199
1645009615.7990646,40.64564678933764
1645009616.2990646,39.02292429340251
1645009616.7990646,39.53619878658772
1645009617.2990646,38.59246491593257
1645009617.7990646,37.13033854548473
1645009618.2990646,42.912916580885565
1645009618.7990646,39.163087213323095
1645009619.2990646,39.29832659618046
1645009619.7990646,47.690362834236936
1645009620.2990646,40.26674936512459
1645009620.7990646,43.50942434701716
1645009621.2990646,40.619938456147324
1645009621.7990646,41.32534822004114
1645009622.2990646,40.725847359596074
1645009622.7990646,43.990700322212774
1645009623.2990646,41.50786615376077
1645009623.7990646,36.848415418569495
1645009624.2990646,38.371908780374646
1645009624.7990646,34.49142082668131
1645009625.2990646,36.796355787281634
1645009625.7990646,42.01429370476903
1645009626.2990646,40.19009226811309
1645009626.7990646,34.34320958476454
1645009627.2990646,43.4813596327412
1645009627.7990646,40.29844490081456
1645009628.2990646,44.838880222670085
1645009628.7990646,50.077659032139806
1645009629.2990646,45.48569800675837
1645009629.7990646,40.33975889070798
1645009630.2990646,35.20645193765685
1645009630.7990646,40.3455241788278
1645009631.2990646,38.002235039957895
1645009631.7990646,39.79870915977987
1645009632.2990646,44.04130024853675
1645009632.7990646,43.804166933873844
1645009633.2990646,42.664128423777484
1645009633.7990646,42.22364953392602
1645009634.2990646,38.18426245313907
1645009634.7990646,41.18523149826031
1645009635.2990646,43.18604083425544
1645009635.7990646,44.49076324070233
1645009636.2990646,39.00691715531251
1645009636.7990646,39.63971390773802
1645009637.2990646,39.10466950148779
1645009637.7990646,37.36264040391845
1645009638.2990646,47.675292800489125
1645009638.7990646,41.564373032449396
1645009639.2990646,41.65755290462537
1645009639.7990646,42.58567048852674
1645009640.2990646,38.16630119024534
1645009640.7990646,39.23910009314485
1645009641.2990646,33.144097153993535
1645009641.7990646,33.433799909107094
1645009642.2990646,34.78203489987189
1645009642.7990646,34.05819837980236
1645009643.2990646,35.168032417638514
1645009643.7990646,32.14681747740087
1645009644.2990646,34.863597926739125
1645009644.7990646,40.72269658965544
1645009645.2990646,45.741558150109455
1645009645.7990646,47.809560949700774
1645009646.2990646,45.696772702553574
1645009646.7990646,42.06898301656689
1645009647.2990646,47.297018444234524
1645009647.7990646,41.722378490464216
1645009648.2990646,39.99265377553691
1645009648.7990646,40.473899170808814
1645009649.2990646,41.69186625381938
1645009649.7990646,41.166917448810736
1645009650.2990646,48.6228270636581
1645009650.7990646,41.40051759359708
1645009651.2990646,36.924874735631306
1645009651.7990646,34.69025603969026
1645009652.2990646,34.61884228099454
1645009652.7990646,37.32900325212933
1645009653.2990646,36.286089219859285
1645009653.7990646,35.16691154450214
1645009654.2990646,36.521931157255
1645009654.7990646,35.77497761920699
1645009655.2990646,35.455139652659994
1645009655.7990646,33.07739360028981
1645009656.2990646,35.125366272633606
1645009656.7990646,31.911863257938567
1645009657.2990646,33.38267136087587
1645009657.7990646,32.16923994802745
1645009658.2990646,33.62433630816768
1645009658.7990646,35.198883751773764
1645009659.2990646,32.904891531323344
1645009659.7990646,32.60831088307931
1645009660.2990646,33.07747365492648
1645009660.7990646,34.616862101221066
1645009661.2990646,35.86106837958435
1645009661.7990646,43.091550810010084
1645009662.2990646,44.73791408928821
1645009662.7990646,43.341719151618015
1645009663.2990646,38.73313279528172
1645009663.7990646,38.41469083613619
1645009664.2990646,35.13386505517303
1645009664.7990646,34.02112848539823
1645009665.2990646,33.75061160354229
1645009665.7990646,35.82614074517274
1645009666.2990646,33.73497763887487
1645009666.7990646,33.91691436811158
1645009667.2990646,35.20067656714407
1645009667.7990646,33.98278660660388
1645009668.2990646,36.389527563104494
1645009668.7990646,34.78746446096988
1645009669.2990646,35.10168915058222
1645009669.7990646,33.183284086218386
1645009670.2990646,33.945463175890495
1645009670.7990646,33.396770522717524
1645009671.2990646,37.29546968339399
1645009671.7990646,41.18237103015315
1645009672.2990646,39.323665786467906
1645009672.7990646,41.59598719886981
1645009673.2990646,43.367022731018096
1645009673.7990646,39.92141240999684
1645009674.2990646,38.51384004999274
1645009674.7990646,40.1493463510471
1645009675.2990646,48.5977077322927
1645009675.7990646,45.153931880104224
1645009676.2990646,43.256024769168604
1645009676.7990646,35.619236659539254
1645009677.2990646,41.47925267163111
1645009677.7990646,37.339412158315966
1645009678.2990646,36.79025391553272
1645009678.7990646,36.63407822294725
1645009679.2990646,36.2422789482925
1645009679.7990646,40.86307060083438
1645009680.2990646,39.57617263590378
1645009680.7990646,40.51525385736759
1645009681.2990646,42.03920727505051
1645009681.7990646,39.13097773812804
1645009682.2990646,42.270325854503284
1645009682.7990646,42.61841654156131
1645009683.2990646,41.426399420409155
1645009683.7990646,40.80411225879345
1645009684.2990646,41.27140938608666
1645009684.7990646,36.71183682707755
1645009685.2990646,31.896595178677316
1645009685.7990646,35.66807305906288
1645009686.2990646,32.32905144132123
1645009686.7990646,36.40224001935583
1645009687.2990646,32.28797143122655
1645009687.7990646,37.424122240457656
1645009688.2990646,38.67027843247061
1645009688.7990646,40.56338412487199
1645009689.2990646,34.82690529604505
1645009689.7990646,36.301610625328024
1645009690.2990646,33.79368704978755
1645009690.7990646,34.94361678300279
1645009691.2990646,35.80489461595376
1645009691.7990646,37.46273236460633
1645009692.2990646,35.18760298540401
1645009692.7990646,37.834175378777175
1645009693.2990646,37.06457542633865
1645009693.7990646,33.513124766527014
1645009694.2990646,33.08031868355598
1645009694.7990646,34.65636537676678
1645009695.2990646,35.17000100833699
1645009695.7990646,34.013080348022164
1645009696.2990646,34.49289522585032
1645009696.7990646,42.244121414992996
1645009697.2990646,39.425134299167
1645009697.7990646,37.16283464009082
1645009698.2990646,38.03659713974079
1645009698.7990646,32.36897745037645
1645009699.2990646,33.342462077337245
1645009699.7990646,32.99976364543865
1645009700.2990646,33.31694562643105
1645009700.7990646,37.07233377571433
1645009701.2990646,41.63396691233423
1645009701.7990646,39.167735155722596
1645009702.2990646,44.352137992448675
1645009702.7990646,47.6857892527786
1645009703.2990646,55.9378910200377
1645009703.7990646,51.39185616240384
1645009704.2990646,41.654635828850196
1645009704.7990646,44.053657022825654
1645009705.2990646,44.52269156308343
1645009705.7990646,44.49894649463413
1645009706.2990646,42.612977629916735
1645009706.7990646,44.89932286166565
1645009707.2990646,44.158103722653934
1645009707.7990646,47.718406998300736
1645009708.2990646,46.91498366604635
1645009708.7990646,48.54597400358858
1645009709.2990646,41.71364692741287
1645009709.7990646,42.425161470073434
1645009710.2990646,40.7548369720369
1645009710.7990646,42.16816672931728
1645009711.2990646,42.336738169354746
1645009711.7990646,41.281651905982685
1645009712.2990646,46.56815023776518
1645009712.7990646,41.848306044316715
1645009713.2990646,38.21785168464998
1645009713.7990646,40.11960029143859
1645009714.2990646,43.25582425693487
1645009714.7990646,45.51767424112259
1645009715.2990646,43.23741701738343
1645009715.7990646,41.27815374526335
1645009716.2990646,41.018329483970874
1645009716.7990646,41.697374132364644
1645009717.2990646,40.27806733277771
1645009717.7990646,44.756349569619196
1645009718.2990646,40.71733643671659
1645009718.7990646,43.3700807822143
1645009719.2990646,43.67632571872902
1645009719.7990646,45.929107868928995
1645009720.2990646,43.13413370993451
1645009720.7990646,44.24725448646471
1645009721.2990646,45.78044647943022
1645009721.7990646,41.55250057455009
1645009722.2990646,40.058250877441694
1645009722.7990646,41.4156265349086
1645009723.2990646,40.31688912192283
1645009723.7990646,44.61272889641282
1645009724.2990646,42.90721099565059
1645009724.7990646,44.234087504515095
1645009725.2990646,49.25060362888567
1645009725.7990646,45.44571515838885
1645009726.2990646,41.398331373260945
1645009726.7990646,42.65753068253446
1645009727.2990646,43.62204191473592
1645009727.7990646,47.620456466844026
1645009728.2990646,46.74608547987219
1645009728.7990646,46.85920966350339
1645009729.2990646,45.52255965729401
1645009729.7990646,43.214346708466124
1645009730.2990646,44.8800086374128
1645009730.7990646,42.69272633447425
1645009731.2990646,43.902877609316484
1645009731.7990646,43.973775778854346
1645009732.2990646,44.73184041159016
1645009732.7990646,43.76173649084256
1645009733.2990646,48.45061654626578
1645009733.7990646,51.18666430413481
1645009734.2990646,52.467866200753846
1645009734.7990646,50.44923110905684
1645009735.2990646,52.17551987527867
1645009735.7990646,53.34251335664695
1645009736.2990646,54.45444807063428
1645009736.7990646,56.35820340012761
1645009737.2990646,57.08552660451002
1645009737.7990646,54.82140557043973
1645009738.2990646,58.175265321986195
1645009738.7990646,54.20088549248957
1645009739.2990646,55.421517089677906
1645009739.7990646,57.097969690333436
1645009740.2990646,52.79502977373585
1645009740.7990646,52.33778898221128
1645009741.2990646,48.222414950241756
1645009741.7990646,49.793231214169666
1645009742.2990646,42.84663659388696
1645009742.7990646,45.48264396577402
1645009743.2990646,51.76420921204069
1645009743.7990646,48.412176782539234
1645009744.2990646,48.30160703503065
1645009744.7990646,45.72257899070557
1645009745.2990646,43.928588310330674
1645009745.7990646,42.36813266191784
1645009746.2990646,38.915556910691585
1645009746.7990646,50.86699368355146
1645009747.2990646,46.323848666105086
1645009747.7990646,45.06482214310768
1645009748.2990646,45.92164138066522
1645009748.7990646,44.607602100889366
1645009749.2990646,39.479092511161056
1645009749.7990646,38.407080919461
1645009750.2990646,40.92047661768334
1645009750.7990646,43.07858079690281
1645009751.2990646,40.52855856439855
1645009751.7990646,38.30555948110837
1645009752.2990646,39.95783860250211
1645009752.7990646,43.273016057297674
1645009753.2990646,46.88410807553487
1645009753.7990646,42.80337952088518
1645009754.2990646,45.940062711291226
1645009754.7990646,43.42149160568778
1645009755.2990646,43.08851676481109
1645009755.7990646,42.82401225372621
1645009756.2990646,43.30508365611825
1645009756.7990646,43.63661028796163
1645009757.2990646,41.960376189791326
1645009757.7990646,49.26964017372077
1645009758.2990646,46.08461223651838
1645009758.7990646,44.745974354959685
1645009759.2990646,41.834697984899414
1645009759.7990646,42.580021164935275
1645009760.2990646,40.95992098176505
1645009760.7990646,39.68460576968021
1645009761.2990646,41.67934251658319
1645009761.7990646,49.66605289765545
1645009762.2990646,46.7878547049009
1645009762.7990646,45.749307060796994
1645009763.2990646,48.51844742487721
1645009763.7990646,41.16695653763273
1645009764.2990646,44.30416715192883
1645009764.7990646,45.43369144590063
1645009765.2990646,43.083295831417544
1645009765.7990646,46.462993691467915
1645009766.2990646,46.32066989314856
1645009766.7990646,41.65680200851952
1645009767.2990646,41.527230005861995
1645009767.7990646,44.493061280135514
1645009768.2990646,50.77963286991983
1645009768.7990646,48.73654094122556
1645009769.2990646,46.14329019998479
1645009769.7990646,39.915714283460716
1645009770.2990646,40.053905833924695
1645009770.7990646,47.63651573449495
1645009771.2990646,52.0578399903103
1645009771.7990646,42.57103298316103
1645009772.2990646,42.114211298806474
1645009772.7990646,39.60035484725174
1645009773.2990646,37.57162638283198
1645009773.7990646,43.77400491920044
1645009774.2990646,41.33186069607661
1645009774.7990646,36.46079158074915
1645009775.2990646,35.31499777160365
1645009775.7990646,43.15380305755223
1645009776.2990646,45.95601578409526
1645009776.7990646,44.01630396659776
1645009777.2990646,41.54832043358023
1645009777.7990646,43.65657258092883
1645009778.2990646,35.82623635994396
1645009778.7990646,38.21222304923883
1645009779.2990646,42.2072958033304
1645009779.7990646,42.17930575319135
1645009780.2990646,39.83834701095058
1645009780.7990646,40.88159859287212
1645009781.2990646,34.86461881522051
1645009781.7990646,39.73446928911762
1645009782.2990646,35.357584744861825
1645009782.7990646,37.01056153192438
1645009783.2990646,33.10945283669086
1645009783.7990646,35.428106442597766
1645009784.2990646,41.96716147981994
1645009784.7990646,42.270075002945525
1645009785.2990646,39.890279606725684
1645009785.7990646,32.809499550153
1645009786.2990646,43.01066474104158
1645009786.7990646,44.16807204727752
1645009787.2990646,46.01104207409082
1645009787.7990646,42.06616846929033
1645009788.2990646,45.554804331524934
1645009788.7990646,43.25702281625948
1645009789.2990646,43.90670873500184
1645009789.7990646,45.82969307395501
1645009790.2990646,44.71710164641453
1645009790.7990646,43.709630549599254
1645009791.2990646,43.076309868093986
1645009791.7990646,46.17535077309655
1645009792.2990646,44.54078965725857
1645009792.7990646,44.52047058874272
1645009793.2990646,38.80698862880749
1645009793.7990646,37.56934221382892
1645009794.2990646,41.71994458900478
1645009794.7990646,44.445227287961146
1645009795.2990646,44.122880396676464
1645009795.7990646,42.16906332484419
1645009796.2990646,41.49605229161965
1645009796.7990646,33.8408986169791
1645009797.2990646,38.0530407258686
1645009797.7990646,47.80528710065971
1645009798.2990646,49.48924791549904
1645009798.7990646,49.717159842345836
1645009799.2990646,45.95462495837755
1645009799.7990646,47.517970628311964
1645009800.2990646,43.77032410748086
1645009800.7990646,43.485991938590786
1645009801.2990646,46.51939296681724
1645009801.7990646,46.83848234774001
1645009802.2990646,47.32951023266593
1645009802.7990646,47.389892453723334
