Timestamps,spl
1642168282.6326702,55.67265782757714
1642168283.1326702,57.336213988694816
1642168283.6326702,58.43936034560965
1642168284.1326702,57.09065635033133
1642168284.6326702,55.894013030696954
1642168285.1326702,56.734833087584576
1642168285.6326702,56.95985102962998
1642168286.1326702,57.40972766849184
1642168286.6326702,58.527289299194734
1642168287.1326702,57.86639100311828
1642168287.6326702,58.776919571718956
1642168288.1326702,59.985627600029275
1642168288.6326702,60.685335406715005
1642168289.1326702,62.19542410475866
1642168289.6326702,62.352547671299675
1642168290.1326702,62.36552476832197
1642168290.6326702,61.17232435056327
1642168291.1326702,59.67563376701213
1642168291.6326702,59.26205050967726
1642168292.1326702,60.58406301632696
1642168292.6326702,60.254871313350066
1642168293.1326702,59.088111316493034
1642168293.6326702,58.749623657297526
1642168294.1326702,58.782655211552864
1642168294.6326702,60.129772216237946
1642168295.1326702,59.95141357449503
1642168295.6326702,60.459155525435634
1642168296.1326702,59.4730598208827
1642168296.6326702,59.40538562131509
1642168297.1326702,59.10147092258896
1642168297.6326702,57.88623703079723
1642168298.1326702,56.91605386552021
1642168298.6326702,57.917492723602024
1642168299.1326702,58.222054174350674
1642168299.6326702,57.80859641129078
1642168300.1326702,58.01247431216669
1642168300.6326702,58.88882513460725
1642168301.1326702,59.15748852073401
1642168301.6326702,60.62517604287724
1642168302.1326702,58.12746539179006
1642168302.6326702,58.083634052705655
1642168303.1326702,59.204041183926336
1642168303.6326702,58.16556063363361
1642168304.1326702,57.76051261216392
1642168304.6326702,57.40993705616745
1642168305.1326702,56.74134131340849
1642168305.6326702,56.93882903732212
1642168306.1326702,57.816310833230006
1642168306.6326702,57.677650277092575
1642168307.1326702,57.098731697081405
1642168307.6326702,57.404230605259876
1642168308.1326702,56.414362006517436
1642168308.6326702,55.40922914838481
1642168309.1326702,55.844991995130314
1642168309.6326702,54.517526098525366
1642168310.1326702,53.59247770004788
1642168310.6326702,52.132784577565275
1642168311.1326702,53.18563424826529
1642168311.6326702,53.09571074939562
1642168312.1326702,55.00696678254023
1642168312.6326702,50.41714871600313
1642168313.1326702,51.31866252935049
1642168313.6326702,49.514486924849635
1642168314.1326702,49.440012906981615
1642168314.6326702,48.82119120732218
1642168315.1326702,48.764597454135554
1642168315.6326702,52.235237819164205
1642168316.1326702,61.70953550787061
1642168316.6326702,59.718633987799066
1642168317.1326702,58.44234701994231
1642168317.6326702,64.73143936012536
1642168318.1326702,52.115714937607585
1642168318.6326702,46.1982375368722
1642168319.1326702,47.28012123894478
1642168319.6326702,48.31060553514438
1642168320.1326702,49.14535024122363
1642168320.6326702,50.12240508088148
1642168321.1326702,48.67552641492797
1642168321.6326702,47.1365038504277
1642168322.1326702,48.525521013551085
1642168322.6326702,52.220711690799405
1642168323.1326702,52.1685475570444
1642168323.6326702,53.621918396962585
1642168324.1326702,54.36022145345094
1642168324.6326702,52.876575450582386
1642168325.1326702,51.26176798522144
1642168325.6326702,50.30428498120693
1642168326.1326702,50.48296722546193
1642168326.6326702,49.568929453825675
1642168327.1326702,47.19359275350503
1642168327.6326702,46.395917793566184
1642168328.1326702,46.25593868306507
1642168328.6326702,47.61002896412997
1642168329.1326702,49.84637605541546
1642168329.6326702,51.29488976665646
1642168330.1326702,53.31564586921823
1642168330.6326702,56.90815033078582
1642168331.1326702,60.099440985868725
1642168331.6326702,59.3361652960353
1642168332.1326702,60.79114046377863
1642168332.6326702,61.198333210389286
1642168333.1326702,60.541368412552565
1642168333.6326702,60.42388850883178
1642168334.1326702,58.55724775174971
1642168334.6326702,57.157246909199955
1642168335.1326702,55.55675177471386
1642168335.6326702,52.83892480458335
1642168336.1326702,49.32960943111746
1642168336.6326702,47.16886960048525
1642168337.1326702,47.00669030446353
1642168337.6326702,43.68908739807193
1642168338.1326702,43.114700369137886
1642168338.6326702,42.695975645508724
1642168339.1326702,41.9077021848188
1642168339.6326702,41.719755216894484
1642168340.1326702,40.75800219072208
1642168340.6326702,41.42258106667147
1642168341.1326702,40.224299564181585
1642168341.6326702,39.94520027075281
1642168342.1326702,39.49531350328462
1642168342.6326702,38.467783740341574
1642168343.1326702,37.99190721553069
1642168343.6326702,37.96730360361845
1642168344.1326702,36.760475802922464
1642168344.6326702,36.93924860158907
1642168345.1326702,36.9003852053189
1642168345.6326702,38.774880205668914
1642168346.1326702,38.578450589432194
1642168346.6326702,39.634521644153885
1642168347.1326702,48.54016680504036
1642168347.6326702,49.94744925772751
1642168348.1326702,51.073560031669246
1642168348.6326702,40.55714576411146
1642168349.1326702,38.74494052412547
1642168349.6326702,44.086062302221904
1642168350.1326702,46.9849964360993
1642168350.6326702,45.02561045711879
1642168351.1326702,52.683753669762986
1642168351.6326702,45.44169274159908
1642168352.1326702,41.005137306697094
1642168352.6326702,40.35507793715936
1642168353.1326702,39.51573820449637
1642168353.6326702,38.395201649763
1642168354.1326702,43.490130637152085
1642168354.6326702,56.25173510198927
1642168355.1326702,52.813756986069876
1642168355.6326702,46.31105997440522
1642168356.1326702,46.97669808639242
1642168356.6326702,46.67950493544741
1642168357.1326702,51.1156170585303
1642168357.6326702,49.088064696184034
1642168358.1326702,48.44350830564991
1642168358.6326702,54.28100066679315
1642168359.1326702,47.25964285123596
1642168359.6326702,48.2607487877808
1642168360.1326702,53.30311640981863
1642168360.6326702,47.05293235744912
1642168361.1326702,46.67872015640694
1642168361.6326702,44.24378479362686
1642168362.1326702,39.35645007148976
1642168362.6326702,38.8078802697991
1642168363.1326702,37.049004520875236
1642168363.6326702,36.65500765480941
1642168364.1326702,36.70666043008279
1642168364.6326702,36.825951264217
1642168365.1326702,36.44326188881465
1642168365.6326702,36.89002676826287
1642168366.1326702,37.81875602907908
1642168366.6326702,41.18721633544287
1642168367.1326702,37.709969442488955
1642168367.6326702,41.78075295957614
1642168368.1326702,44.649193944153275
1642168368.6326702,39.38374936083775
1642168369.1326702,38.238180484813036
1642168369.6326702,38.73756285646709
1642168370.1326702,42.22823405611473
1642168370.6326702,44.507834191565905
1642168371.1326702,41.199356713150465
1642168371.6326702,40.53029313998346
1642168372.1326702,45.245009818287016
1642168372.6326702,45.59542064551764
1642168373.1326702,44.55922287572214
1642168373.6326702,43.67353399984669
1642168374.1326702,43.95068183013559
1642168374.6326702,45.14835443227636
1642168375.1326702,45.68525448945222
1642168375.6326702,45.96740797726255
1642168376.1326702,46.42312449458208
1642168376.6326702,47.26646316828653
1642168377.1326702,47.09441299766348
1642168377.6326702,44.60831032431982
1642168378.1326702,45.636714189265966
1642168378.6326702,46.74958032690747
1642168379.1326702,50.77128069803699
1642168379.6326702,46.89741436095128
1642168380.1326702,51.404675846029036
1642168380.6326702,50.27109127565136
1642168381.1326702,52.79155350971648
1642168381.6326702,48.198013887802
1642168382.1326702,49.83861405273068
1642168382.6326702,49.85385719952714
1642168383.1326702,46.193915030469356
1642168383.6326702,44.67884845135451
1642168384.1326702,43.75417602140965
1642168384.6326702,43.130584982734874
1642168385.1326702,46.764494722939844
1642168385.6326702,47.52490381373226
1642168386.1326702,48.65665544382062
1642168386.6326702,48.97504218213075
1642168387.1326702,48.78268820272794
1642168387.6326702,47.61067900485066
1642168388.1326702,47.34570883879051
1642168388.6326702,49.75251093639655
1642168389.1326702,47.13835316928796
1642168389.6326702,49.39311402571108
1642168390.1326702,49.6984223680823
1642168390.6326702,51.068926512806286
1642168391.1326702,49.94618057946083
1642168391.6326702,52.32766894091401
1642168392.1326702,49.39508241619625
1642168392.6326702,50.017027901332305
1642168393.1326702,50.845906800103904
1642168393.6326702,51.513793821877826
1642168394.1326702,49.09054762737982
1642168394.6326702,50.27807468982229
1642168395.1326702,51.810344937097646
1642168395.6326702,51.84152801260161
1642168396.1326702,54.10509375689443
1642168396.6326702,53.58051170174989
1642168397.1326702,54.35137484542
1642168397.6326702,52.726357855742386
1642168398.1326702,55.14362643721643
1642168398.6326702,55.12898982549267
1642168399.1326702,57.047304214879915
1642168399.6326702,56.588685819251765
1642168400.1326702,58.740246668321376
1642168400.6326702,62.02900430820362
1642168401.1326702,61.82067508014826
1642168401.6326702,64.35592084694092
1642168402.1326702,63.59740956373794
1642168402.6326702,62.80486121181853
1642168403.1326702,61.327056764891594
1642168403.6326702,59.98695077628503
1642168404.1326702,56.04754588238737
1642168404.6326702,56.63654172082581
1642168405.1326702,56.942550951977104
1642168405.6326702,55.028537062961846
1642168406.1326702,54.079911280736184
1642168406.6326702,59.92030484621195
1642168407.1326702,61.36058069701945
1642168407.6326702,58.26628543772344
1642168408.1326702,60.760021858141315
1642168408.6326702,59.11605102313272
1642168409.1326702,48.035760701146636
1642168409.6326702,50.337844902073854
1642168410.1326702,50.76592345485888
1642168410.6326702,49.55684850976165
1642168411.1326702,62.2534894366458
1642168411.6326702,62.75456688691023
1642168412.1326702,54.333330217933664
1642168412.6326702,61.97924568334948
1642168413.1326702,60.535392096573545
1642168413.6326702,59.33521790061465
1642168414.1326702,54.1918867447695
1642168414.6326702,53.76414238999725
1642168415.1326702,56.584317162373104
1642168415.6326702,53.330875330671425
1642168416.1326702,52.008182525370955
1642168416.6326702,52.73961031115753
1642168417.1326702,52.888446030033556
1642168417.6326702,54.08135704181451
1642168418.1326702,65.87702109881556
1642168418.6326702,66.49237863120082
1642168419.1326702,65.38200645514925
1642168419.6326702,63.211675153517504
1642168420.1326702,64.57574572346593
1642168420.6326702,58.98883078385644
1642168421.1326702,66.7385241346431
1642168421.6326702,57.002079592474814
1642168422.1326702,61.43274418792283
1642168422.6326702,62.47538455460614
1642168423.1326702,52.14853797469824
1642168423.6326702,49.33502861708317
1642168424.1326702,53.15844596262964
1642168424.6326702,50.50702855485281
1642168425.1326702,51.23514732881552
1642168425.6326702,46.188309967875085
1642168426.1326702,47.70714504810539
1642168426.6326702,45.99252815608375
1642168427.1326702,44.47422491295668
1642168427.6326702,45.932767010483204
1642168428.1326702,44.471890246762065
1642168428.6326702,41.95025847538791
1642168429.1326702,44.380398558734825
1642168429.6326702,44.92935037198124
1642168430.1326702,44.39634275971432
1642168430.6326702,40.15185993817593
1642168431.1326702,39.06159356089255
1642168431.6326702,49.459366619538905
1642168432.1326702,47.14964033004465
1642168432.6326702,43.665818256454095
1642168433.1326702,41.204609600583126
1642168433.6326702,38.881107083165006
1642168434.1326702,41.71102485949444
1642168434.6326702,39.49621511886833
1642168435.1326702,46.40808680046476
1642168435.6326702,49.95108921418031
1642168436.1326702,48.63897645807661
1642168436.6326702,46.22593808694032
1642168437.1326702,40.07821431652522
1642168437.6326702,49.263019232475216
1642168438.1326702,48.004952464907575
1642168438.6326702,47.99621686549756
1642168439.1326702,47.99965349322674
1642168439.6326702,39.07276279886617
1642168440.1326702,38.9329765801582
1642168440.6326702,38.53736166864168
1642168441.1326702,38.735758903993464
1642168441.6326702,41.74007973759794
1642168442.1326702,53.44088774999952
1642168442.6326702,54.70141611588912
1642168443.1326702,47.834527797876035
1642168443.6326702,47.666709663224474
1642168444.1326702,50.977548421649125
1642168444.6326702,49.99552405220658
1642168445.1326702,48.02213806615518
1642168445.6326702,48.78398596246493
1642168446.1326702,56.88137083302241
1642168446.6326702,49.104756421974635
1642168447.1326702,46.9224628742331
1642168447.6326702,46.395647170265704
1642168448.1326702,43.68283712320115
1642168448.6326702,37.78558517028121
1642168449.1326702,38.656611161334254
1642168449.6326702,37.18017929835423
1642168450.1326702,37.71732094018139
1642168450.6326702,38.24388426727512
1642168451.1326702,37.84103447866741
1642168451.6326702,39.88165611235971
1642168452.1326702,41.37943752031465
1642168452.6326702,45.57008041643768
1642168453.1326702,39.575549444630056
1642168453.6326702,49.01472430717547
1642168454.1326702,48.10018062524765
1642168454.6326702,43.23323559345487
1642168455.1326702,45.7953802559898
1642168455.6326702,41.81078622003427
1642168456.1326702,41.7222716558199
1642168456.6326702,43.525724920568386
1642168457.1326702,45.07771245801747
1642168457.6326702,45.309438527838104
1642168458.1326702,44.4341446554856
1642168458.6326702,44.758208578866494
1642168459.1326702,48.33880520977331
1642168459.6326702,48.8917499056499
1642168460.1326702,52.961733775726096
1642168460.6326702,51.24050085037088
1642168461.1326702,50.9837795665737
1642168461.6326702,53.671573073651125
1642168462.1326702,50.48428976619576
1642168462.6326702,49.94336326040005
1642168463.1326702,47.825226386235514
1642168463.6326702,46.63539598326595
1642168464.1326702,51.19148170115167
1642168464.6326702,52.921874465455986
1642168465.1326702,53.55057438522432
1642168465.6326702,52.720366667029715
1642168466.1326702,51.50518665499803
1642168466.6326702,51.64779036312031
1642168467.1326702,52.9579592534233
1642168467.6326702,52.29951218642934
1642168468.1326702,52.86591171410984
1642168468.6326702,55.820722687283634
1642168469.1326702,56.40694015201636
1642168469.6326702,58.602850635425135
1642168470.1326702,60.153994028749636
1642168470.6326702,60.26577925878037
1642168471.1326702,59.96415329547235
1642168471.6326702,60.34327473173255
1642168472.1326702,61.202513427770526
1642168472.6326702,60.95870407659265
1642168473.1326702,62.91423041120997
1642168473.6326702,63.418441330292566
1642168474.1326702,64.98414373119401
1642168474.6326702,68.25241276286698
1642168475.1326702,68.14567167966649
1642168475.6326702,70.6149023629907
1642168476.1326702,69.4840275441145
1642168476.6326702,68.72160622819257
1642168477.1326702,67.37897661957771
1642168477.6326702,66.85125670831093
1642168478.1326702,67.51884715358352
1642168478.6326702,71.53208489560782
1642168479.1326702,71.94719293144351
1642168479.6326702,70.60809987129878
1642168480.1326702,71.23599916450195
1642168480.6326702,71.24518196066762
1642168481.1326702,69.19494432274323
1642168481.6326702,66.90955132242148
1642168482.1326702,65.37050660770649
1642168482.6326702,65.18989476054678
1642168483.1326702,64.47636518873225
1642168483.6326702,66.07309797471257
1642168484.1326702,63.219569224912696
1642168484.6326702,63.30078279104756
1642168485.1326702,63.25772401716381
1642168485.6326702,64.00342279737592
1642168486.1326702,65.11597132161589
1642168486.6326702,64.38003139033468
1642168487.1326702,65.57291380789366
1642168487.6326702,64.94054332228936
1642168488.1326702,64.53181156379753
1642168488.6326702,65.28283135417193
1642168489.1326702,66.7376503905524
1642168489.6326702,66.72643944564545
1642168490.1326702,66.30923666182173
1642168490.6326702,66.68710911811695
1642168491.1326702,64.5420657369229
1642168491.6326702,64.9521398322894
1642168492.1326702,64.30538328300867
1642168492.6326702,69.22962255405125
1642168493.1326702,67.92753687890648
1642168493.6326702,68.11233608804076
1642168494.1326702,67.13644986724303
1642168494.6326702,71.30520434995881
1642168495.1326702,71.3035280488034
1642168495.6326702,69.50134173082911
1642168496.1326702,68.04948182686613
1642168496.6326702,66.59718327194368
1642168497.1326702,66.5286209177206
1642168497.6326702,60.37522511411364
1642168498.1326702,58.25053425621476
1642168498.6326702,53.62224380583671
1642168499.1326702,55.1942511232087
1642168499.6326702,62.279044777952336
1642168500.1326702,59.7662437371843
1642168500.6326702,59.52995522237866
1642168501.1326702,57.74763029344307
1642168501.6326702,56.85520407629531
1642168502.1326702,59.64918930897162
1642168502.6326702,62.089649409749484
1642168503.1326702,60.54175025548131
1642168503.6326702,61.069683148317125
1642168504.1326702,51.04623842325952
1642168504.6326702,51.76390398734412
1642168505.1326702,48.2949936332729
1642168505.6326702,47.672351673979406
1642168506.1326702,46.580035210576895
1642168506.6326702,45.77296627299906
1642168507.1326702,45.966240066874846
1642168507.6326702,47.14019321488297
1642168508.1326702,46.437138175277674
1642168508.6326702,45.73783499673781
1642168509.1326702,46.51836023624273
1642168509.6326702,47.21081698157168
1642168510.1326702,47.29132671532138
1642168510.6326702,44.48558755889395
1642168511.1326702,45.98651301427191
1642168511.6326702,44.15221803328485
1642168512.1326702,44.12376631820517
1642168512.6326702,43.531826789035975
1642168513.1326702,44.54302238478408
1642168513.6326702,44.295998907462355
1642168514.1326702,43.6095789056601
1642168514.6326702,43.90583702860847
1642168515.1326702,43.194844065176724
1642168515.6326702,42.66587021030929
1642168516.1326702,41.74618212386984
1642168516.6326702,41.841336177644166
1642168517.1326702,41.70509358530441
1642168517.6326702,40.18045647744218
1642168518.1326702,39.53839202635384
1642168518.6326702,38.661427962438964
1642168519.1326702,38.62188166992998
1642168519.6326702,40.036641782751005
1642168520.1326702,39.98736829923814
1642168520.6326702,41.024166234078564
1642168521.1326702,44.565507089834455
1642168521.6326702,46.75945436739582
1642168522.1326702,41.835455272746735
1642168522.6326702,46.36570421094052
1642168523.1326702,40.42929418250212
1642168523.6326702,36.73893448695921
1642168524.1326702,36.69707465340835
1642168524.6326702,37.37645536710413
1642168525.1326702,46.84207665795364
1642168525.6326702,51.298440194075766
1642168526.1326702,52.99210745350959
1642168526.6326702,44.90859907318393
1642168527.1326702,45.766981263254564
1642168527.6326702,50.39621233136124
1642168528.1326702,51.13488450282316
1642168528.6326702,44.73590632667701
1642168529.1326702,46.35012388333507
1642168529.6326702,44.607451550619636
1642168530.1326702,49.81647596845602
1642168530.6326702,52.30855645266599
1642168531.1326702,48.36298197798574
1642168531.6326702,40.77791046621407
1642168532.1326702,37.19397784228343
1642168532.6326702,36.986988947837844
1642168533.1326702,36.10659518044075
1642168533.6326702,37.390621324453456
1642168534.1326702,43.520273619828
1642168534.6326702,55.998864272646436
1642168535.1326702,51.908367571016306
1642168535.6326702,45.51650762606299
1642168536.1326702,47.15323655296411
1642168536.6326702,49.43641898520512
1642168537.1326702,49.42884730807226
1642168537.6326702,50.44297049138261
1642168538.1326702,49.19460819902613
1642168538.6326702,54.30442478541984
1642168539.1326702,53.87448812240616
1642168539.6326702,51.47213279342433
1642168540.1326702,50.47770603621754
1642168540.6326702,48.1148037016558
1642168541.1326702,40.877551117546275
1642168541.6326702,37.14220329546134
1642168542.1326702,37.08757625575299
1642168542.6326702,37.18292544606746
1642168543.1326702,36.076789738097474
1642168543.6326702,37.163040806203384
1642168544.1326702,37.05700334426577
1642168544.6326702,38.770318039105774
1642168545.1326702,38.98019478714335
1642168545.6326702,39.00148313630229
1642168546.1326702,39.29394923908218
1642168546.6326702,39.33909796439026
1642168547.1326702,40.63484043155377
1642168547.6326702,40.20921274844261
1642168548.1326702,41.349477121133376
1642168548.6326702,42.891846732917685
1642168549.1326702,41.90320724722926
1642168549.6326702,43.0187340105186
1642168550.1326702,45.20790854287749
1642168550.6326702,46.09578931183905
1642168551.1326702,45.72597456892101
1642168551.6326702,46.44323068334519
1642168552.1326702,46.7513606586742
1642168552.6326702,46.061940345959115
1642168553.1326702,46.45684571330756
1642168553.6326702,46.697501001857816
1642168554.1326702,47.840658295516306
1642168554.6326702,47.31041245931058
1642168555.1326702,49.25372011682096
1642168555.6326702,47.45650256853793
1642168556.1326702,49.30278781672496
1642168556.6326702,49.97835943177194
1642168557.1326702,50.22091364261354
1642168557.6326702,50.60809271882479
1642168558.1326702,51.95757275814813
1642168558.6326702,50.6475061195092
1642168559.1326702,53.09364029951751
1642168559.6326702,55.494801246842314
1642168560.1326702,55.69492058751014
1642168560.6326702,58.04585977356947
1642168561.1326702,57.59364153087134
1642168561.6326702,61.02162371500087
1642168562.1326702,60.72151217483734
1642168562.6326702,61.19580193071305
1642168563.1326702,59.88461042299478
1642168563.6326702,59.11171514821618
1642168564.1326702,53.83733495628254
1642168564.6326702,56.13392403523633
1642168565.1326702,54.22212476232376
1642168565.6326702,55.250552196424806
1642168566.1326702,54.767213316249574
1642168566.6326702,54.99424082993877
1642168567.1326702,56.69230102371622
1642168567.6326702,57.28551840508568
1642168568.1326702,57.58625997634782
1642168568.6326702,56.35181888408662
1642168569.1326702,54.8601074491158
1642168569.6326702,55.47235151633334
1642168570.1326702,54.1942231156875
1642168570.6326702,55.0838710862647
1642168571.1326702,53.36886988059331
1642168571.6326702,54.042064754604475
1642168572.1326702,53.61784049114281
1642168572.6326702,53.16183078019312
1642168573.1326702,52.2186291242287
1642168573.6326702,54.16585122341747
1642168574.1326702,54.66759319397625
1642168574.6326702,55.58244155279746
1642168575.1326702,55.7734338948693
1642168575.6326702,56.72505433309831
1642168576.1326702,55.82078093689596
1642168576.6326702,56.98155983517583
1642168577.1326702,56.57192057494687
1642168577.6326702,56.74101404012197
1642168578.1326702,55.97557351892625
1642168578.6326702,54.80756454934294
1642168579.1326702,54.18434657235635
1642168579.6326702,55.78843316557293
1642168580.1326702,55.97329166748197
1642168580.6326702,56.437148830967594
1642168581.1326702,56.414959959437965
1642168581.6326702,56.18492733895134
1642168582.1326702,56.879793712502725
1642168582.6326702,56.20038240010845
1642168583.1326702,55.350810209136164
1642168583.6326702,54.27198971639622
1642168584.1326702,55.491837722207066
1642168584.6326702,55.87031356835611
1642168585.1326702,55.21577132555705
1642168585.6326702,54.765055416119594
1642168586.1326702,54.72936763039416
1642168586.6326702,54.61461685716834
1642168587.1326702,53.67018850224922
1642168587.6326702,53.23456970532949
1642168588.1326702,54.63315968041664
1642168588.6326702,53.3766410567576
1642168589.1326702,52.89029083756744
1642168589.6326702,51.97704207362975
1642168590.1326702,52.45992075772203
1642168590.6326702,53.22166937087765
1642168591.1326702,53.94282772421474
1642168591.6326702,55.996045611857724
1642168592.1326702,56.36197432764421
1642168592.6326702,56.77502215749219
1642168593.1326702,56.007388756066206
1642168593.6326702,55.614094092166965
1642168594.1326702,56.34233668769684
1642168594.6326702,56.44167941515058
1642168595.1326702,59.528376919909846
1642168595.6326702,59.33444098020364
1642168596.1326702,61.037578156830996
1642168596.6326702,57.90253002001943
1642168597.1326702,59.27664817260769
1642168597.6326702,59.53601947316734
1642168598.1326702,55.64481978684462
1642168598.6326702,54.96288141361358
1642168599.1326702,54.824336883917574
1642168599.6326702,55.18575448742319
1642168600.1326702,55.789037578855456
1642168600.6326702,55.86147652810836
1642168601.1326702,54.661368972974195
1642168601.6326702,54.73932610978002
1642168602.1326702,57.29708742548824
1642168602.6326702,57.26556144574569
1642168603.1326702,56.952596186192736
1642168603.6326702,57.872542372276925
1642168604.1326702,59.93827343504712
1642168604.6326702,60.67724725408682
1642168605.1326702,64.25057846825197
1642168605.6326702,66.05558420974769
1642168606.1326702,68.48806387740223
1642168606.6326702,69.37315275416307
1642168607.1326702,69.54295667592552
1642168607.6326702,69.73321785371257
1642168608.1326702,72.05789287939191
1642168608.6326702,69.06891811947622
1642168609.1326702,69.96191665651911
1642168609.6326702,70.36968136762928
1642168610.1326702,72.46527599669179
1642168610.6326702,71.22847588450239
1642168611.1326702,69.54128872730692
1642168611.6326702,71.10945011398871
1642168612.1326702,69.2538149128763
1642168612.6326702,71.32596756185461
1642168613.1326702,71.54291817257624
1642168613.6326702,70.94587499087142
1642168614.1326702,70.49646922410739
1642168614.6326702,69.08116531163444
1642168615.1326702,68.44435453624331
1642168615.6326702,66.72688276863572
1642168616.1326702,65.29225521453267
1642168616.6326702,61.981639203389506
1642168617.1326702,60.164967725802654
1642168617.6326702,57.0050125359126
1642168618.1326702,60.06596600359477
1642168618.6326702,56.93150810861889
1642168619.1326702,54.181442735385524
1642168619.6326702,52.29685845155986
1642168620.1326702,54.01122842586171
1642168620.6326702,55.98660875684024
1642168621.1326702,53.063410556814695
1642168621.6326702,54.79432088943628
1642168622.1326702,53.757817120970955
1642168622.6326702,53.40946127248659
1642168623.1326702,50.84422425025123
1642168623.6326702,49.705674625145875
1642168624.1326702,61.47136185191373
1642168624.6326702,60.30716851893433
1642168625.1326702,59.04094490349128
1642168625.6326702,59.1979835562462
