Timestamps,spl
1642770241.026729,106.88664819531346
1642770241.526729,106.51585343830784
1642770242.026729,107.50405553336567
1642770242.526729,106.84515212323004
1642770243.026729,106.51873584748608
1642770243.526729,106.6328194599079
1642770244.026729,105.60040342986758
1642770244.526729,105.13560400137541
1642770245.026729,105.6338414431786
1642770245.526729,107.03645474665853
1642770246.026729,105.85565073368421
1642770246.526729,105.45165604036458
1642770247.026729,107.15056979441373
1642770247.526729,107.3955462210807
1642770248.026729,105.3614639606284
1642770248.526729,111.40272024078521
1642770249.026729,114.37082267046407
1642770249.526729,115.2693061300686
1642770250.026729,112.66459017109014
1642770250.526729,110.66732678823777
1642770251.026729,112.0514448145629
1642770251.526729,111.63899031105184
1642770252.026729,108.60183276500362
1642770252.526729,109.25239714548611
1642770253.026729,118.8796238968592
1642770253.526729,114.86979131775286
1642770254.026729,114.37889082677633
1642770254.526729,118.23544545309278
1642770255.026729,118.15669659455898
1642770255.526729,113.18349669679881
1642770256.026729,112.61462739374821
1642770256.526729,115.05132071887203
1642770257.026729,117.516358824159
1642770257.526729,114.42153275679655
1642770258.026729,106.38700043085102
1642770258.526729,107.62380918757826
1642770259.026729,105.96621564760062
1642770259.526729,107.08058573056653
1642770260.026729,108.30737233320832
1642770260.526729,109.20001780447767
1642770261.026729,112.72585425918702
1642770261.526729,117.52536460139444
1642770262.026729,113.6770510454094
1642770262.526729,113.74834257730723
1642770263.026729,116.49337193556798
1642770263.526729,115.1560933061382
1642770264.026729,111.4707898436892
1642770264.526729,114.88275491568993
1642770265.026729,115.61179368619133
1642770265.526729,113.65420390581525
1642770266.026729,118.55497166251388
1642770266.526729,117.87492312242426
1642770267.026729,110.45141580349625
1642770267.526729,106.12084617182015
1642770268.026729,106.4948706690117
1642770268.526729,105.91639955889559
1642770269.026729,105.52142462767688
1642770269.526729,108.72943691073561
1642770270.026729,111.0917597559042
1642770270.526729,107.3154714225981
1642770271.026729,104.56054057245242
1642770271.526729,107.67839835475834
1642770272.026729,105.90416047251274
1642770272.526729,105.84073590757498
1642770273.026729,105.12044518403195
1642770273.526729,106.09694850302297
1642770274.026729,105.5057546212135
1642770274.526729,104.60997404347275
1642770275.026729,106.2017187840018
1642770275.526729,107.08945312165014
1642770276.026729,106.34724477216778
1642770276.526729,107.20394966069952
1642770277.026729,106.61359198629378
1642770277.526729,105.61883188872758
1642770278.026729,107.01677979851598
1642770278.526729,107.67806488165121
1642770279.026729,111.5424658112687
1642770279.526729,112.37167701351973
1642770280.026729,112.04255104342609
1642770280.526729,111.60455346917053
1642770281.026729,116.76849035671214
1642770281.526729,110.2906824557852
1642770282.026729,108.94189430475942
1642770282.526729,104.8731326722865
1642770283.026729,104.42255091826313
1642770283.526729,104.15174698374176
1642770284.026729,110.29865530967243
1642770284.526729,107.98136447756764
1642770285.026729,118.80896182264918
1642770285.526729,108.66357052609581
1642770286.026729,106.41475266653583
1642770286.526729,104.49759601066968
1642770287.026729,105.71049185566464
1642770287.526729,106.78376819528178
1642770288.026729,105.69526118319942
1642770288.526729,107.71376043523264
1642770289.026729,107.3161836423508
1642770289.526729,106.53565741962062
1642770290.026729,107.36008313124816
1642770290.526729,106.88176716864396
1642770291.026729,106.56696245055588
1642770291.526729,107.32415663571962
1642770292.026729,107.1900266258423
1642770292.526729,107.66496944020206
1642770293.026729,107.89506182956339
1642770293.526729,111.9958380750645
1642770294.026729,107.20865636232176
1642770294.526729,106.63833316603998
1642770295.026729,109.83218107726664
1642770295.526729,112.62446310769727
1642770296.026729,109.89491296869426
1642770296.526729,110.33779388586242
1642770297.026729,107.65077468422636
1642770297.526729,109.95489362430438
1642770298.026729,110.26910124918874
1642770298.526729,108.98120409009104
1642770299.026729,109.71005401643598
1642770299.526729,107.24891271701733
1642770300.026729,110.7183545108994
1642770300.526729,112.92551749012334
1642770301.026729,109.68166925590654
1642770301.526729,111.86906026844973
1642770302.026729,112.57614630828029
1642770302.526729,112.43346691200641
1642770303.026729,113.81133456694748
1642770303.526729,114.09096822470178
1642770304.026729,115.24535080520647
1642770304.526729,114.22415321644765
1642770305.026729,114.50167246513166
1642770305.526729,115.07005618686185
1642770306.026729,116.22484489874583
1642770306.526729,121.02058116079027
1642770307.026729,121.27089753842543
1642770307.526729,123.67310061284292
1642770308.026729,122.6775393088884
1642770308.526729,121.52930632479405
1642770309.026729,123.66519450859238
1642770309.526729,125.08026879594354
1642770310.026729,121.65802327286904
1642770310.526729,125.6840185128918
1642770311.026729,123.84970127119507
1642770311.526729,121.92033950645946
1642770312.026729,124.12976737870451
1642770312.526729,124.28590639574207
1642770313.026729,122.73160709612554
1642770313.526729,124.05749090079249
1642770314.026729,120.31577267759586
1642770314.526729,119.32724605025872
1642770315.026729,119.24892819749726
1642770315.526729,121.28063538959276
1642770316.026729,122.54527856058805
1642770316.526729,124.94290240219028
1642770317.026729,125.15196307816508
1642770317.526729,127.4400544832254
1642770318.026729,126.83625269849368
1642770318.526729,127.31040286958816
1642770319.026729,125.93451418246906
1642770319.526729,127.0867646391754
1642770320.026729,123.40233439375055
1642770320.526729,117.97079796226527
1642770321.026729,115.99123059090397
1642770321.526729,116.46446470348516
1642770322.026729,115.80272191466503
1642770322.526729,117.5382875045299
1642770323.026729,119.31446540962504
1642770323.526729,121.7903315975141
1642770324.026729,122.54216785869313
1642770324.526729,123.88895785899568
1642770325.026729,124.07773331845512
1642770325.526729,126.31090538164736
1642770326.026729,124.40196894121443
1642770326.526729,124.3743731985982
1642770327.026729,121.93798584752858
1642770327.526729,120.62527833035077
1642770328.026729,114.34668935205701
1642770328.526729,114.42726441775501
1642770329.026729,112.36746866891548
1642770329.526729,111.44816298596747
1642770330.026729,109.5049199747967
1642770330.526729,110.10432139575224
1642770331.026729,109.39604405468481
1642770331.526729,109.36130488281073
1642770332.026729,110.36709220748293
1642770332.526729,108.45734035746838
1642770333.026729,106.99565709499858
1642770333.526729,107.62869893932451
1642770334.026729,107.4858299200435
1642770334.526729,108.22220952475269
1642770335.026729,109.77546935895421
1642770335.526729,109.052288085436
1642770336.026729,107.67449538269223
1642770336.526729,108.81420625709472
1642770337.026729,108.09278420100517
1642770337.526729,108.53970144429687
1642770338.026729,108.68464083651587
1642770338.526729,107.70946209187171
1642770339.026729,108.44649791106892
1642770339.526729,109.06259001418587
1642770340.026729,109.36570616248967
1642770340.526729,112.14719812434825
1642770341.026729,112.99694057346079
1642770341.526729,112.86410503893569
1642770342.026729,113.97619881820977
1642770342.526729,113.09234172890422
1642770343.026729,115.19812784132918
1642770343.526729,110.94213609120709
1642770344.026729,109.99890391670111
1642770344.526729,109.9907778652476
1642770345.026729,108.45011292232344
1642770345.526729,110.09172153556051
1642770346.026729,110.11087485768664
1642770346.526729,108.74407153517359
1642770347.026729,112.18412876927758
1642770347.526729,109.89550474647845
1642770348.026729,109.28337162751663
1642770348.526729,110.39453707756687
1642770349.026729,109.43691790690508
1642770349.526729,109.13898934043557
1642770350.026729,109.17372609633063
1642770350.526729,111.10641000119108
1642770351.026729,115.13054385985453
1642770351.526729,117.42321038640833
1642770352.026729,111.81843633116424
1642770352.526729,116.93821860686978
1642770353.026729,111.715289530148
1642770353.526729,114.09474762266791
1642770354.026729,115.44965753826642
1642770354.526729,115.3365038636034
1642770355.026729,115.0606282689902
1642770355.526729,114.84552188118336
1642770356.026729,119.75096751874571
1642770356.526729,118.671372453942
1642770357.026729,118.77600272880521
1642770357.526729,118.50284127553002
1642770358.026729,114.28929670591927
1642770358.526729,114.14413432414585
1642770359.026729,118.31369337987027
1642770359.526729,114.7613529497272
1642770360.026729,115.80738149746618
1642770360.526729,108.03698048002333
1642770361.026729,108.43546048789423
1642770361.526729,107.81281908402283
1642770362.026729,108.98603228591867
1642770362.526729,110.29732008906961
1642770363.026729,109.6712608695764
1642770363.526729,109.6695494891222
1642770364.026729,109.34308227930185
1642770364.526729,109.332079721096
1642770365.026729,110.83209154267567
1642770365.526729,111.11225559655645
1642770366.026729,109.93300519326593
1642770366.526729,109.49072525592287
1642770367.026729,109.19193602971103
1642770367.526729,108.89657600909091
1642770368.026729,110.06392312881985
1642770368.526729,110.22693825972391
1642770369.026729,109.70881667735851
1642770369.526729,111.32032922711946
1642770370.026729,113.78975825542658
1642770370.526729,113.89214734653217
1642770371.026729,117.1868589188514
1642770371.526729,115.27923653255937
1642770372.026729,115.03795339165967
1642770372.526729,111.3124015989386
1642770373.026729,115.96443656756546
1642770373.526729,115.77701156599039
1642770374.026729,111.22799742782766
1642770374.526729,109.7647780761819
1642770375.026729,110.21094321577496
1642770375.526729,108.74823632321004
1642770376.026729,110.99364124500372
1642770376.526729,110.04903643160642
1642770377.026729,110.08041322393709
1642770377.526729,110.5997150451273
1642770378.026729,110.82545815028493
1642770378.526729,108.72856714854602
1642770379.026729,107.89796577986837
1642770379.526729,106.70391630192809
1642770380.026729,109.9162573095604
1642770380.526729,109.63431541668275
1642770381.026729,106.78145450522503
1642770381.526729,107.59925111481046
1642770382.026729,108.45116142290863
1642770382.526729,106.33787604984383
1642770383.026729,105.75180235136344
1642770383.526729,109.8159001169239
1642770384.026729,109.35167410305003
1642770384.526729,105.98451006129966
1642770385.026729,106.39927770353307
1642770385.526729,108.38109098004875
1642770386.026729,108.55132362608781
1642770386.526729,108.14459594418956
1642770387.026729,106.96229195977597
1642770387.526729,105.30768449993445
1642770388.026729,106.76245174939696
1642770388.526729,107.13103176203137
1642770389.026729,108.69141558368197
1642770389.526729,109.85565464536309
1642770390.026729,106.74744319191508
1642770390.526729,109.05011084201355
1642770391.026729,106.86400986649288
1642770391.526729,106.08699683294762
1642770392.026729,106.44691033672112
1642770392.526729,106.82429360791363
1642770393.026729,106.93518897100792
1642770393.526729,106.16099739402841
1642770394.026729,106.63338316536507
1642770394.526729,106.06856714194876
1642770395.026729,105.09102750180102
1642770395.526729,105.69986863139323
1642770396.026729,106.09177842927922
1642770396.526729,105.31040008535787
1642770397.026729,104.81842771863482
1642770397.526729,105.13191478379684
1642770398.026729,107.75614580065334
1642770398.526729,108.83501621933398
1642770399.026729,106.86525538770752
1642770399.526729,105.53873958721219
1642770400.026729,105.41902539124573
1642770400.526729,108.6564982026174
1642770401.026729,114.13433318502398
1642770401.526729,116.2664484932248
1642770402.026729,116.3275995999168
1642770402.526729,110.70409341013918
1642770403.026729,109.34047126599106
1642770403.526729,108.02156249675573
1642770404.026729,108.42653896132629
1642770404.526729,116.04861783429182
1642770405.026729,115.9414713957232
1642770405.526729,114.28008457708154
1642770406.026729,106.93779409405708
1642770406.526729,104.81943562307313
1642770407.026729,103.89183085853338
1642770407.526729,103.34512481102158
1642770408.026729,104.84938606208324
1642770408.526729,114.3002178469398
1642770409.026729,115.56840900904041
1642770409.526729,112.26610654607563
1642770410.026729,113.4831174792366
1642770410.526729,115.5182324087593
1642770411.026729,116.6238080397368
1642770411.526729,110.31501437757282
1642770412.026729,118.28503620761086
1642770412.526729,114.45144033967547
1642770413.026729,112.68670863896605
1642770413.526729,112.00362191846565
1642770414.026729,112.34165861331391
1642770414.526729,109.26169591912992
1642770415.026729,105.33549585792643
1642770415.526729,103.44375736831103
1642770416.026729,104.19960165930829
1642770416.526729,105.50396650508631
1642770417.026729,104.29631883495045
1642770417.526729,104.82576460159305
1642770418.026729,105.5735272379129
1642770418.526729,104.44395049646377
1642770419.026729,105.99973001402816
1642770419.526729,107.0456878789642
1642770420.026729,107.38757384120774
1642770420.526729,111.80023642458418
1642770421.026729,114.12000666080135
1642770421.526729,113.14608368265455
1642770422.026729,112.82640811629895
1642770422.526729,117.32561948331053
1642770423.026729,104.94451572088812
1642770423.526729,104.18704911502607
1642770424.026729,104.06892479855276
1642770424.526729,104.77886178095322
1642770425.026729,104.7535369318001
1642770425.526729,103.65885935962977
1642770426.026729,106.98449179795514
1642770426.526729,105.53107039478054
1642770427.026729,105.0440607553273
1642770427.526729,105.02047744619884
1642770428.026729,104.56286361896488
1642770428.526729,105.63414718634975
1642770429.026729,103.72575188681537
1642770429.526729,110.14671753604048
1642770430.026729,107.39573658239613
1642770430.526729,109.6482328804185
1642770431.026729,108.67835882525654
1642770431.526729,107.64345735342114
1642770432.026729,109.84179053064676
1642770432.526729,109.60755744284006
1642770433.026729,109.87306726498781
1642770433.526729,108.7150810682696
1642770434.026729,110.57729641388778
1642770434.526729,112.93624461715856
1642770435.026729,110.92861900945735
1642770435.526729,110.0208694957138
1642770436.026729,111.17421221554982
1642770436.526729,108.5068387089287
1642770437.026729,109.5147307601789
1642770437.526729,115.29924337622995
1642770438.026729,112.58953834157903
1642770438.526729,112.23187801817758
1642770439.026729,112.94195460351992
1642770439.526729,112.39170382641723
1642770440.026729,112.46067906423268
1642770440.526729,114.48144187911804
1642770441.026729,112.85102312104657
1642770441.526729,112.66887875168656
1642770442.026729,112.42154547212067
1642770442.526729,110.62060058397338
1642770443.026729,114.65538364345522
1642770443.526729,113.46348492011441
1642770444.026729,114.04309532751262
1642770444.526729,115.83915167078501
1642770445.026729,117.97868493291895
1642770445.526729,118.11345808233426
1642770446.026729,119.06405653484916
1642770446.526729,123.81878414882355
1642770447.026729,120.10617140627376
1642770447.526729,121.81267321015149
1642770448.026729,121.01343990218484
1642770448.526729,119.87456844668475
1642770449.026729,116.76302233057027
1642770449.526729,116.74751939169043
1642770450.026729,115.17174704186118
1642770450.526729,113.38996007182152
1642770451.026729,114.75694275941345
1642770451.526729,115.11339271437804
1642770452.026729,111.16130508330303
1642770452.526729,112.38056078001361
1642770453.026729,112.75779297460076
1642770453.526729,109.2730786796659
1642770454.026729,108.8961241023425
1642770454.526729,109.7721205775442
1642770455.026729,108.53408916020594
1642770455.526729,108.3777786659497
1642770456.026729,107.97199621244204
1642770456.526729,107.81979521956261
1642770457.026729,106.57603534417325
1642770457.526729,107.84665243729829
1642770458.026729,106.593803088442
1642770458.526729,107.07900256240433
1642770459.026729,106.7947613310024
1642770459.526729,107.93270960712215
1642770460.026729,107.83801233121912
1642770460.526729,108.88157287203478
1642770461.026729,107.70769597002123
1642770461.526729,106.83153383709816
1642770462.026729,106.24557863107779
1642770462.526729,106.23762937703847
1642770463.026729,105.67890321462812
1642770463.526729,104.95385779949524
1642770464.026729,104.41023704370258
1642770464.526729,104.77067534406011
1642770465.026729,104.29880351827362
1642770465.526729,103.99810065644897
1642770466.026729,104.13206238798388
1642770466.526729,104.31072894524775
1642770467.026729,104.21901964364426
1642770467.526729,103.64828648151723
1642770468.026729,105.20529643686503
1642770468.526729,104.21948810527081
1642770469.026729,105.42126264932857
1642770469.526729,105.3050174898584
1642770470.026729,104.70603999284035
1642770470.526729,105.17001730399089
1642770471.026729,104.14928769509113
1642770471.526729,105.98054559579974
1642770472.026729,106.77839907733417
1642770472.526729,107.21413437517322
1642770473.026729,105.36510559250881
1642770473.526729,105.57297123991303
1642770474.026729,105.02019519768457
1642770474.526729,105.6431601217556
1642770475.026729,104.75484352353745
1642770475.526729,105.46874505523147
1642770476.026729,105.97283587022949
1642770476.526729,106.28039805311788
1642770477.026729,104.2538654758348
1642770477.526729,103.97132619663672
1642770478.026729,105.58932682008955
1642770478.526729,105.96247324682886
1642770479.026729,105.5684854944941
1642770479.526729,106.07258869867312
1642770480.026729,106.23733273766655
1642770480.526729,104.63191463703197
1642770481.026729,104.87207533043967
1642770481.526729,104.6318770165758
1642770482.026729,105.06544797289709
1642770482.526729,107.59816473569647
1642770483.026729,105.24463627805027
1642770483.526729,106.80030078857659
1642770484.026729,105.64742370723516
1642770484.526729,104.76946455812686
1642770485.026729,105.4567400064232
1642770485.526729,105.15781805467523
1642770486.026729,108.30008811572935
1642770486.526729,106.85326784613605
1642770487.026729,105.29966018696071
1642770487.526729,103.64209944777892
1642770488.026729,104.2879404561512
1642770488.526729,103.70120946619785
1642770489.026729,104.17015786358495
1642770489.526729,104.48266723645261
1642770490.026729,104.62374108188426
1642770490.526729,105.27402323755217
1642770491.026729,107.56514118181501
1642770491.526729,108.04765777717887
1642770492.026729,104.84140706413356
1642770492.526729,105.1271609198817
1642770493.026729,106.88328328300054
1642770493.526729,107.01019999001208
1642770494.026729,108.0361619114706
1642770494.526729,105.82785171660251
1642770495.026729,103.96482883422189
1642770495.526729,103.71386961267038
1642770496.026729,105.49239840861607
1642770496.526729,107.00876731406834
1642770497.026729,105.59064713679831
1642770497.526729,104.37335477757503
1642770498.026729,105.03120139357105
1642770498.526729,104.59767957018653
1642770499.026729,112.60471568773599
1642770499.526729,104.97366537402166
1642770500.026729,103.96778891034523
1642770500.526729,104.15593749470455
1642770501.026729,107.09026147757558
1642770501.526729,111.52954735137313
1642770502.026729,111.00665537695757
1642770502.526729,104.98148910817662
1642770503.026729,106.02065758347109
1642770503.526729,108.09584573447955
1642770504.026729,105.45033304858303
1642770504.526729,105.60541474439327
1642770505.026729,104.76676998419815
1642770505.526729,103.64711830599728
1642770506.026729,105.51852231282851
1642770506.526729,104.35992129039417
1642770507.026729,104.07197354428457
1642770507.526729,104.07835070314619
1642770508.026729,104.59332098048935
1642770508.526729,103.9912449458078
1642770509.026729,104.80733199797032
1642770509.526729,103.76256743742945
1642770510.026729,106.55936919286131
1642770510.526729,112.53384358129051
1642770511.026729,110.36208494556209
1642770511.526729,112.48304842676333
1642770512.026729,112.99005358914067
1642770512.526729,110.68294826197797
1642770513.026729,109.04572220153537
1642770513.526729,108.23315887743502
1642770514.026729,110.58610412656991
1642770514.526729,108.41402533171896
1642770515.026729,105.1603797174761
1642770515.526729,104.22453419250398
1642770516.026729,106.99477315619023
1642770516.526729,104.53161610777838
1642770517.026729,105.53991136051238
1642770517.526729,103.94605400242962
1642770518.026729,104.30404445061035
1642770518.526729,105.57725003449877
1642770519.026729,104.50433068349417
1642770519.526729,104.67581134795941
1642770520.026729,104.60051589919921
1642770520.526729,104.541363497096
1642770521.026729,105.76541699336622
1642770521.526729,105.12372173486688
1642770522.026729,105.03938871307705
1642770522.526729,104.33812154786249
1642770523.026729,104.57880102862208
1642770523.526729,104.22819256256444
1642770524.026729,105.06947350753124
1642770524.526729,105.01827980227439
1642770525.026729,104.11257765480742
1642770525.526729,104.30105892059655
1642770526.026729,104.23134672747135
1642770526.526729,104.60509016048763
1642770527.026729,104.59715046105612
1642770527.526729,105.28932308794529
1642770528.026729,104.27724145356325
1642770528.526729,103.7406008184343
1642770529.026729,105.53006588377475
1642770529.526729,105.28059945666953
1642770530.026729,105.92771476368944
1642770530.526729,106.57588255907223
1642770531.026729,105.97855130277034
1642770531.526729,107.77895701462555
1642770532.026729,105.16218653670037
1642770532.526729,105.31477468652734
1642770533.026729,104.9407184128403
1642770533.526729,104.35198349987148
1642770534.026729,105.73653121697194
1642770534.526729,104.44597334994005
1642770535.026729,105.05069500211653
1642770535.526729,107.03041413073555
1642770536.026729,104.8057401080338
1642770536.526729,104.81585709715124
1642770537.026729,104.98321852659363
1642770537.526729,106.58421461713385
1642770538.026729,104.85364059458215
1642770538.526729,104.43541835175931
1642770539.026729,105.00033173456848
1642770539.526729,106.94254747250426
1642770540.026729,107.72019215936737
1642770540.526729,106.41692761869665
1642770541.026729,104.94861514154658
1642770541.526729,105.69300523199878
1642770542.026729,105.1010931644399
1642770542.526729,106.70525222584288
1642770543.026729,105.27120141611536
1642770543.526729,107.7123872893719
1642770544.026729,108.51676229482959
1642770544.526729,107.18020049842518
1642770545.026729,107.0211846584267
1642770545.526729,108.34345334913513
1642770546.026729,109.13595707295096
1642770546.526729,106.74368173992005
1642770547.026729,105.7835721656484
1642770547.526729,105.43260188409675
1642770548.026729,104.90793372540762
1642770548.526729,104.82434489647233
1642770549.026729,104.27324361884642
1642770549.526729,104.95974550566247
1642770550.026729,104.61812603342997
1642770550.526729,104.60796033000864
1642770551.026729,105.50475117108275
1642770551.526729,104.96902887588824
1642770552.026729,104.16252391186772
1642770552.526729,105.01390018568082
1642770553.026729,104.53537856858307
1642770553.526729,104.95602020990708
1642770554.026729,104.1555287044444
1642770554.526729,104.75730902722398
1642770555.026729,104.86922563709132
1642770555.526729,108.1360485259835
1642770556.026729,107.39208874292433
1642770556.526729,107.4566725661748
1642770557.026729,107.07600196655429
1642770557.526729,106.7845947332967
1642770558.026729,106.79081522587519
1642770558.526729,106.91745253866847
1642770559.026729,106.76716421137579
1642770559.526729,107.70295087693101
1642770560.026729,107.67955082022462
1642770560.526729,107.09346770766105
1642770561.026729,107.37021683835555
1642770561.526729,107.29740531962072
1642770562.026729,107.83694851051412
1642770562.526729,107.33239466036574
1642770563.026729,107.22582627639565
1642770563.526729,106.53981104201685
1642770564.026729,106.0464178939646
1642770564.526729,107.22171397254662
1642770565.026729,106.95295882914975
1642770565.526729,106.96599067480058
1642770566.026729,106.29580385061075
1642770566.526729,107.74250498368657
1642770567.026729,107.65249902900169
1642770567.526729,107.21012326402789
1642770568.026729,107.08233049122421
1642770568.526729,106.6970695728524
1642770569.026729,108.16504396551129
1642770569.526729,107.46511645787996
1642770570.026729,106.69084809310053
1642770570.526729,108.28660259773378
1642770571.026729,107.33016402026394
1642770571.526729,107.89671933371864
1642770572.026729,107.93569194110117
1642770572.526729,108.12025382673451
1642770573.026729,107.17162072959289
1642770573.526729,108.22521530846997
1642770574.026729,108.09103306593
1642770574.526729,107.7360785578106
1642770575.026729,108.95929828215672
1642770575.526729,107.21830044416609
1642770576.026729,107.13010948386274
1642770576.526729,109.69408647842633
1642770577.026729,110.07667409330436
1642770577.526729,107.27125149384321
1642770578.026729,107.5083701875287
1642770578.526729,107.49879610801585
1642770579.026729,112.35517923629834
1642770579.526729,109.02387531226326
1642770580.026729,110.36292453724081
1642770580.526729,108.69308708407921
1642770581.026729,108.80067883850884
1642770581.526729,109.52008839286859
1642770582.026729,109.89076816811811
1642770582.526729,109.86558035070104
1642770583.026729,108.85653358639478
1642770583.526729,108.51321441597077
1642770584.026729,109.27074870623049
1642770584.526729,107.78977564533297
1642770585.026729,110.96206800148866
1642770585.526729,112.7119131659249
1642770586.026729,112.34317803560555
1642770586.526729,109.84842143172486
1642770587.026729,109.36646353363497
1642770587.526729,108.03699977314231
1642770588.026729,108.61847984759326
1642770588.526729,107.66130153816796
1642770589.026729,108.28492512118481
1642770589.526729,113.73849064593549
1642770590.026729,117.17948899542156
1642770590.526729,117.55680761399398
1642770591.026729,119.1003212563649
1642770591.526729,120.05363141965367
1642770592.026729,115.50109016220446
1642770592.526729,118.15916898658307
1642770593.026729,118.93504156423748
1642770593.526729,116.2600255370544
1642770594.026729,120.18205016287506
1642770594.526729,118.04167811766212
1642770595.026729,117.093584352173
1642770595.526729,116.67190301605967
1642770596.026729,110.32300147707713
1642770596.526729,116.9957469155166
1642770597.026729,117.44909230937681
1642770597.526729,111.06310262576203
1642770598.026729,107.21159367905155
1642770598.526729,106.81247996660153
1642770599.026729,107.04699357157433
1642770599.526729,106.79733608137273
1642770600.026729,106.50663848154664
1642770600.526729,106.51642716840996
1642770601.026729,106.16520418793525
1642770601.526729,106.43572893611746
1642770602.026729,107.3178156972476
1642770602.526729,106.97725684261147
1642770603.026729,107.44714801412869
1642770603.526729,107.36920880259837
1642770604.026729,106.79982963812566
1642770604.526729,106.64819424522283
1642770605.026729,106.9653870272103
1642770605.526729,106.68691383306069
1642770606.026729,106.8595598929121
1642770606.526729,106.60626561674579
1642770607.026729,106.25297397180752
1642770607.526729,107.1891710593542
1642770608.026729,107.01404147761022
1642770608.526729,106.89546241249646
1642770609.026729,106.81202889776768
1642770609.526729,107.02495812423537
1642770610.026729,108.15769164069957
1642770610.526729,107.08020937850745
1642770611.026729,107.23191823589839
