Timestamps,spl
1643990184.5238266,98.84848098599966
1643990185.0238266,108.45416672898551
1643990185.5238266,108.47420818038186
1643990186.0238266,103.71650284809994
1643990186.5238266,103.02114296184297
1643990187.0238266,92.05269087850496
1643990187.5238266,107.08309126312166
1643990188.0238266,98.85780871752641
1643990188.5238266,91.96478383478255
1643990189.0238266,92.06016029211321
1643990189.5238266,91.85362462752397
1643990190.0238266,91.54412937475053
1643990190.5238266,91.78732723099415
1643990191.0238266,91.52823104173669
1643990191.5238266,91.73701167897592
1643990192.0238266,91.87783007011275
1643990192.5238266,91.76442877892596
1643990193.0238266,91.79679811927308
1643990193.5238266,91.66871962564085
1643990194.0238266,91.58726261827738
1643990194.5238266,91.52193095069248
1643990195.0238266,91.70886710552375
1643990195.5238266,96.9522032820652
1643990196.0238266,91.53316721383291
1643990196.5238266,103.80624803561086
1643990197.0238266,100.27749499243144
1643990197.5238266,98.76275517356652
1643990198.0238266,102.05799112271123
1643990198.5238266,103.04570109578617
1643990199.0238266,99.67336425690948
1643990199.5238266,95.61950011177633
1643990200.0238266,94.46407809597925
1643990200.5238266,91.87451435591902
1643990201.0238266,98.69517264311332
1643990201.5238266,98.08131663644241
1643990202.0238266,92.91737953719326
1643990202.5238266,92.48306966476697
1643990203.0238266,93.0841640501618
1643990203.5238266,101.55119143472584
1643990204.0238266,101.4377956802478
1643990204.5238266,102.54396514444781
1643990205.0238266,105.29212904426979
1643990205.5238266,115.24783256023684
1643990206.0238266,114.03902601014181
1643990206.5238266,109.76065279310474
1643990207.0238266,95.69804018423821
1643990207.5238266,97.02803090370202
1643990208.0238266,93.6043986948999
1643990208.5238266,94.07413574107667
1643990209.0238266,91.7472752485782
1643990209.5238266,100.87124591244788
1643990210.0238266,104.00581874795307
1643990210.5238266,102.16603365657963
1643990211.0238266,104.369505778188
1643990211.5238266,93.53614264238156
1643990212.0238266,97.4984462853696
1643990212.5238266,96.2456851600505
1643990213.0238266,101.13023408975744
1643990213.5238266,104.3721770139947
1643990214.0238266,100.8348193181357
1643990214.5238266,106.18319711511111
1643990215.0238266,107.1603942724287
1643990215.5238266,106.54708001311326
1643990216.0238266,110.2269251797984
1643990216.5238266,112.41399991148546
1643990217.0238266,122.90393608396737
1643990217.5238266,116.7791041566833
1643990218.0238266,109.81016508527469
1643990218.5238266,107.55784435899464
1643990219.0238266,106.74020761315128
1643990219.5238266,105.94677481465958
1643990220.0238266,105.11847857544073
1643990220.5238266,113.1913493832974
1643990221.0238266,113.27121942560912
1643990221.5238266,116.10387433840577
1643990222.0238266,116.33110246883915
1643990222.5238266,117.44994493472316
1643990223.0238266,113.11266735303667
1643990223.5238266,114.26398899484983
1643990224.0238266,113.60664556012476
1643990224.5238266,110.8270164330756
1643990225.0238266,112.83575437182124
1643990225.5238266,120.26015356556556
1643990226.0238266,115.98125139580621
1643990226.5238266,113.54157461974589
1643990227.0238266,114.26377028993974
1643990227.5238266,116.44042405690371
1643990228.0238266,115.71781239268503
1643990228.5238266,112.03529402873929
1643990229.0238266,110.88982372909483
1643990229.5238266,110.70132434909712
1643990230.0238266,110.44745033101898
1643990230.5238266,110.36562106189069
1643990231.0238266,110.32792529852081
1643990231.5238266,109.61471479970409
1643990232.0238266,111.4525236372633
1643990232.5238266,112.51066781789498
1643990233.0238266,111.6011460969322
1643990233.5238266,110.86393340487581
1643990234.0238266,111.36681736219555
1643990234.5238266,113.38022157946654
1643990235.0238266,112.5722854830407
1643990235.5238266,112.01758190235796
1643990236.0238266,112.1871564544018
1643990236.5238266,112.56563876147676
1643990237.0238266,112.96917335961585
1643990237.5238266,114.83960008808734
1643990238.0238266,115.71766977528739
1643990238.5238266,115.86289325245093
1643990239.0238266,113.2885569135569
1643990239.5238266,114.76718462005576
1643990240.0238266,113.05480808168706
1643990240.5238266,112.16467922770903
1643990241.0238266,113.38904007845167
1643990241.5238266,116.33302463513013
1643990242.0238266,114.63223584311555
1643990242.5238266,116.30801758296751
1643990243.0238266,115.04278758445722
1643990243.5238266,116.69043803021734
1643990244.0238266,114.89762549522888
1643990244.5238266,113.61190165302256
1643990245.0238266,113.54685478656012
1643990245.5238266,113.6707355784217
1643990246.0238266,117.23794433365694
1643990246.5238266,115.09719642528496
1643990247.0238266,115.43960919542945
1643990247.5238266,117.10555154998018
1643990248.0238266,117.18928262160469
1643990248.5238266,114.96492762757472
1643990249.0238266,115.02250076378562
1643990249.5238266,115.40111428084712
1643990250.0238266,114.13125482492485
1643990250.5238266,112.38285593074082
1643990251.0238266,115.57578098235322
1643990251.5238266,117.59087459053995
1643990252.0238266,118.64517437342238
1643990252.5238266,119.56556807781169
1643990253.0238266,119.31103666930119
1643990253.5238266,116.81945055193515
1643990254.0238266,112.5080933214505
1643990254.5238266,114.40941104686644
1643990255.0238266,116.2620637014585
1643990255.5238266,115.30690059802541
1643990256.0238266,115.27027892058938
1643990256.5238266,116.80420381032418
1643990257.0238266,119.21720895444199
1643990257.5238266,118.839056975062
1643990258.0238266,118.17200752910132
1643990258.5238266,118.4423307350019
1643990259.0238266,115.53217415980774
1643990259.5238266,114.82459197254278
1643990260.0238266,116.37916635807012
1643990260.5238266,114.24407924380932
1643990261.0238266,112.10224414050607
1643990261.5238266,111.49584364684557
1643990262.0238266,110.9419718416622
1643990262.5238266,110.00906868774901
1643990263.0238266,110.12303115419766
1643990263.5238266,110.06116355780011
1643990264.0238266,110.72809068600264
1643990264.5238266,110.94926102025462
1643990265.0238266,111.09466847465089
1643990265.5238266,110.72526399812145
1643990266.0238266,110.86239292743922
1643990266.5238266,111.76832428571143
1643990267.0238266,112.36336480780653
1643990267.5238266,112.66970783176723
1643990268.0238266,112.34055527682494
1643990268.5238266,112.18345266957624
1643990269.0238266,111.88907018775143
1643990269.5238266,109.86615986426821
1643990270.0238266,114.47198494079362
1643990270.5238266,117.75785381236831
1643990271.0238266,112.48053594405732
1643990271.5238266,111.76731699217976
1643990272.0238266,114.1935157718004
1643990272.5238266,109.32382698250095
1643990273.0238266,118.69687293082768
1643990273.5238266,117.10203682630731
1643990274.0238266,117.79128403424187
1643990274.5238266,118.45599084115044
1643990275.0238266,117.5611713473001
1643990275.5238266,116.62701331982751
1643990276.0238266,116.40913982464326
1643990276.5238266,120.10799256171329
1643990277.0238266,117.70630840209628
1643990277.5238266,117.00505697484495
1643990278.0238266,117.41842070035952
1643990278.5238266,119.7029996741488
1643990279.0238266,118.61417509242844
1643990279.5238266,113.58278022585411
1643990280.0238266,109.2937921078937
1643990280.5238266,108.5697965431561
1643990281.0238266,108.28518649959008
1643990281.5238266,108.59774717748212
1643990282.0238266,108.34837110235637
1643990282.5238266,107.75521140732316
1643990283.0238266,107.17616141089178
1643990283.5238266,107.59599974616607
1643990284.0238266,107.22272221413692
1643990284.5238266,108.07589178800961
1643990285.0238266,107.38005611504278
1643990285.5238266,109.11429878232605
1643990286.0238266,112.48867062998464
1643990286.5238266,117.54319729718938
1643990287.0238266,125.02000193345808
1643990287.5238266,127.01143776050638
1643990288.0238266,117.9371536235248
1643990288.5238266,111.69362204261637
1643990289.0238266,109.36251881712201
1643990289.5238266,108.30439750265823
1643990290.0238266,105.72043381340782
1643990290.5238266,108.24868404639065
1643990291.0238266,109.88292661954664
1643990291.5238266,108.20672884909891
1643990292.0238266,103.94803436702583
1643990292.5238266,105.68944382340263
1643990293.0238266,109.09658456629771
1643990293.5238266,108.37781051871676
1643990294.0238266,96.82931910071592
1643990294.5238266,94.57181920315855
1643990295.0238266,94.7214328070371
1643990295.5238266,94.61418952979497
1643990296.0238266,93.03709840789368
1643990296.5238266,93.11531325207105
1643990297.0238266,93.27855207583707
1643990297.5238266,93.02421312118196
1643990298.0238266,94.36476785572088
1643990298.5238266,100.93843814362229
1643990299.0238266,95.18049894715479
1643990299.5238266,91.92383332463271
1643990300.0238266,94.16349840879947
1643990300.5238266,102.59201596205804
1643990301.0238266,110.3086759929869
1643990301.5238266,118.62873386900327
1643990302.0238266,106.78790150631247
1643990302.5238266,97.9138667819353
1643990303.0238266,102.05410650051887
1643990303.5238266,98.71214602020902
1643990304.0238266,98.16555352199481
1643990304.5238266,97.60265576916433
1643990305.0238266,101.34562625853675
1643990305.5238266,107.78568389199471
1643990306.0238266,104.20650590776535
1643990306.5238266,97.84265900747054
1643990307.0238266,108.55980032140184
1643990307.5238266,105.76823665725593
1643990308.0238266,105.33047887349481
1643990308.5238266,113.10044739743749
1643990309.0238266,111.42549782413684
1643990309.5238266,111.44824174209666
1643990310.0238266,109.31124647565514
1643990310.5238266,113.2983222297771
1643990311.0238266,110.87779281760132
1643990311.5238266,103.82896485119251
1643990312.0238266,101.40563462219686
1643990312.5238266,102.27196393529817
1643990313.0238266,100.04079107562421
1643990313.5238266,99.56464943404258
1643990314.0238266,101.53000221204363
1643990314.5238266,97.97847219214357
1643990315.0238266,103.5659911010776
1643990315.5238266,109.6427622007502
1643990316.0238266,112.47268571872205
1643990316.5238266,103.35882726448713
1643990317.0238266,99.1423276118197
1643990317.5238266,96.42093952944128
1643990318.0238266,111.18463130122552
1643990318.5238266,101.83591378427438
1643990319.0238266,102.59264661595293
1643990319.5238266,111.0162739324727
1643990320.0238266,118.85778450134382
1643990320.5238266,104.5076604302196
1643990321.0238266,102.28704305544673
1643990321.5238266,97.67366176657964
1643990322.0238266,96.42962635577412
1643990322.5238266,100.43469762517353
1643990323.0238266,95.77494502067668
1643990323.5238266,92.39222567583666
1643990324.0238266,91.74036023029697
1643990324.5238266,92.1417832260745
1643990325.0238266,91.81282200456081
1643990325.5238266,92.63451928308288
1643990326.0238266,92.38728472194535
1643990326.5238266,92.1674479423827
1643990327.0238266,92.33686114047663
1643990327.5238266,92.03849212692043
1643990328.0238266,92.0840361141278
1643990328.5238266,92.08714134904508
1643990329.0238266,92.75315113989953
1643990329.5238266,95.99255190992274
1643990330.0238266,96.77241956583069
1643990330.5238266,102.96343062495134
1643990331.0238266,103.05340494521657
1643990331.5238266,105.58634336952393
1643990332.0238266,106.41783684071783
1643990332.5238266,111.27754297285429
1643990333.0238266,112.6396982395261
1643990333.5238266,122.76526517914448
1643990334.0238266,116.6774322800228
1643990334.5238266,109.60171762889706
1643990335.0238266,107.51334253907531
1643990335.5238266,106.33090286344893
1643990336.0238266,105.05931469251361
1643990336.5238266,105.25642793040578
1643990337.0238266,111.11047269236869
1643990337.5238266,110.8579805638328
1643990338.0238266,111.86318980945202
1643990338.5238266,112.91935152717268
1643990339.0238266,113.36552356507897
1643990339.5238266,111.70068579687162
1643990340.0238266,112.982134695347
1643990340.5238266,111.9106955398689
1643990341.0238266,110.51584552977737
1643990341.5238266,108.9826924525237
1643990342.0238266,109.65247948898158
1643990342.5238266,110.1647984162773
1643990343.0238266,111.67441334796449
1643990343.5238266,107.72753576172781
1643990344.0238266,104.89513154876084
1643990344.5238266,105.8235432638566
1643990345.0238266,110.55173036517115
1643990345.5238266,113.34524889561297
1643990346.0238266,112.85608171727327
1643990346.5238266,109.611011949488
1643990347.0238266,108.63893093367344
1643990347.5238266,108.25473754779725
1643990348.0238266,108.77250396760766
1643990348.5238266,109.10718950801194
1643990349.0238266,108.84696762518993
1643990349.5238266,107.2407369301737
1643990350.0238266,106.92430459943873
1643990350.5238266,110.64123111025808
1643990351.0238266,112.13237849576876
1643990351.5238266,114.28257499371037
1643990352.0238266,109.08821738418621
1643990352.5238266,107.72429325109238
1643990353.0238266,111.39058093918834
1643990353.5238266,117.34327708259997
1643990354.0238266,113.46168757790744
1643990354.5238266,115.44992594581034
1643990355.0238266,116.22631786650764
1643990355.5238266,115.26379804704956
1643990356.0238266,113.96498833141499
1643990356.5238266,113.45458119126732
1643990357.0238266,112.64693724090702
1643990357.5238266,111.59672142896004
1643990358.0238266,107.52736023644721
1643990358.5238266,107.91160135834356
1643990359.0238266,110.63613086481982
1643990359.5238266,111.74786385576061
1643990360.0238266,112.10446985895527
1643990360.5238266,112.47793663709518
1643990361.0238266,114.34692540442327
1643990361.5238266,108.55324511379766
1643990362.0238266,117.46517202255674
1643990362.5238266,115.38993782723125
1643990363.0238266,115.38851671087852
1643990363.5238266,116.61782610894386
1643990364.0238266,116.63491507896632
1643990364.5238266,111.86778832383632
1643990365.0238266,118.6909018054912
1643990365.5238266,112.42827098168624
1643990366.0238266,110.70032611227458
1643990366.5238266,118.46463079432776
1643990367.0238266,117.4202436401747
1643990367.5238266,117.27093762516431
1643990368.0238266,116.66704493982806
1643990368.5238266,115.74328060323617
1643990369.0238266,114.22352677730927
1643990369.5238266,116.70816429773211
1643990370.0238266,118.76566215902955
1643990370.5238266,118.30736861254282
1643990371.0238266,117.98134259623498
1643990371.5238266,116.1493467330495
1643990372.0238266,119.42550737696632
1643990372.5238266,116.70095372168025
1643990373.0238266,115.4781616988337
1643990373.5238266,117.44500736106122
1643990374.0238266,114.94140437823182
1643990374.5238266,115.74243079172155
1643990375.0238266,111.6793173470593
1643990375.5238266,111.07207630573478
1643990376.0238266,110.64949606384242
1643990376.5238266,110.75251106931624
1643990377.0238266,109.16516642542577
1643990377.5238266,109.14961243764176
1643990378.0238266,108.57223465567984
1643990378.5238266,107.89604014081513
1643990379.0238266,108.59951414501198
1643990379.5238266,111.55095308008265
1643990380.0238266,116.922604002783
1643990380.5238266,125.30458317466226
1643990381.0238266,126.8921012640357
1643990381.5238266,118.61098697925446
1643990382.0238266,113.12844386993368
1643990382.5238266,110.09844635049078
1643990383.0238266,109.39059061545989
1643990383.5238266,107.92242840124803
1643990384.0238266,110.0668591464432
1643990384.5238266,110.94801999812478
1643990385.0238266,108.46183766621077
1643990385.5238266,103.7367717251134
1643990386.0238266,105.71616249715922
1643990386.5238266,106.2921630303988
1643990387.0238266,99.18760136206942
1643990387.5238266,96.84429508567878
1643990388.0238266,96.8748070170607
1643990388.5238266,97.10007184563818
1643990389.0238266,95.4100046666839
1643990389.5238266,94.18649401716975
1643990390.0238266,97.76379675963688
1643990390.5238266,97.91641040456675
1643990391.0238266,101.7440929898772
1643990391.5238266,99.48405259868301
1643990392.0238266,100.29111079916264
1643990392.5238266,95.60477667933203
1643990393.0238266,93.19148754773303
1643990393.5238266,94.28455226718569
1643990394.0238266,99.97125055833826
1643990394.5238266,107.62985848502437
1643990395.0238266,116.62839329762153
1643990395.5238266,112.4228688538262
1643990396.0238266,98.80121160441105
1643990396.5238266,99.58132096567061
1643990397.0238266,99.30738085658918
1643990397.5238266,99.51194791921654
1643990398.0238266,99.5753361179625
1643990398.5238266,103.33740470861154
1643990399.0238266,108.67551937825914
1643990399.5238266,104.7198010374727
1643990400.0238266,100.53644641890583
1643990400.5238266,111.79504397952445
1643990401.0238266,108.33991353738543
1643990401.5238266,107.66932759835909
1643990402.0238266,114.5732191210012
1643990402.5238266,110.13070083560052
1643990403.0238266,109.63115468857299
1643990403.5238266,106.42649709959912
1643990404.0238266,112.80044422151758
1643990404.5238266,109.62227989645329
1643990405.0238266,109.60236328023456
1643990405.5238266,112.30756689535927
1643990406.0238266,109.23072413309211
1643990406.5238266,107.72377328281237
1643990407.0238266,104.1917538995742
1643990407.5238266,104.1671679965983
1643990408.0238266,100.99316945855949
1643990408.5238266,100.45165150152357
1643990409.0238266,102.19104066016412
1643990409.5238266,105.56472917438595
1643990410.0238266,103.12007556239844
1643990410.5238266,114.61283811181569
1643990411.0238266,119.83136326915236
1643990411.5238266,108.75918953653299
1643990412.0238266,105.3685800648721
1643990412.5238266,96.02228620171233
1643990413.0238266,107.96848222772522
1643990413.5238266,99.40247100818374
1643990414.0238266,97.77841029455575
1643990414.5238266,95.94909283841658
1643990415.0238266,100.20745499704773
1643990415.5238266,97.04521822601873
1643990416.0238266,105.76370199412489
1643990416.5238266,95.27932304341965
1643990417.0238266,96.920527520594
1643990417.5238266,101.31368595889117
1643990418.0238266,103.53030064933307
1643990418.5238266,104.04347190467783
1643990419.0238266,107.85048506889666
1643990419.5238266,108.38174769995997
1643990420.0238266,109.99805956950554
1643990420.5238266,117.99711397653095
1643990421.0238266,119.23348799755419
1643990421.5238266,111.71095055058547
1643990422.0238266,107.63890593176868
1643990422.5238266,108.95415856936461
1643990423.0238266,107.86218305126768
1643990423.5238266,106.32111473604277
1643990424.0238266,113.26202819182265
1643990424.5238266,114.03794134230242
1643990425.0238266,112.45978096402102
1643990425.5238266,113.83487596828772
1643990426.0238266,114.60079552883508
1643990426.5238266,113.05815627644083
1643990427.0238266,113.15754099621641
1643990427.5238266,113.15766114602997
1643990428.0238266,111.71000893798866
1643990428.5238266,112.98964227464919
1643990429.0238266,117.66984612051868
1643990429.5238266,118.35636996749605
1643990430.0238266,119.57809931912293
1643990430.5238266,121.74922839583621
1643990431.0238266,121.28419719348307
1643990431.5238266,122.34242668735095
1643990432.0238266,123.71873605423174
1643990432.5238266,123.89178672797615
1643990433.0238266,123.25892326754092
1643990433.5238266,126.10926262825188
1643990434.0238266,125.70976650878774
1643990434.5238266,126.2258547599628
1643990435.0238266,121.54021919928115
1643990435.5238266,120.0529172367412
1643990436.0238266,119.7661129206507
1643990436.5238266,117.8113754810888
1643990437.0238266,122.00567131800733
1643990437.5238266,124.64655770533103
1643990438.0238266,127.32052228602848
1643990438.5238266,123.61910310270873
1643990439.0238266,124.27310720210346
1643990439.5238266,123.78658976639403
1643990440.0238266,124.97108066221058
1643990440.5238266,126.80493118898782
1643990441.0238266,127.14662713112396
1643990441.5238266,125.62003805441532
1643990442.0238266,126.35090953284735
1643990442.5238266,124.94476828193466
1643990443.0238266,127.86630171843244
1643990443.5238266,127.89732972019397
1643990444.0238266,127.12798906523962
1643990444.5238266,128.0513153878365
1643990445.0238266,127.70140796287164
1643990445.5238266,126.25511527825452
1643990446.0238266,129.81657262287962
1643990446.5238266,128.98526274669
1643990447.0238266,125.96448871962266
1643990447.5238266,127.81149004101624
1643990448.0238266,130.250062050108
1643990448.5238266,134.29246789734418
1643990449.0238266,129.0837698951255
1643990449.5238266,125.91696006743751
1643990450.0238266,124.0541407828527
1643990450.5238266,122.64470596683351
1643990451.0238266,122.256553770237
1643990451.5238266,121.92784309785412
1643990452.0238266,121.65394340987743
1643990452.5238266,123.05392916436105
1643990453.0238266,123.74401853264519
1643990453.5238266,122.0056770599502
1643990454.0238266,123.93109458116118
1643990454.5238266,122.5821808504713
1643990455.0238266,118.90029813610585
1643990455.5238266,122.41816500336321
1643990456.0238266,123.20838650717172
1643990456.5238266,122.3535944280195
1643990457.0238266,121.65302711569808
1643990457.5238266,121.18364828030728
1643990458.0238266,120.38129268241909
1643990458.5238266,120.60546822256606
1643990459.0238266,117.29398611199444
1643990459.5238266,115.88162746271695
1643990460.0238266,117.90965153906973
1643990460.5238266,117.30067589215781
1643990461.0238266,116.11493127258987
1643990461.5238266,115.31672336391242
1643990462.0238266,117.06513098932726
1643990462.5238266,116.19190839767552
1643990463.0238266,116.26373437313242
1643990463.5238266,116.39265935343454
1643990464.0238266,113.3326334881786
1643990464.5238266,112.47775038626044
1643990465.0238266,114.99637843769872
1643990465.5238266,116.74200418539976
1643990466.0238266,120.53883659773007
1643990466.5238266,120.98862846259881
1643990467.0238266,116.00708708812304
1643990467.5238266,115.04916739273617
1643990468.0238266,114.19378697896767
1643990468.5238266,111.77718019197032
1643990469.0238266,112.39673428371094
1643990469.5238266,114.26972695883958
1643990470.0238266,110.4407276653383
1643990470.5238266,104.17834533403285
1643990471.0238266,106.38203371861985
1643990471.5238266,103.01792079456544
1643990472.0238266,101.21571791331507
1643990472.5238266,108.86003886561373
1643990473.0238266,104.46874204462699
1643990473.5238266,101.60681080854943
1643990474.0238266,102.11168457428941
1643990474.5238266,102.98332075130439
1643990475.0238266,103.1541113488368
1643990475.5238266,108.6101141508733
1643990476.0238266,112.18505438428679
1643990476.5238266,119.31234647337335
1643990477.0238266,107.80648421151739
1643990477.5238266,104.77309206124085
1643990478.0238266,104.36183620938522
1643990478.5238266,104.80587766321673
1643990479.0238266,105.13690983636867
1643990479.5238266,107.19485698978946
