Timestamps,spl
1643287351.1411965,110.3533740092825
1643287351.6411965,111.62507992564082
1643287352.1411965,117.76646599786545
1643287352.6411965,118.0790739111732
1643287353.1411965,115.35339288547421
1643287353.6411965,116.79256110965503
1643287354.1411965,115.78367277965128
1643287354.6411965,115.26047428102962
1643287355.1411965,116.13988633191778
1643287355.6411965,117.64237138511747
1643287356.1411965,115.68186422183693
1643287356.6411965,113.8378767380436
1643287357.1411965,111.40043549638645
1643287357.6411965,108.04062830705845
1643287358.1411965,108.15732132547896
1643287358.6411965,108.27078435343678
1643287359.1411965,108.22236603628667
1643287359.6411965,112.51000148900084
1643287360.1411965,116.46498273736749
1643287360.6411965,117.91225630848231
1643287361.1411965,116.34436671498976
1643287361.6411965,115.12429015260102
1643287362.1411965,110.04070412613953
1643287362.6411965,109.47073485156886
1643287363.1411965,109.28648350679191
1643287363.6411965,111.65373894964681
1643287364.1411965,118.16893116566301
1643287364.6411965,113.18428895239886
1643287365.1411965,110.81946821733175
1643287365.6411965,110.22794751694518
1643287366.1411965,107.40348841334969
1643287366.6411965,107.88281749682926
1643287367.1411965,107.92045623666525
1643287367.6411965,107.47246878691972
1643287368.1411965,107.62857514362021
1643287368.6411965,108.00912486084161
1643287369.1411965,108.74597992183553
1643287369.6411965,110.19949421556221
1643287370.1411965,110.94865726514561
1643287370.6411965,110.87481176436009
1643287371.1411965,111.26939075477992
1643287371.6411965,113.12035942295488
1643287372.1411965,117.9967499874
1643287372.6411965,116.80828023589902
1643287373.1411965,117.10712584445936
1643287373.6411965,120.76115092181777
1643287374.1411965,119.50435799356825
1643287374.6411965,119.77407554628007
1643287375.1411965,120.61349968591688
1643287375.6411965,119.9794343589053
1643287376.1411965,118.63713275209005
1643287376.6411965,119.78290381208937
1643287377.1411965,119.5802057596911
1643287377.6411965,119.92123135016081
1643287378.1411965,119.6535538634418
1643287378.6411965,120.280681836053
1643287379.1411965,119.76119004232515
1643287379.6411965,120.73059896251243
1643287380.1411965,120.55379202238299
1643287380.6411965,119.90005096075964
1643287381.1411965,119.43693211808159
1643287381.6411965,120.28369303859154
1643287382.1411965,120.17163945573567
1643287382.6411965,120.72999302342379
1643287383.1411965,124.44758773293007
1643287383.6411965,123.03953634886011
1643287384.1411965,123.94026100953792
1643287384.6411965,122.55550701932329
1643287385.1411965,125.67367445719296
1643287385.6411965,122.96927162862355
1643287386.1411965,124.07415749960832
1643287386.6411965,121.57684940581176
1643287387.1411965,121.41352977466421
1643287387.6411965,117.2312653354124
1643287388.1411965,116.85478105681727
1643287388.6411965,119.25603859366518
1643287389.1411965,118.43940058067588
1643287389.6411965,123.89633604016424
1643287390.1411965,122.01094259749132
1643287390.6411965,119.30520561860685
1643287391.1411965,117.33684735432988
1643287391.6411965,116.44097088198825
1643287392.1411965,117.18520484006825
1643287392.6411965,119.0870495945178
1643287393.1411965,125.94623207348334
1643287393.6411965,127.822110682297
1643287394.1411965,125.15429798685727
1643287394.6411965,128.69607132056206
1643287395.1411965,127.49331941354306
1643287395.6411965,126.67928592083344
1643287396.1411965,127.7387563363104
1643287396.6411965,125.6706881233735
1643287397.1411965,123.95848832944297
1643287397.6411965,127.49471769267168
1643287398.1411965,128.35517524565245
1643287398.6411965,127.26294047537296
1643287399.1411965,132.36663498413765
1643287399.6411965,138.20048899927804
1643287400.1411965,137.32468315861286
1643287400.6411965,138.47972345729522
1643287401.1411965,138.73544857465174
1643287401.6411965,140.1289682545659
1643287402.1411965,141.08873298209477
1643287402.6411965,140.57251486415086
1643287403.1411965,141.73935806204
1643287403.6411965,142.09636328791214
1643287404.1411965,140.72569695997646
1643287404.6411965,143.23275414032537
1643287405.1411965,142.97791583938715
1643287405.6411965,142.4955402443469
1643287406.1411965,142.08136323103318
1643287406.6411965,141.38895494499693
1643287407.1411965,140.63704643711714
1643287407.6411965,143.68495969331948
1643287408.1411965,143.99947957148336
1643287408.6411965,141.83838466790547
1643287409.1411965,138.00745391568552
1643287409.6411965,134.0993491378488
1643287410.1411965,131.85610412632246
1643287410.6411965,126.81515656479696
1643287411.1411965,126.00838975355046
1643287411.6411965,123.79706134954205
1643287412.1411965,120.36212759244653
1643287412.6411965,119.11601722219872
1643287413.1411965,118.97456891490378
1643287413.6411965,118.88506887745541
1643287414.1411965,118.59085675890384
1643287414.6411965,117.92940845037441
1643287415.1411965,117.0163017322343
1643287415.6411965,117.80290995194449
1643287416.1411965,116.18644978493106
1643287416.6411965,116.99772989211613
1643287417.1411965,117.81345985153746
1643287417.6411965,117.9600279702173
1643287418.1411965,118.28131616642922
1643287418.6411965,116.23431286399779
1643287419.1411965,116.88804408752264
1643287419.6411965,116.3363330644146
1643287420.1411965,116.8797405916959
1643287420.6411965,115.87671723896253
1643287421.1411965,115.67477560757118
1643287421.6411965,116.57806657062548
1643287422.1411965,117.40816661307768
1643287422.6411965,118.01018851997692
1643287423.1411965,116.05825444815103
1643287423.6411965,116.80532967607797
1643287424.1411965,117.38031038345
1643287424.6411965,115.10988567107302
1643287425.1411965,118.17961700267927
1643287425.6411965,118.01706192769045
1643287426.1411965,118.22911018980575
1643287426.6411965,116.88537925724599
1643287427.1411965,117.13884310902577
1643287427.6411965,114.13084066154929
1643287428.1411965,113.87689060282696
1643287428.6411965,113.21757468916101
1643287429.1411965,112.38124377796656
1643287429.6411965,110.36581218663338
1643287430.1411965,109.91128886949913
1643287430.6411965,109.1348862861356
1643287431.1411965,108.67706371733652
1643287431.6411965,108.454307355637
1643287432.1411965,108.42265447100553
1643287432.6411965,108.36779978818493
1643287433.1411965,107.52661691938962
1643287433.6411965,107.67442711688679
1643287434.1411965,112.47420803940445
1643287434.6411965,114.89457683111581
1643287435.1411965,120.53757000100346
1643287435.6411965,113.40251605065268
1643287436.1411965,109.21714258791879
1643287436.6411965,113.28710684974922
1643287437.1411965,117.37346493828241
1643287437.6411965,113.19809724843584
1643287438.1411965,112.37589029099215
1643287438.6411965,108.43259875719832
1643287439.1411965,117.25110251147024
1643287439.6411965,116.35552936881072
1643287440.1411965,113.51330034896057
1643287440.6411965,118.16850477461878
1643287441.1411965,113.52841423650298
1643287441.6411965,108.30453505853654
1643287442.1411965,113.39339924151983
1643287442.6411965,118.08457002016314
1643287443.1411965,120.45525389916399
1643287443.6411965,119.75198996219584
1643287444.1411965,113.90772478524197
1643287444.6411965,117.43563066326465
1643287445.1411965,117.37786354718652
1643287445.6411965,118.0383656044437
1643287446.1411965,110.45149360073844
1643287446.6411965,115.15103800908363
1643287447.1411965,118.77929822934873
1643287447.6411965,117.9668292271816
1643287448.1411965,116.13549762861598
1643287448.6411965,116.75422630998085
1643287449.1411965,114.6195016988192
1643287449.6411965,114.71675000951504
1643287450.1411965,115.47199314711564
1643287450.6411965,117.95776833862331
1643287451.1411965,115.24822113242888
1643287451.6411965,115.0764033258349
1643287452.1411965,112.58767472481904
1643287452.6411965,110.10861130940468
1643287453.1411965,109.96808208190933
1643287453.6411965,109.74192756484769
1643287454.1411965,110.3454230733354
1643287454.6411965,109.98802406770375
1643287455.1411965,109.63545147214336
1643287455.6411965,109.45824879766185
1643287456.1411965,109.36237933994134
1643287456.6411965,109.3688414140143
1643287457.1411965,109.51515281004976
1643287457.6411965,109.86557242595148
1643287458.1411965,109.156871048785
1643287458.6411965,109.44105752354255
1643287459.1411965,108.55358503910563
1643287459.6411965,108.73447675625619
1643287460.1411965,108.48756342175344
1643287460.6411965,108.64571595541926
1643287461.1411965,108.30236185185534
1643287461.6411965,108.22903706668784
1643287462.1411965,107.99243784127916
1643287462.6411965,108.40253615236236
1643287463.1411965,109.02041453305607
1643287463.6411965,108.4140183089807
1643287464.1411965,113.13032062252704
1643287464.6411965,117.7160691501874
1643287465.1411965,118.42474434664338
1643287465.6411965,116.59936640422728
1643287466.1411965,114.22180602219119
1643287466.6411965,112.72233857443031
1643287467.1411965,120.08461132636634
1643287467.6411965,116.43722017865139
1643287468.1411965,110.56906277548447
1643287468.6411965,110.14485442405126
1643287469.1411965,108.00891914040912
1643287469.6411965,107.75880441518368
1643287470.1411965,107.69120103847123
1643287470.6411965,107.84694712957439
1643287471.1411965,107.45468192421376
1643287471.6411965,108.4097910360374
1643287472.1411965,109.23139741348996
1643287472.6411965,110.53746482878807
1643287473.1411965,110.05849059439895
1643287473.6411965,111.06953547453544
1643287474.1411965,112.223909964359
1643287474.6411965,115.0212193163834
1643287475.1411965,115.96878945086293
1643287475.6411965,116.93482896295029
1643287476.1411965,116.60947029681098
1643287476.6411965,120.10355917223548
1643287477.1411965,118.55073286166582
1643287477.6411965,119.09243471805624
1643287478.1411965,118.66586367264247
1643287478.6411965,116.47965599827606
1643287479.1411965,117.24336188177041
1643287479.6411965,118.68387853922832
1643287480.1411965,117.86673285660954
1643287480.6411965,118.03298315602684
1643287481.1411965,117.05203175251486
1643287481.6411965,116.34247754889658
1643287482.1411965,117.2755622819017
1643287482.6411965,118.64137064885739
1643287483.1411965,119.62476615842272
1643287483.6411965,120.561106993821
1643287484.1411965,121.4313398038098
1643287484.6411965,121.03916654484786
1643287485.1411965,121.49753539899581
1643287485.6411965,120.399859883712
1643287486.1411965,121.72707225897646
1643287486.6411965,125.96700977327204
1643287487.1411965,124.2503994798198
1643287487.6411965,126.41695323988588
1643287488.1411965,129.37534396789752
1643287488.6411965,128.54383454300097
1643287489.1411965,125.26795779240425
1643287489.6411965,129.67490036955826
1643287490.1411965,129.6116448156913
1643287490.6411965,131.94271880266803
1643287491.1411965,132.76546916150892
1643287491.6411965,128.4556639005283
1643287492.1411965,124.940326238257
1643287492.6411965,127.52604520903898
1643287493.1411965,126.01179487641426
1643287493.6411965,125.2140527764177
1643287494.1411965,126.71841046634204
1643287494.6411965,126.79753611887598
1643287495.1411965,126.68720878124006
1643287495.6411965,125.14809199747458
1643287496.1411965,128.3675043331918
1643287496.6411965,127.20581545933116
1643287497.1411965,126.20818756335218
1643287497.6411965,131.45656606885535
1643287498.1411965,128.56162595017202
1643287498.6411965,129.27816738051752
1643287499.1411965,129.9825050902536
1643287499.6411965,128.73770294176566
1643287500.1411965,130.25579998398555
1643287500.6411965,131.04404297794966
1643287501.1411965,130.24590015489582
1643287501.6411965,128.83834464422748
1643287502.1411965,128.36650722063354
1643287502.6411965,128.22396806383992
1643287503.1411965,128.81320673239227
1643287503.6411965,127.65511189508852
1643287504.1411965,122.9562687011263
1643287504.6411965,120.44899746600841
1643287505.1411965,125.07733922034636
1643287505.6411965,128.66312488981944
1643287506.1411965,128.0719035862925
1643287506.6411965,125.42421504417256
1643287507.1411965,126.42439978776208
1643287507.6411965,125.83744370189213
1643287508.1411965,124.21265009748517
1643287508.6411965,124.82584742792535
1643287509.1411965,127.71539187858286
1643287509.6411965,125.14000119969852
1643287510.1411965,123.20286459157619
1643287510.6411965,120.14658349128686
1643287511.1411965,118.0275357777164
1643287511.6411965,117.22240222467818
1643287512.1411965,116.29901096374265
1643287512.6411965,115.70421522195898
1643287513.1411965,121.85175957926384
1643287513.6411965,117.52447728500819
1643287514.1411965,117.82834415275659
1643287514.6411965,117.73784565815134
1643287515.1411965,116.78822938302359
1643287515.6411965,116.45388282048924
1643287516.1411965,120.38624208432634
1643287516.6411965,115.85483250182928
1643287517.1411965,119.61820893425063
1643287517.6411965,118.1207723152491
1643287518.1411965,117.07782065598226
1643287518.6411965,117.53924760188806
1643287519.1411965,114.78936387174409
1643287519.6411965,114.05155292806874
1643287520.1411965,113.76415516203056
1643287520.6411965,114.88104119218136
1643287521.1411965,112.5597882307193
1643287521.6411965,111.00110613046877
1643287522.1411965,110.04062969943102
1643287522.6411965,109.56876047975777
1643287523.1411965,109.38829356054157
1643287523.6411965,108.11242480518983
1643287524.1411965,108.59408661670383
1643287524.6411965,108.35473998490792
1643287525.1411965,107.69180948762289
1643287525.6411965,109.51672560373004
1643287526.1411965,112.22227792186555
1643287526.6411965,116.6411952073608
1643287527.1411965,117.25423095397775
1643287527.6411965,110.7641706886086
1643287528.1411965,109.84616865158303
1643287528.6411965,112.86224251221626
1643287529.1411965,113.28279436872545
1643287529.6411965,113.41965280825508
1643287530.1411965,110.42834917701039
1643287530.6411965,110.21073496559744
1643287531.1411965,119.80017348223649
1643287531.6411965,115.30268737737802
1643287532.1411965,117.59212124839814
1643287532.6411965,118.89090877721802
1643287533.1411965,111.63689348258193
1643287533.6411965,118.74257881762213
1643287534.1411965,119.11075408342177
1643287534.6411965,115.8805472423681
1643287535.1411965,116.21824215699942
1643287535.6411965,116.54330571096014
1643287536.1411965,115.80409776708333
1643287536.6411965,108.48837844709539
1643287537.1411965,109.04237467114066
1643287537.6411965,114.62482507200986
1643287538.1411965,119.23584303687369
1643287538.6411965,122.50669403620032
1643287539.1411965,117.1057608628649
1643287539.6411965,115.12519401895652
1643287540.1411965,117.08638995626893
1643287540.6411965,118.15755830536396
1643287541.1411965,116.41507891391151
1643287541.6411965,108.55063383272903
1643287542.1411965,117.69245656096356
1643287542.6411965,118.302995180692
1643287543.1411965,119.6551656519775
1643287543.6411965,115.39357999649211
1643287544.1411965,116.0001938355843
1643287544.6411965,115.93934006571176
1643287545.1411965,116.65583399993741
1643287545.6411965,116.43681241286353
1643287546.1411965,116.24075451303929
1643287546.6411965,117.73103103966696
1643287547.1411965,113.78286935357636
1643287547.6411965,109.24353943656277
1643287548.1411965,108.5632333855031
1643287548.6411965,108.24718657093769
1643287549.1411965,108.55309831979703
1643287549.6411965,111.29200163893253
1643287550.1411965,116.16843907272923
1643287550.6411965,118.35831227748692
1643287551.1411965,117.00634014326882
1643287551.6411965,115.65242888387647
1643287552.1411965,110.63295344842962
1643287552.6411965,109.21887619583792
1643287553.1411965,109.82664258580354
1643287553.6411965,112.25439731424062
1643287554.1411965,118.36013655527405
1643287554.6411965,114.6310598287617
1643287555.1411965,110.87582247236925
1643287555.6411965,109.91287288689622
1643287556.1411965,107.44499022507541
1643287556.6411965,107.42496224721175
1643287557.1411965,107.68866505791742
1643287557.6411965,107.78056799231311
1643287558.1411965,107.70036802802709
1643287558.6411965,108.29146472439768
1643287559.1411965,108.9653038125274
1643287559.6411965,110.60223542234388
1643287560.1411965,109.93616427549864
1643287560.6411965,110.91205311246239
1643287561.1411965,111.70770278247255
1643287561.6411965,114.09111338601556
1643287562.1411965,116.19729589904335
1643287562.6411965,116.4845909874728
1643287563.1411965,114.67435749962723
1643287563.6411965,117.92173070249093
1643287564.1411965,120.3720383108618
1643287564.6411965,122.56288722372402
1643287565.1411965,120.07854831861681
1643287565.6411965,118.46479823159069
1643287566.1411965,119.41102605963059
1643287566.6411965,118.88477943325404
1643287567.1411965,119.45462139159228
1643287567.6411965,121.47277602070463
1643287568.1411965,121.96412871348826
1643287568.6411965,122.20380166155707
1643287569.1411965,123.43520973875519
1643287569.6411965,124.83438051467648
1643287570.1411965,126.79115140680877
1643287570.6411965,127.98568060547775
1643287571.1411965,128.35019880004688
1643287571.6411965,127.58206103100429
1643287572.1411965,126.25969496429587
1643287572.6411965,124.60079345213548
1643287573.1411965,127.71661776356687
1643287573.6411965,128.48789773115058
1643287574.1411965,129.39036295858912
1643287574.6411965,130.93325668650093
1643287575.1411965,131.25652746992688
1643287575.6411965,133.54141036062188
1643287576.1411965,132.83694053664485
1643287576.6411965,135.17932981661184
1643287577.1411965,136.52325659709342
1643287577.6411965,137.66222831729783
1643287578.1411965,136.53681593616568
1643287578.6411965,138.08918576681162
1643287579.1411965,132.88672578520897
1643287579.6411965,132.04255053015152
1643287580.1411965,130.66841852236033
1643287580.6411965,127.8330257503704
1643287581.1411965,130.6196552206205
1643287581.6411965,130.13687305156463
1643287582.1411965,129.69641578718776
1643287582.6411965,129.26898712699196
1643287583.1411965,128.49959762375886
1643287583.6411965,127.78897878156454
1643287584.1411965,129.638171842999
1643287584.6411965,132.26850309564998
1643287585.1411965,132.66495909908673
1643287585.6411965,133.75282768765135
1643287586.1411965,135.06572269595242
1643287586.6411965,134.48709966311202
1643287587.1411965,133.43009895405925
1643287587.6411965,136.51569678143295
1643287588.1411965,135.3936562816943
1643287588.6411965,135.058493948743
1643287589.1411965,133.51099608785455
1643287589.6411965,132.7966047344224
1643287590.1411965,131.19553603440033
1643287590.6411965,131.115565296441
1643287591.1411965,130.02738126615412
1643287591.6411965,128.5140920352853
1643287592.1411965,127.4741035610272
1643287592.6411965,130.14177786892674
1643287593.1411965,130.83634794914423
1643287593.6411965,130.56531026981003
1643287594.1411965,131.58526615602062
1643287594.6411965,130.69094576977668
1643287595.1411965,132.06461096820428
1643287595.6411965,129.6794413567454
1643287596.1411965,130.27492901925962
1643287596.6411965,129.94958080345845
1643287597.1411965,130.40068725839384
1643287597.6411965,130.44229866862366
1643287598.1411965,130.4489798674016
1643287598.6411965,130.76614378750475
1643287599.1411965,130.45011361565275
1643287599.6411965,129.37781280910988
1643287600.1411965,128.44684643447502
1643287600.6411965,127.61370934949448
1643287601.1411965,125.75799510551732
1643287601.6411965,125.51394334684385
1643287602.1411965,123.6566386216217
1643287602.6411965,124.75382602264033
1643287603.1411965,123.27438908311429
1643287603.6411965,125.42996672583708
1643287604.1411965,122.31768433122676
1643287604.6411965,122.26501593818986
1643287605.1411965,121.58587475858337
1643287605.6411965,119.83367891506518
1643287606.1411965,120.02367022323
1643287606.6411965,120.95214047599582
1643287607.1411965,120.292960795759
1643287607.6411965,120.31930363691566
1643287608.1411965,120.69453578057856
1643287608.6411965,118.45710212570788
1643287609.1411965,117.56407775480196
1643287609.6411965,116.69357472068192
1643287610.1411965,114.64568655115578
1643287610.6411965,114.9167651706332
1643287611.1411965,112.2059525969441
1643287611.6411965,111.43825724278365
1643287612.1411965,109.44060282292249
1643287612.6411965,108.25152819696542
1643287613.1411965,107.73835447926254
1643287613.6411965,108.10322604395537
1643287614.1411965,107.7657872372165
1643287614.6411965,107.37822284272038
1643287615.1411965,107.860773490374
1643287615.6411965,114.01742888096416
1643287616.1411965,115.55289588577611
1643287616.6411965,122.07072325156719
1643287617.1411965,114.15437848012823
1643287617.6411965,109.85927741877964
1643287618.1411965,114.02166823138995
1643287618.6411965,114.10680960027034
1643287619.1411965,116.61316776461486
1643287619.6411965,114.1679866688095
1643287620.1411965,117.64007996877879
1643287620.6411965,112.4778063670054
1643287621.1411965,108.56166321887505
1643287621.6411965,116.80986575257741
1643287622.1411965,117.10442175298509
1643287622.6411965,114.10913068632388
1643287623.1411965,118.09833454373445
1643287623.6411965,117.44983173007037
1643287624.1411965,115.24036335407061
1643287624.6411965,113.00163449726935
1643287625.1411965,117.51945012841489
1643287625.6411965,114.61290255333286
1643287626.1411965,116.7760608175034
1643287626.6411965,116.79058738917934
1643287627.1411965,120.41163492681613
1643287627.6411965,114.29337090451581
1643287628.1411965,116.66826673989813
1643287628.6411965,117.71455657668174
1643287629.1411965,117.08035799617828
1643287629.6411965,116.28619533112699
1643287630.1411965,116.73165418636293
1643287630.6411965,112.486362700995
1643287631.1411965,107.99672417460494
1643287631.6411965,112.03700478296125
