Timestamps,spl
1642767888.0895407,47.52902055263211
1642767888.5895407,48.41239980818415
1642767889.0895407,50.7823808310553
1642767889.5895407,52.24743461169554
1642767890.0895407,52.93176269464652
1642767890.5895407,44.795736218408166
1642767891.0895407,43.8408514377525
1642767891.5895407,43.789460236798135
1642767892.0895407,41.15880637363404
1642767892.5895407,42.426820206226324
1642767893.0895407,42.49038978742214
1642767893.5895407,44.803222124512004
1642767894.0895407,41.34122949080715
1642767894.5895407,46.101613471931174
1642767895.0895407,42.47506471724574
1642767895.5895407,40.29385573158464
1642767896.0895407,41.317166973715935
1642767896.5895407,40.58619778395804
1642767897.0895407,39.85329349254464
1642767897.5895407,38.444446341288966
1642767898.0895407,37.643096430168235
1642767898.5895407,37.70487356917662
1642767899.0895407,37.334335051312365
1642767899.5895407,37.312113039395456
1642767900.0895407,37.74985163268041
1642767900.5895407,37.300946414022576
1642767901.0895407,36.81654052368879
1642767901.5895407,37.05385658418811
1642767902.0895407,36.985481760409535
1642767902.5895407,36.872279628061655
1642767903.0895407,36.76392044930452
1642767903.5895407,36.407783209134585
1642767904.0895407,36.874548375044036
1642767904.5895407,36.761856246487845
1642767905.0895407,38.39614585586901
1642767905.5895407,46.752645166939246
1642767906.0895407,42.620278274407035
1642767906.5895407,36.8687730968873
1642767907.0895407,36.71423258629525
1642767907.5895407,36.86811252285001
1642767908.0895407,36.344367713282764
1642767908.5895407,36.87696907182804
1642767909.0895407,36.340613578965765
1642767909.5895407,45.628461319601385
1642767910.0895407,36.72005873088894
1642767910.5895407,36.127443243347216
1642767911.0895407,36.7463892886331
1642767911.5895407,36.78283600623142
1642767912.0895407,36.50505672602915
1642767912.5895407,36.3700184816571
1642767913.0895407,42.43188406272868
1642767913.5895407,47.47557762255716
1642767914.0895407,49.33435758676039
1642767914.5895407,47.92215188876869
1642767915.0895407,42.35517243738248
1642767915.5895407,39.991867060838345
1642767916.0895407,48.095768116661034
1642767916.5895407,46.968117445071336
1642767917.0895407,45.10167207081285
1642767917.5895407,37.558083985897255
1642767918.0895407,37.76793027816658
1642767918.5895407,36.78851884266156
1642767919.0895407,36.27701276080674
1642767919.5895407,36.915538345649075
1642767920.0895407,48.78709833030355
1642767920.5895407,48.84526711914513
1642767921.0895407,44.18042943335514
1642767921.5895407,46.10722222326521
1642767922.0895407,51.72932418529526
1642767922.5895407,48.618687921226815
1642767923.0895407,48.33733523966862
1642767923.5895407,47.52903495600288
1642767924.0895407,42.20512326180257
1642767924.5895407,49.09549517077707
1642767925.0895407,44.08854984864517
1642767925.5895407,46.650844223997034
1642767926.0895407,46.86008978184118
1642767926.5895407,49.6750422675059
1642767927.0895407,38.55092917363027
1642767927.5895407,36.49168164569794
1642767928.0895407,35.89478977421793
1642767928.5895407,36.626324219323216
1642767929.0895407,36.18456446556487
1642767929.5895407,35.99692888793853
1642767930.0895407,35.691769834235714
1642767930.5895407,36.11711120806714
1642767931.0895407,35.84452277717486
1642767931.5895407,35.76024188268135
1642767932.0895407,36.59772454755419
1642767932.5895407,35.6310833833369
1642767933.0895407,36.21920340286118
1642767933.5895407,35.89644078060262
1642767934.0895407,36.6676125077871
1642767934.5895407,36.11699688903921
1642767935.0895407,36.21800856921945
1642767935.5895407,35.9059711282895
1642767936.0895407,36.320095494316526
1642767936.5895407,36.96467459492362
1642767937.0895407,37.3407620406135
1642767937.5895407,37.67890869872945
1642767938.0895407,38.9639877112243
1642767938.5895407,45.75926559300861
1642767939.0895407,46.967716252264815
1642767939.5895407,45.54157335782066
1642767940.0895407,45.52665411285071
1642767940.5895407,49.097378863362394
1642767941.0895407,37.095279573690775
1642767941.5895407,35.92397743042548
1642767942.0895407,35.73947172705009
1642767942.5895407,36.13111233797967
1642767943.0895407,36.2268459591633
1642767943.5895407,35.73776570753465
1642767944.0895407,35.87150925967046
1642767944.5895407,36.72921654765484
1642767945.0895407,36.01078611097941
1642767945.5895407,37.0723215073765
1642767946.0895407,39.355224773793864
1642767946.5895407,39.70018769029164
1642767947.0895407,42.67303646126096
1642767947.5895407,39.953541763670074
1642767948.0895407,41.36763986424436
1642767948.5895407,42.68190613582502
1642767949.0895407,42.48864274602562
1642767949.5895407,43.8592893585956
1642767950.0895407,44.355561474409754
1642767950.5895407,43.67094151769264
1642767951.0895407,46.47484212652149
1642767951.5895407,44.38469396479381
1642767952.0895407,44.06047671739636
1642767952.5895407,44.907953626350704
1642767953.0895407,44.35400379969141
1642767953.5895407,45.42759452348338
1642767954.0895407,44.8002052017233
1642767954.5895407,44.64604556050321
1642767955.0895407,42.47221451438557
1642767955.5895407,42.23462525409285
1642767956.0895407,44.18222921040611
1642767956.5895407,43.18725879562845
1642767957.0895407,43.42218712597426
1642767957.5895407,43.80015292418841
1642767958.0895407,45.17107391761009
1642767958.5895407,42.783538841725004
1642767959.0895407,41.161683866047476
1642767959.5895407,40.80651540686696
1642767960.0895407,42.492423497031716
1642767960.5895407,40.384898097601294
1642767961.0895407,43.31496844296027
1642767961.5895407,40.66693614315999
1642767962.0895407,39.82046760392896
1642767962.5895407,39.56085924856404
1642767963.0895407,40.20271774323318
1642767963.5895407,40.61650560297105
1642767964.0895407,40.679641184718925
1642767964.5895407,41.62010564977317
1642767965.0895407,43.45253588542519
1642767965.5895407,42.88587170098954
1642767966.0895407,44.71601105005538
1642767966.5895407,43.64403235519718
1642767967.0895407,42.97307216119502
1642767967.5895407,45.620210158943586
1642767968.0895407,42.61635328040494
1642767968.5895407,48.52580537193077
1642767969.0895407,43.8999063293916
1642767969.5895407,42.94145821941039
1642767970.0895407,42.11935937025195
1642767970.5895407,42.33592893399886
1642767971.0895407,44.29255154608367
1642767971.5895407,44.45855983318129
1642767972.0895407,44.7012197546219
1642767972.5895407,44.50469437163677
1642767973.0895407,44.17004984942312
1642767973.5895407,42.96601656150686
1642767974.0895407,43.048013312231966
1642767974.5895407,42.85677247276594
1642767975.0895407,42.57234765185466
1642767975.5895407,42.460530781809
1642767976.0895407,42.74112498751299
1642767976.5895407,50.070253170349915
1642767977.0895407,46.8539819833324
1642767977.5895407,46.84828635600223
1642767978.0895407,49.02236463980758
1642767978.5895407,49.51663708306854
1642767979.0895407,43.98942963971693
1642767979.5895407,42.867591141719195
1642767980.0895407,45.031505591265294
1642767980.5895407,42.14988460823578
1642767981.0895407,42.26228758926641
1642767981.5895407,43.216998968267376
1642767982.0895407,44.440230510418445
1642767982.5895407,44.24850883224224
1642767983.0895407,46.89124696347588
1642767983.5895407,43.068210184340884
1642767984.0895407,40.172172188168055
1642767984.5895407,40.582195923402125
1642767985.0895407,42.32659151891596
1642767985.5895407,42.68116607781508
1642767986.0895407,42.91390667549269
1642767986.5895407,46.86350122050109
1642767987.0895407,48.34756551047387
1642767987.5895407,45.70693857063227
1642767988.0895407,51.446918418264396
1642767988.5895407,46.01229490765121
1642767989.0895407,43.11627568395536
1642767989.5895407,40.36440746658904
1642767990.0895407,41.671773753645866
1642767990.5895407,40.70138019261933
1642767991.0895407,39.65923878381305
1642767991.5895407,40.71320615132024
1642767992.0895407,39.353069520195
1642767992.5895407,39.28184487381736
1642767993.0895407,38.46243574419274
1642767993.5895407,39.00519305138543
1642767994.0895407,38.21835565342043
1642767994.5895407,40.65009912889806
1642767995.0895407,39.26141609481964
1642767995.5895407,37.81643515528529
1642767996.0895407,36.521252341846164
1642767996.5895407,36.3036694206553
1642767997.0895407,36.77504536390811
1642767997.5895407,36.45470923507742
1642767998.0895407,36.34386678310201
1642767998.5895407,35.497737598493934
1642767999.0895407,35.79556736634709
1642767999.5895407,36.74906179960674
1642768000.0895407,36.138262287742414
1642768000.5895407,36.24776201460949
1642768001.0895407,36.94581164827557
1642768001.5895407,36.1317843015954
1642768002.0895407,36.324565763750904
1642768002.5895407,36.164871923047464
1642768003.0895407,36.12571784501646
1642768003.5895407,35.6917531603003
1642768004.0895407,36.25435474970699
1642768004.5895407,36.17181721660979
1642768005.0895407,36.431902002317614
1642768005.5895407,36.8502526849746
1642768006.0895407,38.59845425289856
1642768006.5895407,47.52314745900084
1642768007.0895407,49.328911967843915
1642768007.5895407,47.87458225473513
1642768008.0895407,42.31254105161024
1642768008.5895407,41.101966477225204
1642768009.0895407,39.2833565784225
1642768009.5895407,36.93534450110144
1642768010.0895407,36.11420044287232
1642768010.5895407,37.554909507199895
1642768011.0895407,50.42796839745693
1642768011.5895407,47.47954967583104
1642768012.0895407,48.66353014658148
1642768012.5895407,37.33958739964376
1642768013.0895407,35.81073957935177
1642768013.5895407,36.82944563696337
1642768014.0895407,36.104410528243555
1642768014.5895407,37.15906515647097
1642768015.0895407,47.741003682542626
1642768015.5895407,48.447496933878114
1642768016.0895407,47.27338711821863
1642768016.5895407,47.127805398190944
1642768017.0895407,50.14905624309737
1642768017.5895407,49.11387036192437
1642768018.0895407,47.62439470987483
1642768018.5895407,44.571510470472724
1642768019.0895407,44.58179590405284
1642768019.5895407,47.141716286066995
1642768020.0895407,44.55664923853459
1642768020.5895407,44.6014705448102
1642768021.0895407,46.41825575757309
1642768021.5895407,50.20719571459309
1642768022.0895407,44.26442378400018
1642768022.5895407,37.21657477821335
1642768023.0895407,42.607145897163356
1642768023.5895407,46.15214378704197
1642768024.0895407,45.96568002556957
1642768024.5895407,45.851435131727854
1642768025.0895407,45.89009545778282
1642768025.5895407,44.94325524315701
1642768026.0895407,35.52236572865378
1642768026.5895407,36.29628117094608
1642768027.0895407,36.31921793024341
1642768027.5895407,36.80062783646051
1642768028.0895407,35.88480305503526
1642768028.5895407,35.589207799798395
1642768029.0895407,37.793971328614674
1642768029.5895407,35.87206614590778
1642768030.0895407,36.46702848492866
1642768030.5895407,38.555577805333265
1642768031.0895407,40.35003548623932
1642768031.5895407,40.83750334143134
1642768032.0895407,40.366879500468244
1642768032.5895407,42.29536641284123
1642768033.0895407,42.799632697608125
1642768033.5895407,42.96309629540358
1642768034.0895407,43.53063294248582
1642768034.5895407,42.908932423856925
1642768035.0895407,43.007139978090706
1642768035.5895407,46.948255520965034
1642768036.0895407,44.64923292918766
1642768036.5895407,43.53796590398366
1642768037.0895407,44.82469361699894
1642768037.5895407,45.16663678259898
1642768038.0895407,45.0723142623843
1642768038.5895407,45.27365447452711
1642768039.0895407,44.05927677757561
1642768039.5895407,43.59365060939221
1642768040.0895407,45.17475940335287
1642768040.5895407,47.852246905688254
1642768041.0895407,46.24425731430996
1642768041.5895407,48.58896320964949
1642768042.0895407,44.60935282957713
1642768042.5895407,42.442997119418926
1642768043.0895407,42.80454180650932
1642768043.5895407,43.08030632715354
1642768044.0895407,43.40972136913996
1642768044.5895407,46.59585950313244
1642768045.0895407,44.66249164992327
1642768045.5895407,46.62000323456036
1642768046.0895407,43.572868900642746
1642768046.5895407,43.77666149734887
1642768047.0895407,44.00300217952902
1642768047.5895407,45.15645224838661
1642768048.0895407,44.28993337208824
1642768048.5895407,46.27585335193439
1642768049.0895407,48.003350612654856
1642768049.5895407,50.45736599058485
1642768050.0895407,45.61468098687318
1642768050.5895407,44.41387636643543
1642768051.0895407,44.396526866962766
1642768051.5895407,44.38129074503645
1642768052.0895407,44.35630227154147
1642768052.5895407,43.71598068370534
1642768053.0895407,46.42277247612482
1642768053.5895407,47.56468677345823
1642768054.0895407,47.302834951756054
1642768054.5895407,45.729268276362994
1642768055.0895407,45.298254660579516
1642768055.5895407,44.35141712590419
1642768056.0895407,43.55325986623758
1642768056.5895407,43.144743513236435
1642768057.0895407,44.08159424675847
1642768057.5895407,42.75172933182879
1642768058.0895407,42.91311234076097
1642768058.5895407,43.00074742380246
1642768059.0895407,43.11373576843947
1642768059.5895407,44.32423142020251
1642768060.0895407,48.23184667122686
1642768060.5895407,48.59222300452676
1642768061.0895407,47.11244425430381
1642768061.5895407,43.161714925118545
1642768062.0895407,43.30659036351111
1642768062.5895407,43.21237683503403
1642768063.0895407,43.601752171666305
1642768063.5895407,44.266317324655105
1642768064.0895407,43.4198595430504
1642768064.5895407,44.07584257931051
1642768065.0895407,44.17352923028508
1642768065.5895407,46.74450349199145
1642768066.0895407,47.26794701557111
1642768066.5895407,51.5051544744692
1642768067.0895407,48.78279994272751
1642768067.5895407,46.96204096709105
1642768068.0895407,48.81788241582289
1642768068.5895407,50.71005348726375
