Timestamps,spl
1643197516.3791554,110.4071206349344
1643197516.8791554,110.46775191420599
1643197517.3791554,111.87709125997094
1643197517.8791554,111.28246362895786
1643197518.3791554,110.89353234254756
1643197518.8791554,112.44950337231799
1643197519.3791554,109.21433978317796
1643197519.8791554,108.56208819358595
1643197520.3791554,108.55061555330181
1643197520.8791554,110.30617323104596
1643197521.3791554,111.12672254796314
1643197521.8791554,107.71569778704087
1643197522.3791554,107.79588226731747
1643197522.8791554,109.44940031826812
1643197523.3791554,114.79703722843705
1643197523.8791554,111.07728491115432
1643197524.3791554,110.35237758946573
1643197524.8791554,108.81363046537544
1643197525.3791554,107.31391520020631
1643197525.8791554,105.99469420403415
1643197526.3791554,107.65360131095206
1643197526.8791554,110.15428908100964
1643197527.3791554,113.94015450946327
1643197527.8791554,112.54528189579545
1643197528.3791554,111.46260179487547
1643197528.8791554,111.08790678639207
1643197529.3791554,115.99388948593634
1643197529.8791554,113.78881071067758
1643197530.3791554,110.57048924545653
1643197530.8791554,109.22282853305683
1643197531.3791554,107.72401469127644
1643197531.8791554,109.37497832950959
1643197532.3791554,108.86581407221908
1643197532.8791554,108.0775670934174
1643197533.3791554,106.62684395518434
1643197533.8791554,104.26531453129292
1643197534.3791554,105.27268284717381
1643197534.8791554,107.64602519063953
1643197535.3791554,102.60392316129168
1643197535.8791554,101.34093145686529
1643197536.3791554,101.5723739985521
1643197536.8791554,101.82335587760281
1643197537.3791554,101.24254040610685
1643197537.8791554,101.39415955610212
1643197538.3791554,101.36844280109989
1643197538.8791554,101.33443038948903
1643197539.3791554,101.29023930785479
1643197539.8791554,102.42180968181515
1643197540.3791554,104.64568926262328
1643197540.8791554,101.72417630540613
1643197541.3791554,101.7380303732656
1643197541.8791554,102.04862968005503
1643197542.3791554,101.68448309726499
1643197542.8791554,101.68611451152591
1643197543.3791554,101.74831573010002
1643197543.8791554,102.74064731617437
1643197544.3791554,101.8334929633986
1643197544.8791554,101.63649430611231
1643197545.3791554,102.07522417827718
1643197545.8791554,102.08211387355517
1643197546.3791554,101.63160305710977
1643197546.8791554,102.84252475430436
1643197547.3791554,103.2614588643513
1643197547.8791554,104.00952316645893
1643197548.3791554,106.36706993135857
1643197548.8791554,108.13087038544995
1643197549.3791554,107.12413498215426
1643197549.8791554,108.21493523154291
1643197550.3791554,107.91546066717487
1643197550.8791554,112.3649968385053
1643197551.3791554,110.96957225584171
1643197551.8791554,107.90693826594341
1643197552.3791554,106.89169718648121
1643197552.8791554,108.42228601038948
1643197553.3791554,106.58734502409231
1643197553.8791554,106.9905398417425
1643197554.3791554,108.26003641665429
1643197554.8791554,107.39629461248626
1643197555.3791554,108.06116645535789
1643197555.8791554,108.36666753154353
1643197556.3791554,106.82213802960402
1643197556.8791554,106.68470897440045
1643197557.3791554,107.35681823620195
1643197557.8791554,111.50492627204133
1643197558.3791554,112.59164246246495
1643197558.8791554,109.88743406610729
1643197559.3791554,111.03567849856633
1643197559.8791554,111.28681490631551
1643197560.3791554,112.02907816389414
1643197560.8791554,110.44928529909942
1643197561.3791554,111.03760070111468
1643197561.8791554,111.71697043811352
1643197562.3791554,111.14765837584551
1643197562.8791554,109.63484319199213
1643197563.3791554,108.63761784969114
1643197563.8791554,108.24057149764941
1643197564.3791554,111.46801547724198
1643197564.8791554,108.58757241517894
1643197565.3791554,111.21110664707753
1643197565.8791554,109.94630863415269
1643197566.3791554,108.1224224807917
1643197566.8791554,109.2579414499064
1643197567.3791554,107.50116367805072
1643197567.8791554,109.02303370416325
1643197568.3791554,109.24247628785203
1643197568.8791554,109.91752076722777
1643197569.3791554,110.28206547507051
1643197569.8791554,109.52695018635556
1643197570.3791554,109.66411573451185
1643197570.8791554,108.63787801516614
1643197571.3791554,108.6576425416285
1643197571.8791554,109.08555842536173
1643197572.3791554,109.69027382850808
1643197572.8791554,114.31979420259901
1643197573.3791554,109.7989257466734
1643197573.8791554,112.42995132658393
1643197574.3791554,111.08865495295531
1643197574.8791554,109.90112641531249
1643197575.3791554,111.6246528735133
1643197575.8791554,111.83147444399903
1643197576.3791554,111.32988246331783
1643197576.8791554,113.08690097022244
1643197577.3791554,113.01272394623018
1643197577.8791554,110.81599570172732
1643197578.3791554,112.14434926329575
1643197578.8791554,113.40269888600152
1643197579.3791554,116.08363941602049
1643197579.8791554,108.38032650483086
1643197580.3791554,109.18756865616115
1643197580.8791554,107.77640572707438
1643197581.3791554,110.92183304848464
1643197581.8791554,112.6954484310897
1643197582.3791554,110.63222232638645
1643197582.8791554,111.54749591995339
1643197583.3791554,112.11869622169806
1643197583.8791554,111.5421033641942
1643197584.3791554,109.41640757921877
1643197584.8791554,109.87327336305088
1643197585.3791554,109.05350428287858
1643197585.8791554,107.42081727528988
1643197586.3791554,108.59713498431276
1643197586.8791554,110.18471516717749
1643197587.3791554,110.07510048689079
1643197587.8791554,110.26852434202723
1643197588.3791554,110.23716202919147
1643197588.8791554,113.31103715376764
1643197589.3791554,111.50445358633776
1643197589.8791554,111.91043244030958
1643197590.3791554,116.06197567077922
1643197590.8791554,119.80967173681809
1643197591.3791554,116.75725478384274
1643197591.8791554,119.00750517476601
1643197592.3791554,119.25954620145161
1643197592.8791554,118.15070636078995
1643197593.3791554,116.28273702582098
1643197593.8791554,118.79012257649785
1643197594.3791554,117.31997561693346
1643197594.8791554,111.3502138440666
1643197595.3791554,109.70507287140902
1643197595.8791554,107.45564590978799
1643197596.3791554,111.91590828354768
1643197596.8791554,108.80921094390382
1643197597.3791554,106.73322157864375
1643197597.8791554,109.0700228197781
1643197598.3791554,108.87135231612307
1643197598.8791554,110.89564039009979
1643197599.3791554,111.92552052685133
1643197599.8791554,112.65774970244848
1643197600.3791554,113.97130820219829
1643197600.8791554,117.26588102456921
1643197601.3791554,111.58228935201547
1643197601.8791554,115.34445172478276
1643197602.3791554,112.53214245822005
1643197602.8791554,114.91039392614954
1643197603.3791554,111.05608227026401
1643197603.8791554,112.16668498346152
1643197604.3791554,110.92506904164927
1643197604.8791554,109.25176112559625
1643197605.3791554,107.34549668689216
1643197605.8791554,107.20511493243322
1643197606.3791554,106.64392532096913
1643197606.8791554,107.88009049301587
1643197607.3791554,106.58378696968947
1643197607.8791554,107.43784266254119
1643197608.3791554,108.81992440211722
1643197608.8791554,110.05594471696347
1643197609.3791554,110.82748250467186
1643197609.8791554,110.62178813282088
1643197610.3791554,111.42267223165781
1643197610.8791554,113.58170091175884
1643197611.3791554,112.79271320291349
1643197611.8791554,114.91421219978065
1643197612.3791554,114.50880264196702
1643197612.8791554,116.85611375199761
1643197613.3791554,115.57155534916667
1643197613.8791554,112.81437493245184
1643197614.3791554,116.47137512120705
1643197614.8791554,112.53896282539463
1643197615.3791554,110.56184516222318
1643197615.8791554,111.88727999861625
1643197616.3791554,110.74035993748704
1643197616.8791554,108.6916482147129
1643197617.3791554,109.25863284459179
1643197617.8791554,110.83125614526891
1643197618.3791554,110.37481450256209
1643197618.8791554,108.54519757053197
1643197619.3791554,108.21461450103745
1643197619.8791554,104.9717707682335
1643197620.3791554,105.75402982424653
1643197620.8791554,107.38957405465143
1643197621.3791554,102.28752486620022
1643197621.8791554,102.06843785774598
1643197622.3791554,101.80818560180576
1643197622.8791554,101.72666491441092
1643197623.3791554,101.70911156933306
1643197623.8791554,101.41250043400464
1643197624.3791554,101.32554367711245
1643197624.8791554,101.56011076440143
1643197625.3791554,101.73416922769329
1643197625.8791554,101.40923787100364
1643197626.3791554,101.89980930905358
1643197626.8791554,102.16975185692874
1643197627.3791554,102.05260155190399
1643197627.8791554,102.26077694423756
1643197628.3791554,105.21326743008312
1643197628.8791554,103.87074157239887
1643197629.3791554,101.98706091978013
1643197629.8791554,101.889646787365
1643197630.3791554,102.23288620829655
1643197630.8791554,102.79303548007809
1643197631.3791554,104.80797609833337
1643197631.8791554,102.54336978406207
1643197632.3791554,102.81595445336929
1643197632.8791554,105.04399503469526
1643197633.3791554,111.80446348014485
1643197633.8791554,116.65413467135146
1643197634.3791554,116.3751301333802
1643197634.8791554,105.34078280487698
1643197635.3791554,104.98071366485644
1643197635.8791554,106.70877360883297
1643197636.3791554,104.98756543516151
1643197636.8791554,105.55994743365193
1643197637.3791554,105.31920417145996
1643197637.8791554,104.94913554576655
1643197638.3791554,104.87915700900864
1643197638.8791554,104.70723314628816
1643197639.3791554,104.74231484391005
1643197639.8791554,104.94210574230709
1643197640.3791554,104.66989151048962
1643197640.8791554,103.77482297149616
1643197641.3791554,103.84086327140561
1643197641.8791554,104.06415434829529
1643197642.3791554,104.28450934470519
1643197642.8791554,104.50673431502656
1643197643.3791554,104.65621838262801
1643197643.8791554,104.56330519779368
1643197644.3791554,104.62577310330656
1643197644.8791554,104.432261149256
1643197645.3791554,104.66652508181255
1643197645.8791554,105.0972046064698
1643197646.3791554,104.98335177225401
1643197646.8791554,104.76273990755463
1643197647.3791554,104.8182159482532
1643197647.8791554,104.81555520514958
1643197648.3791554,104.853676136525
1643197648.8791554,105.06537078676476
1643197649.3791554,104.93938064434616
1643197649.8791554,110.10517310246762
1643197650.3791554,114.08657299781616
1643197650.8791554,109.0792018436915
1643197651.3791554,107.60917473796209
1643197651.8791554,104.57386988680764
1643197652.3791554,108.70096236476616
1643197652.8791554,109.162984374233
1643197653.3791554,113.55903940654758
1643197653.8791554,107.61506263392324
1643197654.3791554,108.48932269352026
1643197654.8791554,104.46517431308368
1643197655.3791554,115.71952572086633
1643197655.8791554,109.03556253364785
1643197656.3791554,105.00417351662969
1643197656.8791554,104.58562741033991
1643197657.3791554,104.52913662619837
1643197657.8791554,104.68298230637342
1643197658.3791554,104.691912375005
1643197658.8791554,104.32097061297426
1643197659.3791554,104.45745296202287
1643197659.8791554,104.42338713639111
1643197660.3791554,105.59582651923955
1643197660.8791554,105.85006438230066
1643197661.3791554,108.12981624621887
1643197661.8791554,112.03736136348792
1643197662.3791554,107.80221563155914
1643197662.8791554,108.12599381303296
1643197663.3791554,104.32934341445929
1643197663.8791554,107.91787882180375
1643197664.3791554,110.35041275141296
1643197664.8791554,108.18989271172198
1643197665.3791554,106.85090683579176
1643197665.8791554,106.81243490913346
1643197666.3791554,106.13333354601971
1643197666.8791554,104.7948337794182
1643197667.3791554,104.77637389600687
1643197667.8791554,105.3705542571341
1643197668.3791554,105.31530703151007
1643197668.8791554,105.48384553988419
1643197669.3791554,105.45084840335733
1643197669.8791554,106.90882515684879
1643197670.3791554,105.89701174804796
1643197670.8791554,104.75697399296439
1643197671.3791554,104.55776960237796
1643197671.8791554,105.11793401330584
1643197672.3791554,104.8043287064915
1643197672.8791554,104.50844169130156
1643197673.3791554,104.41946650982952
1643197673.8791554,104.39881073619156
1643197674.3791554,104.3569378281164
1643197674.8791554,104.66695702324921
1643197675.3791554,104.74138432621007
1643197675.8791554,104.52186003859677
1643197676.3791554,104.47096302055802
1643197676.8791554,105.41266086622898
1643197677.3791554,104.80818817026883
1643197677.8791554,104.47404456869175
1643197678.3791554,104.85491966126224
1643197678.8791554,104.6869060713498
1643197679.3791554,106.58223883074572
1643197679.8791554,106.23011126608748
1643197680.3791554,104.59147003509857
1643197680.8791554,105.29410129751196
1643197681.3791554,104.73832160885529
1643197681.8791554,104.64825180631911
1643197682.3791554,104.78652342136121
1643197682.8791554,104.55428736819181
1643197683.3791554,104.72483265207407
1643197683.8791554,104.84756524655943
1643197684.3791554,106.88563030481005
1643197684.8791554,105.18282953745731
1643197685.3791554,104.4875244173836
1643197685.8791554,105.00939579424367
1643197686.3791554,104.73065603959662
1643197686.8791554,104.76871279082201
1643197687.3791554,105.54374212479509
1643197687.8791554,105.21569732290509
1643197688.3791554,105.35815544628896
1643197688.8791554,105.03722768962686
1643197689.3791554,105.05994003783084
1643197689.8791554,105.3244030801815
1643197690.3791554,105.27648079198585
1643197690.8791554,105.27624442474189
1643197691.3791554,105.01149467101447
1643197691.8791554,104.86155824192761
1643197692.3791554,104.5755255229073
1643197692.8791554,104.7891649516003
1643197693.3791554,104.72003164006901
1643197693.8791554,105.043471531411
1643197694.3791554,105.01766078386147
1643197694.8791554,104.68769066164286
1643197695.3791554,104.7102251339968
1643197695.8791554,104.34733308997188
1643197696.3791554,104.53220481989466
1643197696.8791554,104.27393176980681
1643197697.3791554,104.31026099736955
1643197697.8791554,104.95345059600079
1643197698.3791554,104.66894915430373
1643197698.8791554,104.60866422466282
1643197699.3791554,104.29657817279609
1643197699.8791554,105.6214737981108
1643197700.3791554,109.0087642928686
1643197700.8791554,105.82544005885066
1643197701.3791554,106.24482482902913
1643197701.8791554,109.72832610005813
1643197702.3791554,108.54231188412464
1643197702.8791554,106.59037828679067
1643197703.3791554,105.47764684750177
1643197703.8791554,111.57517879482762
1643197704.3791554,107.80063408664351
1643197704.8791554,105.48320307799993
1643197705.3791554,108.45211488557914
1643197705.8791554,105.86578719341074
1643197706.3791554,113.53073932852939
1643197706.8791554,110.0398263859355
1643197707.3791554,109.7862897432367
1643197707.8791554,109.62264763610244
1643197708.3791554,111.17270299959962
1643197708.8791554,108.83384266915101
1643197709.3791554,107.49591863820956
1643197709.8791554,107.61940939594157
1643197710.3791554,109.72927636689033
1643197710.8791554,109.5418190853362
1643197711.3791554,108.74055263645826
1643197711.8791554,107.26786615051165
1643197712.3791554,109.35919626326827
1643197712.8791554,111.41034413694328
1643197713.3791554,111.61490440706882
1643197713.8791554,109.41240789963395
1643197714.3791554,108.21149776931344
1643197714.8791554,107.24406163529008
1643197715.3791554,109.11170870422396
1643197715.8791554,112.30843412834999
1643197716.3791554,108.31209773170907
1643197716.8791554,106.31744504116375
1643197717.3791554,108.64779643390347
1643197717.8791554,108.79884028366551
1643197718.3791554,107.26779720206605
1643197718.8791554,106.53307463787394
1643197719.3791554,107.77685541432092
1643197719.8791554,105.98132527481667
1643197720.3791554,104.9030776052021
1643197720.8791554,107.25291227347807
1643197721.3791554,108.89609731760558
1643197721.8791554,106.2386316935899
1643197722.3791554,107.86750683550372
1643197722.8791554,108.49270800064991
1643197723.3791554,106.54067671386144
1643197723.8791554,104.74022869447404
1643197724.3791554,106.49786661992178
1643197724.8791554,108.87102293826524
1643197725.3791554,108.50778558600885
1643197725.8791554,109.18712855462985
1643197726.3791554,107.59888643275438
1643197726.8791554,108.90518545638997
1643197727.3791554,106.80810960941022
1643197727.8791554,106.42034050252218
1643197728.3791554,107.68888871994345
1643197728.8791554,105.62204987454432
1643197729.3791554,106.44899443383933
1643197729.8791554,106.88337655059462
1643197730.3791554,105.13637929796566
1643197730.8791554,105.56276176185479
1643197731.3791554,106.54701097689303
1643197731.8791554,105.68716150942184
1643197732.3791554,104.82788545960167
1643197732.8791554,104.50318651366211
1643197733.3791554,104.96493807899535
1643197733.8791554,106.79027859331015
1643197734.3791554,106.55229163842891
1643197734.8791554,107.44287583496578
1643197735.3791554,106.90714369068002
1643197735.8791554,107.63050603936591
1643197736.3791554,107.11722052235635
1643197736.8791554,105.99185362501937
1643197737.3791554,105.06506373349218
1643197737.8791554,105.35507853231256
1643197738.3791554,104.96945889730857
1643197738.8791554,106.12148275050049
1643197739.3791554,110.88787728330202
1643197739.8791554,107.46801279657551
1643197740.3791554,104.62683302834918
1643197740.8791554,105.19074675181538
1643197741.3791554,105.0399022450607
1643197741.8791554,104.55319607140663
1643197742.3791554,104.6079024029749
1643197742.8791554,104.58853593495007
1643197743.3791554,104.94469528956397
1643197743.8791554,105.00419540964728
1643197744.3791554,104.7692790123902
1643197744.8791554,104.61244286570582
1643197745.3791554,105.09521629360921
1643197745.8791554,105.82849902799556
1643197746.3791554,105.7748986002394
1643197746.8791554,109.07391264998378
1643197747.3791554,108.01216368912691
1643197747.8791554,108.752490967252
1643197748.3791554,107.0768216636611
1643197748.8791554,109.91756242445122
1643197749.3791554,108.2059711642532
1643197749.8791554,106.57633743174046
1643197750.3791554,105.42594618069035
1643197750.8791554,105.1965744027202
1643197751.3791554,105.43025736872713
1643197751.8791554,105.2005341342825
1643197752.3791554,105.3185363658875
1643197752.8791554,105.7466945062688
1643197753.3791554,105.9568044110988
1643197753.8791554,106.91217622495265
1643197754.3791554,107.02786084442461
1643197754.8791554,106.4211565866432
1643197755.3791554,105.19533461992086
1643197755.8791554,105.24750115902225
1643197756.3791554,105.70823609275337
1643197756.8791554,105.89104730993235
1643197757.3791554,105.38059901269844
1643197757.8791554,105.29098405246893
1643197758.3791554,104.79785319029801
1643197758.8791554,104.7089136973378
1643197759.3791554,104.90146813768223
1643197759.8791554,104.97115918238688
1643197760.3791554,104.73649413957149
1643197760.8791554,104.6105953784387
1643197761.3791554,104.421095296181
1643197761.8791554,104.68161819106717
1643197762.3791554,104.56831042614516
1643197762.8791554,104.67101340697305
1643197763.3791554,104.59581381510121
1643197763.8791554,104.32577834584657
1643197764.3791554,104.07647601253774
1643197764.8791554,104.16583592601441
1643197765.3791554,104.34935040506207
1643197765.8791554,104.3191710509752
1643197766.3791554,104.47794054227641
1643197766.8791554,104.86747756127207
1643197767.3791554,104.57898098254691
1643197767.8791554,104.9421591867954
1643197768.3791554,104.6680614410009
1643197768.8791554,105.07090031762368
1643197769.3791554,105.71337929113729
1643197769.8791554,105.40641844599199
1643197770.3791554,105.33167813628017
1643197770.8791554,105.13269858619346
1643197771.3791554,105.47948581569864
1643197771.8791554,105.64498017265697
1643197772.3791554,105.4993803268469
1643197772.8791554,106.46645574858962
1643197773.3791554,105.55573955701692
1643197773.8791554,105.7780200446546
1643197774.3791554,105.58848319955462
1643197774.8791554,106.2922143006612
1643197775.3791554,109.74666144172731
1643197775.8791554,108.41095076693577
1643197776.3791554,107.55896956095461
1643197776.8791554,107.19844077438248
1643197777.3791554,106.88003714691179
1643197777.8791554,106.9860355634501
1643197778.3791554,105.3819602966214
1643197778.8791554,107.74924004580188
1643197779.3791554,107.90694270169374
1643197779.8791554,107.75405549910991
1643197780.3791554,106.49561242395497
1643197780.8791554,105.52163703772212
1643197781.3791554,105.37985329686447
1643197781.8791554,105.97469944612533
1643197782.3791554,104.946542607905
1643197782.8791554,104.05616107411913
1643197783.3791554,104.11334430256278
1643197783.8791554,103.44040917041643
1643197784.3791554,104.24638872534405
1643197784.8791554,104.17092433132643
1643197785.3791554,104.54270898400367
1643197785.8791554,104.68778773248746
1643197786.3791554,104.6605248423956
1643197786.8791554,104.53876543960186
1643197787.3791554,104.55805331800494
1643197787.8791554,104.97419130873249
1643197788.3791554,104.83894680599641
1643197788.8791554,105.01226736180715
1643197789.3791554,104.86843378063172
1643197789.8791554,105.00788895877432
1643197790.3791554,104.6200175298895
1643197790.8791554,103.97997855230103
1643197791.3791554,103.82505393472997
1643197791.8791554,103.95981852501714
1643197792.3791554,104.54967618323205
1643197792.8791554,104.33785373014967
1643197793.3791554,104.8423357762661
1643197793.8791554,104.92597363840474
1643197794.3791554,105.3082773278773
1643197794.8791554,105.02219399869935
1643197795.3791554,105.04142269896354
1643197795.8791554,105.04359727820625
1643197796.3791554,104.85171485522253
1643197796.8791554,104.56717010155667
1643197797.3791554,104.57993117740723
1643197797.8791554,104.73857577756925
1643197798.3791554,105.07683002257585
1643197798.8791554,104.97473015407238
1643197799.3791554,104.24311755313309
1643197799.8791554,104.39801221752805
1643197800.3791554,104.46346161457502
1643197800.8791554,104.7256492423151
1643197801.3791554,104.85290114415045
1643197801.8791554,104.8654391873784
1643197802.3791554,104.54703816842576
1643197802.8791554,104.41388129961379
1643197803.3791554,104.57132279476649
1643197803.8791554,105.01117035834605
1643197804.3791554,104.8473108644636
1643197804.8791554,105.01015285691764
1643197805.3791554,104.52936745865543
1643197805.8791554,104.47806281237904
1643197806.3791554,104.91781428265602
1643197806.8791554,104.79323037165338
1643197807.3791554,104.5630815452869
1643197807.8791554,104.51496660471284
1643197808.3791554,104.84486764097839
1643197808.8791554,104.36057372710573
1643197809.3791554,104.63035826373944
1643197809.8791554,104.73086432309931
1643197810.3791554,104.85847649259846
1643197810.8791554,104.80530386921413
1643197811.3791554,104.7837404790968
1643197811.8791554,104.73155507245437
1643197812.3791554,104.69447019818824
1643197812.8791554,104.97723196259807
1643197813.3791554,105.17468216552473
1643197813.8791554,105.18331330868605
1643197814.3791554,104.85848045530582
1643197814.8791554,104.61311065309897
1643197815.3791554,104.78058141698273
1643197815.8791554,104.8805292149292
1643197816.3791554,105.17335561641866
1643197816.8791554,105.20891463437229
1643197817.3791554,105.0543272368096
1643197817.8791554,104.78853823433454
1643197818.3791554,104.91748072047446
1643197818.8791554,104.49860044673953
1643197819.3791554,104.91733752631939
1643197819.8791554,105.18168112670966
1643197820.3791554,104.91829526941167
1643197820.8791554,105.03148908472437
1643197821.3791554,105.00119346284825
1643197821.8791554,104.71213773293212
1643197822.3791554,104.9070414255448
1643197822.8791554,104.86282064216576
1643197823.3791554,105.17974403744236
1643197823.8791554,105.10619017995793
1643197824.3791554,104.88533114120192
