Timestamps,spl
1642770984.5492234,114.70671875398665
1642770985.0492234,116.09010672402053
1642770985.5492234,116.91157198983265
1642770986.0492234,118.28417101063957
1642770986.5492234,123.0209307150975
1642770987.0492234,120.08409299908718
1642770987.5492234,115.85378993059503
1642770988.0492234,117.8983093884288
1642770988.5492234,117.83677823070025
1642770989.0492234,115.46462014331873
1642770989.5492234,114.84682033321042
1642770990.0492234,113.35221519320984
1642770990.5492234,114.73469126742539
1642770991.0492234,114.96820647906443
1642770991.5492234,112.64306278433719
1642770992.0492234,114.39892545890484
1642770992.5492234,116.144527143744
1642770993.0492234,120.03411853961829
1642770993.5492234,118.51219132831652
1642770994.0492234,115.09477302391849
1642770994.5492234,117.91206880065093
1642770995.0492234,119.12242521799503
1642770995.5492234,117.86693860515607
1642770996.0492234,114.56342125143992
1642770996.5492234,118.08387870110276
1642770997.0492234,122.68079607847378
1642770997.5492234,121.83349121127505
1642770998.0492234,120.56628859345378
1642770998.5492234,120.72766892019901
1642770999.0492234,123.31496980956834
1642770999.5492234,118.97824864238855
1642771000.0492234,125.20462632856191
1642771000.5492234,117.99436524981192
1642771001.0492234,119.37400638180266
1642771001.5492234,118.6193017457515
1642771002.0492234,119.34571824883166
1642771002.5492234,116.60062754005392
1642771003.0492234,114.49702405012466
1642771003.5492234,112.34457908487131
1642771004.0492234,114.17379786254388
1642771004.5492234,112.28064368381365
1642771005.0492234,111.67416063592574
1642771005.5492234,109.73645459964082
1642771006.0492234,109.4501356135497
1642771006.5492234,109.25477722053613
1642771007.0492234,109.30671219718431
1642771007.5492234,110.78715089808739
1642771008.0492234,111.8952577075641
1642771008.5492234,111.26161447499828
1642771009.0492234,108.27800567265896
1642771009.5492234,107.95955934853845
1642771010.0492234,107.44963670328258
1642771010.5492234,107.87706033364748
1642771011.0492234,109.19203125509475
1642771011.5492234,109.51949573903721
1642771012.0492234,108.33063036935464
1642771012.5492234,107.99552063392149
1642771013.0492234,108.38315519031568
1642771013.5492234,107.65556209310961
1642771014.0492234,107.2078614747811
1642771014.5492234,107.7287659131413
1642771015.0492234,108.20219285478129
1642771015.5492234,108.98262733843613
1642771016.0492234,108.71515811304948
1642771016.5492234,110.89178888782389
1642771017.0492234,110.47711142166028
1642771017.5492234,108.8315507324827
1642771018.0492234,108.6684972665804
1642771018.5492234,108.80818873853224
1642771019.0492234,108.221164595195
1642771019.5492234,107.33823669090512
1642771020.0492234,108.40125563927506
1642771020.5492234,108.53159397658801
1642771021.0492234,108.90213984279256
1642771021.5492234,109.2799855671352
1642771022.0492234,108.30055093295042
1642771022.5492234,108.34757352132077
1642771023.0492234,108.71539299746881
1642771023.5492234,109.15767751867743
1642771024.0492234,109.72875790031875
1642771024.5492234,108.07111001128227
1642771025.0492234,114.35802712432465
1642771025.5492234,117.71647508464105
1642771026.0492234,117.47822298521659
1642771026.5492234,116.38740354182423
1642771027.0492234,113.96520217511274
1642771027.5492234,113.78105576367699
1642771028.0492234,112.29512892818768
1642771028.5492234,109.94183607965284
1642771029.0492234,112.9582044184256
1642771029.5492234,119.29693309074707
1642771030.0492234,112.45776642346505
1642771030.5492234,117.05103433752706
1642771031.0492234,120.58401933376123
1642771031.5492234,116.69674902185034
1642771032.0492234,111.37163802543533
1642771032.5492234,114.28951030964805
1642771033.0492234,118.49982262578146
1642771033.5492234,121.90874338732189
1642771034.0492234,115.66247123322653
1642771034.5492234,119.84343019739785
1642771035.0492234,116.15500536347913
1642771035.5492234,110.47240641419289
1642771036.0492234,114.83094998769809
1642771036.5492234,121.21406369815632
1642771037.0492234,113.40260926462314
1642771037.5492234,118.59877720336478
1642771038.0492234,113.82896822253201
1642771038.5492234,114.96241821522945
1642771039.0492234,115.98235311794306
1642771039.5492234,115.46271045040125
1642771040.0492234,110.72425726993961
1642771040.5492234,108.5426118430758
1642771041.0492234,107.94115954495155
1642771041.5492234,109.63817031378625
1642771042.0492234,108.63239029889654
1642771042.5492234,109.08590426170967
1642771043.0492234,108.81643877631028
1642771043.5492234,108.27365215364279
1642771044.0492234,108.75530169800888
1642771044.5492234,108.15966981552103
1642771045.0492234,108.4911718948267
1642771045.5492234,108.77285048951848
1642771046.0492234,108.57640611259939
1642771046.5492234,108.7540753594817
1642771047.0492234,108.84874924252628
1642771047.5492234,108.65048140823936
1642771048.0492234,108.36983851854893
1642771048.5492234,107.88150881082052
1642771049.0492234,108.52490594736128
1642771049.5492234,108.75201189121337
1642771050.0492234,108.37760977474258
1642771050.5492234,108.5945080671124
1642771051.0492234,108.53214487705489
1642771051.5492234,117.96415951873094
1642771052.0492234,115.01605017318134
1642771052.5492234,120.88485200244386
1642771053.0492234,113.9786756594971
1642771053.5492234,117.7491430314429
1642771054.0492234,114.5948604820521
1642771054.5492234,114.79101855006128
1642771055.0492234,114.4182370332405
1642771055.5492234,114.97032867786132
1642771056.0492234,119.83594262453857
1642771056.5492234,117.14906873183773
1642771057.0492234,117.46530175578042
1642771057.5492234,115.2082209457097
1642771058.0492234,114.0486995656494
1642771058.5492234,110.75189924806668
1642771059.0492234,108.1479435301807
1642771059.5492234,108.63242312899024
1642771060.0492234,109.1892637352121
1642771060.5492234,109.35550098366623
1642771061.0492234,109.05490455214134
1642771061.5492234,109.58365614033377
1642771062.0492234,109.75354598670991
1642771062.5492234,110.74493935428816
1642771063.0492234,110.4616200044745
1642771063.5492234,111.03175529672748
1642771064.0492234,111.65631506208393
1642771064.5492234,112.06330557229468
1642771065.0492234,112.25897947529967
1642771065.5492234,113.45452459306505
1642771066.0492234,111.2696970616885
1642771066.5492234,111.20515217133473
1642771067.0492234,112.89225945148186
1642771067.5492234,111.10698187766704
1642771068.0492234,111.17925374577591
1642771068.5492234,110.68245469319712
1642771069.0492234,110.92908296850929
1642771069.5492234,111.52022566186065
1642771070.0492234,110.55341606319945
1642771070.5492234,111.78581173007693
1642771071.0492234,109.78427247973916
1642771071.5492234,111.03631464325458
1642771072.0492234,114.92352954233286
1642771072.5492234,114.26094340677518
1642771073.0492234,114.42090553489945
1642771073.5492234,112.77613902044942
1642771074.0492234,116.01012980453505
1642771074.5492234,118.3345797663037
1642771075.0492234,116.90491775873664
1642771075.5492234,115.39921978016093
1642771076.0492234,119.64166498855613
1642771076.5492234,119.1986029006119
1642771077.0492234,116.76966601898955
1642771077.5492234,109.21824897504895
1642771078.0492234,113.63395617718638
1642771078.5492234,112.51967953465916
1642771079.0492234,112.46317381655007
1642771079.5492234,110.7518117324385
1642771080.0492234,109.30940162652058
1642771080.5492234,109.81907311969783
1642771081.0492234,109.46453837727108
1642771081.5492234,109.61809360995557
1642771082.0492234,108.71870148053462
1642771082.5492234,108.88021559426569
1642771083.0492234,109.03615885649558
1642771083.5492234,108.42102802759037
1642771084.0492234,109.33290860970959
1642771084.5492234,109.3840397107357
1642771085.0492234,110.73736009725346
1642771085.5492234,110.301325369436
1642771086.0492234,108.98245855251335
1642771086.5492234,109.31024780594026
1642771087.0492234,109.12542280812305
1642771087.5492234,115.12369213933906
1642771088.0492234,113.56324393510751
1642771088.5492234,121.48227059382445
1642771089.0492234,121.57869282190347
1642771089.5492234,121.22920575318113
1642771090.0492234,114.05702792391179
1642771090.5492234,109.29392210060101
1642771091.0492234,111.85347585351224
1642771091.5492234,115.22689610331813
1642771092.0492234,111.46684820669827
1642771092.5492234,110.02216667202012
1642771093.0492234,109.21932684720554
1642771093.5492234,108.7696256027821
1642771094.0492234,108.65196979040505
1642771094.5492234,112.96817812470972
1642771095.0492234,110.45439836439395
1642771095.5492234,108.73696335132149
1642771096.0492234,109.21305624594694
1642771096.5492234,108.98394418027127
1642771097.0492234,108.79340774147863
1642771097.5492234,109.16668222297858
1642771098.0492234,108.88148264715306
1642771098.5492234,109.05655755761305
1642771099.0492234,108.4579904452019
1642771099.5492234,108.04738866419626
1642771100.0492234,108.83603385413467
1642771100.5492234,108.8951902541971
1642771101.0492234,109.13292128487556
1642771101.5492234,108.40689403625946
1642771102.0492234,109.04753251575856
1642771102.5492234,109.38397157772539
1642771103.0492234,109.46647365458159
1642771103.5492234,109.52773422724783
1642771104.0492234,108.64626745145695
1642771104.5492234,109.18461477230545
1642771105.0492234,108.19016287888705
1642771105.5492234,108.86186930956086
1642771106.0492234,108.29432822399525
1642771106.5492234,108.8885341804883
1642771107.0492234,108.8427244145334
1642771107.5492234,108.8245790686496
1642771108.0492234,108.72585989049233
1642771108.5492234,108.35126596036977
1642771109.0492234,108.46978594678589
1642771109.5492234,108.91950526513466
1642771110.0492234,108.78832105296237
1642771110.5492234,108.48572789877673
1642771111.0492234,107.77767449814607
1642771111.5492234,109.23011902691336
1642771112.0492234,108.10326197015567
1642771112.5492234,108.25017759183353
1642771113.0492234,108.86231571117702
1642771113.5492234,109.06637473602606
1642771114.0492234,109.45852835280854
1642771114.5492234,109.23291379841848
1642771115.0492234,108.17947126244908
1642771115.5492234,108.55924783531923
1642771116.0492234,108.48303529955392
1642771116.5492234,109.43296516223904
1642771117.0492234,107.96179897969773
1642771117.5492234,108.62801539055734
1642771118.0492234,108.75956121845348
1642771118.5492234,108.9691294941203
1642771119.0492234,108.4892762931691
1642771119.5492234,108.81355124957007
1642771120.0492234,108.42881783539167
1642771120.5492234,108.85021463007934
1642771121.0492234,108.27144818001366
1642771121.5492234,108.99910179024648
1642771122.0492234,109.25025310190513
1642771122.5492234,108.81275689587366
1642771123.0492234,108.29276577525425
1642771123.5492234,108.56365114072854
1642771124.0492234,109.0969004458198
1642771124.5492234,108.81914445445138
1642771125.0492234,108.07947747428346
1642771125.5492234,108.58086711122203
1642771126.0492234,109.17013400015165
1642771126.5492234,108.68058839640872
1642771127.0492234,111.98826716447188
1642771127.5492234,109.19965224185738
1642771128.0492234,108.32170979075232
1642771128.5492234,108.48020121881908
1642771129.0492234,109.36296487063537
1642771129.5492234,114.48513590699696
1642771130.0492234,109.26626446443504
1642771130.5492234,108.45617633580345
1642771131.0492234,113.10170142849363
1642771131.5492234,109.5124142380239
1642771132.0492234,111.98692007603911
1642771132.5492234,110.78539370401558
1642771133.0492234,110.37338773025225
1642771133.5492234,111.00089154258902
1642771134.0492234,108.95109885884159
1642771134.5492234,108.2319271693493
1642771135.0492234,111.70012053902283
1642771135.5492234,110.28034190304116
1642771136.0492234,111.55381921113553
1642771136.5492234,108.69713074537484
1642771137.0492234,108.8937143988046
1642771137.5492234,108.82129167681123
1642771138.0492234,108.56169218979502
1642771138.5492234,108.10278310552735
1642771139.0492234,108.83480275566066
1642771139.5492234,108.12892427362775
1642771140.0492234,109.22211779681695
1642771140.5492234,108.63815767308935
1642771141.0492234,109.0413904629512
1642771141.5492234,109.04952326080203
1642771142.0492234,111.55015394228906
1642771142.5492234,113.75070182809645
1642771143.0492234,110.5038659335892
1642771143.5492234,117.97489352232961
1642771144.0492234,115.98789213787495
1642771144.5492234,111.75074675153567
1642771145.0492234,111.383234318119
1642771145.5492234,112.07433869192106
1642771146.0492234,110.24944543318398
1642771146.5492234,109.81307864141718
1642771147.0492234,112.95592479453947
1642771147.5492234,114.6278698130373
1642771148.0492234,113.2535060818442
1642771148.5492234,110.62115259949465
1642771149.0492234,115.28867819181184
1642771149.5492234,111.80863969882205
1642771150.0492234,112.60077193229972
1642771150.5492234,113.80138112178264
1642771151.0492234,112.62305838237792
1642771151.5492234,111.02712281059033
1642771152.0492234,111.08650490913213
1642771152.5492234,109.86382726565134
1642771153.0492234,109.65994874433535
1642771153.5492234,110.6596078600709
1642771154.0492234,109.4850431888809
1642771154.5492234,114.60964484181929
1642771155.0492234,114.63698860128261
1642771155.5492234,110.89450493996884
1642771156.0492234,110.720171350196
1642771156.5492234,109.17796269166978
1642771157.0492234,108.63252555172613
1642771157.5492234,113.47584142970709
1642771158.0492234,112.83902574742241
1642771158.5492234,109.73928460628497
1642771159.0492234,110.21696716785186
1642771159.5492234,121.42841001729626
1642771160.0492234,117.92470280337184
1642771160.5492234,112.26148747743486
1642771161.0492234,113.89999804589283
1642771161.5492234,114.83667786809971
1642771162.0492234,111.79252463391292
1642771162.5492234,112.92308197568069
1642771163.0492234,112.39902855364794
1642771163.5492234,108.7861969958822
1642771164.0492234,110.14961303082205
1642771164.5492234,109.92158968440617
1642771165.0492234,114.20722880763253
1642771165.5492234,108.25665583846217
1642771166.0492234,114.53728133610613
1642771166.5492234,109.34849244383561
1642771167.0492234,109.19709679865281
1642771167.5492234,108.32433446469837
1642771168.0492234,108.4215563987741
1642771168.5492234,109.43719983897465
1642771169.0492234,109.08878145993097
1642771169.5492234,109.69171200602321
1642771170.0492234,112.05302997598051
1642771170.5492234,112.62526337356785
1642771171.0492234,110.07888364843656
1642771171.5492234,108.94211214294117
1642771172.0492234,108.76297280416888
1642771172.5492234,108.22702213278332
1642771173.0492234,108.80345473679165
1642771173.5492234,110.22265873489707
1642771174.0492234,114.23825045203647
1642771174.5492234,108.8562269871922
1642771175.0492234,109.69347440419119
1642771175.5492234,109.9289059886259
1642771176.0492234,112.97777478539851
1642771176.5492234,118.78863869652835
1642771177.0492234,110.02816110484673
1642771177.5492234,108.56236831271653
1642771178.0492234,109.0728188891566
1642771178.5492234,109.16676941649233
1642771179.0492234,111.88173979579874
1642771179.5492234,108.98317432613624
1642771180.0492234,108.71402696335232
1642771180.5492234,108.5707952225253
1642771181.0492234,109.31259919346613
1642771181.5492234,109.70504170469927
1642771182.0492234,109.02349572991446
1642771182.5492234,108.54723244863425
1642771183.0492234,111.3530869030663
1642771183.5492234,110.92307340613317
1642771184.0492234,118.98198910398762
1642771184.5492234,112.68538682853129
1642771185.0492234,121.83467237441639
1642771185.5492234,113.47058852093446
1642771186.0492234,114.45991425736932
1642771186.5492234,115.57270908747194
1642771187.0492234,117.01073207654946
1642771187.5492234,111.90288749140716
1642771188.0492234,109.19313468895149
1642771188.5492234,108.77444750538557
1642771189.0492234,108.57511905175522
1642771189.5492234,108.29602858772957
1642771190.0492234,109.1368195565091
1642771190.5492234,108.92985924453711
1642771191.0492234,108.63332875236594
1642771191.5492234,108.77516113140142
1642771192.0492234,108.16072722976492
1642771192.5492234,108.3424194912271
1642771193.0492234,108.91125019832354
1642771193.5492234,108.87478987805788
1642771194.0492234,108.7566753827996
1642771194.5492234,108.94918060806015
1642771195.0492234,108.68956363843589
1642771195.5492234,109.0177597290293
1642771196.0492234,108.92642372017575
1642771196.5492234,108.62539170208288
1642771197.0492234,114.43260111267475
1642771197.5492234,114.49341375253897
1642771198.0492234,112.4449653825864
1642771198.5492234,113.59836371981464
1642771199.0492234,108.56210942814491
1642771199.5492234,108.838704563092
1642771200.0492234,113.4185947104978
1642771200.5492234,112.50192858943419
1642771201.0492234,111.59960742779724
1642771201.5492234,110.97491540257454
1642771202.0492234,109.22578515360371
1642771202.5492234,107.88902598449721
1642771203.0492234,109.00615397407346
1642771203.5492234,108.35464779939076
1642771204.0492234,112.66212534120332
1642771204.5492234,114.00122359589507
1642771205.0492234,111.20054575400434
1642771205.5492234,113.39656177705346
1642771206.0492234,114.97671734544592
1642771206.5492234,114.18828734078656
1642771207.0492234,109.71423860293228
1642771207.5492234,116.12098401213781
1642771208.0492234,114.70569773328002
1642771208.5492234,110.26882754123162
1642771209.0492234,115.78680696180179
1642771209.5492234,114.17271665362233
1642771210.0492234,110.10463162109819
1642771210.5492234,113.11917056246261
1642771211.0492234,113.36352918501808
1642771211.5492234,112.05982716396265
1642771212.0492234,114.06948936867073
1642771212.5492234,110.01228686991487
1642771213.0492234,114.67752611898828
1642771213.5492234,112.43501691218711
1642771214.0492234,112.8281222268176
1642771214.5492234,109.87725525459037
1642771215.0492234,108.07201620393676
1642771215.5492234,112.70765590819924
1642771216.0492234,113.77436890291773
1642771216.5492234,113.67610161740276
1642771217.0492234,108.11983577840243
1642771217.5492234,108.54794622994493
1642771218.0492234,112.24128969682417
1642771218.5492234,113.78333179531383
1642771219.0492234,113.36155406170843
1642771219.5492234,123.06035759581441
1642771220.0492234,108.84992758380793
1642771220.5492234,116.19790003568977
1642771221.0492234,113.60047623352688
1642771221.5492234,112.3226638014981
1642771222.0492234,110.46392750266216
1642771222.5492234,107.58487685245484
1642771223.0492234,108.27074590615469
1642771223.5492234,114.448431568415
1642771224.0492234,114.58101970082218
1642771224.5492234,111.02663081278025
1642771225.0492234,111.87448251959157
1642771225.5492234,111.79901861343777
1642771226.0492234,111.80837076628599
1642771226.5492234,112.19930633150673
1642771227.0492234,110.9714527023783
1642771227.5492234,121.30381198004687
1642771228.0492234,117.54170321790033
1642771228.5492234,114.09715724863193
1642771229.0492234,112.10972745503635
1642771229.5492234,114.47856448286767
1642771230.0492234,110.93790599284489
1642771230.5492234,117.26627427668956
1642771231.0492234,110.54954506337214
1642771231.5492234,114.46698655978786
1642771232.0492234,116.64844823129322
1642771232.5492234,114.39437459035324
1642771233.0492234,116.59644379626388
1642771233.5492234,116.25458721046883
1642771234.0492234,120.24572060210036
1642771234.5492234,109.71944650525214
1642771235.0492234,116.34575001144024
1642771235.5492234,120.78562594290275
1642771236.0492234,113.48065617630306
1642771236.5492234,112.9212031989484
1642771237.0492234,109.62493244460691
1642771237.5492234,113.03181406125219
1642771238.0492234,113.26579137091433
1642771238.5492234,112.53113607431644
1642771239.0492234,115.55840506172025
1642771239.5492234,109.7378566027682
1642771240.0492234,109.9016825763576
1642771240.5492234,111.6240877024801
1642771241.0492234,110.81752974922011
1642771241.5492234,108.7240085804819
1642771242.0492234,108.23010371766023
1642771242.5492234,107.86621709656876
1642771243.0492234,118.0475262663978
1642771243.5492234,114.89262543794207
1642771244.0492234,111.12642855575217
1642771244.5492234,111.62997678604634
1642771245.0492234,110.46984248068841
1642771245.5492234,108.52984947893844
1642771246.0492234,108.36920741236698
1642771246.5492234,111.01040486366433
1642771247.0492234,110.278624583209
1642771247.5492234,108.54085017018102
1642771248.0492234,109.20756650936261
1642771248.5492234,108.55375098950518
1642771249.0492234,108.12405666797244
1642771249.5492234,108.33378178022726
1642771250.0492234,108.85102005069706
1642771250.5492234,109.05175813178894
1642771251.0492234,110.12733772937958
1642771251.5492234,110.17858309123713
1642771252.0492234,109.19377139642819
1642771252.5492234,108.62460160750987
1642771253.0492234,108.74533374626144
1642771253.5492234,108.51322199587293
1642771254.0492234,108.25290127104948
1642771254.5492234,108.59154163013153
1642771255.0492234,108.98387833290512
1642771255.5492234,108.66329357556941
1642771256.0492234,108.87322724940677
1642771256.5492234,108.59004021866471
1642771257.0492234,108.34907520338615
1642771257.5492234,108.59315195816356
1642771258.0492234,109.62009332014706
1642771258.5492234,108.48538912148118
1642771259.0492234,109.21248001495864
1642771259.5492234,108.97693397310564
1642771260.0492234,108.14934256313005
1642771260.5492234,109.05934186652098
1642771261.0492234,108.86180577996745
1642771261.5492234,108.81761919717083
1642771262.0492234,108.29805667371653
1642771262.5492234,109.11027206625572
1642771263.0492234,108.52122553418675
1642771263.5492234,108.09804519942983
1642771264.0492234,115.64149703989874
1642771264.5492234,108.28456328178413
1642771265.0492234,107.84111108148866
1642771265.5492234,109.50173804156941
1642771266.0492234,116.10637246436539
1642771266.5492234,114.53243790270119
1642771267.0492234,109.68306420375136
1642771267.5492234,110.19813388110474
1642771268.0492234,113.0054102926837
1642771268.5492234,111.85653269117196
1642771269.0492234,112.90125902691203
1642771269.5492234,108.5155415896009
1642771270.0492234,108.0512615426576
1642771270.5492234,109.88125207443129
1642771271.0492234,108.38979702785174
1642771271.5492234,108.78312747920664
1642771272.0492234,108.47239780135712
1642771272.5492234,109.29980835778358
1642771273.0492234,110.33713632123533
1642771273.5492234,107.96650244161167
1642771274.0492234,108.67149154121604
1642771274.5492234,108.441096072965
1642771275.0492234,108.7451511754436
1642771275.5492234,108.28638603356899
1642771276.0492234,108.03331256737687
1642771276.5492234,109.10939624345275
1642771277.0492234,108.27245566467386
1642771277.5492234,108.27381021832682
1642771278.0492234,108.55696152638592
1642771278.5492234,108.38414482244892
1642771279.0492234,109.1356603398804
1642771279.5492234,108.70177755034456
1642771280.0492234,108.7042213863436
1642771280.5492234,108.87189834732354
1642771281.0492234,108.55285024930295
1642771281.5492234,108.95962838927916
1642771282.0492234,107.84595292912951
1642771282.5492234,107.92474439348155
1642771283.0492234,108.51045834421862
1642771283.5492234,108.6089527456751
1642771284.0492234,108.80085786688673
1642771284.5492234,108.53305232419044
1642771285.0492234,107.95901576652483
1642771285.5492234,110.57223059918218
1642771286.0492234,109.98250547803019
1642771286.5492234,110.27094520310068
1642771287.0492234,111.70325185888548
1642771287.5492234,108.989170880078
1642771288.0492234,109.3032678900407
1642771288.5492234,109.53202601302598
1642771289.0492234,110.34629925123508
1642771289.5492234,113.01088700227784
1642771290.0492234,114.18176124780769
1642771290.5492234,114.53085010992407
1642771291.0492234,112.77526528224809
1642771291.5492234,111.52903448946168
1642771292.0492234,112.92529284724932
1642771292.5492234,111.07633315444272
1642771293.0492234,113.91536489406779
1642771293.5492234,113.68909475807637
1642771294.0492234,110.81407126932848
1642771294.5492234,111.14320340380918
1642771295.0492234,109.92055945619981
1642771295.5492234,108.53319452090041
1642771296.0492234,113.23317382182809
1642771296.5492234,116.91617932716147
1642771297.0492234,113.06128749460595
1642771297.5492234,117.59808332415278
1642771298.0492234,117.4906831046228
1642771298.5492234,121.54516945264734
1642771299.0492234,117.21730727378876
1642771299.5492234,111.30538603674677
1642771300.0492234,116.19072078052666
1642771300.5492234,109.41507329960365
1642771301.0492234,110.86050148471199
1642771301.5492234,113.08442933446432
1642771302.0492234,109.92838383578614
1642771302.5492234,108.8669354970489
1642771303.0492234,109.20752401437798
1642771303.5492234,108.62942456971123
1642771304.0492234,108.48146729668606
1642771304.5492234,108.96349918191655
1642771305.0492234,108.55892254015728
1642771305.5492234,108.9605151302157
1642771306.0492234,108.78439442861762
1642771306.5492234,108.60496725958544
1642771307.0492234,108.39825587378462
1642771307.5492234,109.69410975053712
1642771308.0492234,109.26549669412869
1642771308.5492234,109.10366590872981
1642771309.0492234,109.19090526794878
1642771309.5492234,108.98108547747592
1642771310.0492234,108.55303360609221
1642771310.5492234,108.93603427445339
1642771311.0492234,111.38636906450141
1642771311.5492234,109.943228139866
1642771312.0492234,109.52442389338346
1642771312.5492234,109.12993864822042
1642771313.0492234,109.43456700781057
1642771313.5492234,109.94040654952957
1642771314.0492234,109.11352707666677
1642771314.5492234,112.1650206062086
1642771315.0492234,108.98078527165515
1642771315.5492234,108.76818715094305
1642771316.0492234,108.87040523312514
1642771316.5492234,108.5953080330523
1642771317.0492234,108.50844053522377
1642771317.5492234,108.78032544332123
1642771318.0492234,109.03779215675479
1642771318.5492234,108.95778479100213
1642771319.0492234,108.9519742504963
1642771319.5492234,108.38436318011745
1642771320.0492234,108.08655181014146
1642771320.5492234,108.6713739581595
1642771321.0492234,108.39980388570275
1642771321.5492234,108.0096337570609
1642771322.0492234,108.46114233388259
1642771322.5492234,108.40700649372413
1642771323.0492234,108.32257119491734
1642771323.5492234,108.56592387550235
1642771324.0492234,108.93948832786265
1642771324.5492234,108.82760563350533
1642771325.0492234,108.56962039061622
1642771325.5492234,108.45618984351358
1642771326.0492234,109.52995712268137
1642771326.5492234,124.78747912201024
1642771327.0492234,124.25904778292237
1642771327.5492234,110.59449829919478
1642771328.0492234,115.47742376736124
1642771328.5492234,111.47664719168571
1642771329.0492234,113.14771536335721
1642771329.5492234,108.97377415894621
1642771330.0492234,109.95775414494004
1642771330.5492234,108.91156009006659
1642771331.0492234,108.31177536541959
1642771331.5492234,108.57604094894657
1642771332.0492234,109.23582698270164
1642771332.5492234,108.41095762653191
1642771333.0492234,108.6259250566404
1642771333.5492234,109.131250262635
1642771334.0492234,108.85290840252263
1642771334.5492234,109.00379550586294
1642771335.0492234,108.01879419423241
1642771335.5492234,108.61221138408519
1642771336.0492234,108.80228624274716
1642771336.5492234,108.91659487272335
1642771337.0492234,109.39373540515945
1642771337.5492234,108.55635890540367
1642771338.0492234,108.63114089731272
1642771338.5492234,108.96027069798483
1642771339.0492234,108.19229795817813
1642771339.5492234,107.88324967237835
