Timestamps,spl
1643986531.5238266,78.70246866385148
1643986532.0238266,79.06460013728218
1643986532.5238266,78.49864043632843
1643986533.0238266,78.76744449273646
1643986533.5238266,80.08766248206922
1643986534.0238266,79.84347944195065
1643986534.5238266,78.2795543042129
1643986535.0238266,76.4452249974989
1643986535.5238266,76.52757275074126
1643986536.0238266,75.60990053378303
1643986536.5238266,77.36096050166802
1643986537.0238266,76.95641770611425
1643986537.5238266,77.68442213239659
1643986538.0238266,77.2867474675314
1643986538.5238266,77.37001767561516
1643986539.0238266,77.84707203103991
1643986539.5238266,79.23579128529722
1643986540.0238266,79.17032639548452
1643986540.5238266,78.20486189167978
1643986541.0238266,79.5603302145739
1643986541.5238266,78.92326965365419
1643986542.0238266,78.77097568212751
1643986542.5238266,82.18160099967132
1643986543.0238266,80.97542553945523
1643986543.5238266,83.54514486871503
1643986544.0238266,77.57947587305073
1643986544.5238266,86.14173023456411
1643986545.0238266,77.4578232627297
1643986545.5238266,85.23865158842568
1643986546.0238266,83.95399589778671
1643986546.5238266,83.65801374084002
1643986547.0238266,85.25865013125
1643986547.5238266,84.41711812103856
1643986548.0238266,85.35396357972112
1643986548.5238266,83.03652414427145
1643986549.0238266,80.88466068806206
1643986549.5238266,77.66756179311675
1643986550.0238266,80.45716865323942
1643986550.5238266,80.61861029237281
1643986551.0238266,75.48793524901478
1643986551.5238266,75.19603314161279
1643986552.0238266,73.44135316671905
1643986552.5238266,72.03231732918209
1643986553.0238266,70.12594527666089
1643986553.5238266,70.08704521107228
1643986554.0238266,71.20266448044775
1643986554.5238266,70.14940393949774
1643986555.0238266,70.61859358268461
1643986555.5238266,73.17965178526795
1643986556.0238266,72.97704699498905
1643986556.5238266,70.6821457003019
1643986557.0238266,74.52739910228114
1643986557.5238266,73.52732229544924
1643986558.0238266,76.74937521059339
1643986558.5238266,80.26322082722567
1643986559.0238266,86.40275127037239
1643986559.5238266,91.88724977903887
1643986560.0238266,88.66917501523221
1643986560.5238266,84.02341213070673
1643986561.0238266,76.84690676628948
1643986561.5238266,76.54670427998909
1643986562.0238266,75.49754436238173
1643986562.5238266,72.70901435799128
1643986563.0238266,75.93896171646706
1643986563.5238266,75.15744324854379
1643986564.0238266,73.32347108960411
1643986564.5238266,70.65809410128094
1643986565.0238266,72.87177440004965
1643986565.5238266,70.85186179902513
1643986566.0238266,64.34930905967622
1643986566.5238266,65.55748053840738
1643986567.0238266,62.25353756754892
1643986567.5238266,60.615818543435154
1643986568.0238266,59.63299773457021
1643986568.5238266,60.7298074025754
1643986569.0238266,62.377801759635716
1643986569.5238266,63.89258619367327
1643986570.0238266,66.20546930811298
1643986570.5238266,62.750835173354446
1643986571.0238266,69.72962032779867
1643986571.5238266,59.889531633547435
1643986572.0238266,58.42980762250984
1643986572.5238266,58.373296741031325
1643986573.0238266,58.88075006837317
1643986573.5238266,60.891636305036776
1643986574.0238266,67.55641624986538
1643986574.5238266,76.15471575913739
1643986575.0238266,81.04342801391348
1643986575.5238266,81.2289595042694
1643986576.0238266,72.59413851336186
1643986576.5238266,72.50249997170987
1643986577.0238266,71.79148572189882
1643986577.5238266,72.40573287391302
1643986578.0238266,72.28541815661092
1643986578.5238266,74.15661811620146
1643986579.0238266,76.90306572099999
1643986579.5238266,76.28193368210975
1643986580.0238266,73.74877873997055
1643986580.5238266,78.24896287547568
1643986581.0238266,73.72601352065621
1643986581.5238266,70.3870285600957
1643986582.0238266,67.65908776546368
1643986582.5238266,63.609377624229055
1643986583.0238266,60.74217279883868
1643986583.5238266,60.269736855810876
1643986584.0238266,59.48638440039424
1643986584.5238266,64.84848098599966
1643986585.0238266,74.45416672898551
1643986585.5238266,74.47420818038186
1643986586.0238266,69.71650284809994
1643986586.5238266,69.02114296184297
1643986587.0238266,58.05269087850497
1643986587.5238266,73.08309126312166
1643986588.0238266,64.85780871752641
1643986588.5238266,57.96478383478255
1643986589.0238266,58.060160292113196
1643986589.5238266,57.85362462752397
1643986590.0238266,57.54412937475052
1643986590.5238266,57.78732723099416
1643986591.0238266,57.52823104173668
1643986591.5238266,57.73701167897592
1643986592.0238266,57.87783007011275
1643986592.5238266,57.76442877892596
1643986593.0238266,57.79679811927308
1643986593.5238266,57.66871962564084
1643986594.0238266,57.587262618277386
1643986594.5238266,57.52193095069248
1643986595.0238266,57.70886710552375
1643986595.5238266,62.9522032820652
1643986596.0238266,57.53316721383291
1643986596.5238266,69.80624803561086
1643986597.0238266,66.27749499243144
1643986597.5238266,64.76275517356652
1643986598.0238266,68.05799112271123
1643986598.5238266,69.04570109578617
1643986599.0238266,65.67336425690948
1643986599.5238266,61.61950011177633
1643986600.0238266,60.46407809597925
1643986600.5238266,57.874514355919004
1643986601.0238266,64.69517264311332
1643986601.5238266,64.08131663644241
1643986602.0238266,58.917379537193256
1643986602.5238266,58.48306966476697
1643986603.0238266,59.0841640501618
1643986603.5238266,67.55119143472584
1643986604.0238266,67.4377956802478
1643986604.5238266,68.54396514444781
1643986605.0238266,71.29212904426979
1643986605.5238266,81.24783256023684
1643986606.0238266,80.03902601014181
1643986606.5238266,75.76065279310474
1643986607.0238266,61.698040184238195
1643986607.5238266,63.02803090370202
1643986608.0238266,59.6043986948999
1643986608.5238266,60.074135741076674
1643986609.0238266,57.747275248578205
1643986609.5238266,66.87124591244788
1643986610.0238266,70.00581874795307
1643986610.5238266,68.16603365657963
1643986611.0238266,70.369505778188
1643986611.5238266,59.53614264238156
1643986612.0238266,63.49844628536959
1643986612.5238266,62.24568516005049
1643986613.0238266,67.13023408975744
1643986613.5238266,70.3721770139947
1643986614.0238266,66.8348193181357
1643986614.5238266,72.18319711511111
1643986615.0238266,73.1603942724287
1643986615.5238266,72.54708001311326
1643986616.0238266,76.2269251797984
1643986616.5238266,78.41399991148546
1643986617.0238266,88.90393608396737
1643986617.5238266,82.7791041566833
1643986618.0238266,75.81016508527469
1643986618.5238266,73.55784435899464
1643986619.0238266,72.74020761315128
1643986619.5238266,71.94677481465958
1643986620.0238266,71.11847857544073
1643986620.5238266,79.1913493832974
1643986621.0238266,79.27121942560912
1643986621.5238266,82.10387433840577
1643986622.0238266,82.33110246883915
1643986622.5238266,83.44994493472316
1643986623.0238266,79.11266735303667
1643986623.5238266,80.26398899484983
1643986624.0238266,79.60664556012476
1643986624.5238266,76.8270164330756
1643986625.0238266,78.83575437182124
1643986625.5238266,86.26015356556556
1643986626.0238266,81.98125139580621
1643986626.5238266,79.54157461974589
1643986627.0238266,80.26377028993974
1643986627.5238266,82.44042405690371
1643986628.0238266,81.71781239268503
1643986628.5238266,78.03529402873929
1643986629.0238266,76.88982372909483
1643986629.5238266,76.70132434909712
1643986630.0238266,76.44745033101898
1643986630.5238266,76.36562106189069
1643986631.0238266,76.32792529852081
1643986631.5238266,75.61471479970409
1643986632.0238266,77.4525236372633
1643986632.5238266,78.51066781789498
1643986633.0238266,77.6011460969322
1643986633.5238266,76.86393340487581
1643986634.0238266,77.36681736219555
1643986634.5238266,79.38022157946654
1643986635.0238266,78.5722854830407
1643986635.5238266,78.01758190235796
1643986636.0238266,78.1871564544018
1643986636.5238266,78.56563876147676
1643986637.0238266,78.96917335961585
1643986637.5238266,80.83960008808734
1643986638.0238266,81.71766977528739
1643986638.5238266,81.86289325245093
1643986639.0238266,79.2885569135569
1643986639.5238266,80.76718462005576
1643986640.0238266,79.05480808168706
1643986640.5238266,78.16467922770903
1643986641.0238266,79.38904007845167
1643986641.5238266,82.33302463513013
1643986642.0238266,80.63223584311555
1643986642.5238266,82.30801758296751
1643986643.0238266,81.04278758445722
1643986643.5238266,82.69043803021734
1643986644.0238266,80.89762549522888
1643986644.5238266,79.61190165302256
1643986645.0238266,79.54685478656012
1643986645.5238266,79.6707355784217
1643986646.0238266,83.23794433365694
1643986646.5238266,81.09719642528496
1643986647.0238266,81.43960919542945
1643986647.5238266,83.10555154998018
1643986648.0238266,83.18928262160469
1643986648.5238266,80.96492762757472
1643986649.0238266,81.02250076378562
1643986649.5238266,81.40111428084712
1643986650.0238266,80.13125482492485
1643986650.5238266,78.38285593074082
1643986651.0238266,81.57578098235322
1643986651.5238266,83.59087459053995
1643986652.0238266,84.64517437342238
1643986652.5238266,85.56556807781169
1643986653.0238266,85.31103666930119
1643986653.5238266,82.81945055193515
1643986654.0238266,78.5080933214505
1643986654.5238266,80.40941104686644
1643986655.0238266,82.2620637014585
1643986655.5238266,81.30690059802541
1643986656.0238266,81.27027892058938
1643986656.5238266,82.80420381032418
1643986657.0238266,85.21720895444199
1643986657.5238266,84.839056975062
1643986658.0238266,84.17200752910132
1643986658.5238266,84.4423307350019
1643986659.0238266,81.53217415980774
1643986659.5238266,80.82459197254278
1643986660.0238266,82.37916635807012
1643986660.5238266,80.24407924380932
1643986661.0238266,78.10224414050607
1643986661.5238266,77.49584364684557
1643986662.0238266,76.9419718416622
1643986662.5238266,76.00906868774901
1643986663.0238266,76.12303115419766
1643986663.5238266,76.06116355780011
1643986664.0238266,76.72809068600264
1643986664.5238266,76.94926102025462
1643986665.0238266,77.09466847465089
1643986665.5238266,76.72526399812145
1643986666.0238266,76.86239292743922
1643986666.5238266,77.76832428571143
1643986667.0238266,78.36336480780653
1643986667.5238266,78.66970783176723
1643986668.0238266,78.34055527682494
1643986668.5238266,78.18345266957624
1643986669.0238266,77.88907018775143
1643986669.5238266,75.86615986426821
1643986670.0238266,80.47198494079362
1643986670.5238266,83.75785381236831
1643986671.0238266,78.48053594405732
1643986671.5238266,77.76731699217976
1643986672.0238266,80.1935157718004
1643986672.5238266,75.32382698250095
1643986673.0238266,84.69687293082768
1643986673.5238266,83.10203682630731
1643986674.0238266,83.79128403424187
1643986674.5238266,84.45599084115044
1643986675.0238266,83.5611713473001
1643986675.5238266,82.62701331982751
1643986676.0238266,82.40913982464326
1643986676.5238266,86.10799256171329
1643986677.0238266,83.70630840209628
1643986677.5238266,83.00505697484495
1643986678.0238266,83.41842070035952
1643986678.5238266,85.7029996741488
1643986679.0238266,84.61417509242844
1643986679.5238266,79.58278022585411
1643986680.0238266,75.2937921078937
1643986680.5238266,74.5697965431561
1643986681.0238266,74.28518649959008
1643986681.5238266,74.59774717748212
1643986682.0238266,74.34837110235637
1643986682.5238266,73.75521140732316
1643986683.0238266,73.17616141089178
1643986683.5238266,73.59599974616607
1643986684.0238266,73.22272221413692
1643986684.5238266,74.07589178800961
1643986685.0238266,73.38005611504278
1643986685.5238266,75.11429878232605
1643986686.0238266,78.48867062998464
1643986686.5238266,83.54319729718938
1643986687.0238266,91.02000193345808
1643986687.5238266,93.01143776050638
1643986688.0238266,83.9371536235248
1643986688.5238266,77.69362204261637
1643986689.0238266,75.36251881712201
1643986689.5238266,74.30439750265823
1643986690.0238266,71.72043381340782
1643986690.5238266,74.24868404639065
1643986691.0238266,75.88292661954664
1643986691.5238266,74.20672884909891
1643986692.0238266,69.94803436702583
1643986692.5238266,71.68944382340263
1643986693.0238266,75.09658456629771
1643986693.5238266,74.37781051871676
1643986694.0238266,62.82931910071592
1643986694.5238266,60.57181920315856
1643986695.0238266,60.721432807037104
1643986695.5238266,60.614189529794956
1643986696.0238266,59.03709840789368
1643986696.5238266,59.11531325207105
1643986697.0238266,59.27855207583706
1643986697.5238266,59.02421312118195
1643986698.0238266,60.364767855720885
1643986698.5238266,66.93843814362229
1643986699.0238266,61.18049894715479
1643986699.5238266,57.9238333246327
1643986700.0238266,60.16349840879947
1643986700.5238266,68.59201596205804
1643986701.0238266,76.3086759929869
1643986701.5238266,84.62873386900327
1643986702.0238266,72.78790150631247
1643986702.5238266,63.91386678193529
1643986703.0238266,68.05410650051887
1643986703.5238266,64.71214602020902
1643986704.0238266,64.16555352199481
1643986704.5238266,63.60265576916433
1643986705.0238266,67.34562625853675
1643986705.5238266,73.78568389199471
1643986706.0238266,70.20650590776535
1643986706.5238266,63.842659007470544
1643986707.0238266,74.55980032140184
1643986707.5238266,71.76823665725593
1643986708.0238266,71.33047887349481
1643986708.5238266,79.10044739743749
1643986709.0238266,77.42549782413684
1643986709.5238266,77.44824174209666
1643986710.0238266,75.31124647565514
1643986710.5238266,79.2983222297771
1643986711.0238266,76.87779281760132
1643986711.5238266,69.82896485119251
1643986712.0238266,67.40563462219686
1643986712.5238266,68.27196393529817
1643986713.0238266,66.04079107562421
1643986713.5238266,65.56464943404258
1643986714.0238266,67.53000221204363
1643986714.5238266,63.97847219214357
1643986715.0238266,69.5659911010776
1643986715.5238266,75.6427622007502
1643986716.0238266,78.47268571872205
1643986716.5238266,69.35882726448713
1643986717.0238266,65.1423276118197
1643986717.5238266,62.42093952944128
1643986718.0238266,77.18463130122552
1643986718.5238266,67.83591378427438
1643986719.0238266,68.59264661595293
1643986719.5238266,77.0162739324727
1643986720.0238266,84.85778450134382
1643986720.5238266,70.5076604302196
1643986721.0238266,68.28704305544673
1643986721.5238266,63.67366176657965
1643986722.0238266,62.42962635577412
1643986722.5238266,66.43469762517353
1643986723.0238266,61.774945020676675
1643986723.5238266,58.392225675836656
1643986724.0238266,57.74036023029697
1643986724.5238266,58.141783226074494
1643986725.0238266,57.81282200456081
1643986725.5238266,58.63451928308288
1643986726.0238266,58.38728472194535
1643986726.5238266,58.16744794238269
1643986727.0238266,58.33686114047663
1643986727.5238266,58.03849212692043
1643986728.0238266,58.0840361141278
1643986728.5238266,58.08714134904509
1643986729.0238266,58.75315113989953
1643986729.5238266,61.99255190992274
1643986730.0238266,62.77241956583069
1643986730.5238266,68.96343062495134
1643986731.0238266,69.05340494521657
1643986731.5238266,71.58634336952393
1643986732.0238266,72.41783684071783
1643986732.5238266,77.27754297285429
1643986733.0238266,78.6396982395261
1643986733.5238266,88.76526517914448
1643986734.0238266,82.6774322800228
1643986734.5238266,75.60171762889706
1643986735.0238266,73.51334253907531
1643986735.5238266,72.33090286344893
1643986736.0238266,71.05931469251361
1643986736.5238266,71.25642793040578
1643986737.0238266,77.11047269236869
1643986737.5238266,76.8579805638328
1643986738.0238266,77.86318980945202
1643986738.5238266,78.91935152717268
1643986739.0238266,79.36552356507897
1643986739.5238266,77.70068579687162
1643986740.0238266,78.982134695347
1643986740.5238266,77.9106955398689
1643986741.0238266,76.51584552977737
1643986741.5238266,74.9826924525237
1643986742.0238266,75.65247948898158
1643986742.5238266,76.1647984162773
1643986743.0238266,77.67441334796449
1643986743.5238266,73.72753576172781
1643986744.0238266,70.89513154876084
1643986744.5238266,71.8235432638566
1643986745.0238266,76.55173036517115
1643986745.5238266,79.34524889561297
1643986746.0238266,78.85608171727327
1643986746.5238266,75.611011949488
1643986747.0238266,74.63893093367344
1643986747.5238266,74.25473754779725
1643986748.0238266,74.77250396760766
1643986748.5238266,75.10718950801194
1643986749.0238266,74.84696762518993
1643986749.5238266,73.2407369301737
1643986750.0238266,72.92430459943873
1643986750.5238266,76.64123111025808
1643986751.0238266,78.13237849576876
1643986751.5238266,80.28257499371037
1643986752.0238266,75.08821738418621
1643986752.5238266,73.72429325109238
1643986753.0238266,77.39058093918834
1643986753.5238266,83.34327708259997
1643986754.0238266,79.46168757790744
1643986754.5238266,81.44992594581034
1643986755.0238266,82.22631786650764
1643986755.5238266,81.26379804704956
1643986756.0238266,79.96498833141499
1643986756.5238266,79.45458119126732
1643986757.0238266,78.64693724090702
1643986757.5238266,77.59672142896004
1643986758.0238266,73.52736023644721
1643986758.5238266,73.91160135834356
1643986759.0238266,76.63613086481982
1643986759.5238266,77.74786385576061
1643986760.0238266,78.10446985895527
1643986760.5238266,78.47793663709518
1643986761.0238266,80.34692540442327
1643986761.5238266,74.55324511379766
1643986762.0238266,83.46517202255674
1643986762.5238266,81.38993782723125
1643986763.0238266,81.38851671087852
1643986763.5238266,82.61782610894386
1643986764.0238266,82.63491507896632
1643986764.5238266,77.86778832383632
1643986765.0238266,84.6909018054912
1643986765.5238266,78.42827098168624
1643986766.0238266,76.70032611227458
1643986766.5238266,84.46463079432776
1643986767.0238266,83.4202436401747
1643986767.5238266,83.27093762516431
1643986768.0238266,82.66704493982806
1643986768.5238266,81.74328060323617
1643986769.0238266,80.22352677730927
1643986769.5238266,82.70816429773211
1643986770.0238266,84.76566215902955
1643986770.5238266,84.30736861254282
1643986771.0238266,83.98134259623498
1643986771.5238266,82.1493467330495
1643986772.0238266,85.42550737696632
1643986772.5238266,82.70095372168025
1643986773.0238266,81.4781616988337
1643986773.5238266,83.44500736106122
1643986774.0238266,80.94140437823182
1643986774.5238266,81.74243079172155
1643986775.0238266,77.6793173470593
1643986775.5238266,77.07207630573478
1643986776.0238266,76.64949606384242
1643986776.5238266,76.75251106931624
1643986777.0238266,75.16516642542577
1643986777.5238266,75.14961243764176
1643986778.0238266,74.57223465567984
1643986778.5238266,73.89604014081513
1643986779.0238266,74.59951414501198
1643986779.5238266,77.55095308008265
1643986780.0238266,82.922604002783
1643986780.5238266,91.30458317466226
1643986781.0238266,92.8921012640357
1643986781.5238266,84.61098697925446
1643986782.0238266,79.12844386993368
1643986782.5238266,76.09844635049078
1643986783.0238266,75.39059061545989
1643986783.5238266,73.92242840124803
1643986784.0238266,76.0668591464432
1643986784.5238266,76.94801999812478
1643986785.0238266,74.46183766621077
1643986785.5238266,69.7367717251134
1643986786.0238266,71.71616249715922
1643986786.5238266,72.2921630303988
1643986787.0238266,65.18760136206942
1643986787.5238266,62.84429508567878
1643986788.0238266,62.874807017060704
1643986788.5238266,63.100071845638176
1643986789.0238266,61.410004666683896
1643986789.5238266,60.18649401716975
1643986790.0238266,63.763796759636875
1643986790.5238266,63.91641040456675
1643986791.0238266,67.7440929898772
1643986791.5238266,65.48405259868301
1643986792.0238266,66.29111079916264
1643986792.5238266,61.60477667933203
1643986793.0238266,59.19148754773303
1643986793.5238266,60.28455226718569
1643986794.0238266,65.97125055833826
1643986794.5238266,73.62985848502437
1643986795.0238266,82.62839329762153
1643986795.5238266,78.4228688538262
1643986796.0238266,64.80121160441105
1643986796.5238266,65.58132096567061
1643986797.0238266,65.30738085658918
1643986797.5238266,65.51194791921654
1643986798.0238266,65.5753361179625
1643986798.5238266,69.33740470861154
1643986799.0238266,74.67551937825914
1643986799.5238266,70.7198010374727
1643986800.0238266,66.53644641890583
1643986800.5238266,77.79504397952445
1643986801.0238266,74.33991353738543
1643986801.5238266,73.66932759835909
1643986802.0238266,80.5732191210012
1643986802.5238266,76.13070083560052
1643986803.0238266,75.63115468857299
1643986803.5238266,72.42649709959912
1643986804.0238266,78.80044422151758
1643986804.5238266,75.62227989645329
1643986805.0238266,75.60236328023456
1643986805.5238266,78.30756689535927
1643986806.0238266,75.23072413309211
1643986806.5238266,73.72377328281237
1643986807.0238266,70.1917538995742
1643986807.5238266,70.1671679965983
1643986808.0238266,66.99316945855949
1643986808.5238266,66.45165150152357
1643986809.0238266,68.19104066016412
1643986809.5238266,71.56472917438595
1643986810.0238266,69.12007556239844
1643986810.5238266,80.61283811181569
1643986811.0238266,85.83136326915236
1643986811.5238266,74.75918953653299
1643986812.0238266,71.3685800648721
1643986812.5238266,62.02228620171233
1643986813.0238266,73.96848222772522
1643986813.5238266,65.40247100818374
1643986814.0238266,63.778410294555755
1643986814.5238266,61.949092838416576
1643986815.0238266,66.20745499704773
1643986815.5238266,63.04521822601874
1643986816.0238266,71.76370199412489
1643986816.5238266,61.27932304341965
1643986817.0238266,62.92052752059401
1643986817.5238266,67.31368595889117
1643986818.0238266,69.53030064933307
1643986818.5238266,70.04347190467783
1643986819.0238266,73.85048506889666
1643986819.5238266,74.38174769995997
1643986820.0238266,75.99805956950554
1643986820.5238266,83.99711397653095
1643986821.0238266,85.23348799755419
1643986821.5238266,77.71095055058547
1643986822.0238266,73.63890593176868
1643986822.5238266,74.95415856936461
1643986823.0238266,73.86218305126768
1643986823.5238266,72.32111473604277
1643986824.0238266,79.26202819182265
1643986824.5238266,80.03794134230242
1643986825.0238266,78.45978096402102
1643986825.5238266,79.83487596828772
1643986826.0238266,80.60079552883508
1643986826.5238266,79.05815627644083
1643986827.0238266,79.15754099621641
1643986827.5238266,79.15766114602997
1643986828.0238266,77.71000893798866
1643986828.5238266,78.98964227464919
1643986829.0238266,83.66984612051868
1643986829.5238266,84.35636996749605
1643986830.0238266,85.57809931912293
1643986830.5238266,87.74922839583621
1643986831.0238266,87.28419719348307
1643986831.5238266,88.34242668735095
1643986832.0238266,89.71873605423174
1643986832.5238266,89.89178672797615
1643986833.0238266,89.25892326754092
1643986833.5238266,92.10926262825188
1643986834.0238266,91.70976650878774
1643986834.5238266,92.2258547599628
1643986835.0238266,87.54021919928115
1643986835.5238266,86.0529172367412
1643986836.0238266,85.7661129206507
1643986836.5238266,83.8113754810888
1643986837.0238266,88.00567131800733
1643986837.5238266,90.64655770533105
1643986838.0238266,93.32052228602849
1643986838.5238266,89.61910310270873
1643986839.0238266,90.27310720210346
1643986839.5238266,89.78658976639403
1643986840.0238266,90.97108066221058
1643986840.5238266,92.80493118898782
1643986841.0238266,93.14662713112395
1643986841.5238266,91.62003805441533
1643986842.0238266,92.35090953284735
1643986842.5238266,90.94476828193466
1643986843.0238266,93.86630171843245
1643986843.5238266,93.89732972019397
1643986844.0238266,93.12798906523962
1643986844.5238266,94.05131538783648
1643986845.0238266,93.70140796287163
1643986845.5238266,92.25511527825452
1643986846.0238266,95.81657262287962
1643986846.5238266,94.98526274669
1643986847.0238266,91.96448871962266
1643986847.5238266,93.81149004101624
1643986848.0238266,96.250062050108
1643986848.5238266,100.29246789734418
1643986849.0238266,95.08376989512551
1643986849.5238266,91.91696006743751
1643986850.0238266,90.0541407828527
1643986850.5238266,88.64470596683351
1643986851.0238266,88.256553770237
1643986851.5238266,87.92784309785412
1643986852.0238266,87.65394340987743
1643986852.5238266,89.05392916436105
1643986853.0238266,89.74401853264519
1643986853.5238266,88.0056770599502
1643986854.0238266,89.93109458116118
1643986854.5238266,88.5821808504713
1643986855.0238266,84.90029813610585
1643986855.5238266,88.41816500336321
1643986856.0238266,89.20838650717172
1643986856.5238266,88.3535944280195
1643986857.0238266,87.65302711569808
1643986857.5238266,87.18364828030728
1643986858.0238266,86.38129268241909
1643986858.5238266,86.60546822256606
1643986859.0238266,83.29398611199444
1643986859.5238266,81.88162746271695
1643986860.0238266,83.90965153906973
1643986860.5238266,83.30067589215781
1643986861.0238266,82.11493127258987
1643986861.5238266,81.31672336391242
1643986862.0238266,83.06513098932726
1643986862.5238266,82.19190839767552
1643986863.0238266,82.26373437313242
1643986863.5238266,82.39265935343454
1643986864.0238266,79.3326334881786
1643986864.5238266,78.47775038626044
1643986865.0238266,80.99637843769872
1643986865.5238266,82.74200418539976
1643986866.0238266,86.53883659773007
1643986866.5238266,86.98862846259881
1643986867.0238266,82.00708708812304
1643986867.5238266,81.04916739273617
1643986868.0238266,80.19378697896767
1643986868.5238266,77.77718019197032
1643986869.0238266,78.39673428371094
1643986869.5238266,80.26972695883958
1643986870.0238266,76.4407276653383
1643986870.5238266,70.17834533403285
1643986871.0238266,72.38203371861985
1643986871.5238266,69.01792079456544
1643986872.0238266,67.21571791331507
1643986872.5238266,74.86003886561373
1643986873.0238266,70.46874204462699
1643986873.5238266,67.60681080854943
1643986874.0238266,68.11168457428941
1643986874.5238266,68.98332075130439
1643986875.0238266,69.1541113488368
1643986875.5238266,74.6101141508733
1643986876.0238266,78.18505438428679
1643986876.5238266,85.31234647337335
1643986877.0238266,73.80648421151739
1643986877.5238266,70.77309206124085
1643986878.0238266,70.36183620938522
1643986878.5238266,70.80587766321673
1643986879.0238266,71.13690983636867
1643986879.5238266,73.19485698978946
