Timestamps,spl
1643987581.1587472,123.68274952366104
1643987581.6587472,115.23972331409688
1643987582.1587472,119.69163732723706
1643987582.6587472,123.04985981973212
1643987583.1587472,123.88512140605833
1643987583.6587472,124.89834876874554
1643987584.1587472,124.0906344719664
1643987584.6587472,114.83231416363134
1643987585.1587472,117.2180604702905
1643987585.6587472,112.37340833143583
1643987586.1587472,114.60355998185919
1643987586.6587472,112.67134794227938
1643987587.1587472,117.42138148847556
1643987587.6587472,115.22206158154646
1643987588.1587472,115.66484247194661
1643987588.6587472,117.48175586727777
1643987589.1587472,121.08653898461479
1643987589.6587472,116.46496524875883
1643987590.1587472,115.73492331763799
1643987590.6587472,113.5079213652132
1643987591.1587472,112.41171748034839
1643987591.6587472,111.69032864638822
1643987592.1587472,112.99146373187406
1643987592.6587472,112.068909583278
1643987593.1587472,113.48877781968366
1643987593.6587472,111.93318369567604
1643987594.1587472,110.85219693925431
1643987594.6587472,111.40087836105641
1643987595.1587472,112.93077533307272
1643987595.6587472,111.13291972206491
1643987596.1587472,110.37013723572507
1643987596.6587472,111.92612723232764
1643987597.1587472,116.13801049415905
1643987597.6587472,115.03239964691863
1643987598.1587472,116.02807671570582
1643987598.6587472,116.52596098554436
1643987599.1587472,111.5842446864618
1643987599.6587472,111.28075703558689
1643987600.1587472,111.5308388963289
1643987600.6587472,115.77948775814134
1643987601.1587472,113.46614340929449
1643987601.6587472,113.05350095489914
1643987602.1587472,112.50157343313897
1643987602.6587472,113.11711924781977
1643987603.1587472,111.27839106729235
1643987603.6587472,111.24880889084025
1643987604.1587472,111.81556924860043
1643987604.6587472,111.87949907509014
1643987605.1587472,111.64338588876456
1643987605.6587472,111.5409732085756
1643987606.1587472,109.10768064226701
1643987606.6587472,108.79826452187562
1643987607.1587472,109.91971569880303
1643987607.6587472,111.23329645976848
1643987608.1587472,112.0224015761968
1643987608.6587472,110.73556527113891
1643987609.1587472,111.46164748705878
1643987609.6587472,110.99068660892284
1643987610.1587472,112.35683564194039
1643987610.6587472,110.09803768869922
1643987611.1587472,110.63624910068508
1643987611.6587472,112.46634347106628
1643987612.1587472,114.23027552475402
1643987612.6587472,107.75723279102928
1643987613.1587472,118.16464459605956
1643987613.6587472,112.38246903889231
1643987614.1587472,114.54227903549048
1643987614.6587472,113.82405751910237
1643987615.1587472,112.06396612641404
1643987615.6587472,115.87527372659707
1643987616.1587472,114.20040264436668
1643987616.6587472,114.27211887681716
1643987617.1587472,112.48237969848378
1643987617.6587472,109.88239415470866
1643987618.1587472,116.85362811789453
1643987618.6587472,111.82494693625188
1643987619.1587472,111.27608317861065
1643987619.6587472,111.51957562694699
1643987620.1587472,112.34824506597384
1643987620.6587472,113.11116174369829
1643987621.1587472,113.72322833663418
1643987621.6587472,110.85726678602234
1643987622.1587472,109.72860489048679
1643987622.6587472,111.54717322003334
1643987623.1587472,111.55094253867071
1643987623.6587472,108.62283128965466
1643987624.1587472,111.72712081427866
1643987624.6587472,111.77931671819735
1643987625.1587472,111.21556515497642
1643987625.6587472,112.57260777403208
1643987626.1587472,109.76671263152207
1643987626.6587472,107.50741974994084
1643987627.1587472,108.9992782775877
1643987627.6587472,108.9289007339761
1643987628.1587472,108.33415892560657
1643987628.6587472,108.83840014137718
1643987629.1587472,108.29143433435422
1643987629.6587472,107.79446936125595
1643987630.1587472,107.91782560994274
1643987630.6587472,107.56903664419525
1643987631.1587472,107.43345716417701
1643987631.6587472,107.86805665013863
1643987632.1587472,108.4194762988648
1643987632.6587472,107.05720377825205
1643987633.1587472,106.89288175520952
1643987633.6587472,107.40978620761712
1643987634.1587472,106.38841333781099
1643987634.6587472,105.92683136660398
1643987635.1587472,105.54850107225245
1643987635.6587472,104.44550514119318
1643987636.1587472,104.0968269139128
1643987636.6587472,103.62191028064726
1643987637.1587472,101.43091553506189
1643987637.6587472,101.51418470611037
1643987638.1587472,103.01884953379185
1643987638.6587472,99.25917010654902
1643987639.1587472,98.45562112544474
1643987639.6587472,96.99294633848697
1643987640.1587472,98.6497667719438
1643987640.6587472,97.18341358522015
1643987641.1587472,96.44428296981134
1643987641.6587472,97.07868236351277
1643987642.1587472,109.62471957309413
1643987642.6587472,116.29770512533332
1643987643.1587472,112.64131524427361
1643987643.6587472,113.01911059783217
1643987644.1587472,107.49142010237965
1643987644.6587472,113.66430544707256
1643987645.1587472,116.18434071585699
1643987645.6587472,114.72572597453687
1643987646.1587472,112.8135794046702
1643987646.6587472,111.75799880630105
1643987647.1587472,113.93399970700037
1643987647.6587472,113.25978929327229
1643987648.1587472,105.98908729825
1643987648.6587472,110.07645222230171
1643987649.1587472,112.58099665694186
1643987649.6587472,112.84887446858991
1643987650.1587472,113.23470284928936
1643987650.6587472,114.37493406187302
1643987651.1587472,108.03297009622877
1643987651.6587472,111.24638554931299
1643987652.1587472,118.01482234110259
1643987652.6587472,115.56863815385388
1643987653.1587472,111.17590292470581
1643987653.6587472,115.90809951078741
1643987654.1587472,110.19181485973382
1643987654.6587472,108.09890382456895
1643987655.1587472,104.58287276655236
1643987655.6587472,104.79404287569037
1643987656.1587472,104.9493422382509
1643987656.6587472,104.76409225213155
1643987657.1587472,105.1806591983474
1643987657.6587472,105.20551605139292
1643987658.1587472,105.04070835101194
1643987658.6587472,105.09587605668263
1643987659.1587472,104.87567096403075
1643987659.6587472,104.58384494941272
1643987660.1587472,104.64861023262115
1643987660.6587472,105.07560951875621
1643987661.1587472,104.71313948879879
1643987661.6587472,104.04048225164877
1643987662.1587472,104.00750558749813
1643987662.6587472,104.20713297163165
1643987663.1587472,101.03952231154962
1643987663.6587472,102.29497630458062
1643987664.1587472,98.19877706051514
1643987664.6587472,100.14763939263614
1643987665.1587472,99.93530714042612
1643987665.6587472,97.2708680220649
1643987666.1587472,97.61960722765133
1643987666.6587472,96.70138692726252
1643987667.1587472,95.37335965101329
1643987667.6587472,95.58828085054922
1643987668.1587472,98.27438827792417
1643987668.6587472,94.56783697117476
1643987669.1587472,93.8442063197229
1643987669.6587472,102.2635151790515
1643987670.1587472,109.2419176042942
1643987670.6587472,113.55371100355761
1643987671.1587472,118.82016065593578
1643987671.6587472,110.20634042331685
1643987672.1587472,102.63406118559226
1643987672.6587472,98.96402345031343
1643987673.1587472,99.67197705642631
1643987673.6587472,108.48048340608851
1643987674.1587472,108.30450875029689
1643987674.6587472,110.18224791912266
1643987675.1587472,108.62703216911217
1643987675.6587472,109.09689183389905
1643987676.1587472,109.76111320864038
1643987676.6587472,109.1019628551856
1643987677.1587472,111.47029052386884
1643987677.6587472,115.22162422018724
1643987678.1587472,119.70521888741058
1643987678.6587472,116.53690638588066
1643987679.1587472,104.85264963368832
1643987679.6587472,101.9233271664742
1643987680.1587472,99.20886977950143
1643987680.6587472,99.711096753025
1643987681.1587472,94.63979210667621
1643987681.6587472,96.6356971893301
1643987682.1587472,93.18054406998004
1643987682.6587472,96.22182072189813
1643987683.1587472,97.07271813552825
1643987683.6587472,97.72812416471969
1643987684.1587472,100.2089507020411
1643987684.6587472,102.29167929161176
1643987685.1587472,101.44249781025806
1643987685.6587472,102.4263654454708
1643987686.1587472,103.96958695279488
1643987686.6587472,105.30119958508244
1643987687.1587472,104.64615484638975
1643987687.6587472,104.83692531379414
1643987688.1587472,106.8998167493023
1643987688.6587472,108.54239523505879
1643987689.1587472,109.4575299176945
1643987689.6587472,107.92243940951977
1643987690.1587472,111.40273250010053
1643987690.6587472,110.837469730001
1643987691.1587472,112.27491291056293
1643987691.6587472,111.71897366994213
1643987692.1587472,113.82028953581496
1643987692.6587472,120.38888238729399
1643987693.1587472,117.84116123832831
1643987693.6587472,119.00098716428599
1643987694.1587472,118.55335081676877
1643987694.6587472,119.49737952742298
1643987695.1587472,124.1516796337058
1643987695.6587472,120.21711797635652
1643987696.1587472,121.39460622434567
1643987696.6587472,124.1710139538034
1643987697.1587472,121.02178371116656
1643987697.6587472,123.3299100926521
1643987698.1587472,120.6509415796639
1643987698.6587472,124.33375380031713
1643987699.1587472,118.67645515970615
1643987699.6587472,121.48200629957834
1643987700.1587472,119.90981762519559
1643987700.6587472,123.56341699459803
1643987701.1587472,121.04448382357918
1643987701.6587472,121.79912383415741
1643987702.1587472,126.0445427922384
1643987702.6587472,123.90061400634644
1643987703.1587472,119.5839891009993
1643987703.6587472,117.12987022426674
1643987704.1587472,119.09340819709709
1643987704.6587472,119.50797035787093
1643987705.1587472,121.94953714263505
1643987705.6587472,119.86394693324822
1643987706.1587472,117.8538512560542
1643987706.6587472,119.15171835107574
1643987707.1587472,117.47737455202527
1643987707.6587472,116.07247069774243
1643987708.1587472,117.71024001494754
1643987708.6587472,116.42366844416637
1643987709.1587472,117.56386518252711
1643987709.6587472,117.25285221492322
1643987710.1587472,117.13661261209973
1643987710.6587472,117.87704659248149
1643987711.1587472,117.0871663685036
1643987711.6587472,116.13981751219609
1643987712.1587472,117.33590591464963
1643987712.6587472,117.80247024133809
1643987713.1587472,118.18353506404324
1643987713.6587472,117.94599253582125
1643987714.1587472,119.18115244018864
1643987714.6587472,120.46528250508061
1643987715.1587472,118.45054699489438
1643987715.6587472,119.94199419284897
1643987716.1587472,122.429146867697
1643987716.6587472,122.3351375075166
1643987717.1587472,123.83417808055543
1643987717.6587472,124.3802014699572
1643987718.1587472,125.63306168798309
1643987718.6587472,125.73489516367172
1643987719.1587472,128.91247866885573
1643987719.6587472,131.13046320922166
1643987720.1587472,131.60992971763574
1643987720.6587472,133.0668942718633
1643987721.1587472,128.97987909086476
1643987721.6587472,128.3499454029425
1643987722.1587472,128.79093197245504
1643987722.6587472,130.23081029510269
1643987723.1587472,132.56926684426617
1643987723.6587472,130.05305267407712
1643987724.1587472,129.88650435076227
1643987724.6587472,129.65044218091248
1643987725.1587472,129.76356017232266
1643987725.6587472,132.05698734230836
1643987726.1587472,130.37995544596907
1643987726.6587472,135.03030545194213
1643987727.1587472,134.4422901926444
1643987727.6587472,132.03333097368898
1643987728.1587472,130.73515581701685
1643987728.6587472,128.76015015447263
1643987729.1587472,130.90265695133758
1643987729.6587472,132.1871881052224
1643987730.1587472,131.0726311537997
1643987730.6587472,132.10080560193722
1643987731.1587472,132.33701158848416
1643987731.6587472,133.2182540788369
1643987732.1587472,133.7340394591854
1643987732.6587472,134.03115393004998
1643987733.1587472,132.23002630984763
1643987733.6587472,130.36830942638062
1643987734.1587472,132.5483899680973
1643987734.6587472,134.08570637156726
1643987735.1587472,132.54103002088544
1643987735.6587472,131.3595703479778
1643987736.1587472,131.09933851651806
1643987736.6587472,130.88697783686655
1643987737.1587472,133.09969161554574
1643987737.6587472,131.0220841173396
1643987738.1587472,132.1992359707789
1643987738.6587472,133.8560255008291
1643987739.1587472,131.4660855431933
1643987739.6587472,132.08047375918665
1643987740.1587472,132.04307278221933
1643987740.6587472,131.00467887537908
1643987741.1587472,130.33063337639064
1643987741.6587472,131.3499077446872
1643987742.1587472,130.31147220413396
1643987742.6587472,128.44327821284912
1643987743.1587472,129.4070605791878
1643987743.6587472,127.89591610449828
1643987744.1587472,128.09938947924292
1643987744.6587472,131.78382891416874
1643987745.1587472,128.85438702400086
1643987745.6587472,128.71792072759166
1643987746.1587472,126.12838416383045
1643987746.6587472,123.9178326779874
1643987747.1587472,123.83212272495555
1643987747.6587472,123.98496561417657
1643987748.1587472,124.24264523965904
1643987748.6587472,122.07645831711119
1643987749.1587472,121.86999283513863
1643987749.6587472,121.46953444143121
1643987750.1587472,121.01771428606122
1643987750.6587472,121.29919240175843
1643987751.1587472,120.89048649507103
1643987751.6587472,119.1021339398296
1643987752.1587472,119.67310638559523
1643987752.6587472,118.28273856489781
1643987753.1587472,116.82532436214166
1643987753.6587472,115.91063916501678
1643987754.1587472,114.37328174472034
1643987754.6587472,113.0642497344301
1643987755.1587472,113.34929000627744
1643987755.6587472,113.09108364463586
1643987756.1587472,112.66659208864682
1643987756.6587472,111.66517504695526
1643987757.1587472,111.378473324559
1643987757.6587472,111.13003817564237
1643987758.1587472,110.31099975716572
1643987758.6587472,110.08898609216237
1643987759.1587472,109.97136734339985
1643987759.6587472,110.62349556784491
1643987760.1587472,110.68508243263048
1643987760.6587472,110.60145769138269
1643987761.1587472,113.90909536443093
1643987761.6587472,114.810337714135
1643987762.1587472,114.11752986591571
1643987762.6587472,112.77512772547004
1643987763.1587472,109.33144586043738
1643987763.6587472,117.88896044158352
1643987764.1587472,119.853783181508
1643987764.6587472,112.82098083122807
1643987765.1587472,113.26900789339439
1643987765.6587472,111.7056339165339
1643987766.1587472,110.40378852457948
1643987766.6587472,102.61122890424318
1643987767.1587472,112.52487400751235
1643987767.6587472,112.27633987601928
1643987768.1587472,116.13067379126302
1643987768.6587472,118.15438094462715
1643987769.1587472,105.27223655915867
1643987769.6587472,109.90495441754129
1643987770.1587472,109.9705496697713
1643987770.6587472,111.63674292259452
1643987771.1587472,110.85760321935214
1643987771.6587472,112.34470984458443
1643987772.1587472,117.44353389862613
1643987772.6587472,114.54089522960886
1643987773.1587472,111.86885362769743
1643987773.6587472,112.28477721358807
1643987774.1587472,112.83462672304441
1643987774.6587472,112.43449460566762
1643987775.1587472,110.75445170313154
1643987775.6587472,113.24375966648904
1643987776.1587472,114.52287565346722
1643987776.6587472,121.72391136918479
1643987777.1587472,119.8425978568873
1643987777.6587472,117.95494174998323
1643987778.1587472,119.47830397979767
1643987778.6587472,115.82560413491996
1643987779.1587472,103.26714506864054
1643987779.6587472,102.90756184627085
1643987780.1587472,104.5616585113066
1643987780.6587472,102.34328448288542
1643987781.1587472,102.35142135205439
1643987781.6587472,103.52183757462268
1643987782.1587472,103.85669039613292
1643987782.6587472,105.08668658013295
1643987783.1587472,107.50332430854193
1643987783.6587472,108.57977211785962
1643987784.1587472,108.27955214701049
1643987784.6587472,109.69190806574515
1643987785.1587472,112.60733819047493
1643987785.6587472,113.11903368081047
1643987786.1587472,113.48108367712695
1643987786.6587472,113.97629865000516
1643987787.1587472,116.09140331043764
1643987787.6587472,118.05298009387343
1643987788.1587472,118.49838620736736
1643987788.6587472,120.16711301132236
1643987789.1587472,119.4954683190225
1643987789.6587472,120.85128733997031
1643987790.1587472,120.60895521155518
1643987790.6587472,121.16019598264293
1643987791.1587472,120.47151206548999
1643987791.6587472,121.11266255710417
1643987792.1587472,121.30210643594083
1643987792.6587472,121.53236597356893
1643987793.1587472,122.48481197574574
1643987793.6587472,123.95340333157841
1643987794.1587472,123.82119894722062
1643987794.6587472,124.42846535482532
1643987795.1587472,125.91951681190788
1643987795.6587472,127.55024282795078
1643987796.1587472,126.66855751478568
1643987796.6587472,126.8177727185378
1643987797.1587472,127.61517990541084
1643987797.6587472,126.95193325258076
1643987798.1587472,127.17104504030532
1643987798.6587472,127.35651559092132
1643987799.1587472,126.35939892879136
1643987799.6587472,127.97237540162983
1643987800.1587472,127.968057870106
1643987800.6587472,127.46658515389264
1643987801.1587472,130.66700142867472
1643987801.6587472,129.4438125168653
1643987802.1587472,130.21194628613554
1643987802.6587472,130.20547123340464
1643987803.1587472,129.45192993629172
1643987803.6587472,128.95832675186932
1643987804.1587472,129.26375096297033
1643987804.6587472,129.46268771192035
1643987805.1587472,132.43219658842972
1643987805.6587472,131.9637881934685
1643987806.1587472,131.4235044104305
1643987806.6587472,129.9501665440298
1643987807.1587472,130.62918661951
1643987807.6587472,131.63637099538616
1643987808.1587472,131.30625303927025
1643987808.6587472,132.934723780828
1643987809.1587472,132.1960628171014
1643987809.6587472,129.3614813340722
1643987810.1587472,132.5175216366575
1643987810.6587472,134.45608507270168
1643987811.1587472,133.20846038745702
1643987811.6587472,133.27947176506302
1643987812.1587472,134.64091918056363
1643987812.6587472,132.31666656944702
1643987813.1587472,133.88050514152542
1643987813.6587472,136.30512506037118
1643987814.1587472,136.08921234188315
1643987814.6587472,133.13688831515526
1643987815.1587472,131.2816856831647
1643987815.6587472,131.09886638706902
1643987816.1587472,128.39765912281436
1643987816.6587472,126.66892822516095
1643987817.1587472,127.33775739659048
1643987817.6587472,128.96268391474072
1643987818.1587472,128.5833728864971
1643987818.6587472,126.22662436483236
1643987819.1587472,127.40040285119412
1643987819.6587472,126.794683144689
1643987820.1587472,125.93648207345734
1643987820.6587472,125.31908463838882
1643987821.1587472,127.11135642603298
1643987821.6587472,125.25162838033825
1643987822.1587472,125.2816736371589
1643987822.6587472,125.76084203003808
1643987823.1587472,125.62555027855736
1643987823.6587472,125.96175565967744
1643987824.1587472,125.50013721950606
1643987824.6587472,124.99749143474467
1643987825.1587472,126.18061781136772
1643987825.6587472,126.50715659581712
1643987826.1587472,126.33256878029248
1643987826.6587472,126.33999489416176
1643987827.1587472,127.1723098023206
1643987827.6587472,128.1820861896078
1643987828.1587472,126.47645492911712
1643987828.6587472,127.9444663551418
1643987829.1587472,127.3788950488144
1643987829.6587472,127.66613021662388
1643987830.1587472,127.64153251132734
1643987830.6587472,126.1359902169212
1643987831.1587472,126.69760777620152
1643987831.6587472,127.52225006496369
1643987832.1587472,127.45614324344396
1643987832.6587472,125.65295708757662
1643987833.1587472,126.36523679284326
1643987833.6587472,126.77986045781483
1643987834.1587472,128.48413343417604
1643987834.6587472,128.66170508014943
1643987835.1587472,127.48396718649144
1643987835.6587472,129.26842238620304
1643987836.1587472,128.7981163989037
1643987836.6587472,126.56342109904207
1643987837.1587472,127.14879212539007
1643987837.6587472,126.81570166183582
1643987838.1587472,126.72629353358268
1643987838.6587472,126.53602265110555
1643987839.1587472,126.67957261130483
1643987839.6587472,126.1442401807331
1643987840.1587472,125.98383825759224
1643987840.6587472,126.67309586618568
1643987841.1587472,127.25977226268282
1643987841.6587472,127.38066161854348
1643987842.1587472,127.7790120083825
1643987842.6587472,127.78087182141115
1643987843.1587472,125.75606635203692
1643987843.6587472,126.57514719993917
1643987844.1587472,125.7351787544045
1643987844.6587472,127.16862206916652
1643987845.1587472,129.531315184216
1643987845.6587472,128.93946260957142
1643987846.1587472,129.351198781113
1643987846.6587472,129.2992052756884
1643987847.1587472,129.53960051904642
1643987847.6587472,129.63021551396432
1643987848.1587472,129.49641414833707
1643987848.6587472,130.27811042750307
1643987849.1587472,130.9941335357646
1643987849.6587472,131.89005790352223
1643987850.1587472,131.7743773828646
1643987850.6587472,132.15313222456484
1643987851.1587472,131.74829539645734
1643987851.6587472,131.64147139625487
1643987852.1587472,130.656295597746
1643987852.6587472,130.80444055307368
1643987853.1587472,130.07607970477076
1643987853.6587472,128.8338693801634
1643987854.1587472,129.08942916650764
1643987854.6587472,128.12368134024663
1643987855.1587472,126.40564869524638
1643987855.6587472,125.02563144865128
1643987856.1587472,124.49075409061648
1643987856.6587472,123.1412655034509
1643987857.1587472,119.71418412295418
1643987857.6587472,120.49336471477736
1643987858.1587472,121.58865041367912
1643987858.6587472,120.68733788260165
1643987859.1587472,120.21664479926548
1643987859.6587472,120.60441249257369
1643987860.1587472,120.25782009630265
1643987860.6587472,118.38743425612377
1643987861.1587472,117.79232443661958
1643987861.6587472,116.02743313762818
1643987862.1587472,115.5919411546889
1643987862.6587472,115.00815358197549
1643987863.1587472,113.68380830539394
1643987863.6587472,111.76929846772742
1643987864.1587472,108.98921738402571
1643987864.6587472,107.96016897718809
1643987865.1587472,105.92354400379082
1643987865.6587472,102.34806510802818
1643987866.1587472,99.97586707522483
1643987866.6587472,99.74884683696618
1643987867.1587472,98.7116739437089
1643987867.6587472,98.14575919749737
1643987868.1587472,99.58706694132711
1643987868.6587472,108.43749151796982
1643987869.1587472,112.20563511692896
1643987869.6587472,112.3954129141745
1643987870.1587472,117.86243544834088
1643987870.6587472,107.42886051938589
1643987871.1587472,114.28826134659691
1643987871.6587472,119.84628091042097
1643987872.1587472,114.05359769194813
1643987872.6587472,112.09155099736428
1643987873.1587472,115.04867481293725
1643987873.6587472,105.43677105555078
1643987874.1587472,113.29537752281973
1643987874.6587472,113.29083170054155
1643987875.1587472,116.56595629485324
1643987875.6587472,118.19373717865578
1643987876.1587472,110.7728039571144
1643987876.6587472,111.47074812740394
1643987877.1587472,112.25472103552285
1643987877.6587472,112.11939139710697
1643987878.1587472,111.21781980047697
1643987878.6587472,111.96450677888402
1643987879.1587472,117.73806484693607
1643987879.6587472,118.58941967164529
1643987880.1587472,116.48451794999937
1643987880.6587472,108.82002217632872
1643987881.1587472,107.76128776637574
1643987881.6587472,106.23414269215793
1643987882.1587472,108.05848848795179
1643987882.6587472,106.78388707862732
1643987883.1587472,107.69122527177788
1643987883.6587472,107.01681512153544
1643987884.1587472,107.55189521587478
1643987884.6587472,107.63192069196828
1643987885.1587472,107.57745029055472
1643987885.6587472,108.23015788618213
1643987886.1587472,108.88209895184531
1643987886.6587472,107.91120657376857
1643987887.1587472,108.81316088830363
1643987887.6587472,109.98123684054431
1643987888.1587472,112.40601370876293
1643987888.6587472,111.73828173673638
1643987889.1587472,110.89704880071551
1643987889.6587472,113.7584053403863
1643987890.1587472,114.51332598380836
1643987890.6587472,115.78629971575268
1643987891.1587472,118.58853937470944
1643987891.6587472,117.18671830055402
1643987892.1587472,117.76902029693095
1643987892.6587472,119.43625219481504
1643987893.1587472,119.05755765623825
1643987893.6587472,121.13351749100255
1643987894.1587472,123.4432975731751
1643987894.6587472,123.42298775726272
1643987895.1587472,125.62817468911288
1643987895.6587472,124.68343284303964
1643987896.1587472,123.7581981268042
1643987896.6587472,124.26777900724557
1643987897.1587472,125.76316073682612
1643987897.6587472,126.57343886366198
1643987898.1587472,126.09877171294434
1643987898.6587472,126.6854327682635
1643987899.1587472,128.37068233129702
1643987899.6587472,129.83582509617162
1643987900.1587472,128.47327517495745
1643987900.6587472,127.73037832981088
1643987901.1587472,128.93435361434663
1643987901.6587472,129.76836924570603
1643987902.1587472,129.30149566255733
1643987902.6587472,129.1821648167261
1643987903.1587472,129.60178540909985
1643987903.6587472,131.35835796706098
1643987904.1587472,133.30500746666593
1643987904.6587472,131.35608159204423
1643987905.1587472,129.673678773105
1643987905.6587472,131.8413938156367
1643987906.1587472,133.9576360487414
1643987906.6587472,135.7139976500408
1643987907.1587472,138.128608089819
1643987907.6587472,141.835775843168
1643987908.1587472,143.47606571835794
1643987908.6587472,142.1861941919741
1643987909.1587472,140.96629638492112
1643987909.6587472,141.16530789942726
1643987910.1587472,142.35339102053214
1643987910.6587472,141.63000027585718
1643987911.1587472,141.9023395086449
1643987911.6587472,141.2936587836992
1643987912.1587472,141.34050118477816
1643987912.6587472,141.77315733211327
1643987913.1587472,141.4404467254182
1643987913.6587472,142.64033618171646
1643987914.1587472,142.41751824655813
1643987914.6587472,141.0556458662889
1643987915.1587472,140.61044246491014
1643987915.6587472,138.91302649348677
1643987916.1587472,138.45270737380093
1643987916.6587472,140.05012455162057
1643987917.1587472,139.14111975370537
1643987917.6587472,138.43675124136058
1643987918.1587472,137.29912181347845
1643987918.6587472,134.9055598911757
1643987919.1587472,135.0931450038292
1643987919.6587472,133.57789836333276
1643987920.1587472,133.8302541363335
