Timestamps,spl
1642773773.0608332,108.07433255614426
1642773773.5608332,110.77959922940829
1642773774.0608332,116.78985954443081
1642773774.5608332,109.3160291636637
1642773775.0608332,110.72076906488456
1642773775.5608332,113.771071666907
1642773776.0608332,108.61897803067504
1642773776.5608332,111.8102672615106
1642773777.0608332,113.46706708215825
1642773777.5608332,109.30444750561347
1642773778.0608332,112.64684453242057
1642773778.5608332,106.91192031681994
1642773779.0608332,104.19743778166648
1642773779.5608332,105.14596545496542
1642773780.0608332,106.30280464383793
1642773780.5608332,103.94394656362456
1642773781.0608332,103.91351561939112
1642773781.5608332,104.76763169321374
1642773782.0608332,104.78508310894243
1642773782.5608332,104.01294995952462
1642773783.0608332,103.47868922463569
1642773783.5608332,104.10502778384485
1642773784.0608332,103.72068431278915
1642773784.5608332,104.37772566499088
1642773785.0608332,104.24630774204522
1642773785.5608332,104.34442033453429
1642773786.0608332,104.31201723139901
1642773786.5608332,103.98641786060358
1642773787.0608332,103.19276259165773
1642773787.5608332,103.98190334451297
1642773788.0608332,104.05582856111684
1642773788.5608332,105.27838601543421
1642773789.0608332,104.20196525909647
1642773789.5608332,103.47873996665862
1642773790.0608332,104.24704676551667
1642773790.5608332,105.21382878707844
1642773791.0608332,105.75036380302788
1642773791.5608332,105.90594235800225
1642773792.0608332,105.92685825693664
1642773792.5608332,106.75946582685195
1642773793.0608332,105.10683774242594
1642773793.5608332,104.59468959163885
1642773794.0608332,105.26416964131806
1642773794.5608332,104.7714520735116
1642773795.0608332,104.66460247562603
1642773795.5608332,106.08988157979636
1642773796.0608332,105.087259543045
1642773796.5608332,104.38101987103495
1642773797.0608332,104.8780724366637
1642773797.5608332,104.6448084957181
1642773798.0608332,105.14778692578858
1642773798.5608332,104.89894847033706
1642773799.0608332,106.1634103549786
1642773799.5608332,105.0270264888056
1642773800.0608332,105.52923615308342
1642773800.5608332,109.69045839054814
1642773801.0608332,109.39901252718931
1642773801.5608332,108.1725666933589
1642773802.0608332,105.81409066485244
1642773802.5608332,104.76697573997977
1642773803.0608332,104.49946750563316
1642773803.5608332,104.82018396862321
1642773804.0608332,105.30695192705588
1642773804.5608332,106.66039078925256
1642773805.0608332,106.46636312423536
1642773805.5608332,111.846210759806
1642773806.0608332,112.43669517936576
1642773806.5608332,111.69516723655978
1642773807.0608332,111.8256080974275
1642773807.5608332,113.95122261874411
1642773808.0608332,105.591066104552
1642773808.5608332,104.44804032257429
1642773809.0608332,104.61218848095953
1642773809.5608332,104.98630598389215
1642773810.0608332,104.97304033235983
1642773810.5608332,106.05815660625682
1642773811.0608332,105.41429142667796
1642773811.5608332,105.25166713181859
1642773812.0608332,105.28268148678929
1642773812.5608332,105.88562376970805
1642773813.0608332,109.40516673422502
1642773813.5608332,113.57606185413874
1642773814.0608332,111.44849751981762
1642773814.5608332,112.21866375568972
1642773815.0608332,112.25939282359667
1642773815.5608332,111.99318076030097
1642773816.0608332,112.9349191874578
1642773816.5608332,113.72613305495558
1642773817.0608332,109.9777647012707
1642773817.5608332,111.3922054693715
1642773818.0608332,115.05165632404534
1642773818.5608332,116.71929956799998
1642773819.0608332,114.4435959806403
1642773819.5608332,110.55562852287122
1642773820.0608332,109.60527756852926
1642773820.5608332,112.27443290863252
1642773821.0608332,110.66344932585875
1642773821.5608332,113.0510855240039
1642773822.0608332,111.24986213522085
1642773822.5608332,112.83433289266048
1642773823.0608332,113.04483481616992
1642773823.5608332,117.21064622502675
1642773824.0608332,116.74709823632033
1642773824.5608332,116.44549860952534
1642773825.0608332,117.18245318848925
1642773825.5608332,117.09363861429588
1642773826.0608332,117.69392440025652
1642773826.5608332,116.10301234753558
1642773827.0608332,118.00431254733107
1642773827.5608332,118.5281169768082
1642773828.0608332,119.4849164165872
1642773828.5608332,127.9888547892543
1642773829.0608332,125.9601120048295
1642773829.5608332,124.3429062829036
1642773830.0608332,122.19634513172073
1642773830.5608332,122.82814240235507
1642773831.0608332,122.96311047644411
1642773831.5608332,123.27965394817613
1642773832.0608332,122.45571493570066
1642773832.5608332,119.49584549042936
1642773833.0608332,120.49639486846277
1642773833.5608332,117.36442127126855
1642773834.0608332,118.22866963490094
1642773834.5608332,115.19835845886945
1642773835.0608332,112.36633384516676
1642773835.5608332,109.25618038090951
1642773836.0608332,109.3859548578354
1642773836.5608332,107.70962959767381
1642773837.0608332,108.42086801729909
1642773837.5608332,107.75359143836553
1642773838.0608332,107.9156064645916
1642773838.5608332,107.37500623871802
1642773839.0608332,107.15313143550492
1642773839.5608332,107.08795990443281
1642773840.0608332,106.59425930289274
1642773840.5608332,107.37663055818689
1642773841.0608332,108.59168419389917
1642773841.5608332,108.83003992141218
1642773842.0608332,107.36313915703789
1642773842.5608332,107.90884613947148
1642773843.0608332,107.44504970211766
1642773843.5608332,107.26917629583141
1642773844.0608332,107.52256112036842
1642773844.5608332,107.3201753189299
1642773845.0608332,107.99041632300391
1642773845.5608332,108.89395772779247
1642773846.0608332,107.71972796646529
1642773846.5608332,108.88185410620628
1642773847.0608332,110.38023556728649
1642773847.5608332,112.96115996558402
1642773848.0608332,114.77910474675254
1642773848.5608332,114.91005511013623
1642773849.0608332,113.71761272039838
1642773849.5608332,111.7553987088246
1642773850.0608332,113.47413002776614
1642773850.5608332,110.60654410605764
1642773851.0608332,115.13491278345266
1642773851.5608332,113.3213307380618
1642773852.0608332,113.41917030292889
1642773852.5608332,114.85550060209457
1642773853.0608332,116.05400444247452
1642773853.5608332,118.99660450339506
1642773854.0608332,120.89917426786293
1642773854.5608332,124.3063125416354
1642773855.0608332,124.40455195181552
1642773855.5608332,126.85985944862657
1642773856.0608332,126.24175957972804
1642773856.5608332,128.42858523969548
1642773857.0608332,127.82841116274663
1642773857.5608332,129.0270901373807
1642773858.0608332,127.4265889326187
1642773858.5608332,128.0224800205973
1642773859.0608332,122.71764616470601
1642773859.5608332,120.81072908529913
1642773860.0608332,121.9293445230193
1642773860.5608332,123.41701440326976
1642773861.0608332,123.86626468398559
1642773861.5608332,120.41617031661235
1642773862.0608332,117.75673317988046
1642773862.5608332,115.6997838188824
1642773863.0608332,118.51905867747595
1642773863.5608332,115.39147354767307
1642773864.0608332,114.88253647768339
1642773864.5608332,114.51646248655885
1642773865.0608332,112.56234920716204
1642773865.5608332,112.04351799765683
1642773866.0608332,112.0148645649318
1642773866.5608332,112.76823906822499
1642773867.0608332,111.78934278748082
1642773867.5608332,112.07181304027371
1642773868.0608332,113.52866430250174
1642773868.5608332,114.03567063634773
1642773869.0608332,114.0982862332961
1642773869.5608332,114.31709781235095
1642773870.0608332,114.72665112633769
1642773870.5608332,114.57567962471545
1642773871.0608332,113.8718136149009
1642773871.5608332,113.83369528273292
1642773872.0608332,113.98740573404412
1642773872.5608332,114.90222738885886
1642773873.0608332,115.94850113533734
1642773873.5608332,115.73124017730464
1642773874.0608332,116.33872903545739
1642773874.5608332,115.47776465423311
1642773875.0608332,117.15995049055078
1642773875.5608332,113.51631437303689
1642773876.0608332,109.51889467740861
1642773876.5608332,111.4606747665706
1642773877.0608332,112.5203319486782
1642773877.5608332,112.41392432308922
1642773878.0608332,113.15427151951558
1642773878.5608332,113.5545464259722
1642773879.0608332,112.37096148975067
1642773879.5608332,114.93363890944512
1642773880.0608332,114.04138116366903
1642773880.5608332,112.74386253637573
1642773881.0608332,111.66037883839029
1642773881.5608332,111.61787677152114
1642773882.0608332,113.29023717937802
1642773882.5608332,112.7124237338886
1642773883.0608332,114.12865398244855
1642773883.5608332,114.515350169292
1642773884.0608332,115.78537702617264
1642773884.5608332,113.73066263512366
1642773885.0608332,113.51478825086168
1642773885.5608332,117.24844992606938
1642773886.0608332,118.16925313650471
1642773886.5608332,117.58285498984768
1642773887.0608332,119.29228745349243
1642773887.5608332,118.81105703063804
1642773888.0608332,120.68911278936916
1642773888.5608332,120.20814691880268
1642773889.0608332,120.07879531856312
1642773889.5608332,118.39855878310334
1642773890.0608332,120.27593503863957
1642773890.5608332,119.9667174798922
1642773891.0608332,120.50790976368356
1642773891.5608332,119.29473257197638
1642773892.0608332,117.33345528930417
1642773892.5608332,120.70681403531086
1642773893.0608332,119.5360411272639
1642773893.5608332,120.58997025037233
1642773894.0608332,123.44639484759574
1642773894.5608332,120.34151946690618
1642773895.0608332,122.40501669693388
1642773895.5608332,121.27730515105674
1642773896.0608332,121.08424752567723
1642773896.5608332,115.91527604946579
1642773897.0608332,116.03223524695838
1642773897.5608332,116.21218539505827
1642773898.0608332,115.09038513892844
1642773898.5608332,115.1640323633316
1642773899.0608332,117.49197494386969
1642773899.5608332,120.8924949115994
1642773900.0608332,121.03297646416549
1642773900.5608332,120.01299234006623
1642773901.0608332,120.38784108363343
1642773901.5608332,119.65784259801542
1642773902.0608332,119.13530227199891
1642773902.5608332,116.64401027721557
1642773903.0608332,113.32786388911356
1642773903.5608332,113.60523807603926
1642773904.0608332,113.24558056810739
1642773904.5608332,115.91173208577484
1642773905.0608332,119.87439332079693
1642773905.5608332,120.09895344355874
1642773906.0608332,122.03588079953434
1642773906.5608332,125.1663628881588
1642773907.0608332,122.41346844192904
1642773907.5608332,119.880793068966
1642773908.0608332,119.94459425309135
1642773908.5608332,117.71211837898433
1642773909.0608332,117.41503451191997
1642773909.5608332,112.28647249201893
1642773910.0608332,110.52874928092383
1642773910.5608332,109.8366051019507
1642773911.0608332,110.01679996759299
1642773911.5608332,110.22942162494968
1642773912.0608332,109.03575817253278
1642773912.5608332,108.46089040810475
1642773913.0608332,107.75259819005379
1642773913.5608332,107.34878497483689
1642773914.0608332,108.2872627871707
1642773914.5608332,107.88967714978392
1642773915.0608332,110.45252225502517
1642773915.5608332,110.56923917424746
1642773916.0608332,107.76909892414938
1642773916.5608332,105.91739019156836
1642773917.0608332,105.58127193481867
1642773917.5608332,106.42920392652067
1642773918.0608332,105.29030498560516
1642773918.5608332,104.46799238578281
1642773919.0608332,104.65699520390942
1642773919.5608332,104.26862004982151
1642773920.0608332,106.02103736620289
1642773920.5608332,104.94752968656582
1642773921.0608332,105.58049692161202
1642773921.5608332,104.91250833887632
1642773922.0608332,104.53522213323244
1642773922.5608332,105.61280456026736
1642773923.0608332,105.06591096175083
1642773923.5608332,104.77688155101117
1642773924.0608332,107.1542944315875
1642773924.5608332,112.85449403736324
1642773925.0608332,113.98763976361008
1642773925.5608332,113.29184148306433
1642773926.0608332,110.95143455539467
1642773926.5608332,107.71130437168276
1642773927.0608332,107.99047723695045
1642773927.5608332,111.15464647071951
1642773928.0608332,113.03764984640331
1642773928.5608332,108.38272189135913
1642773929.0608332,113.97388841555353
1642773929.5608332,112.46688415770365
1642773930.0608332,112.91400071618557
1642773930.5608332,107.40830156426026
1642773931.0608332,114.61026482143127
1642773931.5608332,113.98737509663347
1642773932.0608332,113.0568703346316
1642773932.5608332,107.75413185544805
1642773933.0608332,106.08553020629586
1642773933.5608332,106.39160414283147
1642773934.0608332,106.97207282082428
1642773934.5608332,105.18164049321027
1642773935.0608332,106.8681971763144
1642773935.5608332,107.07435658174
1642773936.0608332,111.76024553290438
1642773936.5608332,116.58970335161209
1642773937.0608332,110.695982579453
1642773937.5608332,111.88074518332522
1642773938.0608332,114.06939216063594
1642773938.5608332,110.43855633271491
1642773939.0608332,115.5223663197456
1642773939.5608332,114.47208412915121
1642773940.0608332,111.04795167108473
1642773940.5608332,116.83421183574838
1642773941.0608332,114.06345786419413
1642773941.5608332,108.1351918383193
1642773942.0608332,107.7114707041418
1642773942.5608332,107.13746435334518
1642773943.0608332,106.34175525763396
1642773943.5608332,108.90412058535455
1642773944.0608332,107.39923143421808
1642773944.5608332,106.41604729387336
1642773945.0608332,105.66372710101672
1642773945.5608332,106.15774183807888
1642773946.0608332,105.93603649806343
1642773946.5608332,108.41829943195191
1642773947.0608332,108.9797742125413
1642773947.5608332,107.20681113261205
1642773948.0608332,107.22469845366513
1642773948.5608332,106.95225479187125
1642773949.0608332,108.03590722749668
1642773949.5608332,105.519667089867
1642773950.0608332,105.6356624034182
1642773950.5608332,108.63608001883216
1642773951.0608332,106.60677086438231
1642773951.5608332,106.49846359434073
1642773952.0608332,108.92076306347974
1642773952.5608332,108.40690146598294
1642773953.0608332,112.53953438889982
1642773953.5608332,113.72227894232121
1642773954.0608332,114.42829262459892
1642773954.5608332,115.28453468539396
1642773955.0608332,115.88548520281658
1642773955.5608332,113.41529849150722
1642773956.0608332,116.0590771492081
1642773956.5608332,129.36478818123484
1642773957.0608332,117.50305188243863
1642773957.5608332,113.10860222244337
1642773958.0608332,111.00510391527584
1642773958.5608332,113.01548182833511
1642773959.0608332,113.8817470590208
1642773959.5608332,108.58758961111593
1642773960.0608332,114.52470593421972
1642773960.5608332,110.0637087019043
1642773961.0608332,119.09804935467432
1642773961.5608332,117.1495378619158
1642773962.0608332,110.73668074433886
1642773962.5608332,111.95672953085646
1642773963.0608332,113.03657408702006
1642773963.5608332,112.15836454065833
1642773964.0608332,114.7195574598077
1642773964.5608332,119.72616970768586
1642773965.0608332,112.81761394743886
1642773965.5608332,116.8120662063036
1642773966.0608332,118.51571241604564
1642773966.5608332,114.52756786925498
1642773967.0608332,115.6180469610469
1642773967.5608332,115.72525404618449
1642773968.0608332,117.23859053389762
1642773968.5608332,115.12822264294604
1642773969.0608332,115.81723785766344
1642773969.5608332,117.93608169611706
1642773970.0608332,117.58515070103834
1642773970.5608332,122.49071562209815
1642773971.0608332,122.2870869682668
1642773971.5608332,121.44914134096767
1642773972.0608332,121.9224504392285
1642773972.5608332,121.67447177755199
1642773973.0608332,123.32561298340799
1642773973.5608332,120.08407918369295
1642773974.0608332,121.24225593326234
1642773974.5608332,119.17260359395017
1642773975.0608332,119.31613379952978
1642773975.5608332,118.68767710642317
1642773976.0608332,117.46756932984863
1642773976.5608332,113.98376236227337
1642773977.0608332,112.83864221565244
1642773977.5608332,111.18515347024427
1642773978.0608332,113.65829455784268
1642773978.5608332,114.20382051813354
1642773979.0608332,112.61800578846447
1642773979.5608332,115.2176645373859
1642773980.0608332,116.86480583321767
1642773980.5608332,116.28971385904278
1642773981.0608332,118.35154287810047
1642773981.5608332,118.64951845158967
1642773982.0608332,117.03642351485065
1642773982.5608332,116.66975661973741
1642773983.0608332,113.70077995654087
1642773983.5608332,111.88760897162052
1642773984.0608332,113.01197484993224
1642773984.5608332,114.63242129635081
1642773985.0608332,117.3836001113354
1642773985.5608332,116.95808152465062
1642773986.0608332,114.50729034557546
1642773986.5608332,117.9431621930911
1642773987.0608332,115.73888107932197
1642773987.5608332,120.60029207969562
1642773988.0608332,117.96143345546314
1642773988.5608332,117.53095486407129
1642773989.0608332,119.5109028865477
1642773989.5608332,119.48578313295926
1642773990.0608332,120.9566460160728
1642773990.5608332,115.58655526247371
1642773991.0608332,115.81431303332559
1642773991.5608332,114.84014814625515
1642773992.0608332,115.82506336240914
1642773992.5608332,113.18611186730053
1642773993.0608332,117.70199570745342
1642773993.5608332,114.28317716280493
1642773994.0608332,113.38800202105371
1642773994.5608332,114.5341339752506
1642773995.0608332,114.53143564562252
1642773995.5608332,114.45891245977003
1642773996.0608332,112.92850791394804
1642773996.5608332,113.09455732261664
1642773997.0608332,115.57832993181411
1642773997.5608332,116.5570299253543
1642773998.0608332,120.81015752616521
1642773998.5608332,114.79047597125073
1642773999.0608332,113.69574764983375
1642773999.5608332,113.06044328594608
1642774000.0608332,114.4817661629256
1642774000.5608332,113.27019884803786
1642774001.0608332,114.40520754849146
1642774001.5608332,113.41523425866471
1642774002.0608332,114.91758905349552
1642774002.5608332,117.28339041731604
1642774003.0608332,117.50598856693475
1642774003.5608332,116.4539956184145
1642774004.0608332,116.53146475703659
1642774004.5608332,123.22429494541993
1642774005.0608332,114.9000147571977
1642774005.5608332,119.445336425213
1642774006.0608332,114.77398755595362
1642774006.5608332,116.80323238958988
1642774007.0608332,119.14471127301067
1642774007.5608332,118.94384877674875
1642774008.0608332,112.98819252247041
1642774008.5608332,112.19246258080973
1642774009.0608332,113.80999660048913
1642774009.5608332,112.47636345836513
1642774010.0608332,114.25239807364581
1642774010.5608332,114.91975013516733
1642774011.0608332,117.51510419444097
1642774011.5608332,112.22214922603301
1642774012.0608332,116.75293347733245
1642774012.5608332,114.72675594506423
1642774013.0608332,113.49485805815759
1642774013.5608332,111.6210993279807
1642774014.0608332,109.39248309857783
1642774014.5608332,110.64408433333399
1642774015.0608332,109.77240718686323
1642774015.5608332,110.80309984128317
1642774016.0608332,109.82650546279262
1642774016.5608332,110.28159770892498
1642774017.0608332,109.58737287263244
1642774017.5608332,115.29402312264651
1642774018.0608332,113.27865674643425
1642774018.5608332,110.85893084663141
1642774019.0608332,108.90559502627681
1642774019.5608332,106.99234077937923
1642774020.0608332,107.79830298702238
1642774020.5608332,108.24112873297292
1642774021.0608332,107.77781736308468
1642774021.5608332,107.13646854504161
1642774022.0608332,106.35181255957772
1642774022.5608332,107.05142066206521
1642774023.0608332,106.52022153948914
1642774023.5608332,108.50237655703909
1642774024.0608332,106.29342897929442
1642774024.5608332,106.84152080866025
1642774025.0608332,105.5830251316967
1642774025.5608332,106.73012182235341
1642774026.0608332,106.74679169525663
1642774026.5608332,107.00542654140156
1642774027.0608332,107.81690348351799
1642774027.5608332,107.27174729622169
1642774028.0608332,106.82238219413966
1642774028.5608332,107.4618703586622
1642774029.0608332,112.68890050881174
1642774029.5608332,116.2147211982769
1642774030.0608332,117.04318200485966
1642774030.5608332,113.95582326705892
1642774031.0608332,109.73965937972959
1642774031.5608332,110.69544766291608
1642774032.0608332,107.21219484459507
1642774032.5608332,107.02733066331777
1642774033.0608332,119.52788702800318
1642774033.5608332,112.5661216573344
1642774034.0608332,113.68199308553469
1642774034.5608332,118.54374536161164
1642774035.0608332,116.53193043866331
1642774035.5608332,112.13089598393657
1642774036.0608332,115.16847151135298
1642774036.5608332,115.02918563586984
1642774037.0608332,122.69656588385823
1642774037.5608332,112.26183549913618
1642774038.0608332,110.31225398686253
1642774038.5608332,107.1204553998289
1642774039.0608332,108.58578957754185
1642774039.5608332,108.54190730586231
1642774040.0608332,110.85550519046072
1642774040.5608332,111.69340117459438
1642774041.0608332,116.93160194314649
1642774041.5608332,118.57422300677261
1642774042.0608332,115.44888376413226
1642774042.5608332,116.56472590632933
1642774043.0608332,118.27045681683494
1642774043.5608332,113.08665243117501
