Timestamps,spl
1642174314.355119,130.77420918871655
1642174314.855119,126.88085289640136
1642174315.355119,124.95227457109053
1642174315.855119,121.3314157615865
1642174316.355119,121.12267973361526
1642174316.855119,119.29601863512144
1642174317.355119,119.91792841964073
1642174317.855119,118.09466183785541
1642174318.355119,118.0319237414759
1642174318.855119,121.62693214232239
1642174319.355119,124.98699231192542
1642174319.855119,121.10840465420452
1642174320.355119,124.1632069073642
1642174320.855119,126.34769880347274
1642174321.355119,126.22835251550492
1642174321.855119,128.41398262406642
1642174322.355119,129.09692764519514
1642174322.855119,130.13358663786613
1642174323.355119,130.26763011102892
1642174323.855119,127.62478944625244
1642174324.355119,128.62966785243142
1642174324.855119,127.86917186856712
1642174325.355119,128.80038137764598
1642174325.855119,130.05010189204114
1642174326.355119,130.03449955559526
1642174326.855119,130.7621766116639
1642174327.355119,131.90191694664108
1642174327.855119,129.67337859285772
1642174328.355119,128.79653373382644
1642174328.855119,131.4267201067862
1642174329.355119,127.6234242529192
1642174329.855119,128.16432569424478
1642174330.355119,124.21173119006714
1642174330.855119,122.6811302844695
1642174331.355119,122.73142927224653
1642174331.855119,127.34409063304884
1642174332.355119,126.84102272608575
1642174332.855119,124.26274229355256
1642174333.355119,125.32033765890816
1642174333.855119,123.11823697055812
1642174334.355119,126.60290546253034
1642174334.855119,129.78042077432292
1642174335.355119,124.61583153799356
1642174335.855119,122.94692826314919
1642174336.355119,122.73054006042257
1642174336.855119,123.47532596155216
1642174337.355119,123.06678228338401
1642174337.855119,121.30930983984916
1642174338.355119,126.09683559302186
1642174338.855119,122.81807198012177
1642174339.355119,122.26495934612055
1642174339.855119,129.19497965993799
1642174340.355119,125.4850174262457
1642174340.855119,119.06298657857165
1642174341.355119,119.94112185046026
1642174341.855119,120.81295243326744
1642174342.355119,124.95661948858414
1642174342.855119,130.86844370899667
1642174343.355119,128.29275900985007
1642174343.855119,130.66588099410336
1642174344.355119,129.79645758183682
1642174344.855119,129.8088713053731
1642174345.355119,127.47547934436948
1642174345.855119,124.00718780867855
1642174346.355119,123.32677762342134
1642174346.855119,124.5085585522688
1642174347.355119,125.71197685870123
1642174347.855119,126.932908637617
1642174348.355119,122.32350294930481
1642174348.855119,116.91962899532345
1642174349.355119,125.51232094716434
1642174349.855119,123.90179411136697
1642174350.355119,121.88905515907882
1642174350.855119,120.45964038877491
1642174351.355119,120.16028284637619
1642174351.855119,118.10484696865024
1642174352.355119,115.38857569669726
1642174352.855119,112.79808685497952
1642174353.355119,113.19555651492624
1642174353.855119,112.6983536389681
1642174354.355119,114.01585250070616
1642174354.855119,112.72750197027555
1642174355.355119,111.02856085987725
1642174355.855119,110.62493815112336
1642174356.355119,109.874304472002
1642174356.855119,110.18341688355173
1642174357.355119,109.4718051639882
1642174357.855119,109.18395701534158
1642174358.355119,108.45137284551922
1642174358.855119,106.98627480010649
1642174359.355119,108.50419594095645
1642174359.855119,104.42675389628296
1642174360.355119,104.22367486125998
1642174360.855119,104.19691554106886
1642174361.355119,103.70561897799193
1642174361.855119,104.95354609899562
1642174362.355119,109.90106329276921
1642174362.855119,116.71505458718397
1642174363.355119,120.50038390201455
1642174363.855119,113.7906288628136
1642174364.355119,108.40063854324666
1642174364.855119,113.1684100223187
1642174365.355119,114.34843348118369
1642174365.855119,112.59923470747512
1642174366.355119,111.36541557555043
1642174366.855119,117.74904004378897
1642174367.355119,109.81373293194929
1642174367.855119,106.41828283544629
1642174368.355119,106.6202845185698
1642174368.855119,107.06235623718784
1642174369.355119,106.5196954697499
1642174369.855119,110.42401806054025
1642174370.355119,116.82034327966399
1642174370.855119,114.76659471589392
1642174371.355119,110.39066641206
1642174371.855119,110.56680969647448
1642174372.355119,110.6773678618219
1642174372.855119,110.86643910598721
1642174373.355119,115.42472629798816
1642174373.855119,109.23999558893745
1642174374.355119,107.826454220921
1642174374.855119,108.40191490477892
1642174375.355119,110.91190655795674
1642174375.855119,107.42963882843452
1642174376.355119,109.56900224572007
1642174376.855119,111.93230882084899
1642174377.355119,117.3862393183621
1642174377.855119,115.4638972567711
1642174378.355119,115.8788085248682
1642174378.855119,117.45397283783275
1642174379.355119,116.10093125297621
1642174379.855119,118.96487051688125
1642174380.355119,121.34806009931387
1642174380.855119,117.4888642687643
1642174381.355119,114.80017795862418
1642174381.855119,116.87804314352172
1642174382.355119,111.04755593577343
1642174382.855119,107.79486827815178
1642174383.355119,107.94944273050069
1642174383.855119,107.85440365740213
1642174384.355119,108.24489064314773
1642174384.855119,112.52976482649828
1642174385.355119,113.23582836819114
1642174385.855119,117.99671016104104
1642174386.355119,119.68465657194733
1642174386.855119,118.01984259982584
1642174387.355119,117.35186450225243
1642174387.855119,110.8770281767209
1642174388.355119,116.18331393074016
1642174388.855119,121.30718533703802
1642174389.355119,120.53578126389112
1642174389.855119,120.03881531567272
1642174390.355119,113.9137048254129
1642174390.855119,118.48463228374169
1642174391.355119,122.87351699596954
1642174391.855119,119.83561698536926
1642174392.355119,123.30616281585633
1642174392.855119,125.71596333611043
1642174393.355119,118.99362530040263
1642174393.855119,122.48261703058809
1642174394.355119,121.00521828248466
1642174394.855119,120.69978706640967
1642174395.355119,126.95442807933064
1642174395.855119,127.64385399178352
1642174396.355119,121.62535649994209
1642174396.855119,123.72197901331009
1642174397.355119,121.4810834795963
1642174397.855119,121.59099778717425
1642174398.355119,122.26962480626193
1642174398.855119,121.3798389882515
1642174399.355119,124.85071525967808
1642174399.855119,128.0864667823747
1642174400.355119,128.5056628562861
1642174400.855119,132.78873566605702
1642174401.355119,137.20360634750568
1642174401.855119,138.00117269926017
1642174402.355119,138.7581202537914
1642174402.855119,138.51025234078514
1642174403.355119,136.23259042861304
1642174403.855119,133.53125535343503
1642174404.355119,128.91182379776228
1642174404.855119,122.63184838523108
1642174405.355119,127.29522782946576
1642174405.855119,129.23642090909075
1642174406.355119,125.4704278027528
1642174406.855119,126.66860155185068
1642174407.355119,123.41502483382554
1642174407.855119,122.5550554133502
1642174408.355119,120.45921849424462
1642174408.855119,121.53228102244637
1642174409.355119,119.33126128785122
1642174409.855119,121.13130942358426
1642174410.355119,120.65097027182806
1642174410.855119,121.95307848618772
1642174411.355119,122.2212086598316
1642174411.855119,121.91406372997949
1642174412.355119,119.90798146077847
1642174412.855119,120.56590508382341
1642174413.355119,120.6567009183382
1642174413.855119,122.20647317311412
1642174414.355119,121.35249601275464
1642174414.855119,121.6395779020651
1642174415.355119,121.52985165966275
1642174415.855119,121.61605752853492
1642174416.355119,120.5656786907156
1642174416.855119,122.15376486641586
1642174417.355119,120.86087581812511
1642174417.855119,122.97181859944601
1642174418.355119,123.57844885537763
1642174418.855119,124.28083193572428
1642174419.355119,128.47728908006064
1642174419.855119,124.82401916602038
1642174420.355119,128.48493603959716
1642174420.855119,128.94384588916498
1642174421.355119,128.01005929540096
1642174421.855119,129.9399313498668
1642174422.355119,127.65329536793146
1642174422.855119,128.26944754787024
1642174423.355119,127.67407786640592
1642174423.855119,126.49007540341027
1642174424.355119,127.2779488648928
1642174424.855119,129.06366487508524
1642174425.355119,129.01512368123272
1642174425.855119,127.61859100168157
1642174426.355119,128.36152383116465
1642174426.855119,127.84890522273264
1642174427.355119,129.6596814444748
1642174427.855119,127.71688987809084
1642174428.355119,127.88255109969214
1642174428.855119,127.66552371263762
1642174429.355119,128.98864063185084
1642174429.855119,128.82762258143114
1642174430.355119,128.65020729029015
1642174430.855119,128.26852255437984
1642174431.355119,128.984370534025
1642174431.855119,128.6865070129424
1642174432.355119,130.8564408300592
1642174432.855119,130.1740030293883
1642174433.355119,128.81522792401273
1642174433.855119,130.38206820299652
1642174434.355119,128.34473807132784
1642174434.855119,127.08064064013084
1642174435.355119,128.44771271290614
1642174435.855119,128.34381825861718
1642174436.355119,127.058660527423
1642174436.855119,127.27217307206028
1642174437.355119,129.04689485986424
1642174437.855119,129.0895901031279
1642174438.355119,127.71214753708416
1642174438.855119,126.89439974070746
1642174439.355119,126.27395127715876
1642174439.855119,126.1035241428371
1642174440.355119,125.38271547335547
1642174440.855119,126.25800538573704
1642174441.355119,126.69953396248276
1642174441.855119,127.6273123478292
1642174442.355119,126.29652086591425
1642174442.855119,125.62993254218216
1642174443.355119,125.15150459827538
1642174443.855119,124.6156796245348
1642174444.355119,124.5491187535622
1642174444.855119,124.32920441635876
1642174445.355119,124.19076388041692
1642174445.855119,123.86403678910719
1642174446.355119,123.94361362312416
1642174446.855119,123.38649002892572
1642174447.355119,123.51517197064832
1642174447.855119,122.82553187440563
1642174448.355119,122.27313429991776
1642174448.855119,121.53688526035853
1642174449.355119,121.99270352806474
1642174449.855119,122.08331642006928
1642174450.355119,123.58197065824874
1642174450.855119,123.59463620126992
1642174451.355119,123.04183765669794
1642174451.855119,122.11941107501087
1642174452.355119,121.17216042983004
1642174452.855119,120.60566068534018
1642174453.355119,121.80739239433152
1642174453.855119,122.03874416839278
1642174454.355119,122.35032512497665
1642174454.855119,122.01387289179655
1642174455.355119,122.05078644241777
1642174455.855119,120.68362074854605
1642174456.355119,121.79138024020406
1642174456.855119,122.19133637415288
1642174457.355119,122.00008456874781
1642174457.855119,123.20441611976233
1642174458.355119,121.06935040702406
1642174458.855119,120.82406273402198
1642174459.355119,119.15081091526638
1642174459.855119,120.05515123527908
1642174460.355119,126.1757894224239
1642174460.855119,123.29717893517935
1642174461.355119,123.25634003086085
1642174461.855119,131.44528965065524
1642174462.355119,128.68295608087564
1642174462.855119,122.68753105363234
1642174463.355119,123.04517780468706
1642174463.855119,123.51095869161499
1642174464.355119,120.86129604563075
1642174464.855119,119.56116048438088
1642174465.355119,119.59749214311083
1642174465.855119,118.9535584796713
1642174466.355119,119.08923552374517
1642174466.855119,118.67159695563319
1642174467.355119,118.40652294428506
1642174467.855119,117.09717676848129
1642174468.355119,115.93643237119616
1642174468.855119,114.9382670767154
1642174469.355119,114.34997948283663
1642174469.855119,114.70948659592912
1642174470.355119,114.02331643109605
1642174470.855119,113.51779623625721
1642174471.355119,113.53708804966821
1642174471.855119,114.18190509112759
1642174472.355119,113.45325583743465
1642174472.855119,113.39907489703343
1642174473.355119,112.07764711464256
1642174473.855119,112.32026673843916
1642174474.355119,113.15536119493592
1642174474.855119,111.8049278681295
1642174475.355119,111.10686818678528
1642174475.855119,113.39768810290774
1642174476.355119,111.08298683765125
1642174476.855119,110.25353080093214
1642174477.355119,109.4948372626341
1642174477.855119,108.4413291279889
1642174478.355119,108.2519500216725
1642174478.855119,105.8802437975386
1642174479.355119,107.37878071875268
1642174479.855119,109.08807867078258
1642174480.355119,109.93901459149323
1642174480.855119,116.08940313262522
1642174481.355119,104.68842547984553
1642174481.855119,112.35300315204731
1642174482.355119,114.07022967952648
1642174482.855119,120.08216202983442
1642174483.355119,109.78676446994017
1642174483.855119,107.00475749663873
1642174484.355119,110.2555670508331
1642174484.855119,110.74349314341605
1642174485.355119,111.9337015017309
1642174485.855119,115.9356493312032
1642174486.355119,104.45798963275672
1642174486.855119,101.88027688682098
1642174487.355119,107.59777975190175
1642174487.855119,110.73811201095577
1642174488.355119,110.14130720241674
1642174488.855119,117.32577115919278
1642174489.355119,114.400782133951
1642174489.855119,112.31277299963526
1642174490.355119,106.80799869235472
1642174490.855119,115.29299749917004
1642174491.355119,105.78544938635898
1642174491.855119,107.89975084638459
1642174492.355119,112.95768163350712
1642174492.855119,103.70909025750298
1642174493.355119,114.82764071246022
1642174493.855119,119.1455862209489
1642174494.355119,116.15059680832596
1642174494.855119,115.45988848096366
1642174495.355119,115.26104531962326
1642174495.855119,115.96874959505831
1642174496.355119,123.8713507218466
1642174496.855119,128.4190909372607
1642174497.355119,119.9030916830633
1642174497.855119,114.56424028068693
1642174498.355119,115.23146630335599
1642174498.855119,111.9691707026856
1642174499.355119,112.16723999771013
1642174499.855119,120.20818898241129
1642174500.355119,117.28300266644449
1642174500.855119,121.90515604728714
1642174501.355119,123.99456096479925
1642174501.855119,123.91527175551565
1642174502.355119,122.3280858721208
1642174502.855119,122.58749670446014
1642174503.355119,121.1969258790754
1642174503.855119,126.6690203247783
1642174504.355119,125.81923532868944
1642174504.855119,128.22164724614544
1642174505.355119,126.95194599599355
1642174505.855119,131.19435610771603
1642174506.355119,130.3195018660927
1642174506.855119,130.84309220311596
1642174507.355119,129.19500493088145
1642174507.855119,130.6633386689257
1642174508.355119,134.0734107081083
1642174508.855119,133.7349232399954
1642174509.355119,132.3647570413209
1642174509.855119,132.80953205310936
1642174510.355119,134.57866742603966
1642174510.855119,134.37042262857344
1642174511.355119,137.9741667680675
1642174511.855119,136.1727240934963
1642174512.355119,134.07470798190025
1642174512.855119,134.27123183991876
1642174513.355119,134.56530876093296
1642174513.855119,134.7766169865825
1642174514.355119,136.42446589165377
1642174514.855119,136.41237461585078
1642174515.355119,135.60489482082065
1642174515.855119,133.13339224285738
1642174516.355119,128.13385133500324
1642174516.855119,122.22370582111225
1642174517.355119,117.95356234425483
1642174517.855119,115.83455800503144
1642174518.355119,113.4078583291448
1642174518.855119,112.82414879375646
1642174519.355119,112.01895781882163
1642174519.855119,117.13877309444888
1642174520.355119,116.95649405466023
1642174520.855119,115.93633270104559
1642174521.355119,119.45996509024032
1642174521.855119,118.02002475321339
1642174522.355119,115.66632098839806
1642174522.855119,112.10633144807736
1642174523.355119,114.47755971474477
1642174523.855119,108.30799000029421
1642174524.355119,109.16421521235085
1642174524.855119,109.59202460374262
1642174525.355119,111.01704327535974
1642174525.855119,114.71546768751075
1642174526.355119,115.21719595181685
1642174526.855119,115.40316319837723
1642174527.355119,117.48496127290898
1642174527.855119,119.34018030820056
1642174528.355119,118.1750093946697
1642174528.855119,119.56963111098432
1642174529.355119,121.85780560334237
1642174529.855119,119.71371637553939
1642174530.355119,120.02634333904624
1642174530.855119,123.16619281425773
1642174531.355119,126.78557170406016
1642174531.855119,129.78813816479146
1642174532.355119,134.63897611820022
1642174532.855119,132.21315322987996
1642174533.355119,137.8611186212963
1642174533.855119,134.20155888119444
1642174534.355119,135.98675275144302
1642174534.855119,137.28863004450454
1642174535.355119,136.76518057080054
1642174535.855119,139.74621442683258
1642174536.355119,136.086953058756
1642174536.855119,138.05109797324752
1642174537.355119,135.81680324536183
1642174537.855119,135.1949697970614
1642174538.355119,133.13936798365722
1642174538.855119,132.53612066048674
1642174539.355119,132.30952537910474
1642174539.855119,130.65303221109798
1642174540.355119,130.48542156009245
1642174540.855119,134.01395809687722
1642174541.355119,128.8015210097877
1642174541.855119,127.0913764889093
1642174542.355119,131.59691193264155
1642174542.855119,131.2974557021309
1642174543.355119,132.34129287873327
1642174543.855119,129.43807319966518
1642174544.355119,128.8125078002769
1642174544.855119,126.45979056825207
1642174545.355119,121.81677172339617
1642174545.855119,121.8766237529003
1642174546.355119,119.92553803631688
1642174546.855119,118.22653242437812
1642174547.355119,116.86516229092098
1642174547.855119,116.94043108219111
1642174548.355119,116.08924934531265
1642174548.855119,122.844722964343
1642174549.355119,123.07162020983634
1642174549.855119,125.23394645701823
1642174550.355119,117.50902865883434
1642174550.855119,117.47936990754235
1642174551.355119,117.83187365538609
1642174551.855119,116.6283153103152
1642174552.355119,115.39586441875034
1642174552.855119,116.82014664337834
1642174553.355119,117.41376370142734
1642174553.855119,113.2215368838555
1642174554.355119,110.92330408675005
1642174554.855119,110.48159425763319
1642174555.355119,110.60502584510849
1642174555.855119,111.37725397814667
1642174556.355119,115.15040674231565
1642174556.855119,119.64284487801889
1642174557.355119,115.97486683938516
1642174557.855119,112.10882440758803
1642174558.355119,115.74063292151385
1642174558.855119,112.28603394650587
1642174559.355119,114.71481694093285
1642174559.855119,119.89263046846135
1642174560.355119,119.33191192848146
1642174560.855119,118.03248638468473
1642174561.355119,117.50607793047615
1642174561.855119,118.09756613969556
1642174562.355119,118.48259762229242
1642174562.855119,125.18689720753784
1642174563.355119,124.01634705688383
1642174563.855119,120.29599337265105
1642174564.355119,120.94345206265439
1642174564.855119,117.91134667802294
1642174565.355119,117.73233760818994
1642174565.855119,116.66354315574603
1642174566.355119,116.9584590734412
1642174566.855119,116.52583243361576
1642174567.355119,117.97195695161741
1642174567.855119,119.71666480876989
1642174568.355119,119.5529142510293
1642174568.855119,120.19336080240546
1642174569.355119,121.61895359486108
1642174569.855119,125.83090254590172
1642174570.355119,124.22745874640763
1642174570.855119,125.678437578111
1642174571.355119,128.0103398927102
1642174571.855119,128.86259461285871
1642174572.355119,129.68128150471046
1642174572.855119,131.46764730953043
1642174573.355119,132.81256496299432
1642174573.855119,133.19435656675665
1642174574.355119,135.19033830072362
1642174574.855119,136.64366218667413
1642174575.355119,138.84009989945704
1642174575.855119,139.03597906430048
1642174576.355119,139.92207679344358
1642174576.855119,138.92863742052884
1642174577.355119,139.42457178789851
1642174577.855119,137.48087060280363
1642174578.355119,135.46046878816205
1642174578.855119,137.98017042630076
1642174579.355119,136.8588902186126
1642174579.855119,136.40958844642802
1642174580.355119,136.019731470124
1642174580.855119,132.15813914781168
1642174581.355119,128.29174545633572
1642174581.855119,120.48695310835046
1642174582.355119,117.52778966015322
1642174582.855119,113.77494633252732
1642174583.355119,112.6592333834973
1642174583.855119,110.78071020184973
1642174584.355119,109.76372072557805
1642174584.855119,111.27920220957479
1642174585.355119,114.10918285684228
1642174585.855119,112.94965258671033
1642174586.355119,108.31944857128877
1642174586.855119,105.4380387810206
1642174587.355119,108.2134170353699
1642174587.855119,104.16019746248067
1642174588.355119,103.40609668675262
1642174588.855119,102.63472846871743
1642174589.355119,109.26366126982265
1642174589.855119,111.35378812220138
1642174590.355119,111.36833892130845
1642174590.855119,109.36433396782749
1642174591.355119,108.96377879659008
1642174591.855119,102.88286778902798
1642174592.355119,105.7461957167088
1642174592.855119,102.72899539969629
1642174593.355119,102.90179303726411
1642174593.855119,103.15719226351835
1642174594.355119,109.1916881168674
1642174594.855119,101.96789875734211
1642174595.355119,102.82912564742787
1642174595.855119,103.3855893660359
1642174596.355119,104.14366426335121
1642174596.855119,109.3009197812074
1642174597.355119,105.65485009753979
1642174597.855119,111.25958278997432
1642174598.355119,115.51297127836747
1642174598.855119,112.12813390004942
1642174599.355119,119.2622925109809
1642174599.855119,116.86299158491428
1642174600.355119,108.29992402112639
1642174600.855119,109.25995505241104
1642174601.355119,107.86205100209139
1642174601.855119,105.68790330210531
1642174602.355119,106.62115061524233
1642174602.855119,104.72656606832341
1642174603.355119,104.41497734193582
1642174603.855119,111.75901129956259
1642174604.355119,105.43554852013125
1642174604.855119,101.98969358217663
1642174605.355119,99.5746041556498
1642174605.855119,103.32534248810391
1642174606.355119,98.59871615993573
1642174606.855119,100.43325437530197
1642174607.355119,109.82397098740682
1642174607.855119,111.20571574741436
1642174608.355119,104.50438652074317
1642174608.855119,121.82000293403591
1642174609.355119,115.39317024622628
1642174609.855119,110.78079458379861
1642174610.355119,108.9191502983442
1642174610.855119,111.27717895720632
1642174611.355119,110.37982219887394
1642174611.855119,111.69650429336575
1642174612.355119,105.17912367390733
1642174612.855119,99.19573037977672
1642174613.355119,102.83907327991814
1642174613.855119,105.7322346130729
1642174614.355119,107.2818142983649
1642174614.855119,110.13319146268357
1642174615.355119,112.2762441181398
1642174615.855119,110.54060192303217
1642174616.355119,112.30674835074336
1642174616.855119,109.13007845130576
1642174617.355119,108.85513386517314
1642174617.855119,106.12996140844746
1642174618.355119,112.37674808633946
1642174618.855119,106.52562266110607
1642174619.355119,110.10759068091579
1642174619.855119,107.83806977680396
1642174620.355119,107.80170894794959
1642174620.855119,107.52341048660938
1642174621.355119,99.18177896111992
1642174621.855119,101.26698637314462
1642174622.355119,115.48122498638074
1642174622.855119,112.36178156205328
1642174623.355119,106.10109357042754
1642174623.855119,114.37142182887234
1642174624.355119,110.37770444587461
1642174624.855119,106.75096284214234
1642174625.355119,114.44937818081202
1642174625.855119,107.32127137024807
1642174626.355119,105.69305207013224
1642174626.855119,107.24993322634356
1642174627.355119,112.90163154153416
1642174627.855119,110.52238929735205
1642174628.355119,108.3855962780764
1642174628.855119,109.41935241781023
1642174629.355119,110.19317614159144
1642174629.855119,105.73508645335721
1642174630.355119,103.01059162186851
1642174630.855119,107.32857336400704
1642174631.355119,111.07176598519018
1642174631.855119,112.14884434653726
1642174632.355119,109.38464544381767
1642174632.855119,110.73981403133125
1642174633.355119,114.53650047461326
1642174633.855119,113.10380606426442
1642174634.355119,112.84829918339709
1642174634.855119,108.43247919010477
1642174635.355119,106.4356889085669
1642174635.855119,104.57150647240582
1642174636.355119,106.83005107442182
1642174636.855119,113.88838249555056
1642174637.355119,116.04471001169155
1642174637.855119,110.79090981521817
1642174638.355119,116.88584752633167
1642174638.855119,107.02004479386818
1642174639.355119,110.97256489004137
1642174639.855119,108.6435407202194
1642174640.355119,106.71293624401777
1642174640.855119,108.40066006942976
1642174641.355119,107.58307715253116
1642174641.855119,109.17748211389365
1642174642.355119,107.63801391701307
1642174642.855119,109.47941569232319
1642174643.355119,104.67330790271333
1642174643.855119,101.3501424530051
1642174644.355119,98.22855721058517
1642174644.855119,100.75862756780785
1642174645.355119,104.77487088574316
1642174645.855119,101.46625392923633
1642174646.355119,101.19793689994967
1642174646.855119,112.6042115197715
1642174647.355119,112.83057278531102
1642174647.855119,108.5752127337547
1642174648.355119,112.83388051308272
1642174648.855119,116.75836671407843
1642174649.355119,119.17048241679646
1642174649.855119,111.09412860855767
1642174650.355119,111.54062797136517
1642174650.855119,116.58108440805641
1642174651.355119,116.0443591221263
1642174651.855119,117.1937112209151
1642174652.355119,116.64712287947403
1642174652.855119,113.73575754467664
1642174653.355119,116.28796118782594
1642174653.855119,117.68323041939176
1642174654.355119,107.2156276194204
1642174654.855119,100.34309593038415
1642174655.355119,109.15520785397713
1642174655.855119,113.67980288690049
1642174656.355119,110.02402731453833
1642174656.855119,115.614726484004
1642174657.355119,114.25809159617438
1642174657.855119,110.01103814788235
1642174658.355119,105.43101170789714
1642174658.855119,104.77225565962377
1642174659.355119,103.62890569098826
1642174659.855119,101.35421678454784
1642174660.355119,105.41891531263371
1642174660.855119,100.87262153345694
1642174661.355119,101.63108613895879
1642174661.855119,108.00664812256304
1642174662.355119,111.07915542963457
1642174662.855119,109.47709381180951
1642174663.355119,112.4956222044577
1642174663.855119,104.09350951050472
1642174664.355119,100.3338939873676
1642174664.855119,105.45022971710964
1642174665.355119,101.62457521793968
1642174665.855119,99.5908311752899
1642174666.355119,101.58514615075622
1642174666.855119,107.68301716901277
1642174667.355119,99.760189724217
1642174667.855119,99.96176453187016
1642174668.355119,101.22050951442263
1642174668.855119,100.75945647533297
1642174669.355119,98.03904792059745
1642174669.855119,98.9821550648189
1642174670.355119,101.33338103707658
1642174670.855119,112.51642907060193
1642174671.355119,113.15785885279651
1642174671.855119,107.24048294716965
1642174672.355119,103.22582790973291
1642174672.855119,98.03178834560703
1642174673.355119,105.19627521379664
