Timestamps,spl
1643978974.2162075,58.36555864805297
1643978974.7162075,62.201285746228706
1643978975.2162075,60.396483388504
1643978975.7162075,59.42965652274722
1643978976.2162075,59.71286341178556
1643978976.7162075,60.15681835351848
1643978977.2162075,59.81152669233751
1643978977.7162075,47.65388173250638
1643978978.2162075,47.81259206962829
1643978978.7162075,49.06135207623339
1643978979.2162075,49.45721623297257
1643978979.7162075,54.600601513180166
1643978980.2162075,55.29946842496288
1643978980.7162075,56.280859047055465
1643978981.2162075,56.8376826941342
1643978981.7162075,57.518252768388535
1643978982.2162075,54.78263370608448
1643978982.7162075,52.25813037020895
1643978983.2162075,53.64222604679351
1643978983.7162075,53.846289808592104
1643978984.2162075,53.37839533962657
1643978984.7162075,55.50957600741564
1643978985.2162075,54.50167615431632
1643978985.7162075,53.50588022779687
1643978986.2162075,54.513123992019274
1643978986.7162075,53.46656722326342
1643978987.2162075,53.288590726816395
1643978987.7162075,49.944482703389724
1643978988.2162075,51.31369389085947
1643978988.7162075,49.75343138895743
1643978989.2162075,47.861023890194744
1643978989.7162075,48.87439530886262
1643978990.2162075,46.70437059602608
1643978990.7162075,46.93531563925689
1643978991.2162075,45.97107220510481
1643978991.7162075,45.699189012911674
1643978992.2162075,45.8318458005904
1643978992.7162075,45.437920808547645
1643978993.2162075,44.4968824167587
1643978993.7162075,43.69984003957167
1643978994.2162075,44.46837649414505
1643978994.7162075,44.147736671823054
1643978995.2162075,44.67606379729495
1643978995.7162075,44.077577644656756
1643978996.2162075,46.47074732160099
1643978996.7162075,42.677865904896684
1643978997.2162075,42.09527656616642
1643978997.7162075,42.55869117994895
1643978998.2162075,49.17784740729702
1643978998.7162075,52.33238601186565
1643978999.2162075,55.10018171078798
1643978999.7162075,49.718273916861776
1643979000.2162075,41.481740218598844
1643979000.7162075,50.99633073066543
1643979001.2162075,57.70356050699689
1643979001.7162075,49.122578287585384
1643979002.2162075,50.16816776882086
1643979002.7162075,49.742460106418626
1643979003.2162075,51.38551344622925
1643979003.7162075,49.02528912754802
1643979004.2162075,33.119524051231075
1643979004.7162075,48.15428376274321
1643979005.2162075,54.50277983576751
1643979005.7162075,54.05756164119825
1643979006.2162075,50.00734885669944
1643979006.7162075,52.60958494622293
1643979007.2162075,54.36516610203759
1643979007.7162075,47.216990119269425
1643979008.2162075,36.157566242480314
1643979008.7162075,32.21586750158759
1643979009.2162075,41.08078231043427
1643979009.7162075,54.42549095891878
1643979010.2162075,55.33304679983516
1643979010.7162075,54.997131511507106
1643979011.2162075,54.65673667313984
1643979011.7162075,54.33103887655796
1643979012.2162075,54.133954664890084
1643979012.7162075,55.694719301986865
1643979013.2162075,57.51201606845528
1643979013.7162075,59.10532483525407
1643979014.2162075,47.47113103596484
1643979014.7162075,36.2553738041812
1643979015.2162075,30.999065406898563
1643979015.7162075,29.46226060519391
1643979016.2162075,33.5267997551043
1643979016.7162075,37.58222148920372
1643979017.2162075,35.98014474666854
1643979017.7162075,33.298497880778456
1643979018.2162075,32.152758052547256
1643979018.7162075,33.23808401878938
1643979019.2162075,37.00414237381008
1643979019.7162075,36.91958901834308
1643979020.2162075,40.438208091634806
1643979020.7162075,40.77153816155843
1643979021.2162075,40.741935006841715
1643979021.7162075,44.92079086040339
1643979022.2162075,46.38309481753835
1643979022.7162075,46.51873410037044
1643979023.2162075,44.3406209410597
1643979023.7162075,45.33022931231254
1643979024.2162075,45.11265526976632
1643979024.7162075,46.87810458464263
1643979025.2162075,47.417257505356076
1643979025.7162075,45.00264896399554
1643979026.2162075,49.635554816717146
1643979026.7162075,54.48807906150663
1643979027.2162075,54.31527570866652
1643979027.7162075,61.17143121726406
1643979028.2162075,62.20244674541791
1643979028.7162075,58.67892385889219
1643979029.2162075,51.25121747366188
1643979029.7162075,54.09828703746701
1643979030.2162075,53.57065094631821
1643979030.7162075,53.151648067640004
1643979031.2162075,54.06088542258465
1643979031.7162075,54.891483224804524
1643979032.2162075,54.95582995419491
1643979032.7162075,55.18432416824252
1643979033.2162075,55.703063205951736
1643979033.7162075,57.418260030179276
1643979034.2162075,55.022964814424334
1643979034.7162075,55.892664304653806
1643979035.2162075,56.55373468705636
1643979035.7162075,56.95004289124649
1643979036.2162075,55.976846338731846
1643979036.7162075,55.74394626333751
1643979037.2162075,56.10744406760762
1643979037.7162075,55.124081973400465
1643979038.2162075,56.80647606632037
1643979038.7162075,55.80104176948265
1643979039.2162075,54.64899722914229
1643979039.7162075,54.317223183985284
1643979040.2162075,56.76361123773527
1643979040.7162075,58.57829410834926
1643979041.2162075,61.627029421686224
1643979041.7162075,63.203718424874225
1643979042.2162075,60.57349109181071
1643979042.7162075,60.45346737153007
1643979043.2162075,58.46694321782796
1643979043.7162075,57.37751583861602
1643979044.2162075,57.72399588004565
1643979044.7162075,55.42588566779715
1643979045.2162075,57.091149561950616
1643979045.7162075,59.48888047694186
1643979046.2162075,56.03318577797846
1643979046.7162075,54.00211047023242
1643979047.2162075,54.68385063317277
1643979047.7162075,54.12342154786754
1643979048.2162075,56.00601613314628
1643979048.7162075,55.274458139469864
1643979049.2162075,55.42276763546424
1643979049.7162075,55.67406765081167
1643979050.2162075,56.447833156591386
1643979050.7162075,54.48647236562091
1643979051.2162075,56.03550748991377
1643979051.7162075,55.47029635303447
1643979052.2162075,57.87115002668159
1643979052.7162075,51.35826635595678
1643979053.2162075,48.21521882995975
1643979053.7162075,46.978837766779165
1643979054.2162075,50.834967887226924
1643979054.7162075,48.11836397499695
1643979055.2162075,50.98781000606064
1643979055.7162075,49.26217665376398
1643979056.2162075,50.486214602189065
1643979056.7162075,48.83082413175744
1643979057.2162075,56.43338317771865
1643979057.7162075,51.374658885969474
1643979058.2162075,55.044361049951284
1643979058.7162075,50.88197249510509
1643979059.2162075,54.02371786202827
1643979059.7162075,49.51536566813382
1643979060.2162075,47.942361980059445
1643979060.7162075,48.400107640209036
1643979061.2162075,46.99576108825946
1643979061.7162075,49.481678226664535
1643979062.2162075,49.99946595428314
1643979062.7162075,49.634629860673144
1643979063.2162075,50.40355868846381
1643979063.7162075,50.14592275312371
1643979064.2162075,47.683784037867355
1643979064.7162075,47.30663998472623
1643979065.2162075,47.779761134563635
1643979065.7162075,50.24708755952308
1643979066.2162075,47.90421247573148
1643979066.7162075,51.18250947353897
1643979067.2162075,48.54810597759364
1643979067.7162075,46.08134483851667
1643979068.2162075,47.505919839470266
1643979068.7162075,46.32871689565856
1643979069.2162075,50.2135018186424
1643979069.7162075,49.046478222077425
1643979070.2162075,48.18820050380231
1643979070.7162075,50.77082862613888
1643979071.2162075,51.3800393622813
1643979071.7162075,52.51190783032168
1643979072.2162075,52.32912201651756
1643979072.7162075,48.4625762989305
1643979073.2162075,55.613536676907756
1643979073.7162075,50.56878361036474
1643979074.2162075,52.870047603059206
1643979074.7162075,50.88797139436682
1643979075.2162075,48.23905963238002
1643979075.7162075,46.731288085546254
1643979076.2162075,48.5152642572498
1643979076.7162075,47.40484019826686
1643979077.2162075,47.526928628206385
1643979077.7162075,50.43473130164845
1643979078.2162075,47.70964097480876
1643979078.7162075,45.438068516453995
1643979079.2162075,44.42560254683732
1643979079.7162075,45.66644962517288
1643979080.2162075,49.40342550236733
1643979080.7162075,48.30070898579441
1643979081.2162075,48.0342898320426
1643979081.7162075,48.47731121770032
1643979082.2162075,49.62712297454402
1643979082.7162075,54.88888889109842
1643979083.2162075,53.9978577974988
1643979083.7162075,53.536825387837226
1643979084.2162075,53.993949329198436
1643979084.7162075,59.341378266597566
1643979085.2162075,58.550982200143956
1643979085.7162075,59.998497300200995
1643979086.2162075,61.48002729105809
1643979086.7162075,64.60734567127803
1643979087.2162075,66.58548667723886
1643979087.7162075,66.00683973238215
1643979088.2162075,64.12787588521086
1643979088.7162075,64.7574401911496
1643979089.2162075,66.99414618986918
1643979089.7162075,66.00854165338906
1643979090.2162075,65.40924937003987
1643979090.7162075,66.56651383970207
1643979091.2162075,67.24293069738528
1643979091.7162075,68.03316135526873
1643979092.2162075,69.1094235382958
1643979092.7162075,67.92935903633655
1643979093.2162075,68.37701688298134
1643979093.7162075,69.04867473934442
1643979094.2162075,66.749501865963
1643979094.7162075,65.30513109762857
1643979095.2162075,63.58594638931362
1643979095.7162075,59.81627785166103
1643979096.2162075,52.96966568677196
1643979096.7162075,54.483368168941766
1643979097.2162075,57.04057997050368
1643979097.7162075,51.210080809629346
1643979098.2162075,64.30182304987365
1643979098.7162075,54.82029272926266
1643979099.2162075,49.728753521004535
1643979099.7162075,52.22618830456231
1643979100.2162075,56.290938213388905
1643979100.7162075,62.749054180963846
1643979101.2162075,60.960794120354954
1643979101.7162075,59.70342680668722
1643979102.2162075,60.66036057587535
1643979102.7162075,62.24879895978941
1643979103.2162075,65.27375133298293
1643979103.7162075,66.1697182935769
1643979104.2162075,65.07679989709848
1643979104.7162075,66.5382530670651
1643979105.2162075,66.59697844909607
1643979105.7162075,66.65521485233158
1643979106.2162075,66.10119523692316
1643979106.7162075,65.98026285275697
1643979107.2162075,65.631931766463
1643979107.7162075,66.44767601495582
1643979108.2162075,66.12033485079863
1643979108.7162075,66.34724655135982
1643979109.2162075,67.3503338079884
1643979109.7162075,65.87275923832976
1643979110.2162075,65.45394696787568
1643979110.7162075,66.41675472191721
1643979111.2162075,70.1189238657228
1643979111.7162075,69.2160177399207
1643979112.2162075,64.6702076587357
1643979112.7162075,64.19611491551998
1643979113.2162075,67.02574858750164
1643979113.7162075,65.8162879495226
1643979114.2162075,56.15919137714535
1643979114.7162075,49.72101100589961
1643979115.2162075,52.07979655276069
1643979115.7162075,60.63072104656349
1643979116.2162075,59.585948609831405
1643979116.7162075,64.89841965760567
1643979117.2162075,62.32699363462328
1643979117.7162075,56.33064485008503
1643979118.2162075,52.96669639142118
1643979118.7162075,60.41823741184055
1643979119.2162075,66.03306959214815
1643979119.7162075,65.55469609389039
1643979120.2162075,64.11623039689815
1643979120.7162075,58.09869335910945
1643979121.2162075,61.31373431051116
1643979121.7162075,58.974217772764526
1643979122.2162075,68.59864244797981
1643979122.7162075,64.7170467842493
1643979123.2162075,64.23300851805257
1643979123.7162075,62.00306999520504
1643979124.2162075,62.48922772658126
1643979124.7162075,64.0705715110932
1643979125.2162075,58.66751755217686
1643979125.7162075,59.18535204759837
1643979126.2162075,61.534672409888486
1643979126.7162075,64.00695182192531
1643979127.2162075,62.834014976400745
1643979127.7162075,57.97789733230326
1643979128.2162075,55.63815849631837
1643979128.7162075,56.86853262673395
1643979129.2162075,57.4686259934037
1643979129.7162075,55.70719354432367
1643979130.2162075,52.44699346816098
1643979130.7162075,58.930875609723884
1643979131.2162075,57.584016071795865
1643979131.7162075,58.80983510188172
1643979132.2162075,57.21910050506646
1643979132.7162075,57.68578371257454
1643979133.2162075,55.64534448080944
1643979133.7162075,53.125003536263975
1643979134.2162075,49.05802338455639
1643979134.7162075,53.07589572936763
1643979135.2162075,53.359954119667805
1643979135.7162075,50.01951984010681
1643979136.2162075,49.27934074296431
1643979136.7162075,52.14667712314263
1643979137.2162075,48.57876279237689
1643979137.7162075,47.50590316635977
1643979138.2162075,47.38546744184748
1643979138.7162075,46.220633878588714
1643979139.2162075,46.36234721104995
1643979139.7162075,46.1531329089974
1643979140.2162075,44.825000465446806
1643979140.7162075,44.841748685202774
1643979141.2162075,43.93624516713298
1643979141.7162075,43.48326907398581
1643979142.2162075,43.61867414284317
1643979142.7162075,44.21427745801246
1643979143.2162075,45.59041399771852
1643979143.7162075,43.267594939139414
1643979144.2162075,43.099996493605246
1643979144.7162075,45.496261492240166
1643979145.2162075,44.53296433605902
1643979145.7162075,44.43454366052134
1643979146.2162075,45.45365618685928
1643979146.7162075,44.201544122575484
1643979147.2162075,45.085211795026154
1643979147.7162075,45.6044194489392
1643979148.2162075,44.830221208377374
1643979148.7162075,46.08981007857066
1643979149.2162075,52.68155557517638
1643979149.7162075,55.56597812602643
1643979150.2162075,52.44383444713017
1643979150.7162075,49.05273753159959
1643979151.2162075,48.78995889260531
1643979151.7162075,55.57988660781384
1643979152.2162075,58.42950385065106
1643979152.7162075,57.147677662625355
1643979153.2162075,56.14241100874039
1643979153.7162075,53.808885621184714
1643979154.2162075,54.03607730617318
1643979154.7162075,49.63366852825928
1643979155.2162075,45.04477582336851
1643979155.7162075,50.80115512738782
1643979156.2162075,51.81763973069241
1643979156.7162075,50.39641148935449
1643979157.2162075,50.582813078115464
1643979157.7162075,49.42198139750859
1643979158.2162075,51.65272613118252
1643979158.7162075,55.68525790201735
1643979159.2162075,56.90559116908355
1643979159.7162075,60.52243705442837
1643979160.2162075,51.88528886348038
1643979160.7162075,48.70629864532325
1643979161.2162075,50.924825993531186
1643979161.7162075,51.390764193026
1643979162.2162075,47.729002250548135
1643979162.7162075,47.583123148517885
1643979163.2162075,49.330264984689194
1643979163.7162075,50.12669221322113
1643979164.2162075,49.737301223182925
1643979164.7162075,49.968463349461985
1643979165.2162075,51.1583647759109
1643979165.7162075,50.421017271163436
1643979166.2162075,51.36333650336311
1643979166.7162075,52.899964032215735
1643979167.2162075,51.979148540195624
1643979167.7162075,56.91990861445773
1643979168.2162075,57.14630024074011
1643979168.7162075,56.33809882739012
1643979169.2162075,55.52364296855499
1643979169.7162075,51.917009287615485
1643979170.2162075,52.77774322770506
1643979170.7162075,51.14396600991316
1643979171.2162075,57.39877799035573
1643979171.7162075,55.32154542877724
1643979172.2162075,54.8674236414274
1643979172.7162075,59.1935101686299
1643979173.2162075,52.77001205263174
1643979173.7162075,50.38328859508381
1643979174.2162075,52.85650619389721
1643979174.7162075,53.4025741224178
1643979175.2162075,53.381082799564375
1643979175.7162075,53.85871895840765
1643979176.2162075,56.00827565223737
1643979176.7162075,53.63491010989501
1643979177.2162075,53.716201243808314
1643979177.7162075,53.033778156142816
1643979178.2162075,53.56892556400818
1643979178.7162075,53.1743848393874
1643979179.2162075,54.38070836558597
1643979179.7162075,56.71263036186936
1643979180.2162075,57.08273773398863
1643979180.7162075,56.600497617657446
1643979181.2162075,56.31083471705838
1643979181.7162075,58.22159231432842
1643979182.2162075,60.984675596271806
1643979182.7162075,56.62501811734132
1643979183.2162075,55.99964529465878
1643979183.7162075,55.04457328666722
1643979184.2162075,54.578080914459804
1643979184.7162075,53.629557745420335
1643979185.2162075,54.63079590279495
1643979185.7162075,51.45327209859607
1643979186.2162075,50.698260429422994
1643979186.7162075,51.96326364296685
1643979187.2162075,50.93387012361271
1643979187.7162075,48.587029451703415
1643979188.2162075,48.460837440370966
1643979188.7162075,48.73716023612593
1643979189.2162075,47.06620809290659
1643979189.7162075,50.72030520210963
