Timestamps,spl
1645013181.2990646,76.97893295472115
1645013181.7990646,75.82887340135535
1645013182.2990646,74.46418451226063
1645013182.7990646,76.27108643120218
1645013183.2990646,83.55199306129052
1645013183.7990646,78.06773011114203
1645013184.2990646,82.34460733617132
1645013184.7990646,90.04522684007301
1645013185.2990646,77.00499455465113
1645013185.7990646,72.68162305282738
1645013186.2990646,68.72973590918207
1645013186.7990646,67.55361927976338
1645013187.2990646,70.98117245588327
1645013187.7990646,74.26809688289079
1645013188.2990646,76.2473533221972
1645013188.7990646,68.4457816214512
1645013189.2990646,66.90664590842466
1645013189.7990646,72.44521945496612
1645013190.2990646,77.14110862920123
1645013190.7990646,74.1291456334082
1645013191.2990646,70.20845614981423
1645013191.7990646,69.74933218084426
1645013192.2990646,73.36318880176587
1645013192.7990646,73.98286237749863
1645013193.2990646,71.6372945493938
1645013193.7990646,72.36094511703874
1645013194.2990646,74.34753590601588
1645013194.7990646,76.27266394485324
1645013195.2990646,79.78647784565553
1645013195.7990646,73.17145092321209
1645013196.2990646,72.23275479378734
1645013196.7990646,71.26632759074792
1645013197.2990646,71.31510785707253
1645013197.7990646,74.56752009684287
1645013198.2990646,71.99894521138894
1645013198.7990646,70.61249852367348
1645013199.2990646,66.84733304726996
1645013199.7990646,68.35902257223172
1645013200.2990646,71.3721840124019
1645013200.7990646,70.69504664235762
1645013201.2990646,67.94623688974448
1645013201.7990646,72.55101727839114
1645013202.2990646,73.56120753894935
1645013202.7990646,73.73532517114174
1645013203.2990646,73.16167778515327
1645013203.7990646,70.88082817858304
1645013204.2990646,71.31297320943145
1645013204.7990646,69.67832806381315
1645013205.2990646,67.05481319815453
1645013205.7990646,68.14915354958913
1645013206.2990646,69.19170448569061
1645013206.7990646,68.32623270459388
1645013207.2990646,70.5377268040758
1645013207.7990646,72.16014262339462
1645013208.2990646,73.48502455142709
1645013208.7990646,70.71443629181437
1645013209.2990646,68.62368963261198
1645013209.7990646,68.09653503097233
1645013210.2990646,67.12920702045425
1645013210.7990646,65.46935008306315
1645013211.2990646,67.20994680175401
1645013211.7990646,66.4728950810065
1645013212.2990646,68.08577752130643
1645013212.7990646,71.27661572108022
1645013213.2990646,70.48179865656346
1645013213.7990646,69.46137824908679
1645013214.2990646,73.32063001303435
1645013214.7990646,75.06333736575148
1645013215.2990646,71.7373237868199
1645013215.7990646,74.64564678933763
1645013216.2990646,73.02292429340251
1645013216.7990646,73.53619878658772
1645013217.2990646,72.59246491593257
1645013217.7990646,71.13033854548473
1645013218.2990646,76.91291658088556
1645013218.7990646,73.1630872133231
1645013219.2990646,73.29832659618046
1645013219.7990646,81.69036283423694
1645013220.2990646,74.26674936512458
1645013220.7990646,77.50942434701716
1645013221.2990646,74.61993845614734
1645013221.7990646,75.32534822004115
1645013222.2990646,74.72584735959609
1645013222.7990646,77.99070032221277
1645013223.2990646,75.50786615376077
1645013223.7990646,70.84841541856949
1645013224.2990646,72.37190878037464
1645013224.7990646,68.49142082668132
1645013225.2990646,70.79635578728164
1645013225.7990646,76.01429370476903
1645013226.2990646,74.19009226811309
1645013226.7990646,68.34320958476454
1645013227.2990646,77.4813596327412
1645013227.7990646,74.29844490081456
1645013228.2990646,78.83888022267008
1645013228.7990646,84.0776590321398
1645013229.2990646,79.48569800675837
1645013229.7990646,74.33975889070797
1645013230.2990646,69.20645193765685
1645013230.7990646,74.3455241788278
1645013231.2990646,72.0022350399579
1645013231.7990646,73.79870915977986
1645013232.2990646,78.04130024853674
1645013232.7990646,77.80416693387383
1645013233.2990646,76.6641284237775
1645013233.7990646,76.22364953392602
1645013234.2990646,72.18426245313907
1645013234.7990646,75.18523149826031
1645013235.2990646,77.18604083425544
1645013235.7990646,78.49076324070234
1645013236.2990646,73.00691715531251
1645013236.7990646,73.63971390773801
1645013237.2990646,73.10466950148779
1645013237.7990646,71.36264040391845
1645013238.2990646,81.67529280048913
1645013238.7990646,75.5643730324494
1645013239.2990646,75.65755290462536
1645013239.7990646,76.58567048852674
1645013240.2990646,72.16630119024535
1645013240.7990646,73.23910009314486
1645013241.2990646,67.14409715399353
1645013241.7990646,67.4337999091071
1645013242.2990646,68.78203489987189
1645013242.7990646,68.05819837980236
1645013243.2990646,69.16803241763851
1645013243.7990646,66.14681747740087
1645013244.2990646,68.86359792673912
1645013244.7990646,74.72269658965544
1645013245.2990646,79.74155815010946
1645013245.7990646,81.80956094970077
1645013246.2990646,79.69677270255357
1645013246.7990646,76.06898301656689
1645013247.2990646,81.29701844423454
1645013247.7990646,75.72237849046422
1645013248.2990646,73.99265377553691
1645013248.7990646,74.4738991708088
1645013249.2990646,75.69186625381937
1645013249.7990646,75.16691744881074
1645013250.2990646,82.6228270636581
1645013250.7990646,75.40051759359707
1645013251.2990646,70.9248747356313
1645013251.7990646,68.69025603969027
1645013252.2990646,68.61884228099454
1645013252.7990646,71.32900325212933
1645013253.2990646,70.28608921985929
1645013253.7990646,69.16691154450214
1645013254.2990646,70.521931157255
1645013254.7990646,69.774977619207
1645013255.2990646,69.45513965266
1645013255.7990646,67.07739360028981
1645013256.2990646,69.12536627263361
1645013256.7990646,65.91186325793856
1645013257.2990646,67.38267136087586
1645013257.7990646,66.16923994802745
1645013258.2990646,67.62433630816767
1645013258.7990646,69.19888375177376
1645013259.2990646,66.90489153132334
1645013259.7990646,66.60831088307931
1645013260.2990646,67.07747365492648
1645013260.7990646,68.61686210122107
1645013261.2990646,69.86106837958435
1645013261.7990646,77.09155081001008
1645013262.2990646,78.73791408928821
1645013262.7990646,77.34171915161801
1645013263.2990646,72.73313279528172
1645013263.7990646,72.41469083613619
1645013264.2990646,69.13386505517303
1645013264.7990646,68.02112848539824
1645013265.2990646,67.7506116035423
1645013265.7990646,69.82614074517274
1645013266.2990646,67.73497763887487
1645013266.7990646,67.91691436811158
1645013267.2990646,69.20067656714407
1645013267.7990646,67.98278660660388
1645013268.2990646,70.3895275631045
1645013268.7990646,68.78746446096989
1645013269.2990646,69.10168915058222
1645013269.7990646,67.18328408621838
1645013270.2990646,67.9454631758905
1645013270.7990646,67.39677052271753
1645013271.2990646,71.29546968339399
1645013271.7990646,75.18237103015315
1645013272.2990646,73.32366578646791
1645013272.7990646,75.5959871988698
1645013273.2990646,77.3670227310181
1645013273.7990646,73.92141240999683
1645013274.2990646,72.51384004999274
1645013274.7990646,74.1493463510471
1645013275.2990646,82.59770773229269
1645013275.7990646,79.15393188010422
1645013276.2990646,77.25602476916862
1645013276.7990646,69.61923665953925
1645013277.2990646,75.47925267163112
1645013277.7990646,71.33941215831597
1645013278.2990646,70.79025391553273
1645013278.7990646,70.63407822294725
1645013279.2990646,70.2422789482925
1645013279.7990646,74.86307060083438
1645013280.2990646,73.57617263590379
1645013280.7990646,74.51525385736758
1645013281.2990646,76.0392072750505
1645013281.7990646,73.13097773812804
1645013282.2990646,76.27032585450328
1645013282.7990646,76.61841654156132
1645013283.2990646,75.42639942040915
1645013283.7990646,74.80411225879345
1645013284.2990646,75.27140938608666
1645013284.7990646,70.71183682707755
1645013285.2990646,65.89659517867732
1645013285.7990646,69.66807305906288
1645013286.2990646,66.32905144132124
1645013286.7990646,70.40224001935583
1645013287.2990646,66.28797143122655
1645013287.7990646,71.42412224045765
1645013288.2990646,72.67027843247061
1645013288.7990646,74.56338412487199
1645013289.2990646,68.82690529604506
1645013289.7990646,70.30161062532801
1645013290.2990646,67.79368704978755
1645013290.7990646,68.9436167830028
1645013291.2990646,69.80489461595377
1645013291.7990646,71.46273236460632
1645013292.2990646,69.18760298540401
1645013292.7990646,71.83417537877718
1645013293.2990646,71.06457542633865
1645013293.7990646,67.51312476652701
1645013294.2990646,67.08031868355599
1645013294.7990646,68.65636537676679
1645013295.2990646,69.17000100833698
1645013295.7990646,68.01308034802216
1645013296.2990646,68.49289522585032
1645013296.7990646,76.244121414993
1645013297.2990646,73.425134299167
1645013297.7990646,71.16283464009082
1645013298.2990646,72.03659713974079
1645013298.7990646,66.36897745037645
1645013299.2990646,67.34246207733725
1645013299.7990646,66.99976364543865
1645013300.2990646,67.31694562643105
1645013300.7990646,71.07233377571433
1645013301.2990646,75.63396691233423
1645013301.7990646,73.1677351557226
1645013302.2990646,78.35213799244869
1645013302.7990646,81.68578925277859
1645013303.2990646,89.93789102003771
1645013303.7990646,85.39185616240384
1645013304.2990646,75.6546358288502
1645013304.7990646,78.05365702282565
1645013305.2990646,78.52269156308343
1645013305.7990646,78.49894649463414
1645013306.2990646,76.61297762991674
1645013306.7990646,78.89932286166565
1645013307.2990646,78.15810372265393
1645013307.7990646,81.71840699830074
1645013308.2990646,80.91498366604635
1645013308.7990646,82.54597400358858
1645013309.2990646,75.71364692741287
1645013309.7990646,76.42516147007345
1645013310.2990646,74.7548369720369
1645013310.7990646,76.16816672931728
1645013311.2990646,76.33673816935475
1645013311.7990646,75.28165190598268
1645013312.2990646,80.56815023776518
1645013312.7990646,75.84830604431673
1645013313.2990646,72.21785168464999
1645013313.7990646,74.11960029143859
1645013314.2990646,77.25582425693487
1645013314.7990646,79.51767424112259
1645013315.2990646,77.23741701738342
1645013315.7990646,75.27815374526335
1645013316.2990646,75.01832948397089
1645013316.7990646,75.69737413236464
1645013317.2990646,74.27806733277771
1645013317.7990646,78.7563495696192
1645013318.2990646,74.7173364367166
1645013318.7990646,77.3700807822143
1645013319.2990646,77.67632571872902
1645013319.7990646,79.92910786892901
1645013320.2990646,77.1341337099345
1645013320.7990646,78.24725448646471
1645013321.2990646,79.78044647943022
1645013321.7990646,75.5525005745501
1645013322.2990646,74.0582508774417
1645013322.7990646,75.4156265349086
1645013323.2990646,74.31688912192283
1645013323.7990646,78.61272889641282
1645013324.2990646,76.90721099565059
1645013324.7990646,78.23408750451509
1645013325.2990646,83.25060362888567
1645013325.7990646,79.44571515838885
1645013326.2990646,75.39833137326096
1645013326.7990646,76.65753068253446
1645013327.2990646,77.62204191473592
1645013327.7990646,81.62045646684402
1645013328.2990646,80.74608547987219
1645013328.7990646,80.85920966350339
1645013329.2990646,79.52255965729401
1645013329.7990646,77.21434670846614
1645013330.2990646,78.8800086374128
1645013330.7990646,76.69272633447426
1645013331.2990646,77.90287760931648
1645013331.7990646,77.97377577885435
1645013332.2990646,78.73184041159016
1645013332.7990646,77.76173649084257
1645013333.2990646,82.45061654626578
1645013333.7990646,85.18666430413481
1645013334.2990646,86.46786620075385
1645013334.7990646,84.44923110905684
1645013335.2990646,86.17551987527867
1645013335.7990646,87.34251335664695
1645013336.2990646,88.45444807063427
1645013336.7990646,90.3582034001276
1645013337.2990646,91.08552660451002
1645013337.7990646,88.82140557043974
1645013338.2990646,92.1752653219862
1645013338.7990646,88.20088549248956
1645013339.2990646,89.4215170896779
1645013339.7990646,91.09796969033344
1645013340.2990646,86.79502977373585
1645013340.7990646,86.33778898221128
1645013341.2990646,82.22241495024176
1645013341.7990646,83.79323121416968
1645013342.2990646,76.84663659388696
1645013342.7990646,79.48264396577402
1645013343.2990646,85.7642092120407
1645013343.7990646,82.41217678253923
1645013344.2990646,82.30160703503066
1645013344.7990646,79.72257899070557
1645013345.2990646,77.92858831033067
1645013345.7990646,76.36813266191784
1645013346.2990646,72.91555691069159
1645013346.7990646,84.86699368355147
1645013347.2990646,80.32384866610508
1645013347.7990646,79.06482214310768
1645013348.2990646,79.92164138066522
1645013348.7990646,78.60760210088937
1645013349.2990646,73.47909251116106
1645013349.7990646,72.40708091946101
1645013350.2990646,74.92047661768333
1645013350.7990646,77.07858079690281
1645013351.2990646,74.52855856439855
1645013351.7990646,72.30555948110836
1645013352.2990646,73.95783860250211
1645013352.7990646,77.27301605729768
1645013353.2990646,80.88410807553487
1645013353.7990646,76.80337952088519
1645013354.2990646,79.94006271129123
1645013354.7990646,77.42149160568778
1645013355.2990646,77.08851676481109
1645013355.7990646,76.82401225372621
1645013356.2990646,77.30508365611826
1645013356.7990646,77.63661028796163
1645013357.2990646,75.96037618979133
1645013357.7990646,83.26964017372077
1645013358.2990646,80.08461223651838
1645013358.7990646,78.74597435495969
1645013359.2990646,75.8346979848994
1645013359.7990646,76.58002116493529
1645013360.2990646,74.95992098176505
1645013360.7990646,73.68460576968022
1645013361.2990646,75.67934251658319
1645013361.7990646,83.66605289765545
1645013362.2990646,80.7878547049009
1645013362.7990646,79.749307060797
1645013363.2990646,82.51844742487721
1645013363.7990646,75.16695653763273
1645013364.2990646,78.30416715192882
1645013364.7990646,79.43369144590062
1645013365.2990646,77.08329583141753
1645013365.7990646,80.46299369146791
1645013366.2990646,80.32066989314856
1645013366.7990646,75.65680200851952
1645013367.2990646,75.52723000586201
1645013367.7990646,78.49306128013552
1645013368.2990646,84.77963286991982
1645013368.7990646,82.73654094122557
1645013369.2990646,80.14329019998479
1645013369.7990646,73.91571428346072
1645013370.2990646,74.05390583392469
1645013370.7990646,81.63651573449495
1645013371.2990646,86.0578399903103
1645013371.7990646,76.57103298316103
1645013372.2990646,76.11421129880648
1645013372.7990646,73.60035484725174
1645013373.2990646,71.57162638283198
1645013373.7990646,77.77400491920045
1645013374.2990646,75.3318606960766
1645013374.7990646,70.46079158074915
1645013375.2990646,69.31499777160366
1645013375.7990646,77.15380305755224
1645013376.2990646,79.95601578409526
1645013376.7990646,78.01630396659776
1645013377.2990646,75.54832043358023
1645013377.7990646,77.65657258092884
1645013378.2990646,69.82623635994396
1645013378.7990646,72.21222304923883
1645013379.2990646,76.2072958033304
1645013379.7990646,76.17930575319136
1645013380.2990646,73.83834701095057
1645013380.7990646,74.88159859287212
1645013381.2990646,68.86461881522051
1645013381.7990646,73.73446928911761
1645013382.2990646,69.35758474486182
1645013382.7990646,71.01056153192438
1645013383.2990646,67.10945283669086
1645013383.7990646,69.42810644259777
1645013384.2990646,75.96716147981994
1645013384.7990646,76.27007500294553
1645013385.2990646,73.89027960672567
1645013385.7990646,66.80949955015299
1645013386.2990646,77.01066474104158
1645013386.7990646,78.16807204727752
1645013387.2990646,80.01104207409082
1645013387.7990646,76.06616846929033
1645013388.2990646,79.55480433152493
1645013388.7990646,77.25702281625948
1645013389.2990646,77.90670873500184
1645013389.7990646,79.82969307395501
1645013390.2990646,78.71710164641453
1645013390.7990646,77.70963054959924
1645013391.2990646,77.076309868094
1645013391.7990646,80.17535077309654
1645013392.2990646,78.54078965725857
1645013392.7990646,78.52047058874271
1645013393.2990646,72.80698862880749
1645013393.7990646,71.56934221382892
1645013394.2990646,75.71994458900478
1645013394.7990646,78.44522728796115
1645013395.2990646,78.12288039667646
1645013395.7990646,76.16906332484419
1645013396.2990646,75.49605229161965
1645013396.7990646,67.8408986169791
1645013397.2990646,72.0530407258686
1645013397.7990646,81.80528710065971
1645013398.2990646,83.48924791549905
1645013398.7990646,83.71715984234584
1645013399.2990646,79.95462495837755
1645013399.7990646,81.51797062831197
1645013400.2990646,77.77032410748086
1645013400.7990646,77.48599193859079
1645013401.2990646,80.51939296681724
1645013401.7990646,80.83848234774001
1645013402.2990646,81.32951023266594
1645013402.7990646,81.38989245372332
1645013403.2990646,84.55685735666233
