Timestamps,spl
1643290026.2084978,39.71990844865998
1643290026.7084978,38.993153489022106
1643290027.2084978,40.1950587915984
1643290027.7084978,40.75075969314345
1643290028.2084978,41.517317658534125
1643290028.7084978,44.29429255978887
1643290029.2084978,41.34438412078201
1643290029.7084978,41.87526629769201
1643290030.2084978,44.806373570818245
1643290030.7084978,40.950480162974564
1643290031.2084978,31.201037771904748
1643290031.7084978,34.67816657479101
1643290032.2084978,36.52587575056213
1643290032.7084978,32.08779255990238
1643290033.2084978,30.20619124331126
1643290033.7084978,30.672281769309485
1643290034.2084978,31.798192409911135
1643290034.7084978,32.640019075812795
1643290035.2084978,31.7484365783678
1643290035.7084978,29.944222300828027
1643290036.2084978,36.30208365157416
1643290036.7084978,33.04382927561006
1643290037.2084978,38.509439678362305
1643290037.7084978,38.17948720574637
1643290038.2084978,37.761393946060316
1643290038.7084978,40.606453279239396
1643290039.2084978,40.00526963511652
1643290039.7084978,40.443054352109414
1643290040.2084978,39.464089982068856
1643290040.7084978,50.93133164180284
1643290041.2084978,49.220757192362754
1643290041.7084978,48.84283467447489
1643290042.2084978,48.96974800917206
1643290042.7084978,47.49745261304558
1643290043.2084978,47.79632339859844
1643290043.7084978,49.02763806737699
1643290044.2084978,46.758666623121016
1643290044.7084978,50.107427560207
1643290045.2084978,49.014745604908086
1643290045.7084978,49.68342282963849
1643290046.2084978,50.53412123177782
1643290046.7084978,49.87182633390351
1643290047.2084978,50.97824018484349
1643290047.7084978,52.01317332900506
1643290048.2084978,51.63249437552297
1643290048.7084978,53.70360848612418
1643290049.2084978,58.62919063214774
1643290049.7084978,59.98909868206226
1643290050.2084978,63.62873826933864
1643290050.7084978,65.68190123165961
1643290051.2084978,67.0163078876071
1643290051.7084978,69.92906269834536
1643290052.2084978,69.86096481393363
1643290052.7084978,71.82402994181369
1643290053.2084978,69.6565006134313
1643290053.7084978,67.52744996509581
1643290054.2084978,59.57052202256597
1643290054.7084978,60.722078310519365
1643290055.2084978,56.29986433103881
1643290055.7084978,54.36451222799681
1643290056.2084978,54.37341842139601
1643290056.7084978,53.97690158673821
1643290057.2084978,53.95943188779055
1643290057.7084978,54.609515783141774
1643290058.2084978,54.98376245420135
1643290058.7084978,55.869894093902445
1643290059.2084978,55.62339493264889
1643290059.7084978,55.6108449962214
1643290060.2084978,55.360559530725666
1643290060.7084978,55.37739857020479
1643290061.2084978,55.55739748177632
1643290061.7084978,56.023413209491785
1643290062.2084978,57.30464316277968
1643290062.7084978,57.73469231420496
1643290063.2084978,58.13593010946395
1643290063.7084978,57.1552698957382
1643290064.2084978,56.154029611477895
1643290064.7084978,57.07450426403772
1643290065.2084978,55.88830720428395
1643290065.7084978,55.905986452755094
1643290066.2084978,55.95393613839383
1643290066.7084978,54.8694679182191
1643290067.2084978,54.715314626268665
1643290067.7084978,55.012439341380684
1643290068.2084978,54.3751731035635
1643290068.7084978,54.23940012122042
1643290069.2084978,54.10078411033417
1643290069.7084978,54.193178626626164
1643290070.2084978,53.81402694756616
1643290070.7084978,54.16591849048585
1643290071.2084978,54.218021123030454
1643290071.7084978,53.75996147650726
1643290072.2084978,54.58369056177777
1643290072.7084978,56.05167340340583
1643290073.2084978,54.57077284409408
1643290073.7084978,52.812188664804395
1643290074.2084978,52.01070231498443
1643290074.7084978,51.89712314530506
1643290075.2084978,53.04597366267774
1643290075.7084978,53.55256106922248
1643290076.2084978,51.90629737245145
1643290076.7084978,51.530933329382805
1643290077.2084978,51.24066908505437
1643290077.7084978,53.461805612735404
1643290078.2084978,50.64718465906919
1643290078.7084978,51.964249922373554
1643290079.2084978,51.30061841790034
1643290079.7084978,49.86239576166474
1643290080.2084978,47.28346836151004
1643290080.7084978,47.45149427679533
1643290081.2084978,48.30218668622338
1643290081.7084978,49.75505150733999
1643290082.2084978,50.070123423662984
1643290082.7084978,50.563083727446305
1643290083.2084978,48.50918602642249
1643290083.7084978,51.848915048022036
1643290084.2084978,44.84328392281124
1643290084.7084978,42.12268243852006
1643290085.2084978,45.986142608242524
1643290085.7084978,44.53097168483626
1643290086.2084978,38.68150356565777
1643290086.7084978,40.30305867827264
1643290087.2084978,38.01936176099882
1643290087.7084978,33.14416348494829
1643290088.2084978,34.22055081331253
1643290088.7084978,34.27803097183382
1643290089.2084978,32.281650848109635
1643290089.7084978,34.96196355872045
1643290090.2084978,34.271462134753044
1643290090.7084978,35.88850824475862
1643290091.2084978,42.95086234939626
1643290091.7084978,32.87721332371682
1643290092.2084978,29.826848774853175
1643290092.7084978,30.472030364765622
1643290093.2084978,30.789052009395746
1643290093.7084978,31.264305442620305
1643290094.2084978,32.39115076652383
1643290094.7084978,35.17010052147792
1643290095.2084978,42.144610357178664
1643290095.7084978,39.67418907957264
1643290096.2084978,41.83306775274082
1643290096.7084978,40.30564574434621
1643290097.2084978,44.356394274863405
1643290097.7084978,39.140136502125976
1643290098.2084978,32.33263788567369
1643290098.7084978,32.357234231959
1643290099.2084978,35.22096928750436
1643290099.7084978,39.56371112995453
1643290100.2084978,39.73241055384032
1643290100.7084978,35.39759904098911
1643290101.2084978,35.036607787288226
1643290101.7084978,33.80023731554341
1643290102.2084978,31.93085409957994
1643290102.7084978,31.93697554905789
1643290103.2084978,33.46142113683574
1643290103.7084978,32.55713300993088
1643290104.2084978,31.390843836055723
1643290104.7084978,32.37910936549766
1643290105.2084978,34.49141137209946
1643290105.7084978,32.583638119980144
1643290106.2084978,35.122515023741954
1643290106.7084978,34.55120110709611
1643290107.2084978,34.52101997335063
1643290107.7084978,32.37100095383002
1643290108.2084978,32.06802599431453
1643290108.7084978,31.805290224700812
1643290109.2084978,31.49361168663566
1643290109.7084978,31.850449311989912
1643290110.2084978,32.13488770140821
1643290110.7084978,31.93111096912618
1643290111.2084978,41.4679925295853
1643290111.7084978,39.382599604716646
1643290112.2084978,40.56354074548678
1643290112.7084978,38.28858863819054
1643290113.2084978,36.42375333443459
1643290113.7084978,36.04169104539737
1643290114.2084978,33.15744113798773
1643290114.7084978,32.60492503920101
1643290115.2084978,33.9725962959626
1643290115.7084978,32.68593058257909
1643290116.2084978,33.67186090311391
1643290116.7084978,35.42500509683212
1643290117.2084978,33.32653289991837
1643290117.7084978,32.03376934816746
1643290118.2084978,34.768992248731216
1643290118.7084978,33.54077088562576
1643290119.2084978,33.82495378807664
1643290119.7084978,31.608302162321387
1643290120.2084978,31.76111429465244
1643290120.7084978,33.20103859394455
1643290121.2084978,32.05542863390457
1643290121.7084978,34.31651605813821
1643290122.2084978,34.01708237335494
1643290122.7084978,31.991553164972757
1643290123.2084978,31.447221507601952
1643290123.7084978,31.239003880584676
1643290124.2084978,31.736976310840625
1643290124.7084978,34.76610138419752
1643290125.2084978,35.51080729573575
1643290125.7084978,36.0878326323539
1643290126.2084978,32.79257475709663
1643290126.7084978,32.46154523796335
1643290127.2084978,32.727839642865305
1643290127.7084978,36.367992645043756
1643290128.2084978,33.85292529327662
1643290128.7084978,32.35200992770451
1643290129.2084978,32.26662259482862
1643290129.7084978,34.86198558306983
1643290130.2084978,34.24193824918795
1643290130.7084978,33.142747940314976
1643290131.2084978,33.14681164273415
1643290131.7084978,36.99893656207425
1643290132.2084978,35.84641391116787
1643290132.7084978,33.17517986735508
1643290133.2084978,33.653647534991606
1643290133.7084978,32.38902061642093
1643290134.2084978,31.832095834433122
1643290134.7084978,32.945108119499906
1643290135.2084978,33.35606465385638
1643290135.7084978,30.80698102482469
1643290136.2084978,31.028555356946622
1643290136.7084978,30.684503376905862
1643290137.2084978,31.737766377191296
1643290137.7084978,31.938381507703898
1643290138.2084978,30.67526659725619
1643290138.7084978,30.753705640812953
1643290139.2084978,32.02942529259793
1643290139.7084978,31.982605181933955
1643290140.2084978,35.333607830902764
1643290140.7084978,42.33545045150692
1643290141.2084978,41.24413533809109
1643290141.7084978,42.13676760002693
1643290142.2084978,42.901964531967316
1643290142.7084978,41.93047153939536
1643290143.2084978,41.62297671123014
1643290143.7084978,42.19751753990248
1643290144.2084978,42.22740535440803
1643290144.7084978,41.8569232458943
1643290145.2084978,38.04477040880049
1643290145.7084978,42.06754957023712
1643290146.2084978,42.59154629358109
1643290146.7084978,41.891055290692016
1643290147.2084978,40.36087350815796
1643290147.7084978,37.795300616810856
1643290148.2084978,37.45463624066233
1643290148.7084978,41.73930816135244
1643290149.2084978,44.93350420307296
1643290149.7084978,42.001045191159264
1643290150.2084978,38.253630524620284
1643290150.7084978,38.22500375636037
1643290151.2084978,37.8164978596984
1643290151.7084978,39.980687227803344
1643290152.2084978,40.28819958279088
1643290152.7084978,40.61682291871979
1643290153.2084978,41.28933056082663
1643290153.7084978,41.898373762220515
1643290154.2084978,42.537556373319546
1643290154.7084978,44.44056020120185
1643290155.2084978,46.6773366900949
1643290155.7084978,47.85432665586695
1643290156.2084978,46.31664169346208
1643290156.7084978,46.11013932727051
1643290157.2084978,47.96553768900442
1643290157.7084978,47.610881185978755
1643290158.2084978,47.98172857576431
1643290158.7084978,48.73084371388373
1643290159.2084978,48.80826941219951
1643290159.7084978,49.92395573360417
1643290160.2084978,51.3227359671738
1643290160.7084978,48.588884624240656
1643290161.2084978,54.023005393798854
1643290161.7084978,52.808639330377076
1643290162.2084978,50.49086676667471
1643290162.7084978,51.180815104921564
1643290163.2084978,51.11885240496677
1643290163.7084978,52.616440103345454
1643290164.2084978,53.932839098141145
1643290164.7084978,57.285284490225806
1643290165.2084978,58.52910690371582
1643290165.7084978,57.06465889113981
1643290166.2084978,58.47259623557052
1643290166.7084978,57.99897415481344
1643290167.2084978,59.72827305286694
1643290167.7084978,57.62985531513531
1643290168.2084978,60.6832412656954
1643290168.7084978,59.96821972037087
1643290169.2084978,58.35043513080938
1643290169.7084978,57.229425116640094
1643290170.2084978,54.85601514898589
1643290170.7084978,54.66103130463075
1643290171.2084978,54.34929305423721
1643290171.7084978,56.22079012986966
1643290172.2084978,54.90862765406057
1643290172.7084978,60.77331370177673
1643290173.2084978,56.19956954423359
1643290173.7084978,52.85860076846957
1643290174.2084978,52.66348597362678
1643290174.7084978,52.17648975576977
1643290175.2084978,51.79091533351208
1643290175.7084978,53.48298001957997
1643290176.2084978,54.235640819723784
1643290176.7084978,54.33704671976982
1643290177.2084978,58.428441486543946
1643290177.7084978,57.49389878498669
1643290178.2084978,56.432623119499524
1643290178.7084978,58.74480545762155
1643290179.2084978,56.54588452256314
1643290179.7084978,55.358526654961864
1643290180.2084978,54.75370400039866
1643290180.7084978,54.69214971459025
1643290181.2084978,57.398117254786115
1643290181.7084978,58.80024306262111
1643290182.2084978,57.27624659930808
1643290182.7084978,57.71036714778457
1643290183.2084978,60.77591114253515
1643290183.7084978,58.86799498508972
1643290184.2084978,59.01868089354332
1643290184.7084978,58.44346679965338
1643290185.2084978,57.24324843685844
1643290185.7084978,54.54902774095025
1643290186.2084978,56.37705467526497
1643290186.7084978,57.41624506087558
1643290187.2084978,58.46887950768726
1643290187.7084978,56.3673247407322
1643290188.2084978,56.056439093124276
1643290188.7084978,57.06670524285701
1643290189.2084978,56.629398144239545
1643290189.7084978,56.03981450619386
1643290190.2084978,55.492604382520625
1643290190.7084978,58.48712271027144
1643290191.2084978,57.81399576622843
1643290191.7084978,54.565221510769994
1643290192.2084978,55.06989267232635
1643290192.7084978,56.46415090449233
1643290193.2084978,60.08011693098029
1643290193.7084978,59.00488429797822
1643290194.2084978,57.93998691867694
1643290194.7084978,58.165838295701704
1643290195.2084978,61.323031358922805
1643290195.7084978,59.74083892748209
1643290196.2084978,55.990669597893515
1643290196.7084978,57.019842406038244
1643290197.2084978,55.81626284184293
1643290197.7084978,54.26980755636449
1643290198.2084978,54.254739970939696
1643290198.7084978,51.54728450667379
1643290199.2084978,52.56260756568131
1643290199.7084978,50.59012423840549
1643290200.2084978,50.27646667042435
1643290200.7084978,49.82917540157703
1643290201.2084978,49.665738879372114
1643290201.7084978,51.48971707628517
1643290202.2084978,50.911145797609684
1643290202.7084978,56.61909851452654
1643290203.2084978,53.680142697511506
1643290203.7084978,54.64282306322988
1643290204.2084978,56.05696595901021
1643290204.7084978,54.20634199107646
1643290205.2084978,52.59173814507021
1643290205.7084978,51.74672580518481
1643290206.2084978,51.283495196604036
1643290206.7084978,51.718964872685035
1643290207.2084978,53.86175273189551
1643290207.7084978,53.264189995228065
1643290208.2084978,52.317505670345696
1643290208.7084978,50.64750923864766
1643290209.2084978,52.067812318878474
1643290209.7084978,51.96557656736356
1643290210.2084978,52.59299218089422
1643290210.7084978,51.40068297773082
1643290211.2084978,49.898975693970804
1643290211.7084978,50.19768692409743
1643290212.2084978,50.1791331360794
1643290212.7084978,48.0426378846629
1643290213.2084978,47.932520317016966
1643290213.7084978,48.02188829306624
1643290214.2084978,48.306966762943276
1643290214.7084978,48.48534758223645
1643290215.2084978,48.0768142121006
1643290215.7084978,48.67381549747869
1643290216.2084978,48.960314957838555
1643290216.7084978,49.14511835567356
1643290217.2084978,48.96523497838946
1643290217.7084978,49.32940422056287
1643290218.2084978,49.52549961275484
1643290218.7084978,48.582619316713796
1643290219.2084978,49.49669279758254
1643290219.7084978,48.131451550823826
1643290220.2084978,48.796289947289516
1643290220.7084978,49.59677150019148
1643290221.2084978,49.68628899618639
1643290221.7084978,49.74724640569147
1643290222.2084978,49.610645496520426
1643290222.7084978,49.37803834780152
1643290223.2084978,48.08863226181304
1643290223.7084978,49.013177977919156
1643290224.2084978,48.634455097372175
1643290224.7084978,50.82528445248521
1643290225.2084978,49.749893085121975
1643290225.7084978,54.62866807317914
1643290226.2084978,54.134652365478196
1643290226.7084978,51.45989104559308
1643290227.2084978,48.92216097846868
1643290227.7084978,49.064477627509845
1643290228.2084978,48.44958080753612
1643290228.7084978,47.82637700699087
1643290229.2084978,48.59884708916937
1643290229.7084978,48.76064801142205
1643290230.2084978,48.34475350293776
1643290230.7084978,48.272029456119995
1643290231.2084978,49.931565058374915
1643290231.7084978,51.16614183091458
1643290232.2084978,50.79107285910594
1643290232.7084978,55.68783194409977
1643290233.2084978,50.80719707506205
1643290233.7084978,48.051710192971555
1643290234.2084978,45.122547940969696
1643290234.7084978,47.90978186253951
1643290235.2084978,47.71070436058196
1643290235.7084978,46.41193714912894
1643290236.2084978,44.39550361637005
1643290236.7084978,44.76813207582046
1643290237.2084978,44.46391793305263
1643290237.7084978,44.695502431995976
1643290238.2084978,44.52428660635396
1643290238.7084978,45.60592117255055
1643290239.2084978,44.69425309371399
1643290239.7084978,44.28617464076306
1643290240.2084978,45.533685662116795
1643290240.7084978,44.63268145040935
1643290241.2084978,44.51209742387903
1643290241.7084978,42.335116854103
1643290242.2084978,41.94510536184891
1643290242.7084978,43.837468423722676
1643290243.2084978,44.82602619210384
1643290243.7084978,47.01108692848745
1643290244.2084978,48.70454520175437
1643290244.7084978,45.93157062809907
1643290245.2084978,51.49447585363239
1643290245.7084978,44.644440114707464
1643290246.2084978,47.905725025130344
1643290246.7084978,49.30538931445163
1643290247.2084978,47.38095793350819
1643290247.7084978,46.89556442328595
1643290248.2084978,45.71337582499092
1643290248.7084978,40.87313389493664
1643290249.2084978,39.431272059347314
1643290249.7084978,39.48364836980217
1643290250.2084978,39.92870205733808
1643290250.7084978,35.64995798913185
1643290251.2084978,33.75484332130735
1643290251.7084978,34.95552175682855
1643290252.2084978,37.0458974921777
1643290252.7084978,48.007132940532685
1643290253.2084978,41.37942645355925
1643290253.7084978,39.95762932047168
1643290254.2084978,44.93535467479411
1643290254.7084978,36.33988908582943
1643290255.2084978,34.75720458072257
1643290255.7084978,32.34262164640741
1643290256.2084978,34.62114680006435
1643290256.7084978,43.189124424501856
1643290257.2084978,45.19046740030842
1643290257.7084978,41.52610700456451
1643290258.2084978,36.59474063244552
1643290258.7084978,37.48711437395589
1643290259.2084978,40.711099305341016
1643290259.7084978,34.90162403075902
1643290260.2084978,28.478186591888296
1643290260.7084978,32.94183074769499
1643290261.2084978,35.512151749593976
1643290261.7084978,32.037435093973336
1643290262.2084978,36.7810771341244
1643290262.7084978,33.6895602968193
1643290263.2084978,34.77483802867567
1643290263.7084978,35.78584188117409
1643290264.2084978,33.50484961730317
1643290264.7084978,37.56968832280822
1643290265.2084978,36.67209410181848
1643290265.7084978,35.06807081425572
1643290266.2084978,35.26912510790615
1643290266.7084978,36.23891152222895
1643290267.2084978,36.893886202581335
1643290267.7084978,37.174541715986415
1643290268.2084978,37.233610730551426
1643290268.7084978,39.723455728695484
1643290269.2084978,41.10699008404286
1643290269.7084978,38.65119233536226
1643290270.2084978,38.17693954862674
1643290270.7084978,37.12456644853121
1643290271.2084978,36.11447190674647
1643290271.7084978,32.92293356230447
1643290272.2084978,34.61687318250842
1643290272.7084978,35.792678592029915
1643290273.2084978,38.13743568488589
1643290273.7084978,39.22490399654553
1643290274.2084978,38.796598797170724
1643290274.7084978,42.89570461042503
1643290275.2084978,42.418119674597875
1643290275.7084978,44.63820029210356
1643290276.2084978,40.161293517973895
1643290276.7084978,40.646593652231616
1643290277.2084978,40.4551465890778
1643290277.7084978,40.61150373790588
1643290278.2084978,40.88224119934889
1643290278.7084978,42.91331538150158
1643290279.2084978,46.81470605899435
1643290279.7084978,44.46857993552569
1643290280.2084978,41.53336620237673
1643290280.7084978,40.81812940746869
1643290281.2084978,42.29921995857146
1643290281.7084978,44.20018429169819
1643290282.2084978,44.65120830609654
1643290282.7084978,46.21019426172627
1643290283.2084978,44.87894143087795
1643290283.7084978,43.91736105433718
1643290284.2084978,44.10703647998605
1643290284.7084978,43.73583371229067
1643290285.2084978,43.80235310643652
1643290285.7084978,44.22649306767279
1643290286.2084978,49.90277855759054
1643290286.7084978,46.60014411063626
1643290287.2084978,41.60046403078121
1643290287.7084978,40.58738848289167
1643290288.2084978,44.35552749922263
1643290288.7084978,41.929152666897004
1643290289.2084978,41.205684651156574
1643290289.7084978,41.84342003640163
1643290290.2084978,41.580887360183404
1643290290.7084978,45.493005419558386
1643290291.2084978,44.96304127588938
1643290291.7084978,40.44051978596273
1643290292.2084978,40.337124902950826
1643290292.7084978,39.374629874205425
1643290293.2084978,39.15014146909962
1643290293.7084978,40.92329300228527
1643290294.2084978,44.192033962494975
1643290294.7084978,43.83948380615025
1643290295.2084978,40.430053326534775
1643290295.7084978,41.11939068972306
1643290296.2084978,42.95203478517986
1643290296.7084978,44.172601288164564
1643290297.2084978,44.400010197076874
1643290297.7084978,45.35823920662139
1643290298.2084978,45.47543141232647
1643290298.7084978,48.33198644213648
1643290299.2084978,47.98936984099483
1643290299.7084978,47.87015128319608
1643290300.2084978,48.21904546799135
1643290300.7084978,48.76365495754861
1643290301.2084978,50.675945279171664
1643290301.7084978,50.607629629988715
1643290302.2084978,49.314316620005314
1643290302.7084978,50.073909222161994
1643290303.2084978,50.13163977746978
1643290303.7084978,50.5116126262608
1643290304.2084978,49.9974429621757
1643290304.7084978,52.198854165157336
1643290305.2084978,52.30127736608065
1643290305.7084978,54.06648390920709
1643290306.2084978,56.189571466294154
1643290306.7084978,55.51098283706532
1643290307.2084978,57.032442069646194
1643290307.7084978,56.33677745228776
1643290308.2084978,55.650172357662484
1643290308.7084978,56.01918997996148
1643290309.2084978,56.22172495674647
1643290309.7084978,61.417897143875294
1643290310.2084978,58.19011950606409
1643290310.7084978,59.768199911120206
1643290311.2084978,57.11168520123512
1643290311.7084978,56.59245579547214
1643290312.2084978,54.92045338223477
1643290312.7084978,54.00496604384722
1643290313.2084978,54.592626825121904
1643290313.7084978,53.80964973415256
1643290314.2084978,55.18789606583765
1643290314.7084978,54.749691027720786
1643290315.2084978,55.042701487536704
1643290315.7084978,54.82263295900252
1643290316.2084978,53.98116289212774
1643290316.7084978,53.58698309718034
1643290317.2084978,54.302954165149025
1643290317.7084978,55.22200537680693
1643290318.2084978,54.407215326773944
1643290318.7084978,54.488942153508425
1643290319.2084978,55.510317445687726
1643290319.7084978,55.01706816139438
1643290320.2084978,54.88906677790195
1643290320.7084978,53.881499303662316
1643290321.2084978,53.48448300712216
1643290321.7084978,53.69303346320399
1643290322.2084978,53.04158189734994
1643290322.7084978,52.949527224256585
1643290323.2084978,56.100568085303635
1643290323.7084978,54.65961315966008
1643290324.2084978,55.470181789174745
1643290324.7084978,53.760793302859206
1643290325.2084978,52.51827945054585
1643290325.7084978,54.87290554013517
1643290326.2084978,54.636991501042885
1643290326.7084978,59.630446336566436
1643290327.2084978,57.76770775798853
1643290327.7084978,54.069721638101285
1643290328.2084978,50.38500057484843
1643290328.7084978,49.88134141476059
1643290329.2084978,48.56127488151421
1643290329.7084978,48.80359540241618
1643290330.2084978,48.22859291133148
1643290330.7084978,47.861930307681774
1643290331.2084978,47.68691697401315
1643290331.7084978,49.24944435975076
1643290332.2084978,46.83863856085911
1643290332.7084978,46.273702211409606
1643290333.2084978,45.964758392845255
1643290333.7084978,45.81066305465449
1643290334.2084978,46.17134357346757
1643290334.7084978,47.81441063635809
1643290335.2084978,47.47978852355176
1643290335.7084978,47.34943082045411
1643290336.2084978,51.66325419215727
1643290336.7084978,46.2847203701375
1643290337.2084978,44.56077577487462
1643290337.7084978,43.03494695878834
1643290338.2084978,43.18859001097093
1643290338.7084978,44.628926542174
1643290339.2084978,49.24140136399153
1643290339.7084978,49.8641510718443
1643290340.2084978,47.23835297252801
1643290340.7084978,44.93292387972337
1643290341.2084978,40.018247835794185
1643290341.7084978,43.69070056657666
1643290342.2084978,46.85337343931985
1643290342.7084978,43.26268996725977
1643290343.2084978,40.48129070855488
1643290343.7084978,40.234360695785796
1643290344.2084978,38.68960260141392
1643290344.7084978,38.481863095441064
1643290345.2084978,38.042156725882364
1643290345.7084978,44.15215247852673
1643290346.2084978,41.428938594878815
1643290346.7084978,39.48840547846643
1643290347.2084978,38.602386417157184
1643290347.7084978,37.23784418720898
1643290348.2084978,33.753475292707414
1643290348.7084978,33.34946349447776
1643290349.2084978,39.52192430539664
1643290349.7084978,39.58255865475619
1643290350.2084978,40.44293076997492
1643290350.7084978,40.71410334753996
1643290351.2084978,35.66244154960318
1643290351.7084978,31.825809668758076
1643290352.2084978,50.07124127393009
1643290352.7084978,47.47554449297322
1643290353.2084978,38.9983273367631
1643290353.7084978,40.75946742384584
1643290354.2084978,35.37597746474216
1643290354.7084978,37.97717034246686
1643290355.2084978,31.867923246093763
1643290355.7084978,33.07559082592373
1643290356.2084978,40.606618371374026
1643290356.7084978,32.46126191375868
1643290357.2084978,33.834989919446876
1643290357.7084978,30.92631317159519
1643290358.2084978,33.63038062482982
1643290358.7084978,33.018497676745255
1643290359.2084978,30.40552276816253
1643290359.7084978,30.135642438683455
1643290360.2084978,30.8663418871607
1643290360.7084978,31.53130744061371
1643290361.2084978,31.88825498901248
1643290361.7084978,31.272418216627543
1643290362.2084978,32.53457512776626
1643290362.7084978,32.2788074089779
1643290363.2084978,31.366081443124834
1643290363.7084978,31.69917891511345
1643290364.2084978,33.08231937333142
1643290364.7084978,31.656443180398362
1643290365.2084978,31.52507471208423
1643290365.7084978,31.597002249433565
1643290366.2084978,31.029798050750113
1643290366.7084978,32.060212911823015
1643290367.2084978,32.24732642968637
1643290367.7084978,31.933094210081858
1643290368.2084978,37.53091735863013
1643290368.7084978,40.37546921999498
1643290369.2084978,41.553360703281186
1643290369.7084978,41.19143282297775
1643290370.2084978,40.392692031245716
1643290370.7084978,41.01090800549913
1643290371.2084978,41.125516372895966
1643290371.7084978,42.346010273516015
1643290372.2084978,39.27829190184327
1643290372.7084978,41.21943673247039
1643290373.2084978,32.638830632209704
1643290373.7084978,40.54362130374432
1643290374.2084978,40.12413545939934
1643290374.7084978,34.793900262454265
1643290375.2084978,32.38426141388218
1643290375.7084978,32.53483024747556
1643290376.2084978,29.099060742642948
1643290376.7084978,28.132351605378645
1643290377.2084978,30.758505765957338
1643290377.7084978,33.84417809467809
1643290378.2084978,32.387604500712634
1643290378.7084978,32.34464273741753
1643290379.2084978,31.796405810849514
1643290379.7084978,35.05276060879282
1643290380.2084978,34.48690348792046
1643290380.7084978,36.405791957602105
1643290381.2084978,37.696120813945655
1643290381.7084978,40.69928168023208
1643290382.2084978,40.77768596200154
1643290382.7084978,40.10023131502761
1643290383.2084978,45.10038099821479
1643290383.7084978,46.54080074052597
1643290384.2084978,46.27960950212718
1643290384.7084978,47.582630731722446
1643290385.2084978,47.35008451434547
1643290385.7084978,46.68084552995442
1643290386.2084978,47.40458177127566
1643290386.7084978,48.59366722381484
1643290387.2084978,49.2149919134862
1643290387.7084978,49.50230749422024
1643290388.2084978,49.13108782415863
1643290388.7084978,49.1542322043141
1643290389.2084978,49.94946538962794
1643290389.7084978,51.24592458369877
1643290390.2084978,50.464577911032684
1643290390.7084978,51.56228988055786
1643290391.2084978,54.26902708490755
1643290391.7084978,58.45318141057953
1643290392.2084978,59.046376691793725
1643290392.7084978,59.10847868620689
1643290393.2084978,61.3325264731515
1643290393.7084978,60.25069249002235
1643290394.2084978,61.29016065222622
1643290394.7084978,63.134429393018365
1643290395.2084978,64.9512699623333
1643290395.7084978,64.91069338176627
1643290396.2084978,60.7047000749004
1643290396.7084978,58.23159276326738
1643290397.2084978,58.96443508620864
1643290397.7084978,59.49535323248733
1643290398.2084978,58.283545557928335
1643290398.7084978,59.51737370487159
1643290399.2084978,58.54114737715125
1643290399.7084978,58.72975391625867
1643290400.2084978,60.72898713619534
1643290400.7084978,57.005458069618456
1643290401.2084978,52.8140492855519
1643290401.7084978,52.7487553049193
1643290402.2084978,52.38230291924903
1643290402.7084978,52.174410860382196
1643290403.2084978,51.93293765442189
1643290403.7084978,51.56480415044682
1643290404.2084978,51.17465508245577
1643290404.7084978,53.4868493501281
1643290405.2084978,53.25600369472765
1643290405.7084978,53.80696402401004
1643290406.2084978,57.82059789551009
1643290406.7084978,55.89195228574025
1643290407.2084978,52.82522217300642
