Timestamps,spl
1643280700.6411965,82.90991689827105
1643280701.1411965,81.9973976624647
1643280701.6411965,77.8119207650524
1643280702.1411965,75.50791891219768
1643280702.6411965,76.79966031344634
1643280703.1411965,76.1948494381727
1643280703.6411965,74.49046696205305
1643280704.1411965,77.85666091792335
1643280704.6411965,78.3614768530378
1643280705.1411965,77.50056630636215
1643280705.6411965,77.32149751381081
1643280706.1411965,73.57555569479666
1643280706.6411965,71.7983525498318
1643280707.1411965,72.44313056445932
1643280707.6411965,72.42144597572721
1643280708.1411965,74.22416946672459
1643280708.6411965,71.95132843460411
1643280709.1411965,70.99420894964632
1643280709.6411965,67.38813626367504
1643280710.1411965,70.7534360087947
1643280710.6411965,76.1187905254493
1643280711.1411965,73.39809022457311
1643280711.6411965,65.8608075931932
1643280712.1411965,65.20756558904284
1643280712.6411965,65.61979424910746
1643280713.1411965,64.43152932831512
1643280713.6411965,73.46930330227627
1643280714.1411965,79.73899508229746
1643280714.6411965,82.09402306609542
1643280715.1411965,70.10580685714594
1643280715.6411965,66.20761916203028
1643280716.1411965,76.44504761982722
1643280716.6411965,75.1053575922939
1643280717.1411965,69.95566298211926
1643280717.6411965,80.14108704653259
1643280718.1411965,68.88989876734792
1643280718.6411965,63.64950224395528
1643280719.1411965,63.449952343603066
1643280719.6411965,63.61638208851756
1643280720.1411965,63.80649967609374
1643280720.6411965,72.18807667705329
1643280721.1411965,82.20096719493017
1643280721.6411965,81.39072327236846
1643280722.1411965,74.5179512129258
1643280722.6411965,80.09242315153858
1643280723.1411965,79.09707733251284
1643280723.6411965,75.43823295122866
1643280724.1411965,77.51236558627251
1643280724.6411965,74.07986283678679
1643280725.1411965,72.35347621873552
1643280725.6411965,86.51508771904268
1643280726.1411965,63.85427146254642
1643280726.6411965,64.18485299213592
1643280727.1411965,62.98953540356895
1643280727.6411965,63.41791925965789
1643280728.1411965,63.96086969378972
1643280728.6411965,63.31384858470106
1643280729.1411965,63.39026511852427
1643280729.6411965,78.91407791382879
1643280730.1411965,79.71945737785644
1643280730.6411965,79.61997800263732
1643280731.1411965,79.17051491066316
1643280731.6411965,79.55617988341224
1643280732.1411965,79.88411806875035
1643280732.6411965,82.15301043071739
1643280733.1411965,80.19007517276188
1643280733.6411965,80.20907588063181
1643280734.1411965,79.1717993801274
1643280734.6411965,66.28864312411906
1643280735.1411965,62.68586526796577
1643280735.6411965,63.44158255660963
1643280736.1411965,63.484320251035925
1643280736.6411965,63.13957925656091
1643280737.1411965,63.291994397447596
1643280737.6411965,65.94389160086251
1643280738.1411965,65.40232605494217
1643280738.6411965,66.80849073331561
1643280739.1411965,66.47285079796686
1643280739.6411965,68.19671476227144
1643280740.1411965,70.33918197166962
1643280740.6411965,71.39023731723066
1643280741.1411965,72.23628098314921
1643280741.6411965,74.18364607564148
1643280742.1411965,75.71545464304626
1643280742.6411965,77.33220669801513
1643280743.1411965,79.4910347666696
1643280743.6411965,80.62115698910256
1643280744.1411965,82.0697018539457
1643280744.6411965,83.60196774538693
1643280745.1411965,84.21992716072722
1643280745.6411965,84.68195061647751
1643280746.1411965,85.67398428062955
1643280746.6411965,86.85356211224558
1643280747.1411965,87.29522189246086
1643280747.6411965,88.40301439189916
1643280748.1411965,87.4099750720477
1643280748.6411965,88.15085082221773
1643280749.1411965,88.75889239086459
1643280749.6411965,89.84820977028475
1643280750.1411965,90.29575571643561
1643280750.6411965,89.41777519727336
1643280751.1411965,89.37869304585618
1643280751.6411965,89.7853988310337
1643280752.1411965,90.74048860704946
1643280752.6411965,91.04216438216238
1643280753.1411965,90.88178682319466
1643280753.6411965,91.07143233109159
1643280754.1411965,90.59498526490381
1643280754.6411965,90.86210242176222
1643280755.1411965,91.46318837513854
1643280755.6411965,92.42965011786308
1643280756.1411965,93.43108024484793
1643280756.6411965,93.01417278179032
1643280757.1411965,92.99332692942386
1643280757.6411965,92.85453530853681
1643280758.1411965,92.95273668382202
1643280758.6411965,91.83584774092256
1643280759.1411965,91.57022440546626
1643280759.6411965,92.74948336176452
1643280760.1411965,93.83580492773865
1643280760.6411965,94.71702208324595
1643280761.1411965,94.3669410857354
1643280761.6411965,94.9206766658725
1643280762.1411965,95.61908384367709
1643280762.6411965,95.8763867962122
1643280763.1411965,96.43896156163109
1643280763.6411965,95.30986941150154
1643280764.1411965,95.09435566091524
1643280764.6411965,95.11597122979349
1643280765.1411965,94.8504343308962
1643280765.6411965,95.12581094527548
1643280766.1411965,95.05597631346977
1643280766.6411965,94.08284377563317
1643280767.1411965,95.63224104043259
1643280767.6411965,96.40109888748935
1643280768.1411965,97.28312267723926
1643280768.6411965,96.68749593092058
1643280769.1411965,96.55882438681655
1643280769.6411965,96.14936190946365
1643280770.1411965,95.85839019274836
1643280770.6411965,95.73851595543923
1643280771.1411965,95.8323797995325
1643280771.6411965,96.81656064199478
1643280772.1411965,96.77466799656271
1643280772.6411965,96.17448093065121
1643280773.1411965,95.54678201016385
1643280773.6411965,95.39714232522013
1643280774.1411965,95.72288111121512
1643280774.6411965,96.01553555298955
1643280775.1411965,95.69420020128412
1643280775.6411965,95.38312562211563
1643280776.1411965,95.28829648195764
1643280776.6411965,95.40116891581003
1643280777.1411965,95.39919398723197
1643280777.6411965,94.92877134754889
1643280778.1411965,95.13736264127921
1643280778.6411965,95.42322750466406
1643280779.1411965,95.54116357293131
1643280779.6411965,95.72833100390503
1643280780.1411965,95.45759214092466
1643280780.6411965,96.47061052671289
1643280781.1411965,96.93872065137117
1643280781.6411965,97.35472892704809
1643280782.1411965,98.16255862909162
1643280782.6411965,98.17567181048662
1643280783.1411965,97.77597345445895
1643280783.6411965,97.27179728074418
1643280784.1411965,96.53029789102244
1643280784.6411965,96.7908928469895
1643280785.1411965,97.1720901218213
1643280785.6411965,97.05684393309603
1643280786.1411965,96.63023617952936
1643280786.6411965,96.1162569380079
1643280787.1411965,96.16515195976658
1643280787.6411965,96.65899835129588
1643280788.1411965,96.99034163096594
1643280788.6411965,97.38281428477819
1643280789.1411965,97.70547054236519
1643280789.6411965,97.67558698381623
1643280790.1411965,97.46460378768094
1643280790.6411965,97.82737313301504
1643280791.1411965,97.6287952744392
1643280791.6411965,96.37221528968641
1643280792.1411965,96.71039910533173
1643280792.6411965,96.67422082406569
1643280793.1411965,96.42854361407085
1643280793.6411965,96.3559044551901
1643280794.1411965,97.29887740478597
1643280794.6411965,97.97131957183711
1643280795.1411965,98.51207926758859
1643280795.6411965,98.75065025672384
1643280796.1411965,98.17357631448728
1643280796.6411965,97.45159211857407
1643280797.1411965,97.54048080217433
1643280797.6411965,98.3969888018029
1643280798.1411965,99.88378064813901
1643280798.6411965,100.35216404860789
1643280799.1411965,99.57344050917287
1643280799.6411965,99.02039742138786
1643280800.1411965,98.76281185960832
1643280800.6411965,97.13460733468489
1643280801.1411965,94.86442376793877
1643280801.6411965,94.64009930222603
1643280802.1411965,94.24449289227918
1643280802.6411965,94.02578784870269
1643280803.1411965,92.79927622396724
1643280803.6411965,91.55288552699345
1643280804.1411965,91.25943846590633
1643280804.6411965,90.75002409658988
1643280805.1411965,90.51515167750804
1643280805.6411965,90.2220380627947
1643280806.1411965,90.68201988527552
1643280806.6411965,90.21501903320166
1643280807.1411965,90.97792121327598
1643280807.6411965,90.47705495936526
1643280808.1411965,90.52215714098085
1643280808.6411965,90.17268764737892
1643280809.1411965,90.24954955972733
1643280809.6411965,89.89785375946789
1643280810.1411965,90.66230240810435
1643280810.6411965,89.83978593445391
1643280811.1411965,89.75150515784946
1643280811.6411965,90.46803710931728
1643280812.1411965,91.61995275894228
1643280812.6411965,92.22232730963918
1643280813.1411965,92.61802353833274
1643280813.6411965,92.81029020823196
1643280814.1411965,92.55383420703947
1643280814.6411965,92.98788697056217
1643280815.1411965,91.96045810361457
1643280815.6411965,91.04663501008832
1643280816.1411965,90.02481375017561
1643280816.6411965,89.23777523611872
1643280817.1411965,88.81032839333275
1643280817.6411965,89.79395841017535
1643280818.1411965,90.82000588339424
1643280818.6411965,90.88011947958051
1643280819.1411965,90.56555153301304
1643280819.6411965,90.70281457246193
1643280820.1411965,88.86903428733132
1643280820.6411965,87.50413720840201
1643280821.1411965,86.48553243235189
1643280821.6411965,85.97385451568458
1643280822.1411965,85.59658357322675
1643280822.6411965,84.99749857756244
1643280823.1411965,83.76821142701041
1643280823.6411965,83.27157130479658
1643280824.1411965,83.39712110476637
1643280824.6411965,83.4983721465047
1643280825.1411965,82.83471145381301
1643280825.6411965,81.67757920853425
1643280826.1411965,81.59823171611475
1643280826.6411965,80.62489876339092
1643280827.1411965,80.89591961057877
1643280827.6411965,78.61047701066012
1643280828.1411965,78.09481055071461
1643280828.6411965,77.96004262180627
1643280829.1411965,79.6017423530235
1643280829.6411965,78.24009410033473
1643280830.1411965,77.72156758629232
1643280830.6411965,77.20226697148284
1643280831.1411965,76.70352535882975
1643280831.6411965,77.92547346096664
1643280832.1411965,77.04505176607412
1643280832.6411965,76.02064684898842
1643280833.1411965,75.9377588687147
1643280833.6411965,75.59703647669504
1643280834.1411965,74.55180903465794
1643280834.6411965,74.97345328706396
1643280835.1411965,73.76451146525665
1643280835.6411965,72.46428605912303
1643280836.1411965,71.77332178308086
1643280836.6411965,71.12745471071719
1643280837.1411965,69.57289130802332
1643280837.6411965,68.78932463191889
1643280838.1411965,68.03286500317536
1643280838.6411965,68.31040019968825
1643280839.1411965,68.11468062874819
1643280839.6411965,67.86841711027999
1643280840.1411965,67.79374991571065
1643280840.6411965,67.77301376915946
1643280841.1411965,69.33882626552455
1643280841.6411965,70.22850321638629
1643280842.1411965,71.34126349549474
1643280842.6411965,72.07657212526267
1643280843.1411965,71.92250068303169
1643280843.6411965,73.09814410203697
1643280844.1411965,73.17203403339062
1643280844.6411965,73.02932673918562
1643280845.1411965,74.4559931233675
1643280845.6411965,75.99054461531577
1643280846.1411965,75.97528478066175
1643280846.6411965,76.4312947311496
1643280847.1411965,76.33052562951181
1643280847.6411965,76.16100155080625
1643280848.1411965,77.17339857862859
1643280848.6411965,77.68701257808051
1643280849.1411965,77.41770947403745
1643280849.6411965,76.98099861103586
1643280850.1411965,77.65565135291965
1643280850.6411965,78.18460197544404
1643280851.1411965,77.40278988461992
1643280851.6411965,77.24571741405859
1643280852.1411965,76.44816418425076
1643280852.6411965,76.51213265706036
1643280853.1411965,76.04609984985309
1643280853.6411965,76.20810678667573
1643280854.1411965,76.25640142467492
1643280854.6411965,76.00022034521406
1643280855.1411965,76.43251301538282
1643280855.6411965,76.34102511448552
1643280856.1411965,75.97331417253619
1643280856.6411965,75.44848183950815
1643280857.1411965,76.70664670742742
1643280857.6411965,77.29921906727047
1643280858.1411965,76.92862808793865
1643280858.6411965,77.31158006560014
1643280859.1411965,78.09634859269536
1643280859.6411965,78.13726698034279
1643280860.1411965,79.92635586803617
1643280860.6411965,79.31439081289331
1643280861.1411965,77.93326409655026
1643280861.6411965,77.69387808094481
1643280862.1411965,77.3596396494301
1643280862.6411965,77.29845457512889
1643280863.1411965,78.47702533347466
1643280863.6411965,78.37000867805799
1643280864.1411965,78.25242299749678
1643280864.6411965,78.52334491349191
1643280865.1411965,78.37280101454704
1643280865.6411965,78.5285245310513
1643280866.1411965,78.87544669549018
1643280866.6411965,78.6506427742008
1643280867.1411965,79.54292054970605
1643280867.6411965,78.95622863333833
1643280868.1411965,78.99467512585534
1643280868.6411965,79.16864981868132
1643280869.1411965,78.97638424021487
1643280869.6411965,78.66718016795176
1643280870.1411965,78.32658595646785
1643280870.6411965,78.30178586080993
1643280871.1411965,78.82172447749213
1643280871.6411965,79.19225364699297
1643280872.1411965,79.12824778562518
1643280872.6411965,79.01972333544515
1643280873.1411965,78.58474490529034
1643280873.6411965,77.86653565562744
1643280874.1411965,78.91160897480826
1643280874.6411965,77.90068453794359
1643280875.1411965,78.28083116306952
1643280875.6411965,77.877930051336
1643280876.1411965,77.90152416541093
1643280876.6411965,77.49191330362925
1643280877.1411965,78.17863320359412
1643280877.6411965,80.73671819103407
1643280878.1411965,82.01602119395284
1643280878.6411965,81.32422801847096
1643280879.1411965,82.18811520897134
1643280879.6411965,77.81330841097753
1643280880.1411965,76.99977667731598
1643280880.6411965,76.58912847516578
1643280881.1411965,77.55200417181723
1643280881.6411965,77.28146284187429
1643280882.1411965,79.62858230595428
1643280882.6411965,78.46819770741732
1643280883.1411965,78.51354174615541
1643280883.6411965,79.9549474975657
1643280884.1411965,81.9963919959286
1643280884.6411965,83.74615294182168
1643280885.1411965,83.67297248106215
1643280885.6411965,87.00741585567934
1643280886.1411965,87.18424141215849
1643280886.6411965,89.44894637678247
1643280887.1411965,91.51375727379695
1643280887.6411965,91.45029826980578
1643280888.1411965,93.2725246540254
1643280888.6411965,94.42065778028629
1643280889.1411965,94.09346334857108
1643280889.6411965,95.86747579925681
1643280890.1411965,95.60435883430912
1643280890.6411965,95.49604731856482
1643280891.1411965,95.53194090447238
1643280891.6411965,96.56597652779374
1643280892.1411965,96.43606130504826
1643280892.6411965,94.87700175650915
1643280893.1411965,94.99309458035371
1643280893.6411965,95.27191695136983
1643280894.1411965,96.38823494581453
1643280894.6411965,96.77869957185713
1643280895.1411965,97.8310449831844
1643280895.6411965,97.37794326884013
1643280896.1411965,98.54796888155052
1643280896.6411965,97.25105152183417
1643280897.1411965,98.28831130243812
1643280897.6411965,95.28058540174614
1643280898.1411965,95.14527915319276
1643280898.6411965,91.6856136510744
1643280899.1411965,89.08659921852316
1643280899.6411965,88.474898766889
1643280900.1411965,86.55222585460682
1643280900.6411965,83.35516676991085
1643280901.1411965,78.4721550803892
1643280901.6411965,78.13021810590692
1643280902.1411965,84.22248620765923
1643280902.6411965,79.13744222153025
1643280903.1411965,80.46357925387241
1643280903.6411965,78.87391135624928
1643280904.1411965,78.0120804095192
1643280904.6411965,78.4330031069427
1643280905.1411965,78.05972545957064
1643280905.6411965,76.78507522324712
1643280906.1411965,77.25719033461476
1643280906.6411965,76.94442100611172
1643280907.1411965,77.92849543852066
1643280907.6411965,76.4652325913215
1643280908.1411965,73.75772993430871
1643280908.6411965,74.00457654283746
1643280909.1411965,74.07589857710963
1643280909.6411965,73.37385856414065
1643280910.1411965,73.8147651906829
1643280910.6411965,72.73401084908406
1643280911.1411965,72.36866242204616
1643280911.6411965,72.339499545913
1643280912.1411965,71.92535861648463
1643280912.6411965,70.2085817115362
1643280913.1411965,69.47997057777044
1643280913.6411965,68.30385078973879
1643280914.1411965,68.80440191100297
1643280914.6411965,68.24671504643106
1643280915.1411965,67.40252185138047
1643280915.6411965,66.8529230333504
1643280916.1411965,66.95971358066112
1643280916.6411965,66.82254543768238
1643280917.1411965,66.88010046854578
1643280917.6411965,73.09489920969062
1643280918.1411965,79.77510663783019
1643280918.6411965,82.8895352060621
1643280919.1411965,75.41372969605828
1643280919.6411965,70.52343434698895
1643280920.1411965,72.04047237518256
1643280920.6411965,71.14673143582665
1643280921.1411965,70.65517803407926
1643280921.6411965,70.13360789761279
1643280922.1411965,69.47803087570722
1643280922.6411965,70.01034785489112
1643280923.1411965,69.95074013759873
1643280923.6411965,69.85388265111541
1643280924.1411965,70.16404960794324
1643280924.6411965,70.33773476008477
1643280925.1411965,70.44256929875354
1643280925.6411965,70.4625520785221
1643280926.1411965,70.03819620062633
1643280926.6411965,70.4421377447556
1643280927.1411965,70.24429800668696
1643280927.6411965,70.07561595164961
1643280928.1411965,69.89450706255086
1643280928.6411965,69.47981753185618
1643280929.1411965,70.57063502589325
1643280929.6411965,70.38297441509667
1643280930.1411965,70.24666834140356
1643280930.6411965,70.45008409405995
1643280931.1411965,70.10409395564145
1643280931.6411965,70.12672121084992
1643280932.1411965,70.43181410221092
1643280932.6411965,70.54632376606071
1643280933.1411965,70.92910601548294
1643280933.6411965,71.68898275618916
1643280934.1411965,72.92350417585342
1643280934.6411965,72.33636133092753
1643280935.1411965,71.22086098104444
1643280935.6411965,70.47853223957571
1643280936.1411965,70.05285030618552
1643280936.6411965,69.70859454005216
1643280937.1411965,69.96605126640156
1643280937.6411965,69.74732640541086
1643280938.1411965,70.17210408451183
1643280938.6411965,69.16203569465496
1643280939.1411965,69.35535470864565
1643280939.6411965,69.35298811453603
1643280940.1411965,69.52703697969055
1643280940.6411965,69.46477184262254
1643280941.1411965,69.34215428689214
1643280941.6411965,69.24588076209758
1643280942.1411965,69.54164452657812
1643280942.6411965,69.45035784224794
1643280943.1411965,69.24884291070398
1643280943.6411965,69.23258234719263
1643280944.1411965,69.32173030270538
1643280944.6411965,69.05684101533232
1643280945.1411965,68.99900069659216
1643280945.6411965,69.23158951692223
1643280946.1411965,69.28885975570122
1643280946.6411965,71.05082216781653
1643280947.1411965,71.9402339254255
1643280947.6411965,71.40743200222994
1643280948.1411965,70.16367537421736
1643280948.6411965,69.2400363987274
1643280949.1411965,71.52004917027243
1643280949.6411965,71.04485802009029
1643280950.1411965,92.61575762861253
1643280950.6411965,92.751013022189
1643280951.1411965,90.04759315662332
1643280951.6411965,88.1784980356549
1643280952.1411965,87.4074783020956
1643280952.6411965,85.3793576082312
1643280953.1411965,83.07729021279226
1643280953.6411965,80.58323126954701
1643280954.1411965,81.0679626873884
1643280954.6411965,80.71848087517716
1643280955.1411965,79.38074524376155
1643280955.6411965,82.82435128833214
1643280956.1411965,79.98771781893552
1643280956.6411965,79.54453031288342
1643280957.1411965,82.59746755962775
1643280957.6411965,82.47677161947945
1643280958.1411965,78.80914236312364
1643280958.6411965,68.4446928840612
1643280959.1411965,76.59734624663184
1643280959.6411965,81.30079508911246
1643280960.1411965,78.32710516435387
1643280960.6411965,68.1080312591699
1643280961.1411965,69.86317695009987
1643280961.6411965,69.19227646677906
1643280962.1411965,69.5574107755944
1643280962.6411965,75.47935555932082
1643280963.1411965,78.94857740702092
1643280963.6411965,77.90378442938449
1643280964.1411965,79.56832099029728
1643280964.6411965,77.45182805700631
1643280965.1411965,77.18772227389488
1643280965.6411965,81.9044400394269
1643280966.1411965,81.10322404269141
1643280966.6411965,80.66611432935736
1643280967.1411965,84.17058693542299
1643280967.6411965,80.95903925548602
1643280968.1411965,80.03940094368525
1643280968.6411965,81.7213922230894
1643280969.1411965,79.9537381746773
1643280969.6411965,79.65401730616773
1643280970.1411965,80.81939656392244
1643280970.6411965,81.08169288476337
1643280971.1411965,82.60079923935777
1643280971.6411965,79.9205691397406
1643280972.1411965,81.19229909555804
1643280972.6411965,84.21640914393467
1643280973.1411965,82.85294900730521
1643280973.6411965,82.40743648710986
1643280974.1411965,83.52647057608836
1643280974.6411965,83.17246100353157
1643280975.1411965,84.8580341933824
1643280975.6411965,85.76659212963817
1643280976.1411965,85.40139228575862
1643280976.6411965,88.86553421037226
1643280977.1411965,90.5971913183887
1643280977.6411965,93.71159061545013
1643280978.1411965,91.833722338603
1643280978.6411965,95.50592523097953
1643280979.1411965,97.34780509445503
1643280979.6411965,95.41347547217204
1643280980.1411965,95.05749437088284
1643280980.6411965,98.50971493382974
1643280981.1411965,99.36906028595172
1643280981.6411965,98.99481509827046
1643280982.1411965,97.71412942001888
1643280982.6411965,97.77150383238728
1643280983.1411965,101.91564351636652
1643280983.6411965,99.04300655312349
1643280984.1411965,99.1279343557327
1643280984.6411965,98.24387020223858
1643280985.1411965,98.16357381422664
1643280985.6411965,99.03277593432429
1643280986.1411965,97.78029826917137
1643280986.6411965,97.60863333815473
1643280987.1411965,85.8043774540278
1643280987.6411965,88.2083221007654
1643280988.1411965,83.87104197253876
1643280988.6411965,84.01122641566982
1643280989.1411965,82.87889116908987
1643280989.6411965,83.0769637058884
1643280990.1411965,83.32508366805139
1643280990.6411965,83.8432947390462
1643280991.1411965,87.06135679150185
1643280991.6411965,90.35793533801056
1643280992.1411965,90.1540285418013
1643280992.6411965,91.20890009860253
1643280993.1411965,89.9458905094552
1643280993.6411965,89.23118375135874
1643280994.1411965,90.97748553306272
1643280994.6411965,90.70271089163552
1643280995.1411965,90.7906127305022
1643280995.6411965,86.85699886766845
1643280996.1411965,88.55247497460746
1643280996.6411965,87.16300697651113
1643280997.1411965,87.69109043358793
1643280997.6411965,87.90459848109626
1643280998.1411965,88.38121854598249
1643280998.6411965,87.78095497190628
1643280999.1411965,87.31998143624338
1643280999.6411965,88.54373864016455
1643281000.1411965,89.41874198280722
1643281000.6411965,88.38197203002318
1643281001.1411965,88.12613573949882
1643281001.6411965,89.25231488984744
1643281002.1411965,88.86434789790546
1643281002.6411965,90.88147882949428
1643281003.1411965,91.62346365906316
1643281003.6411965,92.85286492698279
1643281004.1411965,91.06630588345902
1643281004.6411965,90.55773818469723
1643281005.1411965,92.26484019861631
1643281005.6411965,93.50109986130758
1643281006.1411965,93.18499611540138
1643281006.6411965,93.67895056494751
1643281007.1411965,93.2373539787942
1643281007.6411965,93.19942693497154
1643281008.1411965,91.62236468862079
1643281008.6411965,91.09835994777848
1643281009.1411965,89.23196951432794
1643281009.6411965,90.9525016375463
1643281010.1411965,94.73533403076678
1643281010.6411965,96.76371506528014
1643281011.1411965,97.28083065315315
1643281011.6411965,96.61914957098227
1643281012.1411965,97.75964749024956
1643281012.6411965,94.48943122977468
1643281013.1411965,95.0963664007958
1643281013.6411965,94.9986252592452
1643281014.1411965,95.67577297048051
1643281014.6411965,93.73598170399495
1643281015.1411965,90.21112751221241
1643281015.6411965,89.97175412069384
1643281016.1411965,89.06469042667165
1643281016.6411965,91.0679704020469
1643281017.1411965,93.00350427167538
1643281017.6411965,92.53067021270817
1643281018.1411965,91.02905657585035
1643281018.6411965,93.41131401944834
1643281019.1411965,93.50778187866464
1643281019.6411965,93.29466211095018
1643281020.1411965,94.46605310059223
1643281020.6411965,91.38079154398987
1643281021.1411965,92.51796174558271
1643281021.6411965,92.29197229109285
1643281022.1411965,93.1910962959412
1643281022.6411965,93.11895160714633
1643281023.1411965,90.93352600331848
1643281023.6411965,92.76680052232828
1643281024.1411965,92.82738927553882
1643281024.6411965,92.39208986156018
1643281025.1411965,90.82892010835835
1643281025.6411965,89.56163348183816
1643281026.1411965,90.93277367893074
1643281026.6411965,92.06547024863448
1643281027.1411965,91.41325791384449
1643281027.6411965,91.89180722526785
1643281028.1411965,92.08776989862862
1643281028.6411965,91.09473142491525
1643281029.1411965,92.51429648187104
1643281029.6411965,93.90113717770652
1643281030.1411965,91.37225383524994
1643281030.6411965,87.08004730712241
1643281031.1411965,86.82381824548018
