Timestamps,spl
1643274083.6411963,44.8446118476771
1643274084.1411963,43.68698266844244
1643274084.6411963,42.70228970823346
1643274085.1411963,43.47513392439663
1643274085.6411963,43.61706825768776
1643274086.1411963,44.117318474856965
1643274086.6411963,44.282753867988255
1643274087.1411963,44.7217831499938
1643274087.6411963,43.947568243514596
1643274088.1411963,43.7774720797362
1643274088.6411963,43.03147319811523
1643274089.1411963,43.03930530812409
1643274089.6411963,42.8167769309466
1643274090.1411963,42.41035656044653
1643274090.6411963,42.7859620291143
1643274091.1411963,40.68087524176494
1643274091.6411963,40.48139622433497
1643274092.1411963,39.84015087627506
1643274092.6411963,37.40204741839427
1643274093.1411963,37.33033587996773
1643274093.6411963,37.1234123609119
1643274094.1411963,39.916280445413484
1643274094.6411963,48.06906777868088
1643274095.1411963,48.27466976065786
1643274095.6411963,46.08983371329407
1643274096.1411963,49.05220504136361
1643274096.6411963,48.73251245583772
1643274097.1411963,46.50142090970735
1643274097.6411963,39.69237897292978
1643274098.1411963,35.663052783175615
1643274098.6411963,44.281172619740516
1643274099.1411963,39.32402734679014
1643274099.6411963,36.97257069990289
1643274100.1411963,40.19522507375888
1643274100.6411963,38.40419688031844
1643274101.1411963,46.3934218629723
1643274101.6411963,43.29954763206231
1643274102.1411963,40.22707713220458
1643274102.6411963,44.52387881761659
1643274103.1411963,41.41153353381696
1643274103.6411963,47.9114023966086
1643274104.1411963,42.20666841190231
1643274104.6411963,43.01958443756612
1643274105.1411963,41.09144968602986
1643274105.6411963,43.71581785687307
1643274106.1411963,44.89240341962066
1643274106.6411963,41.82696176270862
1643274107.1411963,42.73741289078053
1643274107.6411963,47.04436729501536
1643274108.1411963,46.69415152417876
1643274108.6411963,45.59895231552484
1643274109.1411963,43.06929229554032
1643274109.6411963,45.81384427353808
1643274110.1411963,39.78582452310944
1643274110.6411963,40.135551063441184
1643274111.1411963,39.79044782427512
1643274111.6411963,38.49308365611513
1643274112.1411963,41.16406402594128
1643274112.6411963,37.767802037422555
1643274113.1411963,37.50769883358861
1643274113.6411963,37.38429817657028
1643274114.1411963,36.77127712965028
1643274114.6411963,37.34579920359366
1643274115.1411963,37.12572967109969
1643274115.6411963,38.47213483841656
1643274116.1411963,37.610960708438505
1643274116.6411963,37.31231428592532
1643274117.1411963,38.0266106385953
1643274117.6411963,40.163386051686956
1643274118.1411963,42.75511472566926
1643274118.6411963,44.23959012951596
1643274119.1411963,43.74687354844489
1643274119.6411963,38.259723373282874
1643274120.1411963,45.24263469392801
1643274120.6411963,43.259310273156395
1643274121.1411963,40.21736826351394
1643274121.6411963,37.3479813649506
1643274122.1411963,37.55638458359333
1643274122.6411963,39.64573802541125
1643274123.1411963,39.998615351037074
1643274123.6411963,40.65829869528082
1643274124.1411963,42.73871165032959
1643274124.6411963,47.64945396048678
1643274125.1411963,45.3971069024552
1643274125.6411963,52.44621363112595
1643274126.1411963,47.31538601480814
1643274126.6411963,43.553573610338724
1643274127.1411963,42.28060672896176
1643274127.6411963,38.483598899695856
1643274128.1411963,44.52651978039773
1643274128.6411963,42.68008357661602
1643274129.1411963,41.26297261504597
1643274129.6411963,40.57066942087617
1643274130.1411963,43.73538070414844
1643274130.6411963,47.97890906543692
1643274131.1411963,49.5458060172567
1643274131.6411963,49.10370798894224
1643274132.1411963,49.57818774295562
1643274132.6411963,48.49656245516961
1643274133.1411963,50.928583939505074
1643274133.6411963,52.27737783999088
1643274134.1411963,53.22028860539418
1643274134.6411963,54.460021691265844
1643274135.1411963,56.27906752489826
1643274135.6411963,57.116990355687946
1643274136.1411963,56.71077472718675
1643274136.6411963,56.69910576543742
1643274137.1411963,57.71669752611133
1643274137.6411963,59.21411019942563
1643274138.1411963,58.98372492252362
1643274138.6411963,60.99944140429034
1643274139.1411963,60.50806878879733
1643274139.6411963,60.35840459953182
1643274140.1411963,64.72188042231116
1643274140.6411963,63.157903741685715
1643274141.1411963,64.59940473310436
1643274141.6411963,62.02718925356589
1643274142.1411963,62.60966045149312
1643274142.6411963,63.08560099399844
1643274143.1411963,64.11751964028272
1643274143.6411963,59.804225819638376
1643274144.1411963,59.646661432244215
1643274144.6411963,64.3862962830573
1643274145.1411963,58.194157992513006
1643274145.6411963,55.966398806389904
1643274146.1411963,53.66704876963546
1643274146.6411963,52.36235702201277
1643274147.1411963,53.26755589385962
1643274147.6411963,55.498953661577204
1643274148.1411963,55.50886643793247
1643274148.6411963,55.432710126743785
1643274149.1411963,55.218130934130045
1643274149.6411963,58.48896247288613
1643274150.1411963,55.26538509683941
1643274150.6411963,51.95222903733668
1643274151.1411963,47.79149822951695
1643274151.6411963,48.10044533860029
1643274152.1411963,49.07138564142676
1643274152.6411963,50.391973940086615
1643274153.1411963,49.281624646464095
1643274153.6411963,49.37299091318985
1643274154.1411963,48.81806331789237
1643274154.6411963,48.30084451657521
1643274155.1411963,47.267315034864254
1643274155.6411963,50.09653592462911
1643274156.1411963,47.5738297010395
1643274156.6411963,49.2573889139131
1643274157.1411963,60.059661171353035
1643274157.6411963,56.925790189612215
1643274158.1411963,56.91190391288495
1643274158.6411963,53.45047865554116
1643274159.1411963,52.54098078532637
1643274159.6411963,53.13535308840936
1643274160.1411963,52.5131026879047
1643274160.6411963,48.39953201389902
1643274161.1411963,51.08148438744571
1643274161.6411963,52.72103779298674
1643274162.1411963,52.45961809693401
1643274162.6411963,53.34773695087096
1643274163.1411963,55.902063223676585
1643274163.6411963,54.607455712941544
1643274164.1411963,51.65266919519201
1643274164.6411963,43.597365153909244
1643274165.1411963,35.6092873892048
1643274165.6411963,32.77304790063486
1643274166.1411963,34.791415447742644
1643274166.6411963,41.123989861974565
1643274167.1411963,37.50087491200097
1643274167.6411963,39.80192322123688
1643274168.1411963,41.20618109763143
1643274168.6411963,33.47365568041495
1643274169.1411963,30.35431513941475
1643274169.6411963,32.82363038580321
1643274170.1411963,24.902140408151332
1643274170.6411963,30.139997579178996
1643274171.1411963,23.27712526634899
1643274171.6411963,26.244958427122132
1643274172.1411963,25.24648508170439
1643274172.6411963,23.49555054744394
1643274173.1411963,23.551747271925144
1643274173.6411963,28.91226609135292
1643274174.1411963,22.863849972363614
1643274174.6411963,49.25118814749126
1643274175.1411963,48.89781691255173
1643274175.6411963,39.51822675214643
1643274176.1411963,29.4941039947104
1643274176.6411963,22.67183177302704
1643274177.1411963,29.64818167591009
1643274177.6411963,40.910265404472135
1643274178.1411963,31.576180168828007
1643274178.6411963,43.04621772665359
1643274179.1411963,40.746345925814595
1643274179.6411963,34.11004593207457
1643274180.1411963,29.379240803243327
1643274180.6411963,35.58746517157891
1643274181.1411963,31.227880810585795
1643274181.6411963,27.669221086727482
1643274182.1411963,25.63203088329987
1643274182.6411963,37.54787802836267
1643274183.1411963,36.3421581540898
1643274183.6411963,31.609511589648378
1643274184.1411963,38.078077068649804
1643274184.6411963,36.80076492400701
1643274185.1411963,36.22164483375571
1643274185.6411963,37.65728957985542
1643274186.1411963,39.6721547758205
1643274186.6411963,38.447139687124775
1643274187.1411963,37.18094971154039
1643274187.6411963,36.092788474958894
1643274188.1411963,35.98003590188883
1643274188.6411963,38.97232014512015
1643274189.1411963,33.47635962214966
1643274189.6411963,34.521310105399394
1643274190.1411963,33.37754870991495
1643274190.6411963,39.98313836472068
1643274191.1411963,40.96548973493255
1643274191.6411963,40.81911762916808
1643274192.1411963,39.380038329583044
1643274192.6411963,39.83046172996005
1643274193.1411963,41.47136541750692
1643274193.6411963,42.90941660602997
1643274194.1411963,40.3050638611236
1643274194.6411963,39.83529597425908
1643274195.1411963,36.52235482249169
1643274195.6411963,40.60896713314841
1643274196.1411963,37.82489729164192
1643274196.6411963,35.86577247433547
1643274197.1411963,31.489990479834653
1643274197.6411963,32.33987663269889
1643274198.1411963,35.74827354615631
1643274198.6411963,37.001585823250934
1643274199.1411963,42.436028145343954
1643274199.6411963,35.628826049649454
1643274200.1411963,34.32010546201077
1643274200.6411963,30.953941599161272
1643274201.1411963,33.344634428528494
1643274201.6411963,36.15574391289272
1643274202.1411963,30.673520056020717
1643274202.6411963,25.94424551685946
1643274203.1411963,31.558061812422935
1643274203.6411963,28.96590513573232
1643274204.1411963,28.848888189496925
1643274204.6411963,35.91977531242615
1643274205.1411963,26.20428242898039
1643274205.6411963,27.832308553742756
1643274206.1411963,26.397186112020627
1643274206.6411963,22.182735914178053
1643274207.1411963,21.500582173547613
1643274207.6411963,19.921028325132127
1643274208.1411963,23.713066283995524
1643274208.6411963,25.747680128728202
1643274209.1411963,30.59243748126638
1643274209.6411963,23.610863105791715
1643274210.1411963,29.61727653932994
1643274210.6411963,53.75722818281213
1643274211.1411963,49.18830494925665
1643274211.6411963,48.58403050123532
1643274212.1411963,49.22614603291956
1643274212.6411963,48.66035163941366
1643274213.1411963,46.41763140566239
1643274213.6411963,43.271313575721955
1643274214.1411963,46.699334331635136
1643274214.6411963,45.750498305367636
1643274215.1411963,44.374670893467176
1643274215.6411963,44.56808321426299
1643274216.1411963,46.814654743942185
1643274216.6411963,39.46130323527313
1643274217.1411963,51.15949820519972
1643274217.6411963,46.38674321852837
1643274218.1411963,49.893031852976655
1643274218.6411963,47.75374017636067
1643274219.1411963,42.05536825092459
1643274219.6411963,31.643089734122377
1643274220.1411963,28.77676923292591
1643274220.6411963,32.355138240248
1643274221.1411963,30.30056313807175
1643274221.6411963,27.762022873080387
1643274222.1411963,26.75144551965481
1643274222.6411963,27.857960072190853
1643274223.1411963,28.121729669824482
1643274223.6411963,28.3913386572219
1643274224.1411963,29.952313944721265
1643274224.6411963,30.660248877234253
1643274225.1411963,30.56901907193987
1643274225.6411963,30.078364431606964
1643274226.1411963,29.12786404686589
1643274226.6411963,30.94196224575999
1643274227.1411963,30.82714433601062
1643274227.6411963,31.002582026043868
1643274228.1411963,31.316689884769875
1643274228.6411963,31.416308329497973
1643274229.1411963,31.388215676664025
1643274229.6411963,31.510458499463105
1643274230.1411963,31.754912238325225
1643274230.6411963,32.068299089888974
1643274231.1411963,32.21501398854884
1643274231.6411963,32.89608313932415
1643274232.1411963,32.33336385837425
1643274232.6411963,32.72616581111569
1643274233.1411963,32.53636556438852
1643274233.6411963,32.65503672576871
1643274234.1411963,33.304643666697515
1643274234.6411963,33.90557344056912
1643274235.1411963,33.88779678240077
1643274235.6411963,33.89199261301522
1643274236.1411963,34.18079291908829
1643274236.6411963,33.29299846535645
1643274237.1411963,34.698128511842
1643274237.6411963,38.461042661793044
1643274238.1411963,36.748483046714746
1643274238.6411963,38.86025262137675
1643274239.1411963,38.24537939658003
1643274239.6411963,37.78983640994827
1643274240.1411963,37.82252244011252
1643274240.6411963,41.1027879939715
1643274241.1411963,44.195383446521475
1643274241.6411963,44.57706841324887
1643274242.1411963,43.589469296667225
1643274242.6411963,44.458851242310004
1643274243.1411963,45.30649211728368
1643274243.6411963,46.77470853930301
1643274244.1411963,45.10085892371507
1643274244.6411963,44.41170344551408
1643274245.1411963,49.921593880940975
1643274245.6411963,46.77336544570546
1643274246.1411963,47.40454633672783
1643274246.6411963,56.13295483203328
1643274247.1411963,53.95218106796304
1643274247.6411963,54.27912314291475
1643274248.1411963,53.29245529397295
1643274248.6411963,55.58904733535767
1643274249.1411963,58.074624978512816
1643274249.6411963,55.04246524938897
1643274250.1411963,58.10869286864586
1643274250.6411963,58.270430139776195
1643274251.1411963,56.82139374944197
1643274251.6411963,55.421012507338524
1643274252.1411963,56.687769366890045
1643274252.6411963,55.22804029062753
1643274253.1411963,53.88613406162548
1643274253.6411963,57.05741585021532
1643274254.1411963,53.949129628554545
1643274254.6411963,53.074559789103944
1643274255.1411963,53.96966045059593
1643274255.6411963,56.200275791223795
1643274256.1411963,57.87457547820545
1643274256.6411963,55.19110474904285
1643274257.1411963,54.54536227821126
1643274257.6411963,53.348116653960915
1643274258.1411963,55.034424759447674
1643274258.6411963,56.43852515247477
1643274259.1411963,60.69191989611877
1643274259.6411963,61.25471524876234
1643274260.1411963,59.849013472431366
1643274260.6411963,56.410903383498024
1643274261.1411963,55.92505122499625
1643274261.6411963,55.32337832370894
1643274262.1411963,55.30760211036997
1643274262.6411963,53.98989596158331
1643274263.1411963,62.016829606563185
1643274263.6411963,54.1329392118592
1643274264.1411963,53.04236011545363
1643274264.6411963,51.08930499658922
1643274265.1411963,48.673169617302904
1643274265.6411963,50.544667970408355
1643274266.1411963,48.308890201069275
1643274266.6411963,47.725539579080646
1643274267.1411963,48.82800551666587
1643274267.6411963,46.97012587883524
1643274268.1411963,46.57814014134676
1643274268.6411963,47.668724728385115
1643274269.1411963,51.037358146778374
1643274269.6411963,53.73931212237967
1643274270.1411963,52.27725019522937
1643274270.6411963,46.70626868766217
1643274271.1411963,47.37407065346309
1643274271.6411963,47.110283466884994
1643274272.1411963,46.473188634892914
1643274272.6411963,45.88335579339277
1643274273.1411963,46.210067684561395
1643274273.6411963,43.666470320224086
1643274274.1411963,55.41006376976823
1643274274.6411963,45.95830160103339
1643274275.1411963,36.63561065062604
1643274275.6411963,35.61157102723364
1643274276.1411963,34.678918828982845
1643274276.6411963,35.261897323900904
1643274277.1411963,48.57156526156269
1643274277.6411963,44.183734886223846
1643274278.1411963,46.812934038853754
1643274278.6411963,48.43531815182968
1643274279.1411963,46.76321659244673
1643274279.6411963,36.679688217006095
1643274280.1411963,34.02128522428047
1643274280.6411963,38.820203551612366
1643274281.1411963,37.65238711224083
1643274281.6411963,38.36668332146825
1643274282.1411963,45.247488696902934
1643274282.6411963,45.978409908007535
1643274283.1411963,53.54005912280768
1643274283.6411963,45.75700780995331
1643274284.1411963,45.16099818965131
1643274284.6411963,49.114794931844955
1643274285.1411963,41.427389118418276
1643274285.6411963,48.80405033768898
1643274286.1411963,42.523962941989225
1643274286.6411963,45.19932626096745
1643274287.1411963,46.594529429912726
1643274287.6411963,40.899732069657084
1643274288.1411963,39.85501595678028
1643274288.6411963,38.1155586954775
1643274289.1411963,35.3609667314741
1643274289.6411963,34.65123877776449
1643274290.1411963,33.73969901786347
1643274290.6411963,31.394089108586297
1643274291.1411963,34.338111436313184
1643274291.6411963,42.92448927772908
1643274292.1411963,38.08476035438837
1643274292.6411963,39.371107361830575
1643274293.1411963,36.768276960482304
1643274293.6411963,34.98640051313707
1643274294.1411963,39.53789428554386
1643274294.6411963,38.54730312628787
1643274295.1411963,40.22967326134815
1643274295.6411963,38.78820986342842
1643274296.1411963,38.88873202274358
1643274296.6411963,38.346595142174465
1643274297.1411963,41.51614730466443
1643274297.6411963,43.34195639431499
1643274298.1411963,43.539166150494324
1643274298.6411963,45.913767697596974
1643274299.1411963,45.66341686425101
1643274299.6411963,49.601142929854674
1643274300.1411963,53.45276211335751
1643274300.6411963,54.7883115848697
1643274301.1411963,54.96672281740252
1643274301.6411963,59.38388228242934
1643274302.1411963,59.66073105426
1643274302.6411963,61.04208152359702
1643274303.1411963,58.60350480851353
1643274303.6411963,61.59851110617773
1643274304.1411963,62.09320577095541
1643274304.6411963,62.80432464346862
1643274305.1411963,63.48834643761525
1643274305.6411963,62.98011447476095
1643274306.1411963,62.4516351142599
1643274306.6411963,63.66295174569348
1643274307.1411963,63.45651128790906
1643274307.6411963,62.19530992011292
1643274308.1411963,60.44275802572249
1643274308.6411963,56.13622306114001
1643274309.1411963,53.59562929821
1643274309.6411963,49.373814617812016
1643274310.1411963,46.314696804018226
1643274310.6411963,44.005084473470525
1643274311.1411963,44.9383001557718
1643274311.6411963,45.72327141412774
1643274312.1411963,44.450505804526586
1643274312.6411963,45.66928221753857
1643274313.1411963,46.89288721034825
1643274313.6411963,46.215522557343945
1643274314.1411963,47.17991929489952
1643274314.6411963,45.8143676317251
1643274315.1411963,46.12532187628084
1643274315.6411963,47.324103609537616
1643274316.1411963,49.824190263273174
1643274316.6411963,50.16962938696713
1643274317.1411963,50.640397779143036
1643274317.6411963,48.958416946437225
1643274318.1411963,46.42562740898213
1643274318.6411963,44.06900298616506
1643274319.1411963,45.36836986874338
1643274319.6411963,45.215928112778215
1643274320.1411963,46.23467089085084
1643274320.6411963,47.258252915222336
1643274321.1411963,45.21729117206891
1643274321.6411963,46.67067094843571
1643274322.1411963,48.43366884234284
1643274322.6411963,48.664573355316726
1643274323.1411963,48.67442408091944
1643274323.6411963,46.481613922061555
1643274324.1411963,44.853923519474776
1643274324.6411963,44.864937171188394
1643274325.1411963,45.13314123010828
1643274325.6411963,47.0269582279345
1643274326.1411963,48.09126033181996
1643274326.6411963,50.32147213854749
1643274327.1411963,50.624498733053315
1643274327.6411963,51.30018468060897
1643274328.1411963,53.50419511034831
1643274328.6411963,53.51354319006617
1643274329.1411963,56.673020305048055
1643274329.6411963,59.63513741046832
1643274330.1411963,57.35738088548542
1643274330.6411963,62.22759071387775
1643274331.1411963,57.63662957232781
1643274331.6411963,58.01121295467351
1643274332.1411963,55.17799700024682
1643274332.6411963,51.619070227960485
1643274333.1411963,48.132924469166284
1643274333.6411963,46.79326135377078
1643274334.1411963,46.17174987340485
1643274334.6411963,46.345594014060175
1643274335.1411963,43.615131491028464
1643274335.6411963,42.583177555955686
1643274336.1411963,41.522328608954496
1643274336.6411963,44.36553548395257
1643274337.1411963,46.728484846371
1643274337.6411963,45.87019951218264
1643274338.1411963,47.30527645732461
1643274338.6411963,47.79708563519341
1643274339.1411963,49.14474917131488
1643274339.6411963,49.09452210317252
1643274340.1411963,52.17734646356198
1643274340.6411963,51.90814455599971
1643274341.1411963,47.82178746959882
1643274341.6411963,46.160324314162715
1643274342.1411963,44.555718141814694
1643274342.6411963,47.32214668762863
1643274343.1411963,45.621988294035326
1643274343.6411963,42.70654731030784
1643274344.1411963,44.11247010132533
1643274344.6411963,49.745380097047665
1643274345.1411963,48.807647200411374
1643274345.6411963,50.696690017774664
1643274346.1411963,53.18372624726641
1643274346.6411963,56.318665305238696
1643274347.1411963,56.85559887007447
1643274347.6411963,55.04435728942133
1643274348.1411963,55.36909194947623
1643274348.6411963,56.840813134553436
1643274349.1411963,58.687828971697925
1643274349.6411963,58.19086406307861
1643274350.1411963,57.36465998016894
1643274350.6411963,58.91723957326334
1643274351.1411963,49.168797333375025
1643274351.6411963,52.50108389808696
1643274352.1411963,52.89485624342946
1643274352.6411963,52.899584372422424
1643274353.1411963,55.7436010011002
1643274353.6411963,56.16064827316234
1643274354.1411963,54.79384615510606
1643274354.6411963,55.21904255246686
1643274355.1411963,52.8061229958049
1643274355.6411963,48.584658278993146
1643274356.1411963,46.53413310713707
1643274356.6411963,45.72646294167188
1643274357.1411963,45.091492273913104
1643274357.6411963,43.79228120020436
1643274358.1411963,41.294330340981915
1643274358.6411963,42.40104808696204
1643274359.1411963,43.00266198509263
1643274359.6411963,41.91400464049676
1643274360.1411963,42.33249139500404
1643274360.6411963,43.68944103988639
1643274361.1411963,41.56269142029345
1643274361.6411963,40.16989879151544
1643274362.1411963,40.32249065325662
1643274362.6411963,41.56460567099189
1643274363.1411963,40.067835004643506
1643274363.6411963,38.75321380993716
1643274364.1411963,37.12573382772802
1643274364.6411963,36.56283126239727
1643274365.1411963,36.981687160970424
1643274365.6411963,35.94161059155159
1643274366.1411963,34.36253518826111
1643274366.6411963,33.082736371347096
1643274367.1411963,31.206807152532164
1643274367.6411963,36.64692862549495
1643274368.1411963,29.47841952491763
1643274368.6411963,31.1445532489529
1643274369.1411963,28.97915149628092
1643274369.6411963,31.658719648740927
1643274370.1411963,28.798014389223837
1643274370.6411963,36.437300427173376
1643274371.1411963,41.09269411858246
1643274371.6411963,44.58655496175601
1643274372.1411963,39.094356692743055
1643274372.6411963,33.25294090378527
1643274373.1411963,33.22358067407151
1643274373.6411963,37.17317036870988
1643274374.1411963,41.17832639909995
1643274374.6411963,42.750389339676424
1643274375.1411963,45.79674391727747
1643274375.6411963,44.99456800072605
1643274376.1411963,29.61360701036597
1643274376.6411963,29.84073842556269
1643274377.1411963,29.793189210816237
1643274377.6411963,28.756466652856396
1643274378.1411963,29.163428904056268
1643274378.6411963,40.816698534325006
1643274379.1411963,49.63438814362833
1643274379.6411963,48.678579950837886
1643274380.1411963,41.51396484481755
1643274380.6411963,46.604407101181565
1643274381.1411963,37.285288979689824
1643274381.6411963,44.87914050939642
1643274382.1411963,38.759275406892144
1643274382.6411963,36.82806680127733
1643274383.1411963,31.79096254039233
1643274383.6411963,34.33203192785781
1643274384.1411963,39.95463485738689
1643274384.6411963,41.65950858797108
1643274385.1411963,41.004349684113734
1643274385.6411963,43.505208513081755
1643274386.1411963,43.728345103993796
1643274386.6411963,46.07017067024195
1643274387.1411963,45.69152464621797
1643274387.6411963,42.05946270763536
1643274388.1411963,38.02305924888244
1643274388.6411963,38.87101589710024
1643274389.1411963,33.90926629005538
1643274389.6411963,34.53234490646219
1643274390.1411963,33.998113900419966
1643274390.6411963,35.6714581343471
1643274391.1411963,45.148889761003375
1643274391.6411963,35.26094153326045
1643274392.1411963,34.621538201165905
1643274392.6411963,37.1554525769303
1643274393.1411963,36.56197237140209
1643274393.6411963,35.81498961888076
1643274394.1411963,36.50694140744103
1643274394.6411963,38.29558583034703
1643274395.1411963,38.6349631086549
1643274395.6411963,40.09382609972516
1643274396.1411963,39.055816221684054
1643274396.6411963,40.814187958647395
1643274397.1411963,41.266792263827654
1643274397.6411963,41.205846141528994
1643274398.1411963,41.271980339167314
1643274398.6411963,47.00638090860819
1643274399.1411963,40.25727462965668
1643274399.6411963,41.34821308276639
1643274400.1411963,43.92831713078512
1643274400.6411963,39.7758854065356
1643274401.1411963,40.67242087688457
1643274401.6411963,42.4321427142244
1643274402.1411963,42.82561534828172
1643274402.6411963,44.61852738632945
1643274403.1411963,44.97723430297265
1643274403.6411963,46.54420378896341
1643274404.1411963,49.564559355611294
1643274404.6411963,49.159553368179914
1643274405.1411963,47.12391691388586
1643274405.6411963,50.13518814528106
1643274406.1411963,49.39633071710402
1643274406.6411963,49.39540785863687
1643274407.1411963,51.38704581331891
1643274407.6411963,48.27749638150096
1643274408.1411963,50.50947135645951
1643274408.6411963,47.904161064146194
1643274409.1411963,50.15410228346722
1643274409.6411963,47.81822887472737
1643274410.1411963,48.65363096197884
1643274410.6411963,48.527603729596514
1643274411.1411963,50.35275984430682
1643274411.6411963,51.19873719334499
1643274412.1411963,49.85837738458636
1643274412.6411963,48.767630351437795
1643274413.1411963,49.6503676245824
1643274413.6411963,48.206539859381905
1643274414.1411963,51.876189798805456
1643274414.6411963,46.07072822422107
1643274415.1411963,48.28301834076521
1643274415.6411963,47.788748188833495
1643274416.1411963,50.20645396777647
1643274416.6411963,49.134727402476486
1643274417.1411963,46.03218969729927
1643274417.6411963,44.06764292228174
1643274418.1411963,44.73940230783906
1643274418.6411963,43.20120040400627
1643274419.1411963,43.63453384412495
1643274419.6411963,44.26511218247339
1643274420.1411963,43.96463335176417
1643274420.6411963,43.27474575115265
1643274421.1411963,43.25095217648929
1643274421.6411963,43.14238638100555
1643274422.1411963,41.9629566768329
1643274422.6411963,42.12370703282313
1643274423.1411963,43.6102332116039
1643274423.6411963,41.77808478000443
1643274424.1411963,47.3626457731386
1643274424.6411963,44.992265885358904
1643274425.1411963,44.697478735573846
1643274425.6411963,44.890224150428025
1643274426.1411963,47.27599223547102
1643274426.6411963,45.86130283028361
1643274427.1411963,45.69863996148519
1643274427.6411963,45.29637414556131
1643274428.1411963,48.543266499300586
1643274428.6411963,47.208026355734525
1643274429.1411963,45.95567253085
1643274429.6411963,44.108984247894874
1643274430.1411963,44.21325214161009
1643274430.6411963,42.58556053724965
1643274431.1411963,42.15609697647494
