Timestamps,spl
1642614666.6061847,85.53377612198533
1642614667.1061847,85.21623961163726
1642614667.6061847,83.91996040073805
1642614668.1061847,85.03691041205062
1642614668.6061847,87.13685768098813
1642614669.1061847,85.13394534523734
1642614669.6061847,85.42521041267483
1642614670.1061847,84.44575635689799
1642614670.6061847,82.95936760655073
1642614671.1061847,81.0781851027478
1642614671.6061847,85.1699334073468
1642614672.1061847,83.34579362904739
1642614672.6061847,83.85155768947998
1642614673.1061847,82.31928353175388
1642614673.6061847,86.95584920524645
1642614674.1061847,87.81990680894808
1642614674.6061847,89.62336985590935
1642614675.1061847,90.65698371301457
1642614675.6061847,91.3793664072617
1642614676.1061847,90.01595232104022
1642614676.6061847,89.04357777993738
1642614677.1061847,88.30817187293319
1642614677.6061847,86.17346258026024
1642614678.1061847,87.55511645291224
1642614678.6061847,89.26009085828211
1642614679.1061847,85.71612025847979
1642614679.6061847,83.44808456565045
1642614680.1061847,83.339849889153
1642614680.6061847,89.1668708091578
1642614681.1061847,89.51404701824708
1642614681.6061847,87.04140239944947
1642614682.1061847,88.79885300508174
1642614682.6061847,93.46947190432138
1642614683.1061847,91.6390783212714
1642614683.6061847,93.98093479505434
1642614684.1061847,96.03716951739669
1642614684.6061847,95.33919487401042
1642614685.1061847,95.86274582750433
1642614685.6061847,96.03529685231354
1642614686.1061847,94.57511091129764
1642614686.6061847,92.30293357122127
1642614687.1061847,91.55359627921632
1642614687.6061847,92.0062848174021
1642614688.1061847,88.87625875448089
1642614688.6061847,87.90040453654308
1642614689.1061847,88.56347257936935
1642614689.6061847,91.26741178329245
1642614690.1061847,90.83318306818654
1642614690.6061847,90.4914550787663
1642614691.1061847,87.31210193079795
1642614691.6061847,87.44514006749446
1642614692.1061847,85.50224360714823
1642614692.6061847,82.97164369360101
1642614693.1061847,83.41974649241772
1642614693.6061847,86.4483269279616
1642614694.1061847,84.27375450008634
1642614694.6061847,82.1714106347999
1642614695.1061847,80.32690924291896
1642614695.6061847,78.74543642223196
1642614696.1061847,78.78028008515778
1642614696.6061847,79.18164977652494
1642614697.1061847,81.7689403891962
1642614697.6061847,77.72539584447424
1642614698.1061847,77.85924026791608
1642614698.6061847,78.75380524451607
1642614699.1061847,78.48686180807852
1642614699.6061847,80.11058350332723
1642614700.1061847,79.24416899894558
1642614700.6061847,81.50743351267968
1642614701.1061847,82.23213020781512
1642614701.6061847,80.33195772906049
1642614702.1061847,80.0739529068592
1642614702.6061847,80.97531347493836
1642614703.1061847,79.73047377756616
1642614703.6061847,80.08726653750153
1642614704.1061847,78.90086701117883
1642614704.6061847,77.38360111257673
1642614705.1061847,76.73961826950163
1642614705.6061847,76.2371914112222
1642614706.1061847,83.35959360574596
1642614706.6061847,85.55122312440957
1642614707.1061847,86.4569714557647
1642614707.6061847,83.27456813415053
1642614708.1061847,81.05357405700252
1642614708.6061847,80.99483671278674
1642614709.1061847,83.15253198231663
1642614709.6061847,86.03991868399123
1642614710.1061847,80.56841486657883
1642614710.6061847,85.0039410502068
1642614711.1061847,88.18386343703463
1642614711.6061847,84.97315074022849
1642614712.1061847,78.45235202006138
1642614712.6061847,82.77614268716866
1642614713.1061847,84.43212716126123
1642614713.6061847,86.87973154515109
1642614714.1061847,82.26235580789233
1642614714.6061847,78.0321243877836
1642614715.1061847,77.74629859003618
1642614715.6061847,78.34538059153746
1642614716.1061847,77.4090678519422
1642614716.6061847,77.31373956392557
1642614717.1061847,80.66078414454587
1642614717.6061847,83.36588494489385
1642614718.1061847,85.59009830798783
1642614718.6061847,84.40713352873648
1642614719.1061847,84.28842783555001
1642614719.6061847,89.73239406846085
1642614720.1061847,84.73508411241113
1642614720.6061847,83.17004793989337
1642614721.1061847,85.96143443979463
1642614721.6061847,84.91060054163829
1642614722.1061847,88.03402769428678
1642614722.6061847,84.83776189466441
1642614723.1061847,82.04342272851366
1642614723.6061847,82.0998025106949
1642614724.1061847,86.38977171514907
1642614724.6061847,79.22500091142469
1642614725.1061847,83.07966411429062
1642614725.6061847,82.10196283320272
1642614726.1061847,75.79251626494124
1642614726.6061847,75.65580505421751
1642614727.1061847,77.80924121800503
1642614727.6061847,75.71877540955357
1642614728.1061847,75.7545802851734
1642614728.6061847,76.58380701608161
1642614729.1061847,76.69180633367404
1642614729.6061847,79.747571349705
1642614730.1061847,76.85938439808739
1642614730.6061847,78.14125713458954
1642614731.1061847,83.85625986627386
1642614731.6061847,83.25917443242892
1642614732.1061847,81.90462714496265
1642614732.6061847,78.83313848238117
1642614733.1061847,81.95038457957283
1642614733.6061847,84.5786724548249
1642614734.1061847,80.99922807151832
1642614734.6061847,81.27318333701243
1642614735.1061847,81.05673729504446
1642614735.6061847,80.52082948366572
1642614736.1061847,82.51105320291654
1642614736.6061847,81.90900502266874
1642614737.1061847,84.2174554241791
1642614737.6061847,86.15760866962965
1642614738.1061847,82.47241531878376
1642614738.6061847,83.14772195290587
1642614739.1061847,81.18895851632453
1642614739.6061847,84.39500995212978
1642614740.1061847,89.58242053731824
1642614740.6061847,82.49078818561824
1642614741.1061847,84.8368862908142
1642614741.6061847,83.59478243770246
1642614742.1061847,87.56407007678413
1642614742.6061847,83.19886300950185
1642614743.1061847,84.91507435996586
1642614743.6061847,82.872974309693
1642614744.1061847,81.94842545991936
1642614744.6061847,81.99440563983252
1642614745.1061847,85.08754654322648
1642614745.6061847,85.7482598773515
1642614746.1061847,85.47157022667595
1642614746.6061847,84.72504768627036
1642614747.1061847,89.17404838506334
1642614747.6061847,91.71363581497822
1642614748.1061847,93.04104815720696
1642614748.6061847,92.58581029635913
1642614749.1061847,94.31355308067845
1642614749.6061847,93.48487340097682
1642614750.1061847,93.47216658862732
1642614750.6061847,91.73679640053001
1642614751.1061847,92.85956725546208
1642614751.6061847,94.32440941685842
1642614752.1061847,95.45178091124964
1642614752.6061847,93.41677446312315
1642614753.1061847,92.80545174662082
1642614753.6061847,92.85302733381081
1642614754.1061847,91.37147059316038
1642614754.6061847,90.51384339684796
1642614755.1061847,87.32421105618991
1642614755.6061847,84.03575030384327
1642614756.1061847,80.98581715973165
1642614756.6061847,83.62332015045216
1642614757.1061847,83.00974104210223
1642614757.6061847,81.8360920518721
1642614758.1061847,82.40220021941477
1642614758.6061847,84.53490422719179
1642614759.1061847,82.52538058078997
1642614759.6061847,82.81334642827039
1642614760.1061847,82.48654308227725
1642614760.6061847,80.73597359699902
1642614761.1061847,82.21115092840783
1642614761.6061847,83.8612952841084
1642614762.1061847,88.38906251603325
1642614762.6061847,87.85908146759024
1642614763.1061847,86.95130240211705
1642614763.6061847,86.7136174578716
1642614764.1061847,87.80357981584433
1642614764.6061847,89.45465050163901
1642614765.1061847,89.2072284037243
1642614765.6061847,90.65211541258931
1642614766.1061847,90.17251128026257
1642614766.6061847,89.3346993783059
1642614767.1061847,90.9067829295106
1642614767.6061847,89.97986943594262
1642614768.1061847,90.44984466272417
1642614768.6061847,91.80319500963805
1642614769.1061847,92.01428009490246
1642614769.6061847,92.5091644053988
1642614770.1061847,91.56124464511896
1642614770.6061847,93.03251235372748
1642614771.1061847,92.1862508957709
1642614771.6061847,92.6715551361342
1642614772.1061847,90.72196236574746
1642614772.6061847,87.72680235034397
1642614773.1061847,86.41911198723864
1642614773.6061847,87.25543395363401
1642614774.1061847,87.7940920573611
1642614774.6061847,86.54846631021994
1642614775.1061847,84.79183796251672
1642614775.6061847,83.00410241960904
1642614776.1061847,88.0019184741726
1642614776.6061847,86.50483477373423
1642614777.1061847,85.1171444266034
1642614777.6061847,84.67211965317455
1642614778.1061847,84.5834653307041
1642614778.6061847,83.68343772566396
1642614779.1061847,84.13596834725358
1642614779.6061847,85.73710350042364
1642614780.1061847,87.89216255867582
1642614780.6061847,89.70615215027277
1642614781.1061847,89.89873091510577
1642614781.6061847,90.04001074939956
1642614782.1061847,89.94744707232925
1642614782.6061847,90.0492731740772
1642614783.1061847,88.90882692311074
1642614783.6061847,91.57915897990274
1642614784.1061847,90.06808254871197
1642614784.6061847,91.79247785851402
1642614785.1061847,92.83813989424371
1642614785.6061847,92.64706187378545
1642614786.1061847,91.35241047989571
1642614786.6061847,91.06841986597912
1642614787.1061847,90.39403264090066
1642614787.6061847,92.10043682101886
1642614788.1061847,95.34294950019633
1642614788.6061847,94.27127326469429
1642614789.1061847,94.11669149041923
1642614789.6061847,93.9102845278679
1642614790.1061847,89.82659788770188
1642614790.6061847,88.34047189751942
1642614791.1061847,91.78114158821765
1642614791.6061847,88.43067102317342
1642614792.1061847,87.11855485859236
1642614792.6061847,90.59470014373146
1642614793.1061847,91.69085798544444
1642614793.6061847,84.93091632172374
1642614794.1061847,81.2288984391824
1642614794.6061847,79.73729979892542
1642614795.1061847,83.67772151595676
1642614795.6061847,81.14901353865767
1642614796.1061847,82.80197344650004
1642614796.6061847,79.83221820955421
1642614797.1061847,81.62138680875037
1642614797.6061847,82.0128051171817
1642614798.1061847,81.19848625627526
1642614798.6061847,80.88421735628594
1642614799.1061847,81.7529818039801
1642614799.6061847,83.94127220476223
1642614800.1061847,82.24373762364458
1642614800.6061847,85.8678274155426
1642614801.1061847,86.13433487555619
1642614801.6061847,84.75434772451996
1642614802.1061847,89.71560192423136
1642614802.6061847,93.35119526413354
1642614803.1061847,93.58773538911356
1642614803.6061847,93.1301099401652
1642614804.1061847,91.77800279169952
1642614804.6061847,90.8897441603619
1642614805.1061847,87.14303538687491
1642614805.6061847,88.03622467664636
1642614806.1061847,90.39199589940654
1642614806.6061847,84.92730722341858
1642614807.1061847,85.98295224525546
1642614807.6061847,86.69069834155395
1642614808.1061847,84.22680676653732
1642614808.6061847,88.53047615411802
1642614809.1061847,82.93726261426016
1642614809.6061847,81.5385713059034
1642614810.1061847,84.35005592668972
1642614810.6061847,82.17458796216937
1642614811.1061847,81.65194680905866
1642614811.6061847,82.63568306890424
1642614812.1061847,80.30768707674929
1642614812.6061847,77.63689381458445
1642614813.1061847,76.21324677949346
1642614813.6061847,78.29595005819084
1642614814.1061847,78.32750912807097
1642614814.6061847,78.54902548774135
1642614815.1061847,78.32801075179084
1642614815.6061847,75.95307377137732
1642614816.1061847,78.04504768327028
1642614816.6061847,74.39224469800229
1642614817.1061847,78.95561626337928
1642614817.6061847,78.65339602833404
1642614818.1061847,78.9505527402363
1642614818.6061847,78.34895666744069
1642614819.1061847,76.91996375049541
1642614819.6061847,79.22219448116545
1642614820.1061847,78.53354189815039
1642614820.6061847,75.54557048121922
1642614821.1061847,76.08778214942282
1642614821.6061847,75.80058055209808
1642614822.1061847,74.26890183178399
1642614822.6061847,72.52582887249048
1642614823.1061847,85.92878670202452
1642614823.6061847,85.6079977382081
1642614824.1061847,84.55068267057187
1642614824.6061847,82.65698717531012
1642614825.1061847,81.59636112834238
1642614825.6061847,78.15814815217517
1642614826.1061847,76.3582757575652
1642614826.6061847,85.7283656755321
1642614827.1061847,80.08774022231806
1642614827.6061847,81.15018279175581
1642614828.1061847,85.21289600898453
1642614828.6061847,82.51809417000493
1642614829.1061847,78.90519805718598
1642614829.6061847,77.24273670583695
1642614830.1061847,81.26206378925049
1642614830.6061847,84.53472509142921
1642614831.1061847,80.41051214241185
1642614831.6061847,74.82694003995886
1642614832.1061847,74.89081737990806
1642614832.6061847,74.30192966633524
1642614833.1061847,74.55279665047608
1642614833.6061847,77.20462914270516
1642614834.1061847,75.69275769771716
1642614834.6061847,82.84059988342378
1642614835.1061847,84.3276450145301
1642614835.6061847,79.8831643846837
1642614836.1061847,81.25701265592669
1642614836.6061847,88.98214634900418
1642614837.1061847,82.20867412937741
1642614837.6061847,85.34569183545814
1642614838.1061847,82.71871154952515
1642614838.6061847,83.92521319895266
1642614839.1061847,79.81314019968866
1642614839.6061847,84.87049803447502
1642614840.1061847,77.84487950551608
1642614840.6061847,75.05660750510337
1642614841.1061847,75.18531732885529
1642614841.6061847,76.05746692618715
1642614842.1061847,76.72977220057345
1642614842.6061847,79.00297570894502
1642614843.1061847,81.61909733451566
1642614843.6061847,82.03202864443415
1642614844.1061847,80.38240105820944
1642614844.6061847,80.49138440690855
1642614845.1061847,85.51295002293062
1642614845.6061847,70.88765593956234
1642614846.1061847,74.3839220927306
1642614846.6061847,71.93242091444148
1642614847.1061847,72.38311681583181
1642614847.6061847,71.01278375770502
1642614848.1061847,73.5606551602082
1642614848.6061847,74.16273422486
1642614849.1061847,75.5353453874956
1642614849.6061847,74.83314958830324
1642614850.1061847,76.93596037065048
1642614850.6061847,76.77465466691442
1642614851.1061847,78.10655954249827
1642614851.6061847,78.66909642750835
1642614852.1061847,80.06931794785433
1642614852.6061847,79.65323347673352
1642614853.1061847,82.10028147905821
1642614853.6061847,79.86197722931297
1642614854.1061847,81.26559221205318
1642614854.6061847,78.64065702964048
1642614855.1061847,79.21955132876313
1642614855.6061847,79.92071141087246
1642614856.1061847,82.88285416720093
1642614856.6061847,81.64496041580054
1642614857.1061847,83.9096256212018
1642614857.6061847,80.64938973188916
1642614858.1061847,79.01135766541714
1642614858.6061847,79.63726119588631
1642614859.1061847,80.77385544151318
1642614859.6061847,82.83747031929799
1642614860.1061847,82.46681644101591
1642614860.6061847,85.71881690579968
1642614861.1061847,83.18245730309535
1642614861.6061847,84.27313290799728
1642614862.1061847,81.86526438400415
1642614862.6061847,81.23776190857018
1642614863.1061847,81.62103631572734
1642614863.6061847,81.93436713867743
1642614864.1061847,79.65476974186846
1642614864.6061847,80.8096784789677
1642614865.1061847,85.07143664482021
1642614865.6061847,83.4267335998942
1642614866.1061847,87.63878406447252
1642614866.6061847,83.2212397737809
1642614867.1061847,90.15743395206874
1642614867.6061847,88.40497955947313
1642614868.1061847,86.28076291036075
1642614868.6061847,87.21561988757855
1642614869.1061847,82.22841864826935
1642614869.6061847,84.00785118480758
1642614870.1061847,81.39214528841326
1642614870.6061847,82.389837724479
1642614871.1061847,79.07254355045079
1642614871.6061847,77.56636568096823
1642614872.1061847,77.55695665684215
1642614872.6061847,77.7731426902855
1642614873.1061847,78.49584656948262
1642614873.6061847,78.81038028003512
1642614874.1061847,76.93438948515
1642614874.6061847,79.06516249986976
1642614875.1061847,79.71723443099586
1642614875.6061847,80.24133747230056
1642614876.1061847,78.9826125233511
1642614876.6061847,82.82025956488962
1642614877.1061847,90.62487208218582
1642614877.6061847,89.94424041861353
1642614878.1061847,86.73316307738149
1642614878.6061847,82.74204534231711
1642614879.1061847,81.42241419194812
1642614879.6061847,82.13550057044355
1642614880.1061847,83.72193992562632
1642614880.6061847,85.03219980647602
1642614881.1061847,83.83551951602476
1642614881.6061847,85.40904906997008
1642614882.1061847,84.1274735524546
1642614882.6061847,86.41201963037517
1642614883.1061847,85.40628408162883
1642614883.6061847,86.64142793908226
1642614884.1061847,87.57938034757176
1642614884.6061847,87.16030247524424
1642614885.1061847,88.64245328491947
1642614885.6061847,87.42633875420289
1642614886.1061847,87.92085202028886
1642614886.6061847,87.07090801821269
1642614887.1061847,88.20183213347974
1642614887.6061847,87.39662680837088
1642614888.1061847,89.51250202686882
1642614888.6061847,89.99985283233276
1642614889.1061847,88.9553180157885
1642614889.6061847,89.42149439105313
1642614890.1061847,90.35337313334088
1642614890.6061847,88.76674437362132
1642614891.1061847,90.62434036053226
1642614891.6061847,89.24080108211265
1642614892.1061847,92.28275161602487
1642614892.6061847,91.18890339711895
1642614893.1061847,92.91199351667333
1642614893.6061847,91.49135443104726
1642614894.1061847,92.06084093317568
1642614894.6061847,88.42898694300058
1642614895.1061847,88.43801012856335
1642614895.6061847,83.37884354025739
1642614896.1061847,83.88829817262969
1642614896.6061847,80.65431432795747
1642614897.1061847,82.28838636583494
1642614897.6061847,80.37600812086393
1642614898.1061847,82.67947865839218
1642614898.6061847,79.69577560867882
1642614899.1061847,83.39174713452469
1642614899.6061847,83.0165106433335
1642614900.1061847,84.6135928815801
1642614900.6061847,84.69906547566595
1642614901.1061847,85.84232576528143
1642614901.6061847,86.63003862104526
1642614902.1061847,86.02381848043387
1642614902.6061847,85.45946176716443
1642614903.1061847,84.84301284171374
1642614903.6061847,83.59191326729838
1642614904.1061847,81.47799250589652
1642614904.6061847,83.61189087335507
1642614905.1061847,82.41340796843696
1642614905.6061847,81.04877312666073
1642614906.1061847,82.43365043568771
1642614906.6061847,82.57147182229957
1642614907.1061847,82.05009307152264
1642614907.6061847,82.63752477089508
1642614908.1061847,86.67008786048466
1642614908.6061847,89.59888462889072
1642614909.1061847,84.67322400886476
1642614909.6061847,86.07253041307405
1642614910.1061847,86.14432487605906
1642614910.6061847,83.15812502174204
1642614911.1061847,83.93831770874738
1642614911.6061847,82.63465833880326
1642614912.1061847,82.63402280221939
1642614912.6061847,81.08952517227138
1642614913.1061847,82.8756885559036
1642614913.6061847,84.3721831632611
1642614914.1061847,84.33755766499054
1642614914.6061847,80.35210592644765
1642614915.1061847,77.87052441588096
1642614915.6061847,79.19704077754227
1642614916.1061847,82.16040632340895
1642614916.6061847,78.38505927852388
1642614917.1061847,79.45416143656658
1642614917.6061847,78.66457085353686
1642614918.1061847,78.11311579701022
1642614918.6061847,76.20844807817342
1642614919.1061847,76.2937204049212
1642614919.6061847,77.24607137041164
1642614920.1061847,76.60316685260757
1642614920.6061847,75.92304002579363
1642614921.1061847,77.15208497344916
1642614921.6061847,75.27616911198217
1642614922.1061847,76.5217967048017
1642614922.6061847,76.49944599207768
1642614923.1061847,76.94151640750057
1642614923.6061847,76.31080002171848
1642614924.1061847,74.35813756040913
1642614924.6061847,74.55242578280847
1642614925.1061847,75.26434926846069
1642614925.6061847,74.76089954188188
1642614926.1061847,75.45732270507915
1642614926.6061847,73.3619828030802
1642614927.1061847,74.78598067453356
1642614927.6061847,74.39395679769143
1642614928.1061847,77.72668733281374
1642614928.6061847,83.9784925927411
1642614929.1061847,84.82455813451861
1642614929.6061847,83.61868929917242
1642614930.1061847,81.81509976259545
1642614930.6061847,80.34292467873877
1642614931.1061847,78.74425181760725
1642614931.6061847,82.99459692303739
1642614932.1061847,76.99804017247827
1642614932.6061847,85.04258458396396
1642614933.1061847,80.36599879986275
1642614933.6061847,87.15328358356423
1642614934.1061847,80.54759674425935
1642614934.6061847,81.3708031249405
1642614935.1061847,77.42872676161397
1642614935.6061847,80.99447778573915
1642614936.1061847,85.84813089270804
1642614936.6061847,77.85560526686504
1642614937.1061847,77.26615691392873
1642614937.6061847,86.75793364050284
1642614938.1061847,83.22732313511777
1642614938.6061847,82.74488410116352
1642614939.1061847,82.80976598389847
1642614939.6061847,88.61968063652554
1642614940.1061847,80.67877362768277
1642614940.6061847,87.80346506796536
1642614941.1061847,83.41944022727
1642614941.6061847,83.60099665926873
1642614942.1061847,84.9732349428432
1642614942.6061847,89.93762751062543
1642614943.1061847,87.8254083237851
1642614943.6061847,89.2490182837895
1642614944.1061847,86.91685314133558
1642614944.6061847,88.93357296643342
1642614945.1061847,85.43659265802395
1642614945.6061847,83.5534063138013
1642614946.1061847,86.75195074113478
1642614946.6061847,88.11821069203063
1642614947.1061847,86.50630057769136
1642614947.6061847,84.49671812323395
1642614948.1061847,85.64638713389387
1642614948.6061847,88.11688723047082
1642614949.1061847,85.08130360808083
1642614949.6061847,85.52496994903345
1642614950.1061847,82.82856811381704
1642614950.6061847,74.62054322891426
1642614951.1061847,83.30527256253949
1642614951.6061847,90.06982502488779
1642614952.1061847,85.64654903822688
1642614952.6061847,87.96192427850266
1642614953.1061847,85.15177054290413
1642614953.6061847,83.19062190119777
1642614954.1061847,84.71341546203396
1642614954.6061847,84.13661863210609
1642614955.1061847,84.64122701094864
1642614955.6061847,88.45014867438223
1642614956.1061847,84.62685777352851
1642614956.6061847,83.71034763589262
1642614957.1061847,83.39862843714327
1642614957.6061847,85.92669938469018
1642614958.1061847,85.51524201432534
1642614958.6061847,88.88747406311589
1642614959.1061847,85.28567268625643
1642614959.6061847,83.60768120808356
1642614960.1061847,86.03087222202468
1642614960.6061847,85.40567934187979
1642614961.1061847,85.91680219977593
1642614961.6061847,81.92324753813
1642614962.1061847,82.97938616596244
1642614962.6061847,84.26796342069107
1642614963.1061847,84.73948690851451
1642614963.6061847,86.99078734852515
1642614964.1061847,85.31584060577383
1642614964.6061847,84.73048205248296
1642614965.1061847,79.72260272553288
1642614965.6061847,77.47092326037736
1642614966.1061847,79.07354360970265
1642614966.6061847,83.69951289443622
1642614967.1061847,83.60357573507987
1642614967.6061847,82.04336434469766
1642614968.1061847,81.06523977336816
1642614968.6061847,84.50811748819801
1642614969.1061847,75.41698302564483
1642614969.6061847,74.53129119424739
1642614970.1061847,74.89555806524487
1642614970.6061847,74.04066778287473
1642614971.1061847,76.58752875009145
1642614971.6061847,77.30820888703462
1642614972.1061847,76.1630665177804
1642614972.6061847,75.46250059503961
1642614973.1061847,76.95785373685837
1642614973.6061847,77.88075815261932
1642614974.1061847,78.11258360308805
1642614974.6061847,79.26989333941927
1642614975.1061847,79.83040851737405
1642614975.6061847,81.71686591087919
1642614976.1061847,81.76464162034989
1642614976.6061847,82.73503112289163
1642614977.1061847,81.99643930164083
1642614977.6061847,82.43102622727733
1642614978.1061847,80.07342207316816
1642614978.6061847,79.93299633424047
1642614979.1061847,82.67917820310495
1642614979.6061847,80.9738384692443
1642614980.1061847,84.42620641234367
1642614980.6061847,83.33099688057496
1642614981.1061847,79.9971255649279
1642614981.6061847,81.28716649644853
1642614982.1061847,80.79640772909572
1642614982.6061847,83.3031700963688
1642614983.1061847,85.16995301931098
1642614983.6061847,83.54209478064753
1642614984.1061847,83.65397193882836
1642614984.6061847,82.81206414497477
1642614985.1061847,83.45561735377898
1642614985.6061847,83.04988887659587
1642614986.1061847,83.86197744877505
1642614986.6061847,82.56986435482763
1642614987.1061847,82.16954590321683
1642614987.6061847,80.90317242700561
1642614988.1061847,81.77515836886052
1642614988.6061847,82.82337062242046
1642614989.1061847,87.36311726088817
1642614989.6061847,79.76348866199932
1642614990.1061847,86.44689881733679
1642614990.6061847,81.67227309055349
1642614991.1061847,82.61544743690845
1642614991.6061847,85.27625022611237
1642614992.1061847,82.25374203231218
1642614992.6061847,82.69306994287074
1642614993.1061847,81.36398577079744
1642614993.6061847,84.43296338209377
1642614994.1061847,79.19924038263196
1642614994.6061847,82.81918996248638
1642614995.1061847,80.09497072690034
1642614995.6061847,80.1161024119436
1642614996.1061847,81.19952540114213
1642614996.6061847,79.43925559949281
1642614997.1061847,79.91544867959331
1642614997.6061847,80.27087560803487
1642614998.1061847,80.62884063680244
1642614998.6061847,79.79623279881493
1642614999.1061847,81.23587915983768
1642614999.6061847,83.06128233627408
1642615000.1061847,86.64094273906395
1642615000.6061847,87.60794942556983
1642615001.1061847,90.33763797880492
1642615001.6061847,91.7039519395872
1642615002.1061847,92.4940119444924
1642615002.6061847,93.27892381266196
1642615003.1061847,94.228508469615
1642615003.6061847,95.24250582985617
1642615004.1061847,94.5644737139801
1642615004.6061847,95.18142396093174
1642615005.1061847,95.78167469852042
1642615005.6061847,96.13886133026676
1642615006.1061847,96.16792584435194
1642615006.6061847,96.84340076094372
1642615007.1061847,98.15202124485349
1642615007.6061847,98.18814629876692
1642615008.1061847,98.47119983366522
1642615008.6061847,99.27592603444845
1642615009.1061847,98.4444627333018
1642615009.6061847,97.3070874470684
1642615010.1061847,97.76465434981432
1642615010.6061847,97.03202185972437
1642615011.1061847,97.19847949310535
1642615011.6061847,97.77277190493892
1642615012.1061847,94.96735694811267
1642615012.6061847,94.9032111071665
1642615013.1061847,89.90186179328629
1642615013.6061847,87.67073368740473
1642615014.1061847,83.2686489663613
1642615014.6061847,84.61916237472627
1642615015.1061847,82.97593621988312
1642615015.6061847,85.50192702830897
1642615016.1061847,83.17995766280833
1642615016.6061847,82.52253184083375
1642615017.1061847,81.56518531756433
1642615017.6061847,80.38090529373338
1642615018.1061847,79.19462749111743
1642615018.6061847,78.33865452829662
1642615019.1061847,86.56294262541381
1642615019.6061847,87.43525303119033
1642615020.1061847,87.89612645544888
1642615020.6061847,87.90918703703764
1642615021.1061847,89.05620188227516
1642615021.6061847,85.3684808042038
1642615022.1061847,90.35809765561899
1642615022.6061847,89.13744268412914
1642615023.1061847,91.54128810393337
1642615023.6061847,89.5167371550958
1642615024.1061847,87.86780769258577
1642615024.6061847,87.11080163624813
1642615025.1061847,87.76801500956509
1642615025.6061847,90.85870151286727
1642615026.1061847,87.61678971123858
1642615026.6061847,86.0756432378515
1642615027.1061847,89.95142530519408
1642615027.6061847,87.13201752325702
1642615028.1061847,86.32209251482656
1642615028.6061847,91.2844624904879
1642615029.1061847,82.13458973333584
1642615029.6061847,88.18688608212139
1642615030.1061847,86.9565274049574
1642615030.6061847,85.92836523087682
1642615031.1061847,89.01113972668688
1642615031.6061847,88.67423645861506
1642615032.1061847,83.06600148968803
1642615032.6061847,84.42338813953543
1642615033.1061847,83.9222096209254
1642615033.6061847,83.8098305804332
1642615034.1061847,81.20099086981756
1642615034.6061847,83.48433859564415
1642615035.1061847,82.11584130197467
1642615035.6061847,79.7041139371214
