Timestamps,spl
1642433012.2134411,116.04812101073317
1642433012.7134411,121.16609063824215
1642433013.2134411,115.45175083240846
1642433013.7134411,115.55614632944325
1642433014.2134411,124.5816316344376
1642433014.7134411,113.93873157264636
1642433015.2134411,115.86650522601695
1642433015.7134411,119.99290651956582
1642433016.2134411,118.1851659868069
1642433016.7134411,112.3510934977822
1642433017.2134411,114.24631056288193
1642433017.7134411,123.32507225292984
1642433018.2134411,123.22896924072461
1642433018.7134411,111.89390991714546
1642433019.2134411,112.54197392342115
1642433019.7134411,110.47154999307088
1642433020.2134411,102.57614231550018
1642433020.7134411,101.05746086466817
1642433021.2134411,100.24485503460528
1642433021.7134411,102.11800520136427
1642433022.2134411,103.49808155012889
1642433022.7134411,109.50136627234266
1642433023.2134411,109.68918880025709
1642433023.7134411,109.69182974256543
1642433024.2134411,113.88707861253323
1642433024.7134411,114.49341289625417
1642433025.2134411,111.86124284773497
1642433025.7134411,112.57343998226337
1642433026.2134411,114.25420239184118
1642433026.7134411,111.44301422685596
1642433027.2134411,113.35927664618401
1642433027.7134411,112.59879558435577
1642433028.2134411,117.79858179292629
1642433028.7134411,118.43561530934213
1642433029.2134411,119.65238920583906
1642433029.7134411,119.15197653683504
1642433030.2134411,116.99074778756706
1642433030.7134411,119.31518663019989
1642433031.2134411,119.60723932104203
1642433031.7134411,119.95663745639473
1642433032.2134411,121.62756120342138
1642433032.7134411,118.62381310475267
1642433033.2134411,121.94186989962898
1642433033.7134411,123.08471738301566
1642433034.2134411,118.59505979037452
1642433034.7134411,122.74996869950911
1642433035.2134411,123.27507445547639
1642433035.7134411,120.73382139105846
1642433036.2134411,121.0765625567717
1642433036.7134411,119.67920449997646
1642433037.2134411,120.60460768247366
1642433037.7134411,120.9405287878437
1642433038.2134411,122.79247456001434
1642433038.7134411,123.01487954771693
1642433039.2134411,123.55167195454058
1642433039.7134411,125.9933503679689
1642433040.2134411,127.99507821365076
1642433040.7134411,124.02903208495681
1642433041.2134411,124.22789391319836
1642433041.7134411,122.47008164142133
1642433042.2134411,121.81869173683265
1642433042.7134411,122.87752473487356
1642433043.2134411,123.94237604424325
1642433043.7134411,123.60798512922813
1642433044.2134411,127.77933081998354
1642433044.7134411,127.86546997338516
1642433045.2134411,125.54693163879185
1642433045.7134411,126.24416424992032
1642433046.2134411,125.67113039614055
1642433046.7134411,125.7755848212532
1642433047.2134411,124.46733040765086
1642433047.7134411,125.38264998975782
1642433048.2134411,122.18141200537971
1642433048.7134411,122.17186867491688
1642433049.2134411,122.6745368100077
1642433049.7134411,125.16333754371732
1642433050.2134411,126.83543079733327
1642433050.7134411,129.40453837284474
1642433051.2134411,127.85350411476304
1642433051.7134411,127.93938106303108
1642433052.2134411,127.1744951210958
1642433052.7134411,127.78423816627352
1642433053.2134411,127.42588759442528
1642433053.7134411,126.42943411338936
1642433054.2134411,127.7634359132302
1642433054.7134411,131.97535130191898
1642433055.2134411,128.427292380969
1642433055.7134411,128.4101179865657
1642433056.2134411,128.92755818572218
1642433056.7134411,124.5706653424524
1642433057.2134411,124.49153857786828
1642433057.7134411,120.29832013697731
1642433058.2134411,121.9855532332688
1642433058.7134411,121.20076225460568
1642433059.2134411,125.30476664757616
1642433059.7134411,123.27206608390833
1642433060.2134411,120.86008371476294
1642433060.7134411,119.80356211768176
1642433061.2134411,119.2863490243609
1642433061.7134411,119.28274235015047
1642433062.2134411,120.68052898593719
1642433062.7134411,125.419657403124
1642433063.2134411,124.77663601307312
1642433063.7134411,122.9030450352818
1642433064.2134411,121.15072762082394
1642433064.7134411,120.65736727620609
1642433065.2134411,121.54218434662005
1642433065.7134411,122.95794487272613
1642433066.2134411,127.00901720053726
1642433066.7134411,131.80615709846631
1642433067.2134411,125.14523715471825
1642433067.7134411,126.66111038373852
1642433068.2134411,125.076130042168
1642433068.7134411,123.34650974858388
1642433069.2134411,123.83138740809537
1642433069.7134411,121.33081932124145
1642433070.2134411,121.24602898983241
1642433070.7134411,121.31528457834463
1642433071.2134411,122.59259826323537
1642433071.7134411,124.89617584700348
1642433072.2134411,124.99702770174306
1642433072.7134411,126.8359852412736
1642433073.2134411,124.07892376476585
1642433073.7134411,122.90605105640829
1642433074.2134411,121.99403486194066
1642433074.7134411,122.97936621841201
1642433075.2134411,124.2098008377066
1642433075.7134411,124.27927423707985
1642433076.2134411,126.72933096560276
1642433076.7134411,129.58794239715482
1642433077.2134411,130.29125830287924
1642433077.7134411,129.3030146925733
1642433078.2134411,128.01121798089406
1642433078.7134411,127.27639598463992
1642433079.2134411,125.74913087829503
1642433079.7134411,126.38244797193455
1642433080.2134411,123.89136679543064
1642433080.7134411,123.90850213125361
1642433081.2134411,125.99441099845666
1642433081.7134411,127.62603462949826
1642433082.2134411,128.83187006122478
1642433082.7134411,129.68222831495558
1642433083.2134411,129.82336859202852
1642433083.7134411,126.60802897136148
1642433084.2134411,127.76192437898598
1642433084.7134411,124.71213345161073
1642433085.2134411,125.62256066519228
1642433085.7134411,129.54981949221934
1642433086.2134411,127.96953569275436
1642433086.7134411,128.81257261455113
1642433087.2134411,128.81662809612362
1642433087.7134411,128.0784073662339
1642433088.2134411,128.11088474970578
1642433088.7134411,128.79510460293778
1642433089.2134411,131.00925629267903
1642433089.7134411,129.77591517608573
1642433090.2134411,130.58605543306157
1642433090.7134411,130.4285520470018
1642433091.2134411,129.35580442785133
1642433091.7134411,129.82479090782448
1642433092.2134411,128.34777350858622
1642433092.7134411,132.1819830050447
1642433093.2134411,130.3816119617556
1642433093.7134411,130.9987850429959
1642433094.2134411,128.4061968772962
1642433094.7134411,130.57987526581547
1642433095.2134411,130.160429278902
1642433095.7134411,131.56519372865142
1642433096.2134411,135.03926979609358
1642433096.7134411,132.50750000690886
1642433097.2134411,132.115339303054
1642433097.7134411,130.75573170105702
1642433098.2134411,130.53516964493772
1642433098.7134411,132.56146568411418
1642433099.2134411,129.14327006116136
1642433099.7134411,128.56334498447282
1642433100.2134411,127.96741368806208
1642433100.7134411,129.4983615303173
1642433101.2134411,130.47157693165985
1642433101.7134411,129.3324412657957
1642433102.2134411,127.95735860646592
1642433102.7134411,128.08201598943998
1642433103.2134411,128.63153724744302
1642433103.7134411,129.13703645254864
1642433104.2134411,128.0873282291114
1642433104.7134411,128.14061862449935
1642433105.2134411,127.2852784572286
1642433105.7134411,126.6551078946315
1642433106.2134411,126.58808265480538
1642433106.7134411,134.15929533700532
1642433107.2134411,132.35388837192892
1642433107.7134411,135.36270906266986
1642433108.2134411,135.02973468109792
1642433108.7134411,129.56690405206558
1642433109.2134411,122.53018131017845
1642433109.7134411,123.71399327790138
1642433110.2134411,123.85228414163916
1642433110.7134411,122.32832791269729
1642433111.2134411,123.6356692169517
1642433111.7134411,122.49514058121032
1642433112.2134411,121.533610566975
1642433112.7134411,120.13383482778777
1642433113.2134411,121.31451262732577
1642433113.7134411,120.20168591403826
1642433114.2134411,117.8872523171029
1642433114.7134411,117.14945770285823
1642433115.2134411,119.83567055581523
1642433115.7134411,115.54631613021917
1642433116.2134411,113.66920488416892
1642433116.7134411,114.19831736811265
1642433117.2134411,113.9225667210059
1642433117.7134411,112.90678601816887
1642433118.2134411,113.37214850090949
1642433118.7134411,111.95502887590267
1642433119.2134411,111.80038940370164
1642433119.7134411,110.82099364165168
1642433120.2134411,110.73934772733853
1642433120.7134411,110.31689517573892
1642433121.2134411,110.52351597929963
1642433121.7134411,108.64041965660266
1642433122.2134411,107.6585297019135
1642433122.7134411,109.09530055529709
1642433123.2134411,104.46180650570275
1642433123.7134411,102.52451923979672
1642433124.2134411,102.31580245615007
1642433124.7134411,101.34485559648672
1642433125.2134411,117.77092568790528
1642433125.7134411,119.22003134505029
1642433126.2134411,125.86010853184412
1642433126.7134411,114.9109187429493
1642433127.2134411,104.58941665168564
1642433127.7134411,117.81962379440861
1642433128.2134411,121.1550379311336
1642433128.7134411,119.8123421863852
1642433129.2134411,121.79572917197184
1642433129.7134411,116.81190550711278
1642433130.2134411,108.29299094809076
1642433130.7134411,107.96602099131613
1642433131.2134411,107.1728093484744
1642433131.7134411,106.71308157086361
1642433132.2134411,115.93926044789423
1642433132.7134411,125.92757550821366
1642433133.2134411,124.05077054033447
1642433133.7134411,118.31959367893376
1642433134.2134411,116.63627262299707
1642433134.7134411,120.07138400214407
1642433135.2134411,116.17098113711437
1642433135.7134411,122.28018309096456
1642433136.2134411,111.84660667635346
1642433136.7134411,107.12821439023017
1642433137.2134411,109.89051174673321
1642433137.7134411,110.58890294114464
1642433138.2134411,111.11303758826284
1642433138.7134411,111.86475782602254
1642433139.2134411,112.03550651598098
1642433139.7134411,116.82621823084163
1642433140.2134411,126.20063508649496
1642433140.7134411,116.16659856134638
1642433141.2134411,113.4852166655591
1642433141.7134411,114.32373866527256
1642433142.2134411,112.94955199492713
1642433142.7134411,106.80245716642642
1642433143.2134411,107.40528190707124
1642433143.7134411,106.28160036728997
1642433144.2134411,107.69289205625559
1642433144.7134411,113.65028852101999
1642433145.2134411,112.43888978789373
1642433145.7134411,110.20701071770807
1642433146.2134411,109.97379312735215
1642433146.7134411,110.24418703682846
1642433147.2134411,112.43542691356049
1642433147.7134411,111.72069360113377
1642433148.2134411,111.57406616458081
1642433148.7134411,110.93836205384198
1642433149.2134411,110.98804834752922
1642433149.7134411,111.6867526951699
1642433150.2134411,112.381377457095
1642433150.7134411,113.43642386599956
1642433151.2134411,115.55401047475819
1642433151.7134411,113.73255446676396
1642433152.2134411,114.70697344140902
1642433152.7134411,115.23080593329337
1642433153.2134411,118.08455108328451
1642433153.7134411,117.81408898766169
1642433154.2134411,118.91414185701063
1642433154.7134411,117.9363283016121
1642433155.2134411,116.49920666943908
1642433155.7134411,116.22166605750245
1642433156.2134411,116.82455145539751
1642433156.7134411,118.01771467987828
1642433157.2134411,119.06053389745932
1642433157.7134411,119.24936089002705
1642433158.2134411,120.22368812083747
1642433158.7134411,120.76543749512814
1642433159.2134411,124.16549708255324
1642433159.7134411,122.27594037670185
1642433160.2134411,122.3691400192956
1642433160.7134411,123.14342548246651
1642433161.2134411,122.73460306378044
1642433161.7134411,121.79551665356077
1642433162.2134411,122.30279912020723
1642433162.7134411,122.15646473368086
1642433163.2134411,122.49765447632865
1642433163.7134411,122.81119062262857
1642433164.2134411,122.76674076472013
1642433164.7134411,123.23259026442406
1642433165.2134411,123.93464353800348
1642433165.7134411,124.31875877264696
1642433166.2134411,123.99759014998651
1642433166.7134411,124.85435874799624
1642433167.2134411,125.97968185598636
1642433167.7134411,124.10026586002414
1642433168.2134411,125.27589423302716
1642433168.7134411,127.07216695185753
1642433169.2134411,126.7022639338515
1642433169.7134411,129.28667598048256
1642433170.2134411,129.61402927445928
1642433170.7134411,128.82032606454464
1642433171.2134411,125.5343603947988
1642433171.7134411,126.3675656619251
1642433172.2134411,125.60490961989566
1642433172.7134411,125.33531269520076
1642433173.2134411,125.2375261450796
1642433173.7134411,129.15022714408485
1642433174.2134411,131.67077482987048
1642433174.7134411,129.7011926022867
1642433175.2134411,130.37643945205036
1642433175.7134411,130.8021944917425
1642433176.2134411,129.85481019264446
1642433176.7134411,131.06115683770923
1642433177.2134411,129.9145558681363
1642433177.7134411,129.73747090385288
1642433178.2134411,128.65729707405384
1642433178.7134411,128.30303426826794
1642433179.2134411,128.81115394765234
1642433179.7134411,128.02772369592327
1642433180.2134411,126.84514015336087
1642433180.7134411,130.17471856410768
1642433181.2134411,132.7061083118929
1642433181.7134411,133.20418876516771
1642433182.2134411,132.1730078179919
1642433182.7134411,132.4395804050601
1642433183.2134411,133.63269183722366
1642433183.7134411,129.56799443703116
1642433184.2134411,127.24132887202074
1642433184.7134411,127.71084562414886
1642433185.2134411,127.49106770277976
1642433185.7134411,125.944874869485
1642433186.2134411,126.64523673307738
1642433186.7134411,126.5090547161414
1642433187.2134411,127.06123192684376
1642433187.7134411,127.51040766189128
1642433188.2134411,127.50353858478772
1642433188.7134411,128.41961206715047
1642433189.2134411,124.58202660669323
1642433189.7134411,128.40941887097205
1642433190.2134411,126.6746291335218
1642433190.7134411,125.75347757777767
1642433191.2134411,123.78607865317974
1642433191.7134411,122.32988609793415
1642433192.2134411,123.98497725063181
1642433192.7134411,124.29846092680016
1642433193.2134411,125.15127018771612
1642433193.7134411,128.29947644899434
1642433194.2134411,124.87827670197088
1642433194.7134411,124.72164531585987
1642433195.2134411,125.0930708099149
1642433195.7134411,125.58399255952416
1642433196.2134411,127.10913269775536
1642433196.7134411,131.02846844015076
1642433197.2134411,129.50678744948442
1642433197.7134411,128.72662907007435
1642433198.2134411,128.45278613855578
1642433198.7134411,129.66916316061608
1642433199.2134411,129.26318901797708
1642433199.7134411,129.93091012991334
1642433200.2134411,129.6871081318087
1642433200.7134411,130.20583286852877
1642433201.2134411,134.98313826044978
1642433201.7134411,137.08008113440331
1642433202.2134411,133.87589767061948
1642433202.7134411,131.37551629076165
1642433203.2134411,128.52979355965135
1642433203.7134411,125.2621173701679
1642433204.2134411,124.68485096976862
1642433204.7134411,122.82809781832846
1642433205.2134411,122.68441583917293
1642433205.7134411,121.76395360510273
1642433206.2134411,121.18252077610862
1642433206.7134411,122.77513277804739
1642433207.2134411,123.05179334684846
1642433207.7134411,123.09387175100662
1642433208.2134411,124.19911082714974
1642433208.7134411,125.54131677843388
1642433209.2134411,127.05084996583297
1642433209.7134411,124.1645479540142
1642433210.2134411,131.28069441783492
1642433210.7134411,133.84598420573596
1642433211.2134411,132.64743312727214
1642433211.7134411,131.9795261145647
1642433212.2134411,132.9625452835083
1642433212.7134411,124.38237586273551
1642433213.2134411,128.25610360972053
1642433213.7134411,129.5841464848138
1642433214.2134411,123.80874833178406
1642433214.7134411,124.25960916755872
1642433215.2134411,121.64477055891635
1642433215.7134411,121.41203115518022
1642433216.2134411,123.00165222370349
1642433216.7134411,122.90657864693029
1642433217.2134411,129.14566113181093
1642433217.7134411,131.0073381329874
1642433218.2134411,123.00655745480255
1642433218.7134411,122.25567539393637
1642433219.2134411,121.634362999178
1642433219.7134411,117.99345702097648
1642433220.2134411,118.59420801315937
1642433220.7134411,115.78000731884998
1642433221.2134411,115.71871360016382
1642433221.7134411,116.92981709005831
1642433222.2134411,114.19746447223957
1642433222.7134411,113.34469448278887
1642433223.2134411,113.6869189973624
1642433223.7134411,112.5818559256116
1642433224.2134411,112.81444822696014
1642433224.7134411,112.38819373693875
1642433225.2134411,112.07597564062749
1642433225.7134411,111.65462933407514
1642433226.2134411,111.0482558362673
1642433226.7134411,110.27172202754511
1642433227.2134411,110.37328217105787
1642433227.7134411,109.43474477632753
1642433228.2134411,108.23837885742579
1642433228.7134411,109.45546051811073
1642433229.2134411,107.31929959117633
1642433229.7134411,105.20386822421632
1642433230.2134411,104.7558899925153
1642433230.7134411,104.21029097244335
1642433231.2134411,112.58679097574614
1642433231.7134411,120.01775687603222
1642433232.2134411,123.51805946441843
1642433232.7134411,120.89232747355703
1642433233.2134411,111.24676792085786
1642433233.7134411,112.11798630896625
1642433234.2134411,116.97098864598865
1642433234.7134411,121.07357364703236
1642433235.2134411,117.33062644275408
1642433235.7134411,123.74994311708713
1642433236.2134411,116.75987746065104
1642433236.7134411,115.45402553556315
1642433237.2134411,115.3647328850232
1642433237.7134411,117.28864834968033
1642433238.2134411,118.65472407572068
1642433238.7134411,122.01873121154124
1642433239.2134411,125.82894744593932
1642433239.7134411,122.82940110084357
1642433240.2134411,120.470220294645
1642433240.7134411,122.4268002430774
1642433241.2134411,120.37538830457152
1642433241.7134411,117.49399963012287
1642433242.2134411,123.87413548261723
1642433242.7134411,114.95211467936606
1642433243.2134411,113.3285866591922
1642433243.7134411,113.67196595832878
1642433244.2134411,115.18317034671739
1642433244.7134411,118.00110290545152
1642433245.2134411,124.52620046931946
1642433245.7134411,118.28203622439429
1642433246.2134411,118.3909766069959
1642433246.7134411,118.9149682345653
1642433247.2134411,109.26132710651333
1642433247.7134411,102.12324574531345
1642433248.2134411,104.07560745012593
1642433248.7134411,102.83685533904283
1642433249.2134411,110.34217638744352
1642433249.7134411,108.88417442686494
1642433250.2134411,110.03514746727696
1642433250.7134411,108.09237572980666
1642433251.2134411,108.11069183843915
1642433251.7134411,109.75680485966528
1642433252.2134411,109.60000696356991
1642433252.7134411,110.75229086796622
1642433253.2134411,113.64975456047398
1642433253.7134411,114.65760997949604
1642433254.2134411,113.01836896731875
1642433254.7134411,114.75340639443482
1642433255.2134411,115.02818366835531
1642433255.7134411,115.2538171652055
1642433256.2134411,115.87425852685297
1642433256.7134411,115.61882897793096
1642433257.2134411,116.65921032791799
1642433257.7134411,119.10807653168892
1642433258.2134411,117.47291901360184
1642433258.7134411,118.9896332707219
1642433259.2134411,118.73061815095109
1642433259.7134411,119.3498255113914
1642433260.2134411,119.70713536012428
1642433260.7134411,120.16006899929577
1642433261.2134411,118.60180145395867
1642433261.7134411,119.50381591956969
1642433262.2134411,119.93961119141183
1642433262.7134411,119.54722455825471
1642433263.2134411,120.50189756836986
1642433263.7134411,124.99126596511368
1642433264.2134411,127.5002356423078
1642433264.7134411,129.68701831310386
1642433265.2134411,131.68360604990528
1642433265.7134411,132.54852161541288
1642433266.2134411,133.39295428310504
1642433266.7134411,132.87336619353476
1642433267.2134411,132.43502875428862
1642433267.7134411,131.14977870916562
1642433268.2134411,131.36812835420264
1642433268.7134411,130.60711042180864
1642433269.2134411,132.4225735033911
1642433269.7134411,133.3320431679247
1642433270.2134411,127.98883964785686
1642433270.7134411,128.5296635952253
1642433271.2134411,124.64312406237244
1642433271.7134411,122.78635401058548
1642433272.2134411,121.37378109655491
1642433272.7134411,121.26810763616137
1642433273.2134411,120.60115264771278
1642433273.7134411,121.38941985427061
1642433274.2134411,121.45022883048019
1642433274.7134411,125.11574739994217
1642433275.2134411,124.98346793472923
1642433275.7134411,125.22159504923854
1642433276.2134411,125.94627720703816
1642433276.7134411,123.96112689836109
1642433277.2134411,126.331244613636
1642433277.7134411,133.4603920731846
1642433278.2134411,135.2210758718823
1642433278.7134411,137.2003474954447
1642433279.2134411,135.59719035835735
1642433279.7134411,135.96677303177978
1642433280.2134411,135.9217134695304
1642433280.7134411,137.3257625019279
1642433281.2134411,136.45272150400245
1642433281.7134411,137.22610282038187
1642433282.2134411,139.59808165228168
1642433282.7134411,135.8655235702155
1642433283.2134411,134.35702622915667
1642433283.7134411,133.38368476096798
1642433284.2134411,133.19376764955882
1642433284.7134411,130.36702337859305
1642433285.2134411,131.69595642244758
1642433285.7134411,130.66587483803426
1642433286.2134411,129.90512748900804
1642433286.7134411,132.1876935487224
1642433287.2134411,130.4968422890968
1642433287.7134411,132.10920627902834
1642433288.2134411,129.97900899845098
1642433288.7134411,131.4259564953568
1642433289.2134411,130.9813709264854
1642433289.7134411,131.06772084342992
1642433290.2134411,131.2538128879981
1642433290.7134411,131.54766520826396
1642433291.2134411,130.91592534723122
1642433291.7134411,132.49548334768804
1642433292.2134411,131.27832698903006
1642433292.7134411,130.57471998090142
1642433293.2134411,129.1924522926519
1642433293.7134411,129.00109860382042
1642433294.2134411,127.32326636952756
1642433294.7134411,130.69244251542372
1642433295.2134411,129.40551069726968
1642433295.7134411,126.61325061749488
1642433296.2134411,122.05232432722627
1642433296.7134411,122.17617753659144
1642433297.2134411,121.95341661850502
1642433297.7134411,117.07541845951765
1642433298.2134411,114.32930275854717
1642433298.7134411,114.96650705041432
1642433299.2134411,113.14964349997133
1642433299.7134411,111.87159922682753
1642433300.2134411,111.60851820304646
1642433300.7134411,111.50787161503271
1642433301.2134411,111.03846646742693
1642433301.7134411,111.0319492759687
1642433302.2134411,111.54222843211915
1642433302.7134411,111.47842519723834
1642433303.2134411,111.27140054029573
1642433303.7134411,110.412409434545
1642433304.2134411,110.5002882281839
1642433304.7134411,109.89662664980641
1642433305.2134411,109.37617148063384
1642433305.7134411,110.48398336002745
1642433306.2134411,110.45818913868166
1642433306.7134411,121.22846495202789
1642433307.2134411,116.21276067260054
1642433307.7134411,116.56837751316257
1642433308.2134411,119.91469987506218
1642433308.7134411,118.24839687654497
1642433309.2134411,118.95382255828684
1642433309.7134411,115.44589283576094
1642433310.2134411,111.3610437923954
1642433310.7134411,110.26903275342332
1642433311.2134411,110.33662467295878
1642433311.7134411,109.93530308645205
1642433312.2134411,109.91714371479011
1642433312.7134411,110.30825238096199
1642433313.2134411,110.63970355240242
1642433313.7134411,110.36339094082423
1642433314.2134411,110.6462524565645
1642433314.7134411,111.27592506574089
1642433315.2134411,111.59362243312479
1642433315.7134411,110.14464534586953
1642433316.2134411,113.90929656812239
1642433316.7134411,116.67068451985291
1642433317.2134411,116.04119783046897
1642433317.7134411,117.68305705837015
1642433318.2134411,114.63863013596304
1642433318.7134411,114.0493672182003
1642433319.2134411,113.2936112245772
1642433319.7134411,113.36190942837506
1642433320.2134411,112.78408735048998
1642433320.7134411,114.9701532080854
1642433321.2134411,117.12215017496034
1642433321.7134411,117.43226242518921
1642433322.2134411,116.52776131045277
1642433322.7134411,119.94910725296396
1642433323.2134411,116.38486305647508
1642433323.7134411,116.82830869776693
1642433324.2134411,115.48352497033002
1642433324.7134411,116.16844877828983
1642433325.2134411,116.1589004222624
1642433325.7134411,113.86716926294093
1642433326.2134411,117.04387739936809
1642433326.7134411,117.37673274473347
1642433327.2134411,113.70342067950406
1642433327.7134411,112.27172495878933
1642433328.2134411,111.84014978346966
1642433328.7134411,114.85443036272228
1642433329.2134411,114.60947456804675
1642433329.7134411,115.10822160239533
1642433330.2134411,116.74884303598813
1642433330.7134411,117.56120710443447
1642433331.2134411,115.40461740638312
1642433331.7134411,112.43627123029236
1642433332.2134411,114.1639827098237
1642433332.7134411,116.03996465072414
1642433333.2134411,116.44081424448915
1642433333.7134411,114.47891990560383
1642433334.2134411,114.94503990642237
1642433334.7134411,115.7661369733688
1642433335.2134411,113.49692162666565
1642433335.7134411,113.61034222967619
1642433336.2134411,114.59132187729402
1642433336.7134411,113.25374598211023
1642433337.2134411,118.04098006847475
1642433337.7134411,118.20798601674187
1642433338.2134411,115.82764740873881
1642433338.7134411,114.2027167882045
1642433339.2134411,112.60870960123617
1642433339.7134411,111.29289824200627
1642433340.2134411,116.76724801835033
1642433340.7134411,111.66430846433104
1642433341.2134411,111.58456404265858
1642433341.7134411,112.03471892502867
1642433342.2134411,115.3688587481052
1642433342.7134411,114.14627582907794
1642433343.2134411,113.4581449472491
1642433343.7134411,113.49023853656857
1642433344.2134411,110.14044166756678
1642433344.7134411,111.9303901459572
1642433345.2134411,112.15388588991358
1642433345.7134411,112.54346721370808
1642433346.2134411,113.18800787776865
1642433346.7134411,111.10437813966153
1642433347.2134411,110.48774610620349
1642433347.7134411,111.35871003786946
1642433348.2134411,111.49836943738923
1642433348.7134411,111.81242879210657
1642433349.2134411,111.92034037804878
1642433349.7134411,111.68117689714121
1642433350.2134411,112.16043681174348
1642433350.7134411,109.93413794567029
1642433351.2134411,111.20826334059839
1642433351.7134411,109.75550731392667
1642433352.2134411,109.03966196878955
1642433352.7134411,108.43917532932991
1642433353.2134411,110.40060036195628
1642433353.7134411,106.00651335502303
1642433354.2134411,104.99447675787088
1642433354.7134411,102.58371895149719
1642433355.2134411,102.64956681223005
1642433355.7134411,108.76215578418922
1642433356.2134411,106.09655767639717
1642433356.7134411,103.48269916904417
1642433357.2134411,102.30607698688372
1642433357.7134411,101.86262405185562
1642433358.2134411,106.02673433430412
1642433358.7134411,118.71361928723849
1642433359.2134411,114.50103530143097
1642433359.7134411,119.40526215776484
1642433360.2134411,106.65314144335764
1642433360.7134411,106.54434233640252
1642433361.2134411,119.20445763858939
1642433361.7134411,120.38626216500259
1642433362.2134411,116.03138782674245
1642433362.7134411,120.6595789307715
1642433363.2134411,117.57878554348136
1642433363.7134411,117.79361685285997
1642433364.2134411,113.0611889541526
1642433364.7134411,106.74917059278114
1642433365.2134411,101.84290674684782
1642433365.7134411,104.50093334380725
1642433366.2134411,111.78922221998603
1642433366.7134411,121.89018494897886
1642433367.2134411,118.45134456848743
1642433367.7134411,114.4197814618651
1642433368.2134411,117.90010646219045
1642433368.7134411,115.76374794867202
1642433369.2134411,114.34719133041523
1642433369.7134411,110.75852470802735
1642433370.2134411,110.59266906069475
1642433370.7134411,114.31128950233645
1642433371.2134411,112.47495434062446
1642433371.7134411,111.47061946199112
1642433372.2134411,122.3789783577868
1642433372.7134411,123.76452764035349
1642433373.2134411,116.81809477760277
1642433373.7134411,111.48410002834837
1642433374.2134411,117.86707906321948
1642433374.7134411,117.28117232968803
1642433375.2134411,115.25670965470434
1642433375.7134411,111.49610054616642
1642433376.2134411,107.71509627705962
1642433376.7134411,105.68389192502889
1642433377.2134411,102.05831702523197
1642433377.7134411,105.77423549263915
1642433378.2134411,108.55721264053594
1642433378.7134411,106.83391458865475
1642433379.2134411,118.10585688917615
1642433379.7134411,115.6178735964021
1642433380.2134411,115.84555422032666
1642433380.7134411,117.35450462210234
1642433381.2134411,113.6601124030303
1642433381.7134411,117.64046846029268
1642433382.2134411,121.99576836649622
1642433382.7134411,120.18583363337186
1642433383.2134411,117.70344307785491
1642433383.7134411,112.07681830304443
1642433384.2134411,101.99577376866456
1642433384.7134411,97.49347086114051
1642433385.2134411,102.66567593224576
1642433385.7134411,101.14898736258303
1642433386.2134411,97.42340331285565
1642433386.7134411,107.04802608066137
1642433387.2134411,108.4831964198224
1642433387.7134411,111.08309870030823
1642433388.2134411,111.85064243834363
1642433388.7134411,110.12189389336875
1642433389.2134411,114.42798339150025
1642433389.7134411,114.47023788922613
1642433390.2134411,113.07153622439024
1642433390.7134411,113.71383705958277
1642433391.2134411,115.67559510209206
1642433391.7134411,113.82689751415526
1642433392.2134411,116.64914258397658
1642433392.7134411,118.21975341018795
1642433393.2134411,117.44029164595636
