Timestamps,spl
1645022625.7990646,123.9517683700605
1645022626.2990646,128.92680967397143
1645022626.7990646,130.0185488262454
1645022627.2990646,131.85311303405183
1645022627.7990646,131.16822771980182
1645022628.2990646,132.419877882173
1645022628.7990646,131.32362984043067
1645022629.2990646,131.20834294902494
1645022629.7990646,132.25038498077475
1645022630.2990646,131.70914934227312
1645022630.7990646,131.5820102475615
1645022631.2990646,130.90151707475854
1645022631.7990646,129.4461201816108
1645022632.2990646,131.27857655165536
1645022632.7990646,133.2575586480222
1645022633.2990646,130.87359162087893
1645022633.7990646,133.1267806544868
1645022634.2990646,133.95733906209344
1645022634.7990646,132.98283989399624
1645022635.2990646,133.66130515215883
1645022635.7990646,134.42749234743934
1645022636.2990646,132.63791893242694
1645022636.7990646,132.26804971512212
1645022637.2990646,131.1691791874482
1645022637.7990646,129.87966123655082
1645022638.2990646,126.36114868661038
1645022638.7990646,124.9030319691214
1645022639.2990646,122.60352636715021
1645022639.7990646,121.55079268630061
1645022640.2990646,121.89007761348701
1645022640.7990646,121.66865162478196
1645022641.2990646,123.33410022735815
1645022641.7990646,124.67001617356856
1645022642.2990646,125.32925036066754
1645022642.7990646,123.46601632105416
1645022643.2990646,124.8468519636184
1645022643.7990646,124.91160613014782
1645022644.2990646,126.28940785332618
1645022644.7990646,123.26171289533448
1645022645.2990646,122.80929930647147
1645022645.7990646,123.08593699655097
1645022646.2990646,123.77805321448588
1645022646.7990646,122.74336078066156
1645022647.2990646,123.37482163299552
1645022647.7990646,124.41239686690724
1645022648.2990646,124.63181976072056
1645022648.7990646,124.54233183375706
1645022649.2990646,123.5294805485338
1645022649.7990646,121.89239615901684
1645022650.2990646,120.45522245448669
1645022650.7990646,119.06096559112873
1645022651.2990646,120.7728966532575
1645022651.7990646,117.23028368891778
1645022652.2990646,115.62391660261824
1645022652.7990646,116.09514593333856
1645022653.2990646,116.4162619673565
1645022653.7990646,118.47425780939004
1645022654.2990646,115.71794661486813
1645022654.7990646,113.52357144563757
1645022655.2990646,119.09069678451239
1645022655.7990646,117.741874981038
1645022656.2990646,113.439897467651
1645022656.7990646,110.05986353344754
1645022657.2990646,109.7071644187979
1645022657.7990646,115.44146916978634
1645022658.2990646,109.10092961328638
1645022658.7990646,104.39922972554064
1645022659.2990646,104.17937177960677
1645022659.7990646,103.68096651698437
1645022660.2990646,105.06777944265359
1645022660.7990646,104.75598148884129
1645022661.2990646,107.0293473125553
1645022661.7990646,104.65456011773715
1645022662.2990646,110.74738196476345
1645022662.7990646,111.24763529029276
1645022663.2990646,118.29375383620938
1645022663.7990646,116.57187760992946
1645022664.2990646,113.23230400009476
1645022664.7990646,115.37228470319891
1645022665.2990646,112.2621706850143
1645022665.7990646,108.26342331513331
1645022666.2990646,114.25103683465599
1645022666.7990646,120.15157470448347
1645022667.2990646,118.7132822458486
1645022667.7990646,115.17947006148505
1645022668.2990646,111.5956639848105
1645022668.7990646,117.67368520486355
1645022669.2990646,115.88629035296904
1645022669.7990646,116.00363615790145
1645022670.2990646,117.85353612428091
1645022670.7990646,117.5965033907317
1645022671.2990646,114.25131506479164
1645022671.7990646,109.11362885736406
1645022672.2990646,118.06315863218467
1645022672.7990646,121.99793740271917
1645022673.2990646,113.39181138494362
1645022673.7990646,118.29369629304742
1645022674.2990646,123.70650516168504
1645022674.7990646,116.04928655372937
1645022675.2990646,115.8657041233801
1645022675.7990646,117.7723481837312
1645022676.2990646,115.48152270341701
1645022676.7990646,110.58784463327228
1645022677.2990646,108.43311290267285
1645022677.7990646,108.7860234264302
1645022678.2990646,108.20423378122669
1645022678.7990646,107.60783235195109
1645022679.2990646,107.9391764698895
1645022679.7990646,108.1510602698865
1645022680.2990646,108.59277424974117
1645022680.7990646,108.68904394728546
1645022681.2990646,108.2941085540409
1645022681.7990646,109.28712914496651
1645022682.2990646,109.3329854684593
1645022682.7990646,109.5302289239402
1645022683.2990646,110.08075972699615
1645022683.7990646,109.52002962511115
1645022684.2990646,112.51529569283835
1645022684.7990646,117.5119754626544
1645022685.2990646,115.98571463026737
1645022685.7990646,108.22365244152635
1645022686.2990646,108.11184860182873
1645022686.7990646,104.0721698419685
1645022687.2990646,104.96564391858573
1645022687.7990646,105.19612552694842
1645022688.2990646,105.21583502863238
1645022688.7990646,106.88173269981166
1645022689.2990646,109.99909062327085
1645022689.7990646,111.19484512833796
1645022690.2990646,112.01220050776038
1645022690.7990646,110.50739885483657
1645022691.2990646,111.29250625568943
1645022691.7990646,113.19464812345022
1645022692.2990646,112.55465443433448
1645022692.7990646,112.86170238208561
1645022693.2990646,114.49200603596358
1645022693.7990646,113.52200421085413
1645022694.2990646,113.6051273956906
1645022694.7990646,114.37327836251221
1645022695.2990646,113.60834693131757
1645022695.7990646,113.40313426291237
1645022696.2990646,114.7708995033219
1645022696.7990646,115.70718792973597
1645022697.2990646,116.04168093440407
1645022697.7990646,116.89266805154088
1645022698.2990646,117.34482865978963
1645022698.7990646,117.6777349047339
1645022699.2990646,117.53323643946564
1645022699.7990646,118.94910086112023
1645022700.2990646,120.29622134057712
1645022700.7990646,120.37711019637757
1645022701.2990646,120.9867165287286
1645022701.7990646,121.82212808286098
1645022702.2990646,123.49746569290025
1645022702.7990646,126.16641357339516
1645022703.2990646,123.46399958540182
1645022703.7990646,123.47872168984438
1645022704.2990646,125.65124203696168
1645022704.7990646,126.20525788594652
1645022705.2990646,135.2821033848731
1645022705.7990646,136.21019566235253
1645022706.2990646,134.19209703214952
1645022706.7990646,132.41682171887308
1645022707.2990646,129.47176544323676
1645022707.7990646,128.50021971914674
1645022708.2990646,127.18381352213976
1645022708.7990646,125.65017736813864
1645022709.2990646,126.08479037498266
1645022709.7990646,125.89591548032227
1645022710.2990646,126.70592315421824
1645022710.7990646,127.11983774870868
1645022711.2990646,126.89271782350602
1645022711.7990646,126.8739554976368
1645022712.2990646,126.4881386912562
1645022712.7990646,127.08587489545675
1645022713.2990646,127.50346209284184
1645022713.7990646,129.1482214055041
1645022714.2990646,128.196403999324
1645022714.7990646,126.48398920101177
1645022715.2990646,125.0085996747901
1645022715.7990646,126.33091148128436
1645022716.2990646,128.61356860383808
1645022716.7990646,127.87486440468552
1645022717.2990646,126.74023161237074
1645022717.7990646,126.441291272567
1645022718.2990646,126.03710561945137
1645022718.7990646,126.93942695699312
1645022719.2990646,128.22193439621904
1645022719.7990646,131.9437924262846
1645022720.2990646,129.43107875363222
1645022720.7990646,130.69153345488974
1645022721.2990646,131.46863562608812
1645022721.7990646,131.40047301204999
1645022722.2990646,132.68014520194018
1645022722.7990646,132.88372125827118
1645022723.2990646,133.0683882803568
1645022723.7990646,133.58880829873675
1645022724.2990646,132.00823690712696
1645022724.7990646,132.08529909541812
1645022725.2990646,135.41152627661842
1645022725.7990646,134.50360391118156
1645022726.2990646,131.3640935585546
1645022726.7990646,128.78853638250536
1645022727.2990646,128.74378834010236
1645022727.7990646,127.65963621796465
1645022728.2990646,128.79780792783492
1645022728.7990646,129.17152729467236
1645022729.2990646,128.2341759842078
1645022729.7990646,128.67366692053827
1645022730.2990646,128.47760134589322
1645022730.7990646,128.7374604432589
1645022731.2990646,127.11562530523348
1645022731.7990646,127.7430340133939
1645022732.2990646,127.98848096734632
1645022732.7990646,128.3377593855173
1645022733.2990646,127.50539586067777
1645022733.7990646,127.27369235878942
1645022734.2990646,127.1718633390187
1645022734.7990646,131.37588765502926
1645022735.2990646,130.71834185744822
1645022735.7990646,132.05827346535608
1645022736.2990646,132.54086148466217
1645022736.7990646,135.31221289387506
1645022737.2990646,136.1153010607373
1645022737.7990646,134.48495805533202
1645022738.2990646,134.13272960432116
1645022738.7990646,134.36528549531482
1645022739.2990646,136.25241043670616
1645022739.7990646,137.75642506871316
1645022740.2990646,138.40381182067802
1645022740.7990646,138.91047640599942
1645022741.2990646,139.2751257808599
1645022741.7990646,138.97186382313186
1645022742.2990646,137.42123828877834
1645022742.7990646,137.84822287153833
1645022743.2990646,135.50736700381924
1645022743.7990646,136.05264618664762
1645022744.2990646,137.60624274777038
1645022744.7990646,139.4162306212954
1645022745.2990646,137.7471794830565
1645022745.7990646,136.85151359858145
1645022746.2990646,132.65645207124442
1645022746.7990646,131.46404887783424
1645022747.2990646,129.16315361853657
1645022747.7990646,130.0887160113685
1645022748.2990646,133.47923603754649
1645022748.7990646,135.80038993888917
1645022749.2990646,140.29308705725686
1645022749.7990646,140.9928668992497
1645022750.2990646,138.76473219632447
1645022750.7990646,134.8647365342944
1645022751.2990646,135.11327144511705
1645022751.7990646,134.50310427127457
1645022752.2990646,137.46715135547674
1645022752.7990646,137.52666479313552
1645022753.2990646,133.64988218711954
1645022753.7990646,134.05656319313542
1645022754.2990646,134.98287938788528
1645022754.7990646,133.60489542612322
1645022755.2990646,135.33527842777832
1645022755.7990646,136.16531839858382
1645022756.2990646,135.6646284383445
1645022756.7990646,135.9181087775255
1645022757.2990646,135.4742616175751
1645022757.7990646,133.4279993300368
1645022758.2990646,135.16954979719094
1645022758.7990646,132.25569952349508
1645022759.2990646,129.78839522352996
1645022759.7990646,131.73853451707416
1645022760.2990646,129.42640938927093
1645022760.7990646,127.97511057503402
1645022761.2990646,131.41300001671254
1645022761.7990646,132.17570739111267
1645022762.2990646,132.05198501400932
1645022762.7990646,133.94040189702275
1645022763.2990646,138.0938745490624
1645022763.7990646,139.0274410193269
1645022764.2990646,140.22213304201773
1645022764.7990646,139.3713265115005
1645022765.2990646,140.6482235364923
1645022765.7990646,140.38991389084464
1645022766.2990646,140.3635142475078
1645022766.7990646,140.04662637180738
1645022767.2990646,142.9495277548737
1645022767.7990646,139.67861834146922
1645022768.2990646,136.47378130586912
1645022768.7990646,137.0415833856108
1645022769.2990646,134.94052818499586
1645022769.7990646,136.17256555105683
1645022770.2990646,137.38841546425272
1645022770.7990646,137.59248774957538
1645022771.2990646,138.4149572476136
1645022771.7990646,138.74346580672724
1645022772.2990646,139.65709023006855
1645022772.7990646,140.1325774001304
1645022773.2990646,139.62861867609297
1645022773.7990646,140.69344116541606
1645022774.2990646,140.9458916949215
1645022774.7990646,140.34434433279938
1645022775.2990646,139.9560140278009
1645022775.7990646,140.722064863475
1645022776.2990646,139.33801448814228
1645022776.7990646,138.97236400016604
1645022777.2990646,138.8485795750331
1645022777.7990646,139.14144174888904
1645022778.2990646,138.98031361597447
1645022778.7990646,133.55503956584084
1645022779.2990646,132.03520235474065
1645022779.7990646,136.2099267169138
1645022780.2990646,137.9616816546494
1645022780.7990646,141.8747958134997
1645022781.2990646,142.81211165509728
1645022781.7990646,143.24821795417267
1645022782.2990646,144.01272887191874
1645022782.7990646,141.21668742850508
1645022783.2990646,137.945231356622
1645022783.7990646,134.58920048955366
1645022784.2990646,136.42572299942833
1645022784.7990646,139.15582634029414
1645022785.2990646,141.98902057939912
1645022785.7990646,141.25158863123636
1645022786.2990646,143.04075836436465
1645022786.7990646,143.60460354076065
1645022787.2990646,142.39751371731728
1645022787.7990646,139.65728866191984
1645022788.2990646,141.17932911017132
1645022788.7990646,140.77205939527772
1645022789.2990646,138.25226546746063
1645022789.7990646,133.68618643448283
1645022790.2990646,130.75719118577354
1645022790.7990646,130.82670506702982
1645022791.2990646,131.0822156025389
1645022791.7990646,130.97353805411012
1645022792.2990646,132.77278597181413
1645022792.7990646,135.11898426333929
1645022793.2990646,140.90472556045847
1645022793.7990646,142.45407109306848
1645022794.2990646,142.41557238144242
1645022794.7990646,145.39474769977505
1645022795.2990646,143.93426438692444
1645022795.7990646,142.88437603203954
1645022796.2990646,140.5125650155837
1645022796.7990646,137.1018464651907
1645022797.2990646,134.65297252200412
1645022797.7990646,131.80069922829938
1645022798.2990646,132.9152659080629
1645022798.7990646,133.66995395387542
1645022799.2990646,133.26455613591074
1645022799.7990646,134.6031306190656
1645022800.2990646,134.86297505818862
1645022800.7990646,136.80796112682225
1645022801.2990646,134.6521170289294
1645022801.7990646,134.03278979716455
1645022802.2990646,132.658727973889
1645022802.7990646,132.06602344514891
1645022803.2990646,133.0889705321698
1645022803.7990646,129.1149275875836
1645022804.2990646,127.08382961719872
1645022804.7990646,125.30100093058988
1645022805.2990646,124.37314637745284
1645022805.7990646,124.26672291754129
1645022806.2990646,122.7282133719705
1645022806.7990646,120.8212544513905
1645022807.2990646,120.44151791848135
1645022807.7990646,120.19568896153733
1645022808.2990646,118.71414593302939
1645022808.7990646,118.29583909641761
1645022809.2990646,119.8154503886492
1645022809.7990646,121.69131373738625
1645022810.2990646,124.47117721875796
1645022810.7990646,126.34104783153776
1645022811.2990646,123.27334754863548
1645022811.7990646,124.3929729056562
1645022812.2990646,123.22384783982871
1645022812.7990646,122.76871862726529
1645022813.2990646,121.95310300231682
1645022813.7990646,122.72259579319655
1645022814.2990646,123.24671599198703
1645022814.7990646,123.85701621658093
1645022815.2990646,125.17333929289708
1645022815.7990646,125.44393134507312
1645022816.2990646,125.18945027658587
1645022816.7990646,126.30372814421744
1645022817.2990646,125.7520259666102
1645022817.7990646,125.7717546541792
1645022818.2990646,126.07628282364868
1645022818.7990646,127.52988255021376
1645022819.2990646,128.90721262640332
1645022819.7990646,126.01026916575518
1645022820.2990646,127.4051658531504
1645022820.7990646,129.03125923996112
1645022821.2990646,129.5249161465715
1645022821.7990646,135.0143872533377
1645022822.2990646,137.95486464019572
1645022822.7990646,140.57416595755592
1645022823.2990646,142.9755549783255
1645022823.7990646,142.00318291931262
1645022824.2990646,142.34364518788863
1645022824.7990646,141.84558764080123
1645022825.2990646,142.73662377188052
1645022825.7990646,143.19140841495715
1645022826.2990646,143.03426008480082
1645022826.7990646,143.36285093221238
1645022827.2990646,141.22457000218571
1645022827.7990646,141.0996367764243
1645022828.2990646,140.36288165725978
1645022828.7990646,139.35371222430766
1645022829.2990646,135.51022659306216
1645022829.7990646,130.7740380868436
1645022830.2990646,129.6328594329934
1645022830.7990646,131.49265787467206
1645022831.2990646,130.84498165051554
1645022831.7990646,130.20970176627054
1645022832.2990646,129.79704131602728
1645022832.7990646,130.3887536648885
1645022833.2990646,128.70346251191614
1645022833.7990646,131.6650714542573
1645022834.2990646,128.6736097683409
1645022834.7990646,127.1349387248752
1645022835.2990646,123.15360075406375
1645022835.7990646,120.60048959157655
1645022836.2990646,120.77160525976014
1645022836.7990646,120.43972515972735
1645022837.2990646,120.36931465902998
1645022837.7990646,116.08640071517966
1645022838.2990646,117.26786667407671
1645022838.7990646,115.47404920136107
1645022839.2990646,114.7688860296094
1645022839.7990646,113.90504447148513
1645022840.2990646,113.46894983186
1645022840.7990646,114.51529644941084
1645022841.2990646,114.46671561894598
1645022841.7990646,116.94983736021476
1645022842.2990646,114.75859772393098
1645022842.7990646,111.96733673714013
1645022843.2990646,114.75947948466109
1645022843.7990646,108.53994408744201
1645022844.2990646,110.70163170711592
1645022844.7990646,109.61798831823668
1645022845.2990646,104.58398401371494
1645022845.7990646,108.06401871154846
1645022846.2990646,105.97125096210428
1645022846.7990646,104.68639889647173
1645022847.2990646,105.8154462093217
1645022847.7990646,104.60440016010381
1645022848.2990646,106.06437409386587
1645022848.7990646,111.96497333167743
1645022849.2990646,108.96612784527133
1645022849.7990646,118.41474490271314
1645022850.2990646,117.47555203306221
1645022850.7990646,114.14545024712795
1645022851.2990646,113.41927368914271
1645022851.7990646,117.07482939834202
1645022852.2990646,110.66489314291817
1645022852.7990646,108.8489414622382
1645022853.2990646,108.36024243029165
1645022853.7990646,108.2986774465355
1645022854.2990646,108.47103660487146
1645022854.7990646,108.5246172334572
1645022855.2990646,108.5839983512972
1645022855.7990646,108.34580300112592
1645022856.2990646,108.35250527057914
1645022856.7990646,115.59336756940343
1645022857.2990646,118.94593503561521
1645022857.7990646,115.1520368159584
1645022858.2990646,116.25328945602934
1645022858.7990646,117.27282288669376
1645022859.2990646,112.68575141185201
1645022859.7990646,108.50430657560396
1645022860.2990646,108.88749935041717
1645022860.7990646,109.02499259723757
1645022861.2990646,108.89422366324071
1645022861.7990646,108.54075356561657
1645022862.2990646,113.12359440536198
1645022862.7990646,108.65084290737761
1645022863.2990646,108.4445450924357
1645022863.7990646,109.65381066747733
1645022864.2990646,109.66368668165124
1645022864.7990646,109.30123327549231
1645022865.2990646,109.16518134880664
1645022865.7990646,108.88236960532362
1645022866.2990646,108.36734037021517
1645022866.7990646,109.32167612798122
1645022867.2990646,110.55426913900084
1645022867.7990646,110.7887150349558
1645022868.2990646,110.35987084970161
1645022868.7990646,110.44486338725237
1645022869.2990646,109.651340298674
1645022869.7990646,114.75270193195372
1645022870.2990646,115.91690045091175
1645022870.7990646,115.61473586995479
1645022871.2990646,107.88013312381582
1645022871.7990646,106.53088370528255
1645022872.2990646,103.90671559769088
1645022872.7990646,104.24545523506995
1645022873.2990646,105.5913899241487
1645022873.7990646,105.8826636735865
1645022874.2990646,106.87513836285743
1645022874.7990646,109.2489866930112
1645022875.2990646,110.20890472827672
1645022875.7990646,112.18872848132128
1645022876.2990646,110.11254142137409
1645022876.7990646,109.79924097091808
1645022877.2990646,110.48841483180671
1645022877.7990646,112.36297619345396
1645022878.2990646,112.33940083422392
1645022878.7990646,112.04357334424972
1645022879.2990646,113.20552905163186
1645022879.7990646,114.2935255243956
1645022880.2990646,114.47828658549517
1645022880.7990646,115.89197153190487
1645022881.2990646,115.68728683900676
1645022881.7990646,113.96729883293273
1645022882.2990646,113.21890681749244
1645022882.7990646,119.81680186432726
1645022883.2990646,115.0902756398896
1645022883.7990646,117.56385375471487
1645022884.2990646,119.33749689799845
1645022884.7990646,118.04513157041677
1645022885.2990646,122.21396887265396
1645022885.7990646,122.28367983945975
1645022886.2990646,120.68159043981638
1645022886.7990646,120.41881221931064
1645022887.2990646,120.7571551835089
1645022887.7990646,122.40033230920888
1645022888.2990646,122.87050482343284
1645022888.7990646,122.1896875071368
1645022889.2990646,122.4769861748504
1645022889.7990646,124.7191059543229
1645022890.2990646,126.73435022926728
1645022890.7990646,126.99193133960992
1645022891.2990646,124.78284932042816
1645022891.7990646,124.82321109669786
1645022892.2990646,127.07499911785555
1645022892.7990646,125.52591964686884
1645022893.2990646,125.96131403042853
1645022893.7990646,123.168252233901
1645022894.2990646,123.4952770540203
1645022894.7990646,123.65813523946693
1645022895.2990646,125.8915039004224
1645022895.7990646,127.02321230584894
1645022896.2990646,126.13911163046812
1645022896.7990646,127.30741283046112
1645022897.2990646,128.4425661892956
1645022897.7990646,128.20957705459855
1645022898.2990646,127.30308006266485
1645022898.7990646,127.74034474236863
1645022899.2990646,130.27495771069448
1645022899.7990646,129.7751455142604
1645022900.2990646,130.5626529896563
1645022900.7990646,130.38993476716155
1645022901.2990646,134.7702887239231
1645022901.7990646,134.3586314353813
1645022902.2990646,134.741225645117
1645022902.7990646,136.2034077719622
1645022903.2990646,135.04500107646192
1645022903.7990646,135.39415742684872
1645022904.2990646,135.36045665106883
1645022904.7990646,135.10382764589372
1645022905.2990646,137.50126512417106
1645022905.7990646,132.88756200583583
1645022906.2990646,131.53762332770958
1645022906.7990646,130.58748709471928
1645022907.2990646,133.84614880325503
1645022907.7990646,133.32763763009723
1645022908.2990646,132.98060680472543
1645022908.7990646,131.85036215322714
1645022909.2990646,130.85966451296758
1645022909.7990646,130.99408813430804
1645022910.2990646,130.59690299384522
1645022910.7990646,130.5335388786167
1645022911.2990646,130.3270383315519
1645022911.7990646,131.67943403671973
1645022912.2990646,132.98035006817778
1645022912.7990646,132.2304769375189
1645022913.2990646,133.54186554369196
1645022913.7990646,132.52304009625885
1645022914.2990646,130.24026342965064
1645022914.7990646,130.12141061594932
1645022915.2990646,128.58311302605972
1645022915.7990646,129.53721019156782
1645022916.2990646,129.61479149463813
1645022916.7990646,130.57857359604265
1645022917.2990646,132.68365207225872
1645022917.7990646,129.43970461776115
1645022918.2990646,129.64911944349473
1645022918.7990646,129.18498569228933
1645022919.2990646,128.78468076654846
1645022919.7990646,128.94455834661548
1645022920.2990646,128.77034770192262
1645022920.7990646,129.88672801329926
1645022921.2990646,129.88579954163436
1645022921.7990646,130.23393431462114
1645022922.2990646,130.3703595354595
1645022922.7990646,132.71001321520407
1645022923.2990646,132.0499980942585
1645022923.7990646,134.01950400864558
1645022924.2990646,132.9761376884598
1645022924.7990646,132.85371817948675
1645022925.2990646,137.29987810528084
1645022925.7990646,136.94138697073086
1645022926.2990646,136.37874741123662
1645022926.7990646,132.7355688356842
1645022927.2990646,133.3291704408461
1645022927.7990646,128.99571069967067
1645022928.2990646,126.62149213583945
1645022928.7990646,124.42356069091062
1645022929.2990646,125.646888572345
1645022929.7990646,128.78895796271132
1645022930.2990646,129.54845168621006
1645022930.7990646,133.05596904964273
1645022931.2990646,133.2566765662787
1645022931.7990646,134.06858600339007
1645022932.2990646,133.68090830712623
1645022932.7990646,133.49743342475443
1645022933.2990646,133.1809281149013
1645022933.7990646,134.86833609386827
1645022934.2990646,135.52301747653263
1645022934.7990646,136.61972380347794
1645022935.2990646,136.94368146656456
1645022935.7990646,137.33627081968842
1645022936.2990646,137.52302006079591
1645022936.7990646,137.93418219539444
1645022937.2990646,138.0706521295379
1645022937.7990646,138.2635642480898
1645022938.2990646,138.7895877546847
1645022938.7990646,138.17816080688692
1645022939.2990646,137.97923041312157
1645022939.7990646,140.2026408675624
1645022940.2990646,140.37891167943124
1645022940.7990646,140.75842590697107
1645022941.2990646,139.87513136812328
1645022941.7990646,137.20040828275438
1645022942.2990646,137.50765429468754
1645022942.7990646,137.16565237071262
1645022943.2990646,137.6595219758663
1645022943.7990646,138.42389816249354
1645022944.2990646,139.65680492323202
1645022944.7990646,137.73124435151254
1645022945.2990646,137.95978330859066
1645022945.7990646,137.30217395729434
1645022946.2990646,136.88086313297953
1645022946.7990646,137.91815353007595
1645022947.2990646,136.3522051619696
1645022947.7990646,134.4456875505595
1645022948.2990646,134.37705923504475
1645022948.7990646,134.10195680730038
1645022949.2990646,134.10062039853898
1645022949.7990646,133.27497848737022
1645022950.2990646,131.94851516688107
1645022950.7990646,131.71382390273885
1645022951.2990646,131.3101422279536
1645022951.7990646,130.20197007599964
1645022952.2990646,129.59158743771548
1645022952.7990646,128.85361608320386
1645022953.2990646,129.84377440522422
1645022953.7990646,129.9229771211898
1645022954.2990646,130.31881318668744
1645022954.7990646,130.93325413391878
1645022955.2990646,130.35050583622257
1645022955.7990646,130.8527570729895
1645022956.2990646,129.9161302723582
1645022956.7990646,130.87352720780916
1645022957.2990646,130.3626416593989
1645022957.7990646,130.68096368154386
1645022958.2990646,129.51595915891215
1645022958.7990646,130.1973968556335
1645022959.2990646,129.79199142792248
1645022959.7990646,129.67693751701609
1645022960.2990646,129.7571804522209
1645022960.7990646,128.43744990898875
1645022961.2990646,127.55914322154396
1645022961.7990646,126.67583686479902
1645022962.2990646,125.36105898322715
1645022962.7990646,124.27300896092493
1645022963.2990646,124.66981510956528
1645022963.7990646,125.02329294688718
1645022964.2990646,124.3079808792224
1645022964.7990646,123.84402266680577
1645022965.2990646,124.55379202423092
1645022965.7990646,127.37495234934082
1645022966.2990646,125.81696317397802
1645022966.7990646,127.5452413670375
1645022967.2990646,131.41668507458814
1645022967.7990646,128.65839761471128
1645022968.2990646,128.28872420867918
1645022968.7990646,128.7022772900425
1645022969.2990646,128.761004902825
1645022969.7990646,129.87844544405516
1645022970.2990646,130.6179835009086
1645022970.7990646,132.23609989034492
1645022971.2990646,132.5077862327513
1645022971.7990646,132.94504180501508
1645022972.2990646,131.98351136247254
1645022972.7990646,131.49938128770776
1645022973.2990646,131.22829102513106
1645022973.7990646,128.38425480231544
1645022974.2990646,127.06110792644628
1645022974.7990646,127.0946383796265
1645022975.2990646,128.09889914052093
1645022975.7990646,127.91333241704208
1645022976.2990646,127.35515305729058
1645022976.7990646,126.52039491156047
1645022977.2990646,127.92469864322749
1645022977.7990646,127.79258275407432
1645022978.2990646,128.27516846759556
1645022978.7990646,127.43772950005852
1645022979.2990646,128.67391299558506
1645022979.7990646,127.14229657279992
1645022980.2990646,126.89329486059518
1645022980.7990646,122.07036855458736
1645022981.2990646,122.75023179048533
1645022981.7990646,119.99217231136288
1645022982.2990646,119.12620839738341
1645022982.7990646,117.72777622573531
1645022983.2990646,116.77090154282192
1645022983.7990646,116.1232350209971
1645022984.2990646,115.06952105869752
1645022984.7990646,115.42525412325688
1645022985.2990646,117.18164078243555
1645022985.7990646,116.01651818752839
1645022986.2990646,114.889659219491
1645022986.7990646,113.3295249741001
1645022987.2990646,115.51991495716311
1645022987.7990646,113.10656097306503
1645022988.2990646,111.56995438039705
1645022988.7990646,112.4627694487114
1645022989.2990646,111.71251293338426
1645022989.7990646,109.95417322559177
1645022990.2990646,107.49236677968914
1645022990.7990646,105.5936452813295
1645022991.2990646,105.78541785208027
1645022991.7990646,104.74938036969023
1645022992.2990646,109.54025343876293
1645022992.7990646,111.85521790490006
1645022993.2990646,109.67194281006549
1645022993.7990646,105.44312388939171
1645022994.2990646,105.64882927692122
1645022994.7990646,108.13872362651233
1645022995.2990646,111.86243575580248
1645022995.7990646,110.85651830149123
1645022996.2990646,118.63247745185237
1645022996.7990646,115.75205576270463
1645022997.2990646,115.23533381221036
1645022997.7990646,116.65992132727263
1645022998.2990646,119.65126312805948
1645022998.7990646,111.23808455516938
1645022999.2990646,116.5907110236239
1645022999.7990646,113.6678428303228
1645023000.2990646,113.66775242150207
1645023000.7990646,113.90948753146833
1645023001.2990646,117.4236894282493
1645023001.7990646,116.94712271835887
1645023002.2990646,115.52267945144006
1645023002.7990646,108.0393136036174
1645023003.2990646,105.83693265950416
