Timestamps,spl
1642621831.9233277,113.93398151803851
1642621832.4233277,113.89312791069551
1642621832.9233277,119.22525139662122
1642621833.4233277,118.2051905364433
1642621833.9233277,120.24152814032281
1642621834.4233277,118.65916097681588
1642621834.9233277,119.29524675950822
1642621835.4233277,115.19547559548542
1642621835.9233277,111.19443378972164
1642621836.4233277,121.36863209067465
1642621836.9233277,119.69227056598316
1642621837.4233277,119.3865816208245
1642621837.9233277,110.93669612135916
1642621838.4233277,110.84573616074465
1642621838.9233277,111.06704084786608
1642621839.4233277,110.31629424739427
1642621839.9233277,110.37546884279733
1642621840.4233277,110.51428931510026
1642621840.9233277,119.31994899348652
1642621841.4233277,116.2536919267007
1642621841.9233277,117.1690047042517
1642621842.4233277,119.06561744648354
1642621842.9233277,121.4051165557439
1642621843.4233277,111.17879325484452
1642621843.9233277,119.38865122878677
1642621844.4233277,119.52595928451122
1642621844.9233277,115.6562109485392
1642621845.4233277,118.22766249841641
1642621845.9233277,119.39505054098132
1642621846.4233277,117.25821407900986
1642621846.9233277,112.15722972926505
1642621847.4233277,111.48224762458227
1642621847.9233277,110.13840540538254
1642621848.4233277,109.53192797442918
1642621848.9233277,110.36395303353136
1642621849.4233277,110.38323096738908
1642621849.9233277,110.29468040651156
1642621850.4233277,110.45167025449295
1642621850.9233277,110.28276564832025
1642621851.4233277,109.54825770620147
1642621851.9233277,110.75302463212185
1642621852.4233277,109.86468553982806
1642621852.9233277,109.65843272368565
1642621853.4233277,110.0257355553063
1642621853.9233277,110.9825129202312
1642621854.4233277,110.34665825698343
1642621854.9233277,112.04320450616456
1642621855.4233277,110.79298520108776
1642621855.9233277,114.50423307546292
1642621856.4233277,112.88226404139158
1642621856.9233277,110.60737460619497
1642621857.4233277,109.90413661294674
1642621857.9233277,110.30676572109708
1642621858.4233277,110.59478115488741
1642621858.9233277,110.44970080401056
1642621859.4233277,110.57249991934273
1642621859.9233277,109.53434642777125
1642621860.4233277,110.54781020824996
1642621860.9233277,109.95759743757388
1642621861.4233277,110.97819273372981
1642621861.9233277,113.22503070003653
1642621862.4233277,117.5098349389277
1642621862.9233277,116.22404032542929
1642621863.4233277,119.60137998991965
1642621863.9233277,122.07952287146607
1642621864.4233277,117.86851497389708
1642621864.9233277,120.95851678438876
1642621865.4233277,115.74711341933397
1642621865.9233277,110.97176504226756
1642621866.4233277,111.13120587592253
1642621866.9233277,112.29559499975758
1642621867.4233277,110.01124408034104
1642621867.9233277,111.99135385773404
1642621868.4233277,109.89520148377227
1642621868.9233277,110.13164000005395
1642621869.4233277,110.47491505494463
1642621869.9233277,110.74764698125976
1642621870.4233277,109.65518738033862
1642621870.9233277,111.28169895046159
1642621871.4233277,110.86809144460872
1642621871.9233277,113.03162781992748
1642621872.4233277,116.04465319170203
1642621872.9233277,116.76908674343994
1642621873.4233277,116.49635921460882
1642621873.9233277,118.46016958471941
1642621874.4233277,117.30347786988055
1642621874.9233277,117.03848220281617
1642621875.4233277,117.22586589005346
1642621875.9233277,116.39461663884346
1642621876.4233277,116.39774349238643
1642621876.9233277,116.84639505504569
1642621877.4233277,116.62493306384344
1642621877.9233277,116.82727463112865
1642621878.4233277,115.93261886196657
1642621878.9233277,115.58503666450899
1642621879.4233277,116.40840245309256
1642621879.9233277,119.58152451798219
1642621880.4233277,119.6794534062443
1642621880.9233277,117.6128686425876
1642621881.4233277,120.29677768780039
1642621881.9233277,119.92382213293097
1642621882.4233277,120.0109963611963
1642621882.9233277,122.85541053482956
1642621883.4233277,124.03069923268265
1642621883.9233277,123.08820864756908
1642621884.4233277,123.8605822246818
1642621884.9233277,126.27116902745976
1642621885.4233277,127.66305385722232
1642621885.9233277,132.66361229069747
1642621886.4233277,132.72978848443626
1642621886.9233277,132.69907920280025
1642621887.4233277,132.08837664231868
1642621887.9233277,132.59516530075695
1642621888.4233277,132.23970405198696
1642621888.9233277,129.59451679613852
1642621889.4233277,129.3424851445315
1642621889.9233277,130.56688229653594
1642621890.4233277,131.31124616476984
1642621890.9233277,132.33229729072434
1642621891.4233277,131.45861707724038
1642621891.9233277,131.40758024586114
1642621892.4233277,127.55370293079912
1642621892.9233277,128.03737778007164
1642621893.4233277,128.34987530149004
1642621893.9233277,124.94381734402596
1642621894.4233277,123.68643949331728
1642621894.9233277,124.14001962657242
1642621895.4233277,121.97831107229723
1642621895.9233277,120.8228457181088
1642621896.4233277,120.6779175251863
1642621896.9233277,120.29712051046513
1642621897.4233277,119.62261311140625
1642621897.9233277,120.67247751281624
1642621898.4233277,122.86655870801415
1642621898.9233277,127.30303773851315
1642621899.4233277,126.16220514462223
1642621899.9233277,126.97207001548207
1642621900.4233277,129.20294848736384
1642621900.9233277,127.77282146597013
1642621901.4233277,127.11190675547796
1642621901.9233277,127.46227740347392
1642621902.4233277,129.0962667953048
1642621902.9233277,126.82094237769525
1642621903.4233277,125.93334083433706
1642621903.9233277,127.26521867917192
1642621904.4233277,128.25173764857436
1642621904.9233277,127.0961556018376
1642621905.4233277,124.0335157880785
1642621905.9233277,123.11181357913148
1642621906.4233277,119.29910909281479
1642621906.9233277,119.64697944367978
1642621907.4233277,119.12298030645397
1642621907.9233277,117.30132354985824
1642621908.4233277,121.30722956075476
1642621908.9233277,117.70145612226969
1642621909.4233277,119.8447952039923
1642621909.9233277,117.31800225847945
1642621910.4233277,119.60864122299401
1642621910.9233277,117.62017962844911
1642621911.4233277,116.80544694328184
1642621911.9233277,116.21652918306438
1642621912.4233277,114.94465564518404
1642621912.9233277,117.18035222747332
1642621913.4233277,114.3353439014176
1642621913.9233277,113.0035200105904
1642621914.4233277,114.09376347587313
1642621914.9233277,113.69075075743926
1642621915.4233277,113.3887768731884
1642621915.9233277,113.51206571648945
1642621916.4233277,114.17604713727016
1642621916.9233277,113.31933114612562
1642621917.4233277,113.52110457059811
1642621917.9233277,113.64677230538689
1642621918.4233277,126.2458718205161
1642621918.9233277,127.54285661189192
1642621919.4233277,127.8764054741053
1642621919.9233277,127.8510019232566
1642621920.4233277,125.61243535690356
1642621920.9233277,125.67329583495471
1642621921.4233277,125.57153074609003
1642621921.9233277,125.7337645489502
1642621922.4233277,125.93077082976971
1642621922.9233277,125.88127860553206
1642621923.4233277,126.02446564586552
1642621923.9233277,126.24447563033137
1642621924.4233277,127.12088216423412
1642621924.9233277,126.55118326054055
1642621925.4233277,126.51290008637037
1642621925.9233277,126.69445749840736
1642621926.4233277,126.72153208849596
1642621926.9233277,126.92803108355491
1642621927.4233277,127.16846040565407
1642621927.9233277,127.35131537821826
1642621928.4233277,127.80293311347197
1642621928.9233277,128.3582795722062
1642621929.4233277,128.22641473068762
1642621929.9233277,127.5882471347898
1642621930.4233277,127.59425012394018
1642621930.9233277,127.64968421743475
1642621931.4233277,127.57007441283528
1642621931.9233277,127.36906653170324
1642621932.4233277,127.24577594569172
1642621932.9233277,127.21527367037316
1642621933.4233277,127.3447472880386
1642621933.9233277,127.55055504037084
1642621934.4233277,127.3476503248776
1642621934.9233277,127.4729852077505
1642621935.4233277,127.46084305894138
1642621935.9233277,127.45687245062112
1642621936.4233277,127.4976283816543
1642621936.9233277,127.39770636965989
1642621937.4233277,127.33365688895977
1642621937.9233277,127.37552305106529
1642621938.4233277,127.51923912390096
1642621938.9233277,127.42633394471711
1642621939.4233277,127.53101722008194
1642621939.9233277,127.5227787988048
1642621940.4233277,127.30679259595068
1642621940.9233277,127.3309153516413
1642621941.4233277,127.22640203114196
1642621941.9233277,127.47565851961228
1642621942.4233277,127.5920807383868
1642621942.9233277,127.48704420441598
1642621943.4233277,127.59951935832268
1642621943.9233277,127.61156364186768
1642621944.4233277,127.51388896768006
1642621944.9233277,127.5057694164188
1642621945.4233277,127.48397148769604
1642621945.9233277,127.46920562391657
1642621946.4233277,127.59415637656616
1642621946.9233277,127.76732242481653
1642621947.4233277,127.87783695634975
1642621947.9233277,127.6050760087264
1642621948.4233277,127.56803941742248
1642621948.9233277,127.59511133554756
1642621949.4233277,127.87882894710827
1642621949.9233277,128.16053723668549
1642621950.4233277,128.26715065534654
1642621950.9233277,128.33918342230794
1642621951.4233277,128.26044169701356
1642621951.9233277,127.60148381706249
1642621952.4233277,127.36572865336646
1642621952.9233277,126.75139710996324
1642621953.4233277,126.5804466420448
1642621953.9233277,126.31517713124104
1642621954.4233277,126.56351937256012
1642621954.9233277,126.18297890548654
1642621955.4233277,125.89138089238553
1642621955.9233277,126.52631938257868
1642621956.4233277,126.97254055423603
1642621956.9233277,127.33001218151524
1642621957.4233277,124.93478584240368
1642621957.9233277,120.21516032208473
1642621958.4233277,115.72404515588983
1642621958.9233277,117.44838322677988
1642621959.4233277,118.06409069137356
1642621959.9233277,115.35064980140382
1642621960.4233277,115.84556757840977
1642621960.9233277,115.11274009179424
1642621961.4233277,114.62535574338925
1642621961.9233277,114.57184037286098
1642621962.4233277,114.54121103103307
1642621962.9233277,115.08767178413275
1642621963.4233277,116.08328813617517
1642621963.9233277,125.01809104871953
1642621964.4233277,124.8219047387672
1642621964.9233277,125.34365151130272
1642621965.4233277,124.25327536969672
1642621965.9233277,120.41359761800207
1642621966.4233277,120.67309509161976
1642621966.9233277,120.21299791714034
1642621967.4233277,125.77925498690014
1642621967.9233277,124.42538022156312
1642621968.4233277,124.97989632793517
1642621968.9233277,125.04811066713476
1642621969.4233277,124.08988623212338
1642621969.9233277,126.54923889342125
1642621970.4233277,126.7190064497144
1642621970.9233277,128.20104228799198
1642621971.4233277,127.67497650729338
1642621971.9233277,126.7058050766986
1642621972.4233277,128.58335647714358
1642621972.9233277,128.85030457231665
1642621973.4233277,128.46142314720828
1642621973.9233277,128.9705346901756
1642621974.4233277,129.1875964826828
1642621974.9233277,129.77948972004612
1642621975.4233277,128.13370857337281
1642621975.9233277,126.59286476659994
1642621976.4233277,126.99116575639997
1642621976.9233277,124.85482827255196
1642621977.4233277,124.4414150506417
1642621977.9233277,121.70267065275388
1642621978.4233277,121.29431666333268
1642621978.9233277,126.67497144111177
1642621979.4233277,130.44769307739602
1642621979.9233277,125.84326854013317
1642621980.4233277,128.65940002245554
1642621980.9233277,128.51796256864776
1642621981.4233277,129.14946345934686
1642621981.9233277,128.55743842825854
1642621982.4233277,132.0154629270878
1642621982.9233277,128.3536521429672
1642621983.4233277,128.69087829852242
1642621983.9233277,126.2627408572772
1642621984.4233277,122.62902414967985
1642621984.9233277,120.01750756643298
1642621985.4233277,121.3345896110408
1642621985.9233277,118.81422151285093
1642621986.4233277,119.33371193785274
1642621986.9233277,118.01951576801318
1642621987.4233277,120.16874644446997
1642621987.9233277,119.293775047884
1642621988.4233277,119.07422640533282
1642621988.9233277,122.02114917856505
1642621989.4233277,124.53189402296886
1642621989.9233277,125.8077784170702
1642621990.4233277,128.2921863668075
1642621990.9233277,125.89720839802308
1642621991.4233277,124.55718665752376
1642621991.9233277,126.83453394797972
1642621992.4233277,127.47736121588444
1642621992.9233277,122.06104526729116
1642621993.4233277,122.9380207547085
1642621993.9233277,120.90347128530513
1642621994.4233277,119.30869800885719
1642621994.9233277,119.73655157796112
1642621995.4233277,118.4661127600143
1642621995.9233277,117.28026191910567
1642621996.4233277,117.40904780847207
1642621996.9233277,115.8494395080445
1642621997.4233277,115.40864613738808
1642621997.9233277,115.13950140022925
1642621998.4233277,114.32089270937985
1642621998.9233277,115.23495553642218
1642621999.4233277,120.50176931289322
1642621999.9233277,115.4299405588398
1642622000.4233277,113.4308284726626
1642622000.9233277,114.22632960595465
1642622001.4233277,114.16871917919457
1642622001.9233277,113.72469604618249
1642622002.4233277,113.84877535047333
1642622002.9233277,113.65013529212956
1642622003.4233277,113.5171685232034
1642622003.9233277,113.12694780519114
1642622004.4233277,114.46178125474032
1642622004.9233277,113.4033954044572
1642622005.4233277,113.28898253490803
1642622005.9233277,113.93572127353596
1642622006.4233277,113.27022700353527
1642622006.9233277,113.0128842034525
1642622007.4233277,112.94074997731384
1642622007.9233277,112.6237104463357
1642622008.4233277,113.39659686962386
1642622008.9233277,113.75401886805616
1642622009.4233277,114.64555281213802
1642622009.9233277,113.33769210263239
1642622010.4233277,113.29997980547614
1642622010.9233277,112.7089569505078
1642622011.4233277,113.68263299031233
1642622011.9233277,113.04743474317655
1642622012.4233277,113.36345653225072
1642622012.9233277,113.53155024812362
1642622013.4233277,113.77013786690043
1642622013.9233277,113.97912255838438
1642622014.4233277,113.571030876108
1642622014.9233277,113.71854934399903
1642622015.4233277,113.6890189396259
1642622015.9233277,113.42748429972653
1642622016.4233277,113.39393366047284
1642622016.9233277,113.93354368588062
1642622017.4233277,113.23554090722327
1642622017.9233277,113.60601456214786
1642622018.4233277,113.80699357298357
1642622018.9233277,113.00982236555996
1642622019.4233277,114.29272747515027
1642622019.9233277,113.7170687681779
1642622020.4233277,113.38336704978639
1642622020.9233277,112.72722370552047
1642622021.4233277,114.12778882415951
1642622021.9233277,113.16954754656079
1642622022.4233277,113.71049065548785
1642622022.9233277,113.53037359046536
1642622023.4233277,113.9276805334064
1642622023.9233277,113.4026567214799
1642622024.4233277,113.57916485721341
1642622024.9233277,113.21694651218591
1642622025.4233277,113.68943426382106
1642622025.9233277,113.85783900993229
1642622026.4233277,113.33556615136138
1642622026.9233277,113.7435104169767
1642622027.4233277,113.20281402489294
1642622027.9233277,113.5373116057637
1642622028.4233277,114.23238165005337
1642622028.9233277,114.02563529992912
1642622029.4233277,114.13772507124027
1642622029.9233277,113.79147768160573
1642622030.4233277,114.06184910480914
1642622030.9233277,114.10032195046605
1642622031.4233277,115.39505870835862
1642622031.9233277,114.19695231937712
1642622032.4233277,113.82710249764534
1642622032.9233277,113.70226244862548
1642622033.4233277,113.98067757668872
1642622033.9233277,114.49733851999639
1642622034.4233277,115.48838746051548
1642622034.9233277,117.34973429803709
1642622035.4233277,113.0754252206481
1642622035.9233277,115.86117954839344
1642622036.4233277,113.57091183647081
1642622036.9233277,114.00517717482538
1642622037.4233277,113.28870909710105
1642622037.9233277,113.08833396602782
1642622038.4233277,113.5353838181103
1642622038.9233277,113.62378226141684
1642622039.4233277,113.17249038227617
1642622039.9233277,113.73636929853387
1642622040.4233277,113.79576034390769
1642622040.9233277,114.00388333388545
1642622041.4233277,113.09960840229445
1642622041.9233277,113.23210879534005
1642622042.4233277,113.36587305378953
1642622042.9233277,115.54723767526474
1642622043.4233277,114.32252988004072
1642622043.9233277,113.43321665945467
1642622044.4233277,113.9454126623731
1642622044.9233277,114.15716453140573
1642622045.4233277,114.06983536893718
1642622045.9233277,113.64983254360054
1642622046.4233277,114.2685040875729
1642622046.9233277,115.28795777741463
1642622047.4233277,113.23396881953002
1642622047.9233277,118.41573916111095
1642622048.4233277,112.9966494152157
1642622048.9233277,113.5038932274813
1642622049.4233277,115.36588657431032
1642622049.9233277,113.69401970727283
1642622050.4233277,113.99918809994733
1642622050.9233277,118.04212192741252
1642622051.4233277,114.76958011394842
1642622051.9233277,114.14105822347025
1642622052.4233277,113.52120842575724
1642622052.9233277,113.9254808360817
1642622053.4233277,114.38178785700794
1642622053.9233277,114.21768163298064
1642622054.4233277,115.98900107399328
1642622054.9233277,117.00144796574762
1642622055.4233277,117.77713433488317
1642622055.9233277,117.61409662078408
1642622056.4233277,119.85302175968707
1642622056.9233277,122.497932897016
1642622057.4233277,123.91172931949566
1642622057.9233277,127.2402831974442
1642622058.4233277,127.1182772212584
1642622058.9233277,124.25942137026964
1642622059.4233277,124.5859577899211
1642622059.9233277,125.061924716739
1642622060.4233277,127.7988212970086
1642622060.9233277,130.43872649397395
1642622061.4233277,128.40259549433634
1642622061.9233277,126.73064638662298
1642622062.4233277,129.40832780745103
1642622062.9233277,126.60673290060518
1642622063.4233277,125.08587059869932
1642622063.9233277,122.95037419594523
1642622064.4233277,123.35820267181079
1642622064.9233277,120.21306552441665
1642622065.4233277,118.75476240320998
